iteration,best_obj_val
1,-84367.67194098892
2,-84367.67194098892
3,-84367.67194098892
4,-84367.67194098892
5,-84367.67194098892
6,-84367.67194098892
7,-84367.67194098892
8,-84367.67194098892
9,-84367.67194098892
10,-84367.67194098892
11,-84367.67194098892
12,-84367.67194098892
13,-84367.67194098892
14,-84367.67194098892
15,-84367.67194098892
16,-84367.67194098892
17,-84367.67194098892
18,-84367.67194098892
19,-84367.67194098892
20,-84367.67194098892
21,-84367.67194098892
22,-84367.67194098892
23,-84367.67194098892
24,-84367.67194098892
25,-84367.67194098892
26,-84367.67194098892
27,-84367.67194098892
28,-84367.67194098892
29,-84367.67194098892
30,-84367.67194098892
31,-84367.67194098892
32,-84367.67194098892
33,-84367.67194098892
34,-84367.67194098892
35,-84367.67194098892
36,-82683.42375531903
37,-82683.42375531903
38,-82683.42375531903
39,-82683.42375531903
40,-82683.42375531903
41,-82683.42375531903
42,-82683.42375531903
43,-82683.42375531903
44,-82438.27761570804
45,-31555.7632950502
46,-31555.7632950502
47,-31555.7632950502
48,-31555.7632950502
49,-31555.7632950502
50,-30582.338957415723
51,-30582.338957415723
52,-28149.519366376437
53,-28149.519366376437
54,-28149.519366376437
55,-25304.141928797955
56,-25304.141928797955
57,-24921.849131861673
58,-24921.849131861673
59,-23104.614220317748
60,-22691.924824935188
61,-22691.924824935188
62,-20398.972994241063
63,-19872.80983120422
64,-19872.80983120422
65,-19872.80983120422
66,-19503.845173668935
67,-19503.845173668935
68,-19503.845173668935
69,-16111.491166062715
70,-16111.491166062715
71,-16111.491166062715
72,-14714.175302400567
73,-14714.175302400567
74,-14714.175302400567
75,-14714.175302400567
76,-14714.175302400567
77,-13334.449159081458
78,-13334.449159081458
79,-13334.449159081458
80,-13334.449159081458
81,-13334.449159081458
82,-13334.449159081458
83,-12165.303630321358
84,-12165.303630321358
85,-10159.033062395254
86,-10159.033062395254
87,-10159.033062395254
88,-10159.033062395254
89,-9890.012876263829
90,-9890.012876263829
91,-9856.809183647973
92,-9856.809183647973
93,-9209.260915762432
94,-9209.260915762432
95,-9209.260915762432
96,-9209.260915762432
97,-9167.434242177287
98,-9167.434242177287
99,-9104.747594795132
100,-9104.747594795132
101,-8665.046270922803
102,-8665.046270922803
103,-7830.795319039147
104,-7830.795319039147
105,-7830.795319039147
106,-7830.795319039147
107,-7010.202576578367
108,-7010.202576578367
109,-6972.01432970844
110,-6972.01432970844
111,-6972.01432970844
112,-6673.209939079204
113,-6170.539255903894
114,-5775.54810813089
115,-5775.54810813089
116,-5775.54810813089
117,-5775.54810813089
118,-5775.54810813089
119,-5746.463195055476
120,-4890.8767430673415
121,-4890.8767430673415
122,-4890.8767430673415
123,-4890.8767430673415
124,-4890.8767430673415
125,-4890.8767430673415
126,-4890.8767430673415
127,-4185.517893613943
128,-4185.517893613943
129,-4185.517893613943
130,-4185.517893613943
131,-4185.517893613943
132,-4185.517893613943
133,-4185.517893613943
134,-4185.517893613943
135,-3546.769050981491
136,-3546.769050981491
137,-3546.769050981491
138,-3546.769050981491
139,-2844.8590358945803
140,-2844.8590358945803
141,-2844.8590358945803
142,-2840.148083530951
143,-2840.148083530951
144,-2840.148083530951
145,-2840.148083530951
146,-2840.148083530951
147,-2543.6001002124535
148,-2543.6001002124535
149,-2543.6001002124535
150,-2479.884168202213
151,-2479.884168202213
152,-2479.884168202213
153,-2311.8251068573663
154,-2311.8251068573663
155,-2311.8251068573663
156,-1526.6874843338128
157,-1526.6874843338128
158,-1526.6874843338128
159,-1526.6874843338128
160,-1500.5270600320946
161,-1018.1382733931473
162,-1018.1382733931473
163,-1018.1382733931473
164,-1018.1382733931473
165,-1018.1382733931473
166,-612.1790404866358
167,-612.1790404866358
168,-612.1790404866358
169,-612.1790404866358
170,-267.9770653603025
171,-267.9770653603025
172,-267.9770653603025
173,-267.9770653603025
174,-255.67260454845837
175,-255.67260454845837
176,-253.9928803677426
177,140.5607826970038
178,140.5607826970038
179,140.5607826970038
180,327.4606347036747
181,327.4606347036747
182,327.4606347036747
183,327.4606347036747
184,327.4606347036747
185,327.4606347036747
186,327.4606347036747
187,327.4606347036747
188,327.4606347036747
189,327.4606347036747
190,330.89824103976525
191,330.89824103976525
192,330.89824103976525
193,330.89824103976525
194,408.5266065069329
195,408.5266065069329
196,408.5266065069329
197,864.7547834772818
198,937.473838894648
199,937.473838894648
200,937.473838894648
201,937.473838894648
202,1037.5668185519255
203,1163.0345438416066
204,1163.0345438416066
205,1163.0345438416066
206,1276.8252735542628
207,1276.8252735542628
208,1276.8252735542628
209,1276.8252735542628
210,1395.1689932525371
211,1395.1689932525371
212,1395.1689932525371
213,1395.1689932525371
214,1395.1689932525371
215,2161.8463841363655
216,2161.8463841363655
217,2161.8463841363655
218,2161.8463841363655
219,2161.8463841363655
220,2161.8463841363655
221,2161.8463841363655
222,2161.8463841363655
223,2161.8463841363655
224,2161.8463841363655
225,2161.8463841363655
226,2171.452108765413
227,2171.452108765413
228,2172.027497044335
229,2172.027497044335
230,2224.77877130637
231,2224.77877130637
232,2224.77877130637
233,2323.620915907375
234,2323.620915907375
235,2323.620915907375
236,2341.5638015057
237,2341.5638015057
238,2341.5638015057
239,2342.7483419502573
240,2377.1101433598183
241,2377.1101433598183
242,2377.1101433598183
243,2377.1101433598183
244,2377.1101433598183
245,2433.93106015039
246,2440.8087413587673
247,2440.8087413587673
248,2440.8087413587673
249,2440.8087413587673
250,2440.8087413587673
251,2478.2493810201377
252,2478.2493810201377
253,2478.2493810201377
254,2478.2493810201377
255,2478.2493810201377
256,2478.2493810201377
257,2478.339945332097
258,2478.339945332097
259,2478.339945332097
260,2478.339945332097
261,2478.339945332097
262,2527.452788017692
263,2527.452788017692
264,2527.452788017692
265,2527.452788017692
266,2527.452788017692
267,2527.452788017692
268,2527.452788017692
269,2527.452788017692
270,2527.452788017692
271,2527.452788017692
272,2527.452788017692
273,2527.452788017692
274,2573.395457813274
275,2573.395457813274
276,2573.395457813274
277,2573.395457813274
278,2573.395457813274
279,2573.395457813274
280,2573.395457813274
281,2573.395457813274
282,2573.395457813274
283,2573.395457813274
284,2584.284986561487
285,2584.284986561487
286,2584.284986561487
287,2584.284986561487
288,2633.661597800551
289,2633.661597800551
290,2633.661597800551
291,2633.661597800551
292,2633.661597800551
293,2633.661597800551
294,2633.661597800551
295,2633.661597800551
296,2633.661597800551
297,2633.661597800551
298,2633.661597800551
299,2633.661597800551
300,2633.661597800551
301,2633.661597800551
302,2633.661597800551
303,2633.661597800551
304,2633.661597800551
305,2633.661597800551
306,2633.661597800551
307,2633.661597800551
308,2633.661597800551
309,2633.661597800551
310,2633.661597800551
311,2633.661597800551
312,2633.661597800551
313,2633.661597800551
314,2633.661597800551
315,2633.661597800551
316,2633.661597800551
317,2633.661597800551
318,2633.661597800551
319,2633.661597800551
320,2633.661597800551
321,2633.661597800551
322,2633.661597800551
323,2643.6735931570415
324,2643.6735931570415
325,2643.6735931570415
326,2643.6735931570415
327,2643.6735931570415
328,2643.6735931570415
329,2643.6735931570415
330,2643.6735931570415
331,2643.6735931570415
332,2643.6735931570415
333,2643.6735931570415
334,2643.6735931570415
335,2643.6735931570415
336,2643.6735931570415
337,2643.6735931570415
338,2643.6735931570415
339,2643.6735931570415
340,2643.6735931570415
341,2643.6735931570415
342,2643.6735931570415
343,2643.6735931570415
344,2643.6735931570415
345,2643.6735931570415
346,2643.6735931570415
347,2643.6735931570415
348,2643.6735931570415
349,2643.6735931570415
350,2643.6735931570415
351,2643.6735931570415
352,2643.6735931570415
353,2643.6735931570415
354,2643.6735931570415
355,2643.6735931570415
356,2643.6735931570415
357,2649.39193958405
358,2649.39193958405
359,2649.39193958405
360,2649.39193958405
361,2649.39193958405
362,2649.39193958405
363,2649.39193958405
364,2649.39193958405
365,2649.39193958405
366,2649.39193958405
367,2649.39193958405
368,2649.39193958405
369,2649.39193958405
370,2649.39193958405
371,2649.39193958405
372,2649.39193958405
373,2649.39193958405
374,2649.39193958405
375,2649.39193958405
376,2649.39193958405
377,2649.39193958405
378,2649.39193958405
379,2649.39193958405
380,2649.39193958405
381,2649.39193958405
382,2649.39193958405
383,2649.39193958405
384,2649.39193958405
385,2654.260502493308
386,2654.260502493308
387,2654.260502493308
388,2658.128060633152
389,2658.128060633152
390,2658.128060633152
391,2658.128060633152
392,2658.128060633152
393,2658.128060633152
394,2658.128060633152
395,2658.128060633152
396,2658.128060633152
397,2660.2861381832804
398,2663.5398304009695
399,2663.5398304009695
400,2664.4418912791757
