mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.4914493932930125e-10,0.3737769388229265,0.9999998600679756,1.399467438052173e-07,2.5,1
-0.022234409998746197,1.2176983369463525,0.9969510859307265,1.359429402302637e-07,2.5,2
-0.09095653941296421,0.8106381736465125,0.8802653741087878,7.435579270029219e-07,2.5,3
-0.14709963021667555,0.5606915398584658,0.7696170182060982,0.009996291494752507,2.5,4
-0.2043417938789957,0.48004781197012114,0.6856721215905704,0.009998129043445738,2.5,5
-0.19245687137077278,0.4703441849393223,0.6918093038338513,0.009998346711590327,2.5,6
-0.18360683495768293,0.46333785562422136,0.7035154396123163,0.009998505700092445,2.5,7
-0.1746124921539407,0.45685639576203246,0.7186904587725043,0.009998627251084783,2.5,8
-0.16811589660888748,0.4504613054979876,0.7265993757372111,0.009998725245965887,2.5,9
-0.16245874585574932,0.4444215365330396,0.7325294728193833,0.009998807061218393,2.5,10
-0.15577627294204022,0.4387413347956695,0.7435872712190961,0.009998875095351027,2.5,11
-0.1441833478762419,0.4363940592338415,0.7736020130598027,0.009998928157429806,2.5,12
-0.1422874621583487,0.4340206752938931,0.7693236440077645,0.009998975751694533,2.5,13
-0.13953858807348823,0.4301448942014435,0.7692341700353209,0.009999019654652046,2.5,14
-0.13517040044295237,0.42530457644151604,0.7750123173741142,0.00999905887855511,2.5,15
-0.13137668339660408,0.42077933354029834,0.7778454726162823,0.009999094312209024,2.5,16
-0.12794266506824803,0.41653997454943004,0.7800256706227371,0.009999126716284655,2.5,17
-0.12550696788455332,0.41314833520738165,0.780064638366682,0.009999156950543263,2.5,18
-0.12237386712831745,0.40921971318912065,0.7828642448012968,0.009999184811717365,2.5,19
-0.1075149555444372,0.41912427971272903,0.8325982067417361,0.009999205956772245,2.5,20
-0.10699578145997625,0.41706458437557986,0.830528981650015,0.009999225322287773,2.5,21
-0.10475834778119299,0.41321073724468443,0.8312977789017206,0.009999243741849542,2.5,22
-0.0992540715688256,0.4117956579422916,0.8442769452778116,0.009999260054026987,2.5,23
-0.09766204880358284,0.40839597763758684,0.8450648234194791,0.009999275452016216,2.5,24
-0.09572593413898034,0.40479395887040687,0.846345684831045,0.009999290125619693,2.5,25
-0.0934638669223746,0.4012421802695707,0.8486114095660838,0.009999304012998646,2.5,26
-0.09234388251137764,0.3999707850667932,0.8475924399505952,0.009999317592330522,2.5,27
-0.09055158872589111,0.396906418951457,0.8487842445197264,0.009999330661908142,2.5,28
