iteration,best_obj_val
1,-168917.67022129725
2,-168917.67022129725
3,-168917.67022129725
4,-168917.67022129725
5,-168917.67022129725
6,-168917.67022129725
7,-160289.14664618718
8,-160289.14664618718
9,-145275.6237366577
10,-145275.6237366577
11,-135027.38480919125
12,-135027.38480919125
13,-135027.38480919125
14,-118522.91984518283
15,-116426.37610656254
16,-116426.37610656254
17,-116426.37610656254
18,-113151.19412254514
19,-111699.64231292852
20,-111699.64231292852
21,-111699.64231292852
22,-108537.6721599011
23,-101970.44778005773
24,-101654.62638550808
25,-100222.00614911775
26,-100054.52080581753
27,-100054.52080581753
28,-100054.52080581753
29,-98336.04210773023
30,-96967.65555591231
31,-95829.19743858892
32,-95494.47749801681
33,-95494.47749801681
34,-95494.47749801681
35,-95494.47749801681
36,-95494.47749801681
37,-93489.68137238626
38,-93489.68137238626
39,-92949.39702001457
40,-92949.39702001457
41,-92949.39702001457
42,-91605.43406325098
43,-91481.4229627606
44,-91481.4229627606
45,-89903.61877502079
46,-89903.61877502079
47,-85062.57358028671
48,-85062.57358028671
49,-81609.0309762861
50,-79467.98290252361
51,-79467.98290252361
52,-77724.05713685321
53,-77724.05713685321
54,-77724.05713685321
55,-77724.05713685321
56,-77690.2889457023
57,-75420.91080785303
58,-75089.26143785843
59,-74452.9987141734
60,-73573.77624671627
61,-73573.77624671627
62,-73573.77624671627
63,-72596.63936729702
64,-72596.63936729702
65,-72455.48158331269
66,-72455.48158331269
67,-72455.48158331269
68,-72455.48158331269
69,-72455.48158331269
70,-72455.48158331269
71,-72455.48158331269
72,-72455.48158331269
73,-72455.48158331269
74,-71481.22915357328
75,-71180.1748916432
76,-71180.1748916432
77,-71180.1748916432
78,-70836.905417511
79,-70836.905417511
80,-70456.11776700402
81,-70399.93835897394
82,-69594.32355998253
83,-69498.89562656607
84,-69498.89562656607
85,-69498.89562656607
86,-69498.89562656607
87,-69498.89562656607
88,-69498.89562656607
89,-69373.18758106444
90,-69373.18758106444
91,-69373.18758106444
92,-68474.46490845135
93,-67818.91949237428
94,-67818.91949237428
95,-67435.56480057983
96,-67435.56480057983
97,-67435.56480057983
98,-67191.27017188969
99,-67191.27017188969
100,-67191.27017188969
101,-66714.17377824067
102,-66714.17377824067
103,-66490.65803777632
104,-65905.57169624793
105,-65905.57169624793
106,-65905.57169624793
107,-65905.57169624793
108,-64546.76971628536
109,-64546.76971628536
110,-64546.76971628536
111,-64546.76971628536
112,-63398.72562941661
113,-63391.350113593115
114,-62560.60557543417
115,-62560.60557543417
116,-62560.60557543417
117,-62560.60557543417
118,-62200.63587230062
119,-62200.63587230062
120,-62200.63587230062
121,-62200.63587230062
122,-61685.59867424317
123,-61615.48548997426
124,-61615.48548997426
125,-61101.026913249785
126,-61092.92528200641
127,-60189.31167479
128,-60189.31167479
129,-60189.31167479
130,-60189.31167479
