mean_constant,lengthscale,outputscale,noise,iteration
-0.008651854946837166,6.883044181074467,2.770303241017236,0.00999772979061964,1
-0.12864978043350628,6.473762949455819,2.421692814997016,0.007956094505949389,2
-0.5345076839009407,4.309974013182996,2.092256448238275,2.8671300624790133e-12,3
-0.23408131162703733,2.1671128920272498,0.735395204139126,1.2913707914101892e-13,4
-0.3989656685244767,2.4435424532701973,0.7173239654149219,3.5097823424893456e-14,5
-0.5095741410453525,2.5696464499840563,0.6692154431297834,1.810029078083763e-14,6
-0.5901723619723301,2.6713787209730357,0.625977457459296,1.1518706219931826e-14,7
-0.6737841042982924,2.769592850338469,0.6000348157902053,8.162037954497677e-15,8
-0.7157915195442919,2.8835726228727165,0.5876835176555878,6.17358452177104e-15,9
-0.7738896100691345,2.9868143940843086,0.559878811793996,4.852879875318489e-15,10
-0.8268532740470691,3.051332765036705,0.5304140864008036,3.932101012042484e-15,11
-0.8759340983648981,3.105606745970496,0.5053061274995203,3.2654219891231288e-15,12
-0.9185016705729443,3.1575053551255463,0.48617052725100984,2.76697496382606e-15,13
-0.9580847229206236,3.162521248689276,0.4669730272246097,2.389324294057882e-15,14
-0.999035713136095,3.2134006971152385,0.452655767667263,2.0906947423791118e-15,15
-1.026739946799228,3.1925236602548326,0.4380562371832854,1.855170895277175e-15,16
-1.0512487412761664,3.161052576840549,0.419821149313348,1.6660507681122696e-15,17
-1.0902070777092607,3.175792026243295,0.40548378144429137,1.5079556705849157e-15,18
-1.1320603242401268,3.2165896020915756,0.3970987513231268,1.3728025930280774e-15,19
-1.1588597931069542,3.2007213607563507,0.38287525938635203,1.257992381117638e-15,20
-1.1958114383716525,3.2348430811231093,0.37620743953577074,1.1584938449809385e-15,21
-1.2296814000416274,3.255293496933416,0.36787802124615776,1.0716977285250232e-15,22
-1.2630075361305746,3.27425160637099,0.36042025849176534,9.956089715688596e-16,23
-1.2922427645859398,3.2843230578130553,0.35242944871962306,9.28630408039252e-16,24
-1.289697523327728,3.238016165961149,0.3610819930124857,8.728596374087282e-16,25
-1.2718000715102722,3.1341408567956655,0.34613479865562924,8.254282990966771e-16,26
-1.2832256428783333,3.08990635758489,0.33412676341821523,7.833757853971854e-16,27
-1.297791323101537,3.061500859180642,0.3246968371267394,7.454288436997507e-16,28
-1.3230527749085093,3.0692268688979585,0.3186906243991928,7.105706944397495e-16,29
-1.3392621418191835,3.059406348386923,0.3140167811414803,6.787843441321863e-16,30
-1.3577975084684755,3.0528763903907583,0.3092503687659694,6.496920655176436e-16,31
-1.3813386765814277,3.0546398567826465,0.3053948900461209,6.229079990992434e-16,32
-1.4048515213012887,3.0498137579180615,0.3052651842857125,5.984872545042558e-16,33
-1.4275183044601696,3.053028727228106,0.3013620487919728,5.758575235746022e-16,34
-1.4482661989938708,3.0573658616568737,0.29829040279560853,5.547895299958514e-16,35
-1.4618684240249726,3.057168401508801,0.2965900057677971,5.351898823422336e-16,36
-1.4623958353067998,3.0426341990370047,0.29517005698114496,5.170732421398988e-16,37
-1.4661734008510188,3.024734356532346,0.2928307193304987,5.00377882818959e-16,38
-1.474740288934862,3.010453965318006,0.2908851751921565,4.848842207123751e-16,39
-1.4839082942792143,2.9916576501733534,0.2893126345324694,4.704252533467694e-16,40
-1.4952015580516747,2.967070087410902,0.28880028675799463,4.570768012689237e-16,41
-1.5099681476529032,2.9608901982777227,0.28543663401534447,4.445204844707261e-16,42
-1.5220175897873736,2.9529843278242742,0.28274933182945683,4.326652434374145e-16,43
-1.533967682555451,2.9497908776413526,0.2801773554652828,4.213875709398091e-16,44
-1.5476604769896263,2.9477060265472863,0.2782470969670224,4.1063802797470076e-16,45
-1.5670928872309657,2.953897626728718,0.276090064214802,4.00343281782831e-16,46
-1.583287397922119,2.9514386746458867,0.2779407296273319,3.9066686813812075e-16,47
-1.600511299488245,2.9401174569260236,0.27904848698190776,3.8161153696090234e-16,48
-1.6088250608361465,2.915234666365131,0.27830619505316245,3.7313816897758516e-16,49
-1.6129994781410255,2.8913025838742645,0.27762309958751397,3.6518778554335924e-16,50
-1.6225141941612071,2.886026195512711,0.2769081718338613,3.5764183167434514e-16,51
-1.6222948369441677,2.8718434542593774,0.27602182678178455,3.5050432116235897e-16,52
-1.6355728251005397,2.866949107136247,0.27416294716673695,3.436694297601133e-16,53
-1.6491719724206855,2.865119946523387,0.27397269180825345,3.3712339768197643e-16,54
-1.6522831707078958,2.843162212981098,0.2833260076615155,3.3117814834579884e-16,55
-1.6624592879962021,2.817157204450591,0.2810970071926284,3.2571901906092866e-16,56
-1.6733916998382645,2.809256761763788,0.27996755737880163,3.20584965395274e-16,57
-1.7085540941636712,2.863767828896085,0.2816728229442342,3.157485502792329e-16,58
-1.9875065507841565,3.5072272163719345,0.33669524048255384,3.130818433125642e-16,59
-1.9838475222633958,3.4659329450683,0.3261508359968446,3.122218911033515e-16,60
-2.006559961039367,3.478152326860852,0.3255001669655033,3.113879307517035e-16,61
-2.031185301248722,3.493297411220686,0.3279662504628872,3.1057812100869933e-16,62
-2.0502156865518493,3.5023508424274876,0.3273860037969301,3.0978016298366595e-16,63
-2.0619777987084205,3.4950366422183254,0.3260348641460973,3.089434872952988e-16,64
-2.0785736828264074,3.4986022434537185,0.3247377224804724,3.08080788898411e-16,65
-2.0950939855454207,3.5030443662781927,0.3232008045986702,3.0720890063059556e-16,66
-2.1110769524907242,3.506689907799837,0.3215664927289361,3.06328561803759e-16,67
-2.1260313405512155,3.508755366804122,0.3201003265858175,3.0543307772675753e-16,68
-2.1409323541945002,3.5116129843683215,0.32033147347152274,3.045415934731397e-16,69
-2.1503989676639734,3.5021755758945567,0.32424958446912194,3.0372379877053636e-16,70
-2.161486604134367,3.4695823381801003,0.3167853243982365,3.031191690575565e-16,71
-2.1851807376502212,3.473704541823212,0.31616812477757267,3.0255878094777787e-16,72
-2.2005201290100462,3.4825301229562755,0.3158380692343011,3.0199042627762347e-16,73
-2.2185501643716203,3.5072263546099745,0.31937081781144483,3.01426472643253e-16,74
-2.2353796406692976,3.515209309910071,0.3188865038869116,3.008580921852275e-16,75
-2.265805316802621,3.571944127196886,0.3277844177325786,3.003175281328165e-16,76
-2.2829932990756867,3.6008899913521253,0.3299441541217607,2.998005412008355e-16,77
-2.290592782243329,3.572203591478674,0.32786862530279853,2.9925260118055747e-16,78
-2.305342909028433,3.576331137532955,0.3267894099987963,2.986933415176847e-16,79
-2.3200567809320343,3.5791321666258327,0.32602116622264427,2.981382705525423e-16,80
-2.334244924995585,3.5792547433691526,0.32435941979681243,2.9759141956191237e-16,81
-2.3470809152889722,3.571342009680793,0.3215854978075416,2.9705195626328166e-16,82
-2.360336497881428,3.568789164533588,0.3195282557214159,2.965123719656843e-16,83
-2.3754744199791995,3.5740040362802414,0.3190569393843375,2.9596691059409807e-16,84
-2.3905130582026892,3.57880844311337,0.31850536989888634,2.954147741718062e-16,85
-2.4065364202305326,3.5933525354211096,0.3198363297693692,2.9486254159723395e-16,86
-2.4190257313296955,3.587173210300384,0.31816243174055325,2.942928959327942e-16,87
-2.4342673944666418,3.595637183439172,0.3185723330502284,2.937173447797789e-16,88
-2.4516584057559436,3.6141817318345995,0.3211869753678698,2.9315390214072353e-16,89
-2.472012812420981,3.6471368280692325,0.3237488368128694,2.926342627257872e-16,90
-2.4872160218703283,3.6478733997890993,0.323339340442336,2.9210774772633843e-16,91
-2.499430873415247,3.6435631292812003,0.32217746315694845,2.9156709478875227e-16,92
-2.5121029201502605,3.64449984972427,0.3208710095017665,2.9101655004677045e-16,93
-2.523188135341065,3.6424201452661005,0.32081145219918283,2.9045485514381233e-16,94
-2.5356904003617444,3.643229578066711,0.31953863360222773,2.8988202870197333e-16,95
-2.5474064806796606,3.6429407207932343,0.3181890530014563,2.8929966629138404e-16,96
-2.5589459510582433,3.642898732658939,0.3168811869195293,2.8870680529623916e-16,97
-2.570398310420231,3.6441266715221454,0.316011257358382,2.881017499412829e-16,98
-2.5818532703836476,3.643269644376824,0.31475525868429916,2.8748673546845515e-16,99
-2.5931298430362926,3.6416530168263654,0.313453893104557,2.8686257869116973e-16,100
-2.60381663526448,3.636000519201664,0.3130548686371718,2.862403727425431e-16,101
-2.6134531397025067,3.6285961510844182,0.3118967870382015,2.8559354524864533e-16,102
-2.624421754949692,3.626363074647268,0.3107769388625714,2.8492419840877125e-16,103
-2.637326022653628,3.6263704193706285,0.309734350464957,2.8424340949393383e-16,104
-2.649407210189662,3.6266266020659144,0.308560283520548,2.8355095869258613e-16,105
-2.6622112466898007,3.6261608960237637,0.30772218465241347,2.828511828839005e-16,106
-2.6735772424311923,3.6253313415089785,0.3065485956201092,2.821395248490267e-16,107
-2.6856625585461837,3.629400430267602,0.3062464511689238,2.814210141229658e-16,108
-2.695367080513163,3.6237360106495076,0.3047251935986686,2.8068543494094224e-16,109
-2.7066605124190515,3.626657933725504,0.3041095652915914,2.799381782524249e-16,110
-2.7167374202324193,3.6242463400459877,0.30294990278191314,2.7917620853898313e-16,111
-2.7300538507572614,3.639496500065866,0.30484596571771577,2.7841873270403353e-16,112
-2.7403722267821142,3.643095714969647,0.3044096837265331,2.776629035875576e-16,113
-2.7508497769705724,3.641343375875225,0.303291889336782,2.768967665231803e-16,114
-2.7619118134236413,3.640511831606671,0.30226928344250803,2.7611647552679173e-16,115
-2.7736717105373594,3.64177094801977,0.30204596553956775,2.7532984959646403e-16,116
-2.784972090488328,3.640684093662504,0.30109860182874365,2.745346829671874e-16,117
-2.796322945497875,3.6397951590262405,0.3000492135677107,2.737295838331699e-16,118
-2.808695283196662,3.6405228677660166,0.2993483907159232,2.7291588416564406e-16,119
-2.8199464962403047,3.6402152329378685,0.29854231641717915,2.7208839099994105e-16,120
-2.8300359666022104,3.640079726642167,0.2976888130836039,2.7124682608975573e-16,121
-2.841466416885451,3.6416707390083407,0.29720045321642596,2.703961012877166e-16,122
-2.851765400384028,3.641620566597818,0.296433171526704,2.6953257018931123e-16,123
-2.8630146718964737,3.643095200212975,0.2958774059693967,2.686593701627367e-16,124
-2.87407440410542,3.644691352740713,0.2954561910194947,2.677797166779404e-16,125
-2.8845885185571136,3.6441134719164445,0.294647911181231,2.6688801532919693e-16,126
-2.8953547246720333,3.6437891349278404,0.2938032837931944,2.6598367423425367e-16,127
-2.9061602476669237,3.643873562020945,0.2929673211758083,2.650673038932861e-16,128
-2.9172487596870704,3.6429839545747997,0.29213972926480875,2.641381276951213e-16,129
-2.928083505112709,3.641264562025059,0.2914655093898395,2.6319572113225797e-16,130
-2.9384801436378774,3.6406883360858076,0.2907643294912181,2.6224099735843464e-16,131
-2.948430209918811,3.640741719182289,0.2900024558512067,2.6127494318807855e-16,132
-2.9582775198265088,3.640552801788943,0.28928555765508507,2.602982265373871e-16,133
