mean_constant,lengthscale,outputscale,noise,iteration
0.016434003968097664,7.241370788235432,2.775368311536571,0.009997946146726482,1
-0.02277116420339073,7.093200057422268,2.594035817445536,0.00999794114100396,2
-0.2574353104531122,6.004342775596999,2.493838081384888,0.00999622282346554,3
-0.3794226266014249,4.13863396277487,1.8923703778223424,0.0010691073725043873,4
-0.20616437961684772,2.546468430597561,0.9055846531416691,8.47215755491915e-07,5
-0.3111899705952801,2.8692892378693284,0.8814246828035457,7.022202814492207e-07,6
-0.3635294783402103,2.964820027477212,0.8418703799084939,6.245218395622274e-07,7
-0.3989783259849501,2.9305385086878344,0.8051881415643415,5.857199837979167e-07,8
-0.4417877376408761,3.0046946479889125,0.7758557082943708,5.678573208212756e-07,9
-0.4861710843014698,3.0244603500639267,0.7498896466981392,5.765781227441586e-07,10
-0.5204579172132917,3.113801241719973,0.732812856242945,6.217853591391054e-07,11
-0.5590751932159227,3.168533477839949,0.7129496282897171,7.263933234954567e-07,12
-0.5994396207336082,3.2004872561119146,0.694121075277296,9.614546403956603e-07,13
-0.6441072673685045,3.206917400662079,0.6767612054468783,1.6293796293910045e-06,14
-0.6765331709941187,3.268420746327177,0.6653554725429557,8.288179094019304e-06,15
-0.7979736426485454,3.3822957825775055,0.6743411274272854,0.0005913817402542918,16
-0.8614889111737509,3.460264287307406,0.6610513664419178,0.0007062731042537593,17
-0.9313772450763418,3.5696032127023885,0.663329709957032,0.0009596460481321682,18
-0.9727678475893051,3.6002764773091003,0.6464556043423945,0.0009580856916871286,19
-1.0137751446751078,3.6404181583243154,0.6323019288454365,0.0009957822537558403,20
-1.0391852646257498,3.6387251063832338,0.6171010699431895,0.0009596820690623719,21
-1.0598783503388476,3.61952263708039,0.6032983358016265,0.0009124416007296973,22
-1.0921211385612737,3.6365390659442642,0.5894877089309694,0.0008976384053272093,23
-1.118859034864309,3.643292175751884,0.576591370886517,0.0008724325633150858,24
-1.1508557041529364,3.662255059766602,0.566077751110836,0.0008643821949616496,25
-1.1867176632990668,3.6840374211186626,0.5569822393943543,0.000864187085971739,26
-1.2187600905254656,3.7001042479934094,0.5476338082901828,0.0008622460185370786,27
-1.243723685096678,3.7065133787578013,0.5382896844298874,0.0008526045701561316,28
-1.2731507996437155,3.721041866045812,0.5302163517102777,0.0008520687564760427,29
-1.2999041162463447,3.73884070808523,0.5238462007604822,0.0008590025963323815,30
-1.3284789346120172,3.754774383772009,0.5171508617159896,0.0008614667390035261,31
-1.353865620891211,3.7650844563158437,0.5090814287285282,0.0008567515994404361,32
-1.3701974677464503,3.75458385242767,0.5063977203315737,0.000843817384335852,33
-1.3886322799929407,3.729181570601634,0.49812657496835466,0.0008358154830306837,34
-1.3555642625038873,3.533874642186897,0.487634523791056,0.0010226747512092535,35
-1.3765463450402402,3.4774146916140514,0.4673947945146185,0.0011623132718501612,36
-1.3908269083067297,3.465320891363357,0.4595490752610224,0.001219087699221544,37
-1.407974416411911,3.465994701234545,0.4539774456735325,0.0012648327512804806,38
-1.4231299660076588,3.470924750933233,0.45017752906891856,0.0013205952262507886,39
-1.444331347615855,3.47819166705876,0.44469451417700323,0.0012998321704056565,40
-1.46648606328151,3.484117209055054,0.4396408893373444,0.001241629198641408,41
-1.487895486074841,3.4904174452093293,0.4366205414793214,0.001278884945685285,42
-1.5067702929942903,3.4941481036586435,0.43438937134114963,0.001354187717691638,43
-1.5264565200026656,3.498796186172892,0.42969318283323354,0.0013496534954173928,44
-1.5457912323021814,3.504079256271876,0.42547718118127004,0.0012630010718521151,45
-1.5645537297502206,3.509560111770244,0.4225193215176402,0.0012928628361844722,46
-1.5834156108308457,3.512545920909069,0.4226564611859725,0.0014182355066984613,47
-1.597797801735961,3.505118535947989,0.4263120014088419,0.002038701760759034,48
-1.6418485712698396,3.5167416793251354,0.42118309197564496,0.0030914290076260688,49
-1.6645607318167124,3.5363976884407404,0.41850519407184744,0.003644938562201751,50
-1.6822801483351117,3.5556235323871417,0.41819598816590536,0.0038750896840684277,51
-1.7005522737983838,3.5593605274265583,0.41506662992277665,0.0037726632344386958,52
-1.7173947094906408,3.562629291173428,0.41200034956753184,0.0037206556104465195,53
-1.7406837390634733,3.576013751924533,0.41507534180216765,0.003949334847583211,54
-1.7652801594310128,3.5833083964890777,0.414143117487004,0.004239979771556491,55
-1.7763703138918054,3.5915417059682215,0.41358697552719437,0.004687737620724409,56
-1.7929824745633645,3.5990970253861567,0.41104997439870167,0.004716792970254732,57
-1.8164409742925907,3.6187942759216942,0.41303952985917586,0.004961610398238607,58
-1.8368002860221784,3.6308538727995217,0.41201126665099047,0.005077398315068555,59
-1.8636270569002433,3.6526643287433727,0.41695156457845345,0.0055476493428589044,60
-1.882795242743303,3.6600179990630046,0.4143925356934668,0.00557009080056664,61
-1.8978750608541026,3.6634254846013623,0.41232057062637295,0.005507008180200631,62
-1.9132083774928381,3.6643680825598812,0.4100547722900258,0.005413495971969627,63
-1.9289130204492477,3.6706820118371515,0.4089391015601847,0.00541559152090084,64
-1.945618255044796,3.6809933538239674,0.40988714297010037,0.0055137382284282084,65
-1.9569578180634988,3.6752107056184986,0.4091495897075295,0.005300545937336136,66
-1.9749137190673094,3.678776841512082,0.41181835309829584,0.00551506307120092,67
