mean_constant,lengthscale,outputscale,noise,nu,iteration
-7.811462228438059e-05,0.7122017848683968,0.9901595226084954,0.009848806435844673,2.5,1
-0.10714820237572713,0.7408265305614383,0.8398886154154988,0.009830343623842334,2.5,2
-0.17526840505207278,0.80759547488458,0.7418745255677687,0.009977146473526897,2.5,3
-0.1830614484673843,0.44061688713233854,0.7629505389628571,0.009996340500321063,2.5,4
-0.16669237758221409,0.4380333234795343,0.7912027749927717,0.009996968547861624,2.5,5
-0.1622577367100621,0.43428941468298793,0.7930512851275155,0.009997358221765075,2.5,6
-0.1597584123981672,0.4329913468321347,0.7889581775138472,0.009997662558270544,2.5,7
-0.15395752463222465,0.4283535617776799,0.7940965134416078,0.009997897324695313,2.5,8
-0.14491412361933304,0.4264548050145885,0.8112134328221887,0.009998073537208807,2.5,9
-0.14226329745316366,0.42355479622555653,0.8094835720505171,0.009998219736394113,2.5,10
-0.13798968696363045,0.41945595653491163,0.812550458682723,0.009998342694371864,2.5,11
-0.13577686227110872,0.4210331742207217,0.8103618684717542,0.009998452104748482,2.5,12
-0.13061800123445802,0.4177029864638798,0.8166558938988844,0.009998545719269598,2.5,13
-0.12826825676923695,0.4145195514530946,0.8160983112335561,0.009998627711603427,2.5,14
-0.12533959864142588,0.4111978451849616,0.817495683938251,0.009998700201687692,2.5,15
-0.12071766147229938,0.4087158767849714,0.8256403144154405,0.009998762742437696,2.5,16
-0.11638101329532523,0.406309595936763,0.8332305260376744,0.009998816765796548,2.5,17
-0.11333719141964825,0.4033499186429063,0.8359535161334823,0.009998864862984772,2.5,18
-0.11077978630183659,0.4005361337474259,0.8370851967586208,0.009998908655940678,2.5,19
-0.10802241941790872,0.397842230712893,0.8392497340417637,0.00999894864860742,2.5,20
-0.10677226599729248,0.3964568992946388,0.8376031354899323,0.009998986222952495,2.5,21
-0.10430875862224422,0.3939655049245821,0.8403582188952963,0.009999020963996724,2.5,22
-0.10282489044215536,0.3918634270910295,0.840142628191793,0.00999905339343931,2.5,23
-0.101560250680277,0.39026619833115705,0.8392536989295631,0.009999084122128058,2.5,24
-0.09928717123521508,0.38808971554107935,0.8419104549064582,0.009999112744706698,2.5,25
-0.09768391733641822,0.3862643606682611,0.8418059380966344,0.00999913967394017,2.5,26
-0.09680695716679999,0.3873264683175028,0.8408340263675809,0.009999165712821537,2.5,27
-0.09569143600920745,0.38564137868741205,0.8404527865217306,0.009999190676227995,2.5,28
-0.09477145281095553,0.38466835094630814,0.8395023051903638,0.00999921463354487,2.5,29
-0.09276753523814081,0.3828774935918701,0.8425412545112102,0.00999923710986585,2.5,30
-0.09154179892311348,0.38159542563826254,0.8419672757869812,0.009999258501880265,2.5,31
-0.09025354718598413,0.3800675681660466,0.8425379888735626,0.009999278897477723,2.5,32
-0.08817790998879114,0.37859653223221057,0.8467379807427067,0.009999297925160968,2.5,33
-0.08647432539723013,0.37707008123246666,0.8495716782175626,0.009999315708660412,2.5,34
-0.08531795113171503,0.3757472848024467,0.8496839768367682,0.009999332692668407,2.5,35
-0.08447078969668162,0.37514446059607554,0.8488918270705367,0.009999349186847438,2.5,36
-0.08367395470554469,0.37418231541955965,0.8485105144328018,0.009999365189365495,2.5,37
-0.08285291777042818,0.3730510104431334,0.8485817511672873,0.00999938064115945,2.5,38
-0.08149718194918536,0.3717400412983065,0.8504969661258527,0.009999395361409034,2.5,39
-0.07981369183227988,0.3704582976249821,0.8528796100556807,0.00999940930734869,2.5,40
-0.07373639470217944,0.373753010488616,0.8729535744233277,0.009999421313900431,2.5,41
-0.07250184742928686,0.3724304024177153,0.8749647508295989,0.00999943247222365,2.5,42
-0.07053002511530988,0.37152778110623985,0.8794878928177549,0.0099994429599043,2.5,43
-0.06965822674237286,0.37023622245190146,0.8808227608451811,0.009999453003803473,2.5,44
-0.06708047758706256,0.37030573615147094,0.8880533439908879,0.009999462301920952,2.5,45
-0.06607108070824305,0.3692259742669341,0.8885528481470205,0.009999471270520678,2.5,46
-0.06569920748785305,0.3690726995991788,0.8880071962840004,0.009999480151616159,2.5,47
-0.06521430098713386,0.3681434168132969,0.8877950904232996,0.00999948890555927,2.5,48
-0.06473282337174174,0.3683179111631949,0.8872900549231728,0.009999497596750884,2.5,49
-0.06434087911951782,0.36865322480835766,0.8868206095726008,0.009999506250127197,2.5,50
-0.06328887207044417,0.3676803745076792,0.8890525751615828,0.009999514596726712,2.5,51
-0.06217295808021766,0.36656321379616164,0.8903382258417368,0.00999952265446584,2.5,52
-0.06144784991096568,0.3654689619592708,0.8911498003688711,0.009999530485226919,2.5,53
-0.06067095844609106,0.3643961166766053,0.8924717288953915,0.00999953807139433,2.5,54
-0.05959416789820536,0.3633360763805321,0.8936380796139991,0.009999545426785052,2.5,55
-0.059427604546872466,0.364124613448471,0.893559524474276,0.00999955273121573,2.5,56
-0.05894910181197762,0.36392502143998845,0.8931060441806612,0.00999955999566806,2.5,57
-0.05873633065663547,0.36371215626682807,0.8926643311648177,0.009999567211468921,2.5,58
-0.05815361793090224,0.36285226283013533,0.8929199848195533,0.009999574306120489,2.5,59
-0.05757909255316007,0.36204198820655925,0.8929348466539255,0.009999581281273831,2.5,60
-0.057256201202909945,0.3621471953916515,0.8925563623941881,0.009999588205906797,2.5,61
-0.05799278435524917,0.362746951253606,0.8923795833101378,0.009999595103957992,2.5,62
-0.05602564620223361,0.3622455630857859,0.8920907581041047,0.009999601934436888,2.5,63
-0.05491021029789235,0.36232083819651517,0.8979122271732861,0.009999608379020206,2.5,64
-0.05449586076005239,0.36152538319812216,0.8974936293918103,0.009999614652887233,2.5,65
-0.05418328150740377,0.36082065250049183,0.8975048559842699,0.009999620837794187,2.5,66
-0.0527465637276518,0.35995811845217685,0.8986819054746078,0.009999626867591864,2.5,67
-0.05303619839877469,0.3593527964377795,0.9014089424420262,0.009999632654955078,2.5,68
-0.05220673730612576,0.3593625054001545,0.9009093723554173,0.009999638370004855,2.5,69
-0.053387269652791725,0.35884948949766315,0.900705411814067,0.009999644038535177,2.5,70
-0.051812331943351574,0.3590075325412532,0.9004149169048359,0.009999649678260562,2.5,71
-0.051934967348996816,0.3581359404342114,0.9012551932671768,0.009999655205444451,2.5,72
-0.049583611824408014,0.3581647777343148,0.900956963519239,0.009999660681993674,2.5,73
-0.04991774502232454,0.35832754798088234,0.9059444917489325,0.009999665861333698,2.5,74
-0.04883490626495118,0.35769416957598904,0.9061463765374012,0.00999967091642637,2.5,75
-0.044095061915992356,0.35767793820608224,0.9058691691821412,0.00999967594117587,2.5,76
-0.04943509199987153,0.35899696029537753,0.9061269406038648,0.009999680956016617,2.5,77
-0.049130574063814374,0.35971413274634234,0.9061609812667408,0.009999685962126848,2.5,78
-0.0470414374756857,0.35897622111278876,0.9074757513446645,0.009999690843622521,2.5,79
-0.045319364212945745,0.35870576073338667,0.9073720933850702,0.009999695666543811,2.5,80
-0.049356538921881854,0.35827637175559157,0.9072058039026535,0.009999700446655505,2.5,81
