iteration,best_obj_val
1,-357.99619393927844
2,-357.99619393927844
3,-357.99619393927844
4,-343.2032959699169
5,-343.2032959699169
6,-343.2032959699169
7,-343.2032959699169
8,-343.2032959699169
9,-343.2032959699169
10,-343.2032959699169
11,-343.2032959699169
12,-335.9347591346265
13,-335.9347591346265
14,-326.7131274870191
15,-326.7131274870191
16,-326.7131274870191
17,-324.0133075014111
18,-324.0133075014111
19,-324.0133075014111
20,-324.0133075014111
21,-324.0133075014111
22,-319.8324280988565
23,-319.8324280988565
24,-319.8324280988565
25,-319.8324280988565
26,-319.8324280988565
27,-319.8324280988565
28,-319.8324280988565
29,-318.1753393788973
30,-318.1753393788973
31,-309.6095305386777
32,-309.6095305386777
33,-309.6095305386777
34,-309.6095305386777
35,-309.6095305386777
36,-309.6095305386777
37,-309.6095305386777
38,-309.6095305386777
39,-309.6095305386777
40,-309.6095305386777
41,-309.6095305386777
42,-309.6095305386777
43,-309.6095305386777
44,-309.6095305386777
45,-304.7192906497495
46,-304.7192906497495
47,-304.7192906497495
48,-304.7192906497495
49,-301.10434312850333
50,-301.10434312850333
51,-301.10434312850333
52,-301.10434312850333
53,-301.10434312850333
54,-301.10434312850333
55,-301.10434312850333
56,-301.10434312850333
57,-298.88302696114204
58,-298.88302696114204
59,-298.88302696114204
60,-292.96450733963985
61,-292.96450733963985
62,-292.96450733963985
63,-292.96450733963985
64,-292.96450733963985
65,-292.96450733963985
66,-292.96450733963985
67,-290.05687512701905
68,-290.05687512701905
69,-290.05687512701905
70,-279.25886061137777
71,-279.25886061137777
72,-279.25886061137777
73,-279.25886061137777
74,-279.25886061137777
75,-279.25886061137777
76,-279.25886061137777
77,-279.25886061137777
78,-270.83826313589316
79,-270.83826313589316
80,-270.83826313589316
81,-270.83826313589316
82,-269.96977628335793
83,-269.96977628335793
84,-269.96977628335793
85,-269.96977628335793
86,-269.96977628335793
87,-269.96977628335793
88,-269.96977628335793
89,-269.96977628335793
90,-269.96977628335793
91,-269.96977628335793
92,-269.96977628335793
93,-269.96977628335793
94,-269.60133044493153
95,-269.60133044493153
96,-269.60133044493153
97,-269.60133044493153
98,-253.92462954774996
99,-253.92462954774996
100,-253.92462954774996
101,-253.92462954774996
102,-253.92462954774996
103,-253.92462954774996
104,-253.92462954774996
105,-253.92462954774996
106,-253.92462954774996
107,-253.92462954774996
108,-253.92462954774996
109,-253.92462954774996
110,-253.92462954774996
111,-253.92462954774996
112,-253.92462954774996
113,-253.92462954774996
114,-253.92462954774996
115,-253.92462954774996
116,-253.92462954774996
117,-253.92462954774996
118,-253.92462954774996
119,-253.92462954774996
120,-253.92462954774996
121,-253.92462954774996
122,-253.92462954774996
123,-253.92462954774996
124,-253.92462954774996
125,-253.92462954774996
126,-253.92462954774996
127,-253.92462954774996
128,-253.92462954774996
129,-253.92462954774996
130,-253.92462954774996
131,-253.92462954774996
132,-253.92462954774996
133,-253.92462954774996
134,-253.92462954774996
135,-253.92462954774996
136,-253.92462954774996
137,-253.92462954774996
138,-253.92462954774996
139,-253.92462954774996
140,-253.92462954774996
141,-253.92462954774996
142,-253.92462954774996
143,-253.92462954774996
144,-253.92462954774996
145,-253.92462954774996
146,-253.92462954774996
147,-253.92462954774996
148,-253.92462954774996
149,-253.92462954774996
150,-253.92462954774996
151,-253.92462954774996
152,-253.92462954774996
153,-253.92462954774996
154,-253.92462954774996
155,-253.92462954774996
156,-253.92462954774996
157,-253.92462954774996
158,-250.53284955403916
159,-250.53284955403916
160,-250.53284955403916
161,-250.53284955403916
162,-250.53284955403916
163,-250.53284955403916
164,-250.53284955403916
165,-250.53284955403916
166,-250.53284955403916
167,-250.53284955403916
168,-250.53284955403916
169,-250.53284955403916
170,-250.53284955403916
171,-250.53284955403916
172,-250.53284955403916
173,-250.53284955403916
174,-250.53284955403916
175,-250.53284955403916
176,-250.53284955403916
177,-250.53284955403916
178,-250.53284955403916
179,-250.53284955403916
180,-250.53284955403916
181,-250.53284955403916
182,-250.53284955403916
183,-250.53284955403916
184,-250.53284955403916
185,-250.53284955403916
186,-250.53284955403916
187,-250.53284955403916
188,-250.53284955403916
189,-250.53284955403916
190,-250.53284955403916
191,-250.53284955403916
192,-250.53284955403916
193,-250.53284955403916
194,-250.53284955403916
195,-250.53284955403916
196,-250.53284955403916
197,-250.53284955403916
198,-250.53284955403916
199,-250.53284955403916
200,-250.53284955403916
201,-250.53284955403916
202,-250.53284955403916
203,-250.53284955403916
204,-250.53284955403916
205,-250.53284955403916
206,-250.53284955403916
207,-250.53284955403916
208,-250.53284955403916
209,-250.53284955403916
210,-250.53284955403916
211,-250.53284955403916
212,-250.53284955403916
213,-250.53284955403916
214,-250.53284955403916
215,-250.53284955403916
216,-250.53284955403916
217,-250.53284955403916
218,-250.53284955403916
219,-250.53284955403916
220,-250.53284955403916
221,-250.53284955403916
222,-250.53284955403916
223,-250.53284955403916
224,-250.53284955403916
225,-250.53284955403916
226,-250.53284955403916
227,-250.53284955403916
228,-249.68801164385437
229,-249.68801164385437
230,-249.68801164385437
231,-249.68801164385437
232,-249.68801164385437
233,-249.68801164385437
234,-249.68801164385437
235,-249.68801164385437
236,-249.68801164385437
237,-249.68801164385437
238,-249.68801164385437
239,-249.68801164385437
240,-249.68801164385437
241,-249.68801164385437
242,-249.68801164385437
243,-249.68801164385437
244,-249.68801164385437
245,-249.68801164385437
246,-249.68801164385437
247,-249.68801164385437
248,-249.68801164385437
249,-249.68801164385437
250,-249.68801164385437
251,-249.68801164385437
252,-249.68801164385437
253,-249.68801164385437
254,-249.68801164385437
255,-249.68801164385437
256,-249.68801164385437
257,-249.68801164385437
258,-249.68801164385437
259,-249.68801164385437
260,-249.68801164385437
261,-249.68801164385437
262,-249.68801164385437
263,-249.68801164385437
264,-249.68801164385437
265,-249.68801164385437
266,-248.12721093938802
267,-248.12721093938802
268,-248.12721093938802
269,-248.12721093938802
270,-248.12721093938802
271,-248.12721093938802
272,-248.12721093938802
273,-248.12721093938802
274,-248.12721093938802
275,-248.12721093938802
276,-248.12721093938802
277,-248.12721093938802
