iteration,best_obj_val
1,-339.8953197377351
2,-338.7576955445464
3,-338.7576955445464
4,-338.7576955445464
5,-324.41453218613196
6,-324.41453218613196
7,-324.41453218613196
8,-324.41453218613196
9,-324.41453218613196
10,-324.41453218613196
11,-324.41453218613196
12,-324.41453218613196
13,-324.41453218613196
14,-324.41453218613196
15,-324.41453218613196
16,-324.41453218613196
17,-324.41453218613196
18,-324.41453218613196
19,-324.41453218613196
20,-324.41453218613196
21,-324.41453218613196
22,-324.41453218613196
23,-324.41453218613196
24,-324.41453218613196
25,-324.41453218613196
26,-324.41453218613196
27,-316.38607763240407
28,-316.38607763240407
29,-316.38607763240407
30,-316.38607763240407
31,-316.38607763240407
32,-316.38607763240407
33,-316.38607763240407
34,-316.38607763240407
35,-316.38607763240407
36,-316.38607763240407
37,-316.38607763240407
38,-316.38607763240407
39,-316.38607763240407
40,-316.38607763240407
41,-316.38607763240407
42,-316.38607763240407
43,-316.38607763240407
44,-316.38607763240407
45,-316.38607763240407
46,-316.38607763240407
47,-316.38607763240407
48,-316.38607763240407
49,-316.38607763240407
50,-316.38607763240407
51,-316.38607763240407
52,-316.38607763240407
53,-316.38607763240407
54,-316.38607763240407
55,-316.38607763240407
56,-316.38607763240407
57,-316.38607763240407
58,-316.38607763240407
59,-316.38607763240407
60,-316.38607763240407
61,-316.38607763240407
62,-316.38607763240407
63,-316.38607763240407
64,-311.145123286917
65,-311.145123286917
66,-311.145123286917
67,-311.145123286917
68,-311.145123286917
69,-311.145123286917
70,-311.145123286917
71,-311.145123286917
72,-311.145123286917
73,-311.145123286917
74,-311.145123286917
75,-311.145123286917
76,-311.145123286917
77,-311.145123286917
78,-311.145123286917
79,-311.145123286917
80,-311.145123286917
81,-311.145123286917
82,-311.145123286917
83,-311.145123286917
84,-311.145123286917
85,-311.145123286917
86,-311.145123286917
87,-311.145123286917
88,-311.145123286917
89,-311.145123286917
90,-311.145123286917
91,-311.145123286917
92,-311.145123286917
93,-311.145123286917
94,-311.145123286917
95,-311.145123286917
96,-311.145123286917
97,-311.145123286917
98,-311.145123286917
99,-311.145123286917
100,-311.145123286917
101,-311.145123286917
102,-311.145123286917
103,-311.145123286917
104,-311.145123286917
105,-311.145123286917
106,-311.145123286917
107,-311.145123286917
108,-311.145123286917
109,-311.145123286917
110,-311.145123286917
111,-311.145123286917
112,-311.145123286917
113,-311.145123286917
114,-311.145123286917
115,-311.145123286917
116,-311.145123286917
117,-311.145123286917
118,-311.145123286917
119,-311.145123286917
120,-311.145123286917
121,-311.145123286917
122,-311.145123286917
123,-311.145123286917
124,-311.145123286917
125,-311.145123286917
126,-305.2550408166371
127,-303.47458329053956
128,-303.47458329053956
129,-287.4793029967431
130,-286.40928449672913
131,-286.40928449672913
132,-286.40928449672913
133,-286.40928449672913
134,-286.40928449672913
135,-286.40928449672913
136,-286.40928449672913
137,-281.9375133486862
138,-281.9375133486862
139,-281.9375133486862
140,-281.9375133486862
141,-281.9375133486862
142,-281.9375133486862
143,-281.9375133486862
144,-281.9375133486862
145,-281.9375133486862
146,-281.9375133486862
147,-281.9375133486862
148,-281.9375133486862
149,-281.9375133486862
150,-281.9375133486862
151,-281.9375133486862
152,-281.9375133486862
153,-277.2734870746849
154,-277.2734870746849
155,-277.2734870746849
156,-277.2734870746849
157,-277.2734870746849
158,-277.2734870746849
159,-277.2734870746849
160,-277.2734870746849
161,-277.2734870746849
162,-277.2734870746849
163,-277.2734870746849
164,-277.2734870746849
165,-277.2734870746849
166,-271.23253994143994
167,-271.23253994143994
168,-271.23253994143994
169,-271.23253994143994
170,-271.23253994143994
171,-271.23253994143994
172,-271.23253994143994
173,-271.23253994143994
174,-271.23253994143994
175,-271.23253994143994
176,-271.23253994143994
177,-271.23253994143994
178,-271.23253994143994
179,-271.23253994143994
180,-271.23253994143994
181,-271.23253994143994
182,-271.23253994143994
183,-271.23253994143994
184,-271.23253994143994
185,-271.23253994143994
186,-271.23253994143994
187,-271.23253994143994
188,-271.23253994143994
189,-271.23253994143994
190,-271.23253994143994
191,-271.23253994143994
192,-271.23253994143994
193,-271.23253994143994
194,-267.27990578357316
195,-267.27990578357316
196,-267.2537890452184
197,-267.2537890452184
198,-267.2537890452184
199,-267.2537890452184
200,-263.9588252189482
201,-263.9588252189482
202,-263.9588252189482
203,-263.9588252189482
204,-263.9588252189482
205,-263.9588252189482
206,-263.9588252189482
207,-263.9588252189482
208,-263.9588252189482
209,-263.9588252189482
210,-263.9588252189482
211,-263.9588252189482
212,-252.217981055227
213,-252.217981055227
214,-252.217981055227
215,-252.217981055227
216,-252.217981055227
217,-252.217981055227
218,-252.217981055227
219,-252.217981055227
220,-252.217981055227
221,-252.217981055227
222,-252.217981055227
223,-252.217981055227
224,-252.217981055227
225,-252.217981055227
226,-252.217981055227
227,-252.217981055227
228,-252.217981055227
229,-252.217981055227
230,-252.217981055227
231,-252.217981055227
232,-252.217981055227
233,-252.217981055227
234,-252.217981055227
235,-252.217981055227
236,-252.217981055227
237,-248.1933220412879
238,-248.1933220412879
239,-248.1933220412879
240,-248.1933220412879
241,-247.58424684393515
242,-247.58424684393515
243,-247.58424684393515
244,-247.58424684393515
245,-247.58424684393515
246,-247.58424684393515
247,-247.58424684393515
248,-247.58424684393515
249,-247.58424684393515
250,-247.58424684393515
251,-247.58424684393515
252,-247.58424684393515
253,-247.58424684393515
254,-247.58424684393515
255,-247.58424684393515
256,-247.58424684393515
257,-247.58424684393515
258,-247.58424684393515
259,-247.58424684393515
260,-247.58424684393515
261,-247.58424684393515
262,-243.9681107302832
263,-243.9681107302832
264,-243.9681107302832
265,-243.9681107302832
266,-243.9681107302832
267,-243.9681107302832
268,-243.9681107302832
269,-240.559772578692
270,-240.559772578692
271,-240.559772578692
272,-240.559772578692
273,-240.559772578692
274,-240.559772578692
275,-240.559772578692
276,-240.559772578692
277,-240.559772578692
278,-239.6968323270799
279,-239.6968323270799
280,-239.6968323270799
281,-239.6968323270799
282,-239.6968323270799
283,-239.6968323270799
284,-239.6968323270799
285,-239.6968323270799
286,-239.6968323270799
287,-239.6968323270799
288,-239.6968323270799
289,-239.6968323270799
290,-239.6968323270799
291,-239.6968323270799
292,-239.6968323270799
293,-239.6968323270799
294,-239.6968323270799
295,-239.6968323270799
296,-239.6968323270799
297,-239.6968323270799
298,-239.6968323270799
299,-239.6968323270799
300,-239.6968323270799
