mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.008242425910964897,11.052513938650955,1.0118292602442658,4.72177807511054e-07,0.3421274875563547,4.42501736253759,1
-0.311010239473073,8.042787780639067,1.5129189566016545,5.77795520327929e-14,1.9238340250044301,5.321452221145232,2
-0.27362055394129975,6.867168176822907,1.0096489076282658,3.2624021072559116e-14,1.9434083224886733,5.725666176650441,3
-0.3322980059385744,7.206047452749087,0.9315702405842671,3.382121984549044e-14,1.9460217706664142,5.963801976607424,4
-0.4499301484256802,8.280940570662032,0.8966155389983148,4.1482359677764256e-14,1.9347243099031943,6.146137805904436,5
-0.49311099671445063,8.096577632638382,0.8295714914960348,4.653171123866783e-14,1.9395384333722712,6.456781027614597,6
-0.559649428088617,8.89293261859114,0.8016688604605335,6.795729663073417e-14,1.9381755572782569,6.66225203187051,7
-0.6064753589351684,9.716163457847582,0.7792565687660042,1.9822941373006608e-13,1.9270974134032361,6.846361027024476,8
-0.6651394993744547,8.574051871980686,0.7163421411312981,4.3053628626370944e-13,1.9467751835499132,7.294501573551038,9
-0.7042434056835377,8.57422573571818,0.6480992991828921,5.0347113177435444e-11,1.9596039300894004,7.604520465193647,10
-0.7702149074702702,8.758518808853147,0.6151564138708149,7.773135615908111e-11,1.9755815272417752,7.907276973336383,11
-0.8040504162513729,8.832874135867018,0.5793282178459832,8.158364238987588e-11,1.9830047722804214,8.216362001673792,12
-0.843228998058728,9.058368400950213,0.5449298213524493,8.86303418645028e-11,1.9873906002602781,8.503934401420898,13
-0.8809754172318156,9.343279717346164,0.5211106656759871,9.64664937788121e-11,1.9903327086796205,8.779959568490005,14
-0.9146626779274568,9.585810991573243,0.49892896775130946,1.0146620772371962e-10,1.9923128878279408,9.05146798958874,15
-0.9474619399380613,9.559971445308232,0.48280332270826176,8.908537019785495e-11,1.9936062153109202,9.342709239579705,16
-0.9830511036474074,9.700679546014474,0.4610008522715731,8.718089036442553e-11,1.9946129722991734,9.616815583383335,17
-1.0210688382303998,9.798159990709019,0.4407203763158471,8.481496990260906e-11,1.9953923097484325,9.89247704707363,18
-1.056494275560411,9.991200406713068,0.426143318553744,8.356277767020943e-11,1.9960230680726267,10.156331307094494,19
-1.0889626122864922,10.164770125803074,0.41238780956959054,8.368946732592254e-11,1.9965260491742822,10.416130508202901,20
-1.1084383226967438,10.2628424159304,0.3991992645196476,8.89496169680389e-11,1.996912164380358,10.671779293303183,21
-1.1247657761877368,10.326496148222308,0.3874559582355075,9.228444086181356e-11,1.9972078475688333,10.917763567853676,22
-1.1455674342048228,10.418107120220068,0.3761043162072126,9.616667377046168e-11,1.9974460124846656,11.150653191411669,23
