mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.006941354318823054,11.133587068298116,1.0165969294156325,4.7667419264244924e-07,0.31685758341588854,4.365786893550449,1
-0.2276677802253355,8.674524028538025,1.4864868847914654,2.1756101032187496e-14,1.9454955401318215,5.213038025493096,2
-0.18182923447134733,5.7939696475143965,0.8948033534495733,9.408007001184784e-15,1.969833623989723,5.827481203442823,3
-0.28653897523363103,6.541656195442756,0.8308714632652783,8.183590503985863e-15,1.980399587216059,6.092640734787536,4
-0.3588409965189226,6.986999536322991,0.7780093158256923,7.609746907197802e-15,1.9842452946585614,6.3721015324171475,5
-0.43680630170420087,7.566418394121581,0.7388742195777892,7.659703347612041e-15,1.9862230280631554,6.633489711470854,6
-0.4846907200631452,8.038377791347413,0.7088041145223404,8.409635546238246e-15,1.987352362774119,6.8948302309374245,7
-0.5406164985765822,8.408166338118518,0.6725684276086936,1.0559370976565152e-14,1.9879981434880827,7.156189132217104,8
-0.6268188831822328,8.397126828404955,0.6342103547254782,1.4592258569672228e-14,1.9885423504763,7.456376582704016,9
-0.6826752719344091,9.0210089871057,0.6244757143039017,4.1268843061803337e-14,1.988938686174814,7.693020385735582,10
-0.7324487706224724,9.491561055872495,0.60207044971045,6.694064062845502e-13,1.9900575525868425,7.943846486744009,11
-0.7841464633557214,9.611495234027863,0.5699272387498335,7.191670310980642e-13,1.991949464553443,8.236801666003752,12
-0.822135552716504,9.94927931027023,0.5515387109676858,8.149773763435757e-13,1.993402850511389,8.504457260738297,13
-0.6577285483424741,7.682236855163429,0.6477734357966148,1.9456893074700402e-14,1.9939743983337208,9.061873974454608,14
-0.681410531773193,7.178358211198191,0.5742038560756195,1.3019490351908622e-14,1.9943475575623069,9.239316138387315,15
-0.6808433956642176,6.936665374424234,0.561947447815279,1.1369481989473435e-14,1.9943060823399652,9.308999640730013,16
-0.6990104539272338,6.702591791336133,0.534633683268739,1.0271151394913705e-14,1.994011441899556,9.309602990756035,17
-0.7167843094203059,6.5361135283158465,0.5189453757026405,8.923352595166766e-15,1.9935732907512778,9.249741454095616,18
-0.7456970789394505,6.551006900814709,0.50552468374221,7.747055902275755e-15,1.992988272809424,9.154663148084376,19
-0.7719573106223707,6.532592557010025,0.500978094608457,6.711862983361782e-15,1.992153381486893,9.04586088612905,20
-0.7988131620987683,6.412386626424987,0.49178358737368055,5.79095988344867e-15,1.9908675140361365,8.910761275420453,21
