mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.010214768604267746,10.993040408043147,1.0109870573366493,5.161842883440879e-07,0.3458741260887696,4.488309590169105,1
-0.07354167223750065,9.12648618039124,1.6540730282540952,6.779326610511473e-14,1.9580713203750548,5.179342899820911,2
-0.11718508316176895,6.465468162600981,1.0385671052119685,3.195943437661627e-14,1.9792477232469103,5.751603339613374,3
-0.1845568326950523,7.236815521371832,1.0200780460699554,2.7943848090082507e-14,1.9860864409269832,5.956896238701027,4
-0.23322041340968383,7.540552659263663,0.9798017752184679,2.46925373775377e-14,1.9893134816949827,6.193117919547556,5
-0.29292102618573873,8.161692076711311,0.9606210197944647,2.2070271097645953e-14,1.9912652754612166,6.397547278172204,6
-0.34099422429008547,8.43036644829849,0.9322798943625643,1.9966629722103636e-14,1.992558111871361,6.630407869113953,7
-0.3867227309955288,8.599481255217897,0.9049009060474805,1.8277561997099143e-14,1.993486737141249,6.864385438940285,8
-0.4241155604007081,9.007129643455109,0.8890638590847466,1.689910206495173e-14,1.9942145294996962,7.069948012434655,9
-0.4627431016727969,9.33220976419824,0.8744350435878784,1.5778604646039206e-14,1.994787554204929,7.27962774690845,10
-0.48459601530805213,9.689718240900314,0.8629470360455921,1.4824586924104643e-14,1.995260621751873,7.477268498751089,11
-0.5161616744794365,9.92796678543676,0.8464608954753643,1.4030691354317481e-14,1.995648616532988,7.678628291394165,12
-0.6174619390638029,9.293182313417041,0.837468934265284,1.3501664590173098e-14,1.9959208085259885,7.99507348831949,13
-0.6565091285544008,9.37038512408258,0.799870223085343,1.305375815874959e-14,1.996167166136942,8.223349193857553,14
-0.6814427598623941,9.543567662857843,0.7893389713087386,1.2725112777778931e-14,1.9963701450962184,8.431982610807866,15
-0.7285555957939267,9.756366241101938,0.7692791401464759,1.250355185644029e-14,1.996554047120163,8.639709001713802,16
-0.7584887579440469,9.944155909322486,0.7549288129334739,1.2362893971965084e-14,1.996721379949343,8.849156828355321,17
-0.7880602470380017,10.118569235358597,0.7416147388513575,1.2286286330397376e-14,1.996874723355902,9.056529029900899,18
-0.8208368239871844,10.290812170190252,0.7278843230437204,1.22908364874748e-14,1.9970160468953755,9.262663488872805,19
-0.8555768545194435,10.46660068576087,0.7148397299028039,1.2415387630480616e-14,1.9971479540444173,9.469298104990672,20
-0.880740856447912,10.633175084631668,0.7005775207978119,1.2638629062030011e-14,1.9972723224854436,9.673814830518891,21
-0.9075058778750713,10.791872783771634,0.687624672425377,1.2975566859209637e-14,1.9973888562414401,9.876949574934336,22
-0.93425658140547,10.882011844075038,0.6786664139241853,1.337383069071163e-14,1.9974976617247104,10.084210608432803,23
-0.9611552281923986,11.022940329979903,0.6666469787927743,1.3907418744454967e-14,1.9976026150787929,10.286199593028151,24
-0.9958212078400263,11.115485438508749,0.6550073521843377,1.4600756963954337e-14,1.9977008708442274,10.49367728510867,25
-1.020497240471113,11.285444087537156,0.645483124565442,1.5540937253734887e-14,1.997800237190872,10.695334170527374,26
-1.0414772872604556,11.483381138037512,0.638357001745669,1.6849191836947474e-14,1.997901436181004,10.894705401389698,27
-1.061840031966991,11.649875008235643,0.629395419979671,1.8716951202508503e-14,1.9979989090775812,11.095381741112,28
-1.0857063331155843,11.781815980010048,0.6194566578506212,2.141825124434643e-14,1.9980904323555773,11.297871398236524,29
-1.1105350559319247,11.894513241201354,0.6106762824619837,2.541443513242868e-14,1.9981763498703202,11.501344116285022,30
-1.1318040872304556,12.043334712342954,0.6026734520955351,3.229129810256982e-14,1.9982573793039278,11.700052959103003,31
-1.1520366206237331,12.178477151637756,0.5943288768946472,4.6209385829976465e-14,1.9983332641000007,11.898256035466844,32
-1.1665120042616137,12.318485515983031,0.5877159587069098,8.589290635266737e-14,1.998404276111054,12.092945427237773,33
-1.1865478647964545,12.440426603095021,0.5795288842392501,4.949803131965139e-13,1.998470951193535,12.28771615673076,34
-1.2201755155590388,12.687377713822292,0.5794347629953736,4.068065556440737e-10,1.9985505241603745,12.468861600376753,35
-1.244676888656145,12.774164273857092,0.5673446189227583,3.070923698265636e-10,1.9986444275409134,12.664356579896282,36
-1.2650917889731583,12.892358366517021,0.5608566841190045,3.2138562403979123e-10,1.998730643489112,12.856515673856434,37
-1.285069427920487,13.007184286578344,0.5542430440545443,3.3750010481255723e-10,1.9988094693780933,13.048169379153741,38
-1.2997626847613266,13.142632915619572,0.5496981655288038,3.728012290411116e-10,1.998881600931823,13.235407691991748,39
-1.3152175172657938,13.27048759131647,0.5439556916135854,4.071553976008198e-10,1.9989478632255508,13.421430959406868,40
-1.3383445993561245,13.350616670545687,0.5390446284335426,3.895362681003087e-10,1.9990085420020416,13.612414817610336,41
-1.3588409449570655,13.453949867770074,0.532915808268775,4.014661410438096e-10,1.9990648011871714,13.801927188943813,42
-1.375645731621157,13.572656457294807,0.5274768562999195,4.182738682463006e-10,1.9991172628682194,13.989889250403246,43
-1.3966671808060576,13.668548904373637,0.5219941592919245,4.193229477203336e-10,1.99916595383657,14.180525820519792,44
-1.4181526924416086,13.759010085556135,0.5166760307334578,4.21233878856585e-10,1.9992111797384413,14.37279245354875,45
-1.441014479889716,13.839374423143179,0.5115209817552762,4.2374131515982695e-10,1.999253154601152,14.567530465554608,46
-1.4504565750342409,13.996144498331882,0.5097683149026465,4.3811925255029213e-10,1.9992932741114282,14.754900900435334,47
-1.4804542671575232,14.036493275269368,0.5054388089601237,4.401198914421966e-10,1.9993301155328935,14.954575737304772,48
-1.4942756637263448,14.196567512991422,0.5031836750131217,4.477078864259171e-10,1.9993656335175443,15.145162034966853,49
-1.5148867624296212,14.263823663917737,0.49701549507890697,4.5833036109452545e-10,1.999398812330437,15.345550669849898,50
-1.5358844399032403,14.317770653417277,0.4906738990551546,4.712597459855339e-10,1.999429552983363,15.549136162551767,51
-1.539403630394782,13.954139656059468,0.4886738555591621,4.848608708511054e-10,1.9994506437511936,15.778304197397595,52
-1.5326733047385752,13.331423372386878,0.4694600884376724,4.6142428497722126e-10,1.999457252579546,15.993713142235265,53
-1.5397869088524485,13.346713077724962,0.46347117506437163,4.2781147718799974e-10,1.9994597745540952,16.135926950864533,54
-1.5452699159493961,13.364194531400711,0.4599725593170835,4.185274255751448e-10,1.9994598693891301,16.27110028341273,55
-1.5554901801468028,13.383241073803871,0.4566482647466604,4.160881392436553e-10,1.9994573918399763,16.400386502389182,56
-1.5554465213149338,13.392939323241752,0.45584690612610806,3.8667398844136204e-10,1.9994512282753876,16.52080935535157,57
-1.5690923843984563,13.438420650901982,0.4522592940063092,3.934972728721336e-10,1.9994430433975965,16.635072826369676,58
-1.5813991449810263,13.448376165617944,0.45130901624963177,3.901389817398141e-10,1.9994303914264293,16.74657071981634,59
-1.591509866332829,13.446711618867585,0.44875028841852577,3.993097486044669e-10,1.999412054618048,16.8525642952009,60
-1.600457643642348,13.487244464823183,0.44568550528583,4.241126941902958e-10,1.9993895508463315,16.951802681546887,61
-1.6097983593393859,13.519511851869389,0.4436001017369612,4.466863319722964e-10,1.9993614716368167,17.04756613826156,62
-1.622600183460804,13.545171873030739,0.4425972476948593,4.6535747537710694e-10,1.9993261158263653,17.141381550819407,63
