mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.002642396864651643,10.889768565609696,1.0266671792483253,4.959741195208824e-07,0.285073271223085,4.518925319398334,1
-0.11159307605487809,10.159259755194084,1.6377828500896985,3.131568022154955e-14,1.9667863029985528,4.968277697197898,2
-0.1642649100858116,6.6395369782042595,1.0188728486155725,1.0377600783664523e-14,1.9874870022342663,5.805545151269532,3
-0.21768186585778743,7.3425098124449955,1.0129120369624613,8.512940843769432e-15,1.9918781348453143,6.062268158708277,4
-0.24507008518469126,7.466043791885668,0.9680474769301493,7.14842854872335e-15,1.9939054092973292,6.349028338325737,5
-0.2973912090138497,7.732600201390439,0.9333508899185547,6.109990015351801e-15,1.9951101102403321,6.606483036564138,6
-0.363029147747151,7.7672485383294045,0.9015927648088675,5.331872537353147e-15,1.9958981624110157,6.8742536425502765,7
-0.4087701754342701,8.104263182731527,0.8765851851327656,4.7009192844362106e-15,1.996473422416657,7.106118396065743,8
-0.4259034014530765,8.032761840427199,0.865002156836127,4.2108753616349296e-15,1.996900961350997,7.362631255523468,9
-0.4809308989610395,8.359989210331474,0.8395323505903467,3.7973703809022955e-15,1.997243054013879,7.576886951374164,10
-0.5209160445588523,8.594498608253009,0.8281800020847448,3.4456446795669616e-15,1.9975190787239807,7.797944597151465,11
-0.5847641743328565,8.722865673369842,0.8098969452494483,3.1505719121641558e-15,1.9977454312891658,8.033181241800081,12
-0.6258917064211471,9.014283237042454,0.7940961027088907,2.8928145698855688e-15,1.997939697595034,8.253103927321527,13
-0.6813538329838272,9.150549314528138,0.7801965131447678,2.671378769771745e-15,1.9981047873815414,8.492046739656306,14
-0.7189515079223605,9.385508603140229,0.7643859224621304,2.4759834371580653e-15,1.9982502352070557,8.72213677355833,15
-0.764289282130442,9.614537949954752,0.7498003747875792,2.3012591541238548e-15,1.998379089882142,8.951963973877396,16
-0.7975110958167612,9.789338964421985,0.7334175791865665,2.145680778483316e-15,1.998492805914411,9.182875641904857,17
-0.8293269346809783,9.9699145669564,0.7173821616682357,2.006077297066432e-15,1.9985942780943813,9.408748933575783,18
-0.860138047091209,10.122498496528861,0.7036395388876913,1.881225336574984e-15,1.9986847576121642,9.63304239252265,19
-0.8894393231605702,10.287478137674,0.6897088498043444,1.7684640366761107e-15,1.9987663567878924,9.852314854570963,20
-0.919188839137034,10.44919825849103,0.6767403308509852,1.6660430274261417e-15,1.9988402710312174,10.068255874343356,21
-0.9468885752834115,10.595153211761799,0.6639768479426503,1.5730946328043694e-15,1.998907354584008,10.28229079206741,22
-0.9732176126957464,10.742513567805434,0.6518490462167024,1.4883839505452189e-15,1.9989685673236997,10.492952773986797,23
-1.000480306735625,10.872939170684528,0.6414373302907095,1.4113167330352283e-15,1.9990244410489928,10.702335854443927,24
-1.026289612150545,11.008014244930528,0.6309873106982117,1.3408326974765663e-15,1.999075769207472,10.908715404859123,25
