iteration,best_obj_val
1,-21.144573886654126
2,-21.144573886654126
3,-21.144573886654126
4,-21.120417258605567
5,-21.120417258605567
6,-20.928342885899383
7,-20.909792191322705
8,-20.909792191322705
9,-20.909792191322705
10,-20.909792191322705
11,-20.909792191322705
12,-20.909792191322705
13,-20.909792191322705
14,-20.909792191322705
15,-20.909792191322705
16,-20.909792191322705
17,-20.909792191322705
18,-20.909792191322705
19,-20.909792191322705
20,-20.909792191322705
21,-20.909792191322705
22,-20.909792191322705
23,-20.909792191322705
24,-20.909792191322705
25,-20.909792191322705
26,-20.909792191322705
27,-20.909792191322705
28,-20.909792191322705
29,-20.909792191322705
30,-20.909792191322705
31,-20.909792191322705
32,-20.909792191322705
33,-20.909792191322705
34,-20.909792191322705
35,-20.909792191322705
36,-20.909792191322705
37,-20.909792191322705
38,-20.909792191322705
39,-20.909792191322705
40,-20.909792191322705
41,-20.88257533419501
42,-20.88257533419501
43,-20.88257533419501
44,-20.88257533419501
45,-20.88257533419501
46,-20.88257533419501
47,-20.88257533419501
48,-20.88257533419501
49,-20.88257533419501
50,-20.88257533419501
51,-20.88257533419501
52,-20.88257533419501
53,-20.88257533419501
54,-20.88257533419501
55,-20.88257533419501
56,-20.88257533419501
57,-20.88257533419501
58,-20.88257533419501
59,-20.88257533419501
60,-20.88257533419501
61,-20.88257533419501
62,-20.88257533419501
63,-20.88257533419501
64,-20.88257533419501
65,-20.88257533419501
66,-20.88257533419501
67,-20.88257533419501
68,-20.88257533419501
69,-20.88257533419501
70,-20.88257533419501
71,-20.88257533419501
72,-20.88257533419501
73,-20.88257533419501
74,-20.88257533419501
75,-20.88257533419501
76,-20.88257533419501
77,-20.88257533419501
78,-20.88257533419501
79,-20.88257533419501
80,-20.88257533419501
81,-20.88257533419501
82,-20.88257533419501
83,-20.88257533419501
84,-20.88257533419501
85,-20.88257533419501
86,-20.88257533419501
87,-20.88257533419501
88,-20.88257533419501
89,-20.88257533419501
90,-20.88257533419501
91,-20.88257533419501
92,-20.88257533419501
93,-20.88257533419501
94,-20.88257533419501
95,-20.88257533419501
96,-20.88257533419501
97,-20.88257533419501
98,-20.88257533419501
99,-20.88257533419501
100,-20.88257533419501
101,-20.88257533419501
102,-20.88257533419501
103,-20.88257533419501
104,-20.88257533419501
105,-20.88257533419501
106,-20.88257533419501
107,-20.88257533419501
108,-20.88257533419501
109,-20.88257533419501
110,-20.88257533419501
111,-20.88257533419501
112,-20.88257533419501
113,-20.88257533419501
114,-20.88257533419501
115,-20.88257533419501
116,-20.88257533419501
117,-20.88257533419501
118,-20.88257533419501
119,-20.88257533419501
120,-20.88257533419501
121,-20.88257533419501
122,-20.88257533419501
123,-20.88257533419501
124,-20.88257533419501
125,-20.88257533419501
126,-20.88257533419501
127,-20.88257533419501
128,-20.88257533419501
129,-20.88257533419501
130,-20.88257533419501
131,-20.88257533419501
132,-20.88257533419501
133,-20.88257533419501
134,-20.88257533419501
135,-20.88257533419501
136,-20.88257533419501
137,-20.88257533419501
138,-20.88257533419501
139,-20.88257533419501
140,-20.88257533419501
141,-20.88257533419501
142,-20.88257533419501
143,-20.88257533419501
144,-20.88257533419501
145,-20.88257533419501
146,-20.88257533419501
147,-20.88257533419501
148,-20.88257533419501
149,-20.88257533419501
150,-20.88257533419501
151,-20.88257533419501
152,-20.88257533419501
153,-20.88257533419501
154,-20.88257533419501
155,-20.88257533419501
156,-20.88257533419501
157,-20.88257533419501
158,-20.88257533419501
159,-20.88257533419501
160,-20.88257533419501
161,-20.88257533419501
162,-20.88257533419501
163,-20.88257533419501
164,-20.88257533419501
165,-20.88257533419501
166,-20.88257533419501
167,-20.88257533419501
168,-20.88257533419501
169,-20.88257533419501
170,-20.88257533419501
171,-20.88257533419501
172,-20.88257533419501
173,-20.88257533419501
174,-20.88257533419501
175,-20.88257533419501
176,-20.88257533419501
177,-20.88257533419501
178,-20.88257533419501
179,-20.88257533419501
180,-20.88257533419501
181,-20.88257533419501
182,-20.88257533419501
183,-20.88257533419501
184,-20.88257533419501
185,-20.88257533419501
186,-20.88257533419501
187,-20.88257533419501
188,-20.88257533419501
189,-20.88257533419501
190,-20.88257533419501
191,-20.88257533419501
192,-20.88257533419501
193,-20.88257533419501
194,-20.88257533419501
195,-20.88257533419501
196,-20.88257533419501
197,-20.88257533419501
198,-20.88257533419501
199,-20.88257533419501
200,-20.88257533419501
201,-20.88257533419501
202,-20.88257533419501
203,-20.88257533419501
204,-20.88257533419501
205,-20.88257533419501
206,-20.88257533419501
207,-20.88257533419501
208,-20.88257533419501
209,-20.88257533419501
210,-20.88257533419501
211,-20.88257533419501
212,-20.88257533419501
213,-20.88257533419501
214,-20.88257533419501
215,-20.88257533419501
216,-20.88257533419501
217,-20.88257533419501
218,-20.88257533419501
219,-20.88257533419501
220,-20.88257533419501
221,-20.88257533419501
222,-20.88257533419501
223,-20.88257533419501
224,-20.88257533419501
225,-20.88257533419501
226,-20.88257533419501
227,-20.88257533419501
228,-20.88257533419501
229,-20.88257533419501
230,-20.88257533419501
231,-20.88257533419501
232,-20.88257533419501
233,-20.88257533419501
234,-20.88257533419501
235,-20.88257533419501
236,-20.88257533419501
237,-20.88257533419501
238,-20.88257533419501
239,-20.88257533419501
240,-20.88257533419501
241,-20.88257533419501
242,-20.88257533419501
243,-20.88257533419501
244,-20.88257533419501
245,-20.88257533419501
246,-20.88257533419501
247,-20.88257533419501
248,-20.88257533419501
249,-20.88257533419501
250,-20.88257533419501
251,-20.88257533419501
252,-20.88257533419501
253,-20.88257533419501
254,-20.88257533419501
255,-20.88257533419501
256,-20.88257533419501
257,-20.88257533419501
258,-20.88257533419501
259,-20.88257533419501
