mean_constant,lengthscale,outputscale,noise,iteration
-1.5901261743592763e-12,0.021043998002169755,0.9999990993766366,9.006233345795238e-07,74
2.866667161688472e-11,0.021043998002169755,0.9999990993766646,9.00623334579543e-07,75
6.343498293203007e-05,0.021043998002169755,0.9999991017807737,9.00623335410064e-07,76
-0.0012611863648164018,0.021043998002169755,1.0001347638218776,9.006728247863993e-07,77
4.36408193212408e-05,0.021043998002169755,0.9999923947056351,9.006251505825549e-07,78
-3.588806719525027e-06,0.021043998002169755,0.9999983633848667,9.006271436741408e-07,79
-9.455071335102035e-08,0.021043998002169755,0.9999991726967999,9.006274072205127e-07,80
1.776693494640594e-08,0.021043998002169755,0.9999990944106752,9.006273822130867e-07,81
7.234688823162114e-09,0.021043998002169755,0.999999099448454,9.006273837929882e-07,82
-4.415148101762018e-10,0.021043998002169755,0.9999990994012229,9.006273837782536e-07,83
-5.204002616010529e-12,0.021043998002169755,0.9999990993741998,9.006273837700999e-07,84
6.71287674456732e-12,0.021043998002169755,0.9999990993727439,9.00627383769665e-07,85
-1.1892964602753652e-10,0.021043998002169755,0.9999990993726262,9.00627383769628e-07,86
-0.0001567031268017204,0.021043998002169755,0.9999991158595641,9.006273883643452e-07,87
0.0033690967656263495,0.021043998002169755,0.9998366681214805,9.005888928821454e-07,88
-0.00021206995588254803,0.021043998002169755,1.0000136459889404,9.006380412246089e-07,89
8.623060634727828e-06,0.021043998002169755,0.999998271924029,9.006339438364864e-07,90
-1.5131585944369476e-06,0.021043998002169755,0.999999020144807,9.006341405389414e-07,91
-5.795899861555143e-08,0.021043998002169755,0.9999990940511626,9.006341595471098e-07,92
4.335392169148782e-09,0.021043998002169755,0.9999990989412293,9.006341607795023e-07,93
6.456589333785479e-10,0.021043998002169755,0.9999990993765466,9.006341608867497e-07,94
-1.781525694950967e-11,0.021043998002169755,0.9999990993662347,9.006341608842588e-07,95
2.1340641092790138e-11,0.021043998002169755,0.9999990993658847,9.00634160884174e-07,96
7.174434283353751e-07,0.021043998002169755,0.9999990993662302,9.00634160884251e-07,97
0.007819244629034848,0.021043998002169755,0.9994083539600372,9.005070068510044e-07,98
-0.0002346409027594496,0.021043998002169755,0.9999745564962865,9.006400037898225e-07,99
3.920708941083108e-05,0.021043998002169755,1.000002185772149,9.006461204648508e-07,100
-2.8293911317227216e-06,0.021043998002169755,0.9999990312471373,9.006454503912588e-07,101
-1.0390110477257542e-09,0.021043998002169755,0.9999991122843161,9.006454672166258e-07,102
-4.1151846307610934e-10,0.021043998002169755,0.999999098189283,9.006454643469886e-07,103
1.7362673739115435e-09,0.021043998002169755,0.9999990992495686,9.006454645591921e-07,104
3.849716142315153e-11,0.021043998002169755,0.9999990993503511,9.006454645789054e-07,105
6.039743116044002e-11,0.021043998002169755,0.9999990993551007,9.006454645798156e-07,106
1.9490752508968104e-06,0.021043998002169755,0.9999990993576211,9.006454645802731e-07,107
-0.005368129812095848,0.021043998002169755,0.9995091445475277,9.005606545740378e-07,108
0.00030950516861102007,0.021043998002169755,0.9999161306720838,9.006404887984229e-07,109
2.9347028404000284e-05,0.021043998002169755,0.9999950603070584,9.00654579113424e-07,110
-2.2839917602547852e-06,0.021043998002169755,0.9999995405776149,9.00655348679638e-07,111
-6.867068508063796e-08,0.021043998002169755,0.9999990692025401,9.006552697087277e-07,112
-1.8510594525325528e-08,0.021043998002169755,0.9999990977913198,9.006552744076407e-07,113
1.5379590202941309e-09,0.021043998002169755,0.9999990992000312,9.006552746342808e-07,114
-4.133514605593837e-11,0.021043998002169755,0.9999990993409159,9.006552746564148e-07,115
5.994839444492554e-10,0.021043998002169755,0.9999990993447465,9.006552746570003e-07,116
0.0005716292357113715,0.021043998002169755,0.9999993659734663,9.006553138398654e-07,117
-0.0007530197853606114,0.021043998002169755,0.999993509847547,9.006558974360977e-07,118
0.0001970325998027392,0.021043998002169755,0.9999984391405213,9.006566846634391e-07,119
1.5450544101870942e-05,0.021043998002169755,0.9999991541155981,9.006567853055474e-07,120
-2.2979774556343057e-07,0.021043998002169755,0.9999991036947983,9.006567783724706e-07,121
9.632370157036426e-08,0.021043998002169755,0.999999099204174,9.006567777702135e-07,122
7.608941943284759e-09,0.021043998002169755,0.9999990993654901,9.006567777913047e-07,123
3.6144495537612015e-10,0.021043998002169755,0.9999990993446898,9.006567777886297e-07,124
8.158468888610093e-11,0.021043998002169755,0.9999990993432329,9.006567777884441e-07,125
2.3767657188663736e-08,0.021043998002169755,0.9999990993432276,9.006567777884441e-07,126
-0.013284739102236048,0.021043998002169755,1.0002299662129692,9.006839773524351e-07,127
5.676413989854799e-05,0.021043998002169755,0.9999961412110602,9.006571339066909e-07,128
8.096898433912584e-05,0.021043998002169755,0.9999990933550649,9.006574763930356e-07,129
-6.5078033153391436e-06,0.021043998002169755,0.9999990876614742,9.006574758153404e-07,130
-3.366918604260834e-07,0.021043998002169755,0.9999990983135492,9.00657476981692e-07,131
3.7739160893235454e-08,0.021043998002169755,0.9999990992423353,9.006574770810971e-07,132
-2.862426288759335e-10,0.021043998002169755,0.9999990993375482,9.006574770910393e-07,133
-2.551290953006813e-10,0.021043998002169755,0.9999990993417551,9.00657477091465e-07,134
-1.989171271473912e-10,0.021043998002169755,0.9999990994273493,9.00657477099798e-07,135
-1.8564574119209815e-05,0.021043998002169755,1.0004942534284946,9.007046103711162e-07,136
-0.00027708215474655205,0.021043998002169755,1.0000434106191811,9.036399748874338e-07,137
0.0003520494000867658,0.021043998002169755,1.0001148179299597,9.038080117600723e-07,138
2.065579110737119e-05,0.021043998002169755,0.9999887856992803,9.037947809392144e-07,139
1.0247145539485112e-06,0.021043998002169755,0.9999984381810202,9.03795908088181e-07,140
8.778088152386321e-08,0.021043998002169755,0.9999991100399159,9.037959838369019e-07,141
3.3232026312461478e-09,0.021043998002169755,0.9999990919730953,9.037959818587298e-07,142
6.425908936385644e-10,0.021043998002169755,0.9999990959625245,9.037959822884819e-07,143
-1.519716390077985e-10,0.021043998002169755,0.9999990962215118,9.037959823156615e-07,144
-1.5536798012460556e-07,0.021043998002169755,0.9999990962058044,9.037959823140497e-07,145
-0.009562634454202957,0.021043998002169755,1.0000845217224563,9.038046163085441e-07,146
0.0008162738051701341,0.021043998002169755,1.001028557715987,9.053622244466543e-07,147
5.6213116520770956e-05,0.021043998002169755,1.0001992231964087,9.055856704514105e-07,148
-3.0332037250141407e-06,0.021043998002169755,0.9999832668843619,9.05565860343476e-07,149
1.2046863861561296e-07,0.021043998002169755,0.9999997127531651,9.05567651283386e-07,150
-1.9325830741335275e-08,0.021043998002169755,0.999999219141418,9.055675996339656e-07,151
-1.0162325247357016e-09,0.021043998002169755,0.9999991148300043,9.055675889320629e-07,152
1.581606161461178e-10,0.021043998002169755,1.000577451657677,9.056241367921265e-07,153
2.994866993814274e-09,0.021043998002169755,1.0014151010433454,9.0761515657503e-07,154
0.00659112997731289,0.021043998002169755,0.9999475991729805,9.075574793155943e-07,155
-0.001901704733310904,0.021043998002169755,1.0000092654387864,9.075660164560792e-07,156
3.0301951050086686e-05,0.021043998002169755,0.9999993509604466,9.075649623891423e-07,157
-1.1357999051546772e-05,0.021043998002169755,0.9999990477882509,9.07564930558684e-07,158
-3.802597898618856e-07,0.021043998002169755,0.9999990944203327,9.075649353769873e-07,159
1.5966771588785125e-08,0.021043998002169755,0.9999961830068094,9.075646480059315e-07,160
5.415952655091893e-09,0.021043998002169755,0.9959079005277616,9.086372022065549e-07,161
2.5745291276163767e-10,0.021043998002169755,1.0002419901641584,9.096815183749847e-07,162
9.122333375553974e-11,0.021043998002169755,1.0000018575548542,9.096613690469085e-07,163
1.5937681512177064e-06,0.021043998002169755,0.9999986620412706,9.096610777537421e-07,164
0.0012163180144731875,0.021043998002169755,0.9999638094643022,9.096578306412265e-07,165
-0.0004260679578229373,0.021043998002169755,1.0000007215837352,9.096618271219922e-07,166
-3.8823902223964664e-05,0.021043998002169755,0.9999994079619159,9.09661691774291e-07,167
3.2269141812422083e-06,0.021043998002169755,1.0100686026514691,9.107548637644012e-07,168
8.031292650639003e-08,0.021043998002169755,0.9999096903048483,9.113009515670313e-07,169
1.7734049750286195e-08,0.021043998002169755,0.9999544515129828,9.113424576558727e-07,170
3.44514515909044e-10,0.021043998002169755,0.9999975931657699,9.113475128641252e-07,171
-7.42578692985962e-11,0.021043998002169755,0.9999989129000935,9.113476565941592e-07,172
-9.368877369430798e-09,0.021043998002169755,0.999999154046036,9.11347681529728e-07,173
-0.02116525708748069,0.021043998002169755,1.0006109012537097,9.114084238442071e-07,174
-0.001598874607456904,0.021043998002169755,0.9997168597565189,9.129691833312639e-07,175
-0.00010676835470405953,0.021043998002169755,0.9999445133513933,9.131475719403522e-07,176
5.205063920095923e-06,0.021043998002169755,0.9999962191697458,9.131549727596476e-07,177
4.0421311871716186e-07,0.021043998002169755,0.999998651479133,9.131552512333331e-07,178
-5.4741200055498774e-08,0.021043998002169755,0.9999991640894691,9.131553054442543e-07,179
4.354780957320978e-09,0.021043998002169755,0.9999991367386545,9.131553024962557e-07,180
-4.10470809667631e-10,0.021043998002169755,1.0068657950017381,9.138624635321576e-07,181
-2.3288072065861586e-10,0.021043998002169755,1.0009437929206382,9.152186869024633e-07,182
-7.247803325819369e-05,0.021043998002169755,1.0000382843072821,9.151676834450662e-07,183
-0.0029943122242990327,0.021043998002169755,1.0000020821424194,9.151647022747279e-07,184
3.2658322693134175e-05,0.021043998002169755,0.9999984246481464,9.151643451406666e-07,185
-1.0317567248034012e-05,0.021043998002169755,0.9999990526896909,9.151644126931741e-07,186
1.6462465120938603e-06,0.021043998002169755,0.9999990887662835,9.151644164586333e-07,187
4.3005948433691554e-08,0.021043998002169755,1.0000424946682995,9.151687511229072e-07,188
6.90008546295852e-09,0.021043998002169755,1.0012348174468895,9.171993213018854e-07,189
8.100683095749491e-10,0.021043998002169755,0.9999878659024374,9.172970296549381e-07,190
1.0180777674801254e-10,0.021043998002169755,0.9999995213775617,9.173010699051421e-07,191
4.4351504353932035e-09,0.021043998002169755,0.9999999293857718,9.173011357646293e-07,192
0.02057848226633208,0.021043998002169755,1.0004114069724055,9.173450671231105e-07,193
0.0010233125532673635,0.021043998002169755,1.0000010909165917,9.173018754127739e-07,194
-0.00012717915386993453,0.021043998002169755,0.9999898978722128,9.173007380783015e-07,195
-4.9775832365107145e-06,0.021043998002169755,1.000342002898669,9.182755031395179e-07,196
-4.6788858541684396e-07,0.021043998002169755,1.0001042933728874,9.18706595542971e-07,197
-2.6645394353868903e-08,0.021043998002169755,1.0000209367097646,9.187036537705334e-07,198
-1.4211799834368208e-09,0.021043998002169755,0.999998274897512,9.187012774368068e-07,199
-2.9051042381035866e-10,0.021043998002169755,0.9999996512762389,9.18701421094034e-07,200
3.142552132974686e-11,0.021043998002169755,1.01057258047259,9.200013931530952e-07,201
-3.968178077226982e-10,0.021043998002169755,1.000114560706176,9.203072717950788e-07,202
-0.005072744474626489,0.021043998002169755,1.0000321936678436,9.203272493990626e-07,203
-0.0021888209279908623,0.021043998002169755,1.0000046765756014,9.203254959111466e-07,204
-4.441703571947158e-05,0.021043998002169755,0.9999986777232251,9.203248734273602e-07,205
-5.055427780156086e-06,0.021043998002169755,0.9999987541189732,9.20324882385624e-07,206
-8.041106876776583e-07,0.021043998002169755,0.989461435357333,9.19357224521079e-07,207
6.98499047804586e-08,0.021043998002169755,0.9992722142917502,9.21956515503256e-07,208
-1.3609797075545296e-09,0.021043998002169755,1.0000343129166083,9.220748028984042e-07,209
4.793819555521216e-11,0.021043998002169755,1.0000028752492236,9.220715901894145e-07,210
3.65265298420921e-11,0.021043998002169755,0.9999993164901096,9.220712044246211e-07,211
3.69928625041082e-12,0.021043998002169755,0.9999991107729956,9.220711824716168e-07,212
7.30648747583211e-10,0.021043998002169755,1.0000774399614758,9.220791437429627e-07,213
0.004423334433970024,0.021043998002169755,1.0020222563409056,9.239955277235999e-07,214
-0.00047905898044962956,0.021043998002169755,1.0000481823337148,9.23962784749069e-07,215
-8.671222025180214e-05,0.021043998002169755,0.9999963320913652,9.239591244039139e-07,216
-1.2624816832414145e-05,0.021043998002169755,0.9999980294695763,9.239593348337014e-07,217
6.443068406152239e-07,0.021043998002169755,0.9999990497219102,9.239594460308694e-07,218
2.0736073953535146e-08,0.021043998002169755,0.9999990455292767,9.239594456610521e-07,219
-3.973513359118122e-09,0.021043998002169755,0.9992501570141492,9.238837084386638e-07,220
-9.132599997314e-11,0.021043998002169755,0.9987339891873581,9.257094996658695e-07,221
3.871860468315234e-11,0.021043998002169755,1.0000303981874332,9.259627116544951e-07,222
3.087397383187293e-11,0.021043998002169755,0.9999923541888007,9.25959401891634e-07,223
3.197604316414484e-06,0.021043998002169755,0.9999990209249654,9.259601579247544e-07,224
-0.00045534263360343455,0.021043998002169755,0.9999517008126684,9.259556543218583e-07,225
-0.0002521383947644215,0.021043998002169755,1.0000027244796519,9.259612142781192e-07,226
-3.72525724856367e-05,0.021043998002169755,1.0091344786864218,9.271086053456941e-07,227
1.6198537639505235e-06,0.021043998002169755,1.0000332207303093,9.272722476182306e-07,228
2.1217622398049558e-08,0.021043998002169755,1.0000499373622178,9.272973872941681e-07,229
-8.005924004729608e-09,0.021043998002169755,1.0000009479575824,9.27292248199772e-07,230
-7.110835070239885e-10,0.021043998002169755,1.0000004783064498,9.272921964983676e-07,231
1.2235623420564213e-10,0.021043998002169755,1.0067526132806586,9.283072558899235e-07,232
9.374687550618927e-11,0.021043998002169755,0.9997523594675064,9.287501381625985e-07,233
8.085396737471117e-06,0.021043998002169755,1.0000211842283577,9.288042435480492e-07,234
0.005680632045548492,0.021043998002169755,1.000045865060068,9.288076023180862e-07,235
-0.00036341046358456374,0.021043998002169755,0.9999994309947002,9.288026308526654e-07,236
-2.3828996613438053e-05,0.021043998002169755,1.0000487405673224,9.288077425755377e-07,237
1.075167606546507e-06,0.021043998002169755,0.9981611074130786,9.299444845789e-07,238
-9.360812884801094e-08,0.021043998002169755,1.0001806352491402,9.303972282658861e-07,239
6.4101302929252e-09,0.021043998002169755,1.0000100902006774,9.303804671734178e-07,240
7.691268453213455e-10,0.021043998002169755,0.9999999116092454,9.303793612167632e-07,241
-4.022184263731783e-11,0.021043998002169755,0.9999988690223136,9.303792491832983e-07,242
-3.5671680208858265e-09,0.021043998002169755,0.9991683018749297,9.302939057207211e-07,243
-0.008044415354109604,0.021043998002169755,1.0001586478914246,9.320373563356909e-07,244
0.0014677483181496313,0.021043998002169755,1.000105756054017,9.321191786088812e-07,245
-6.398282064489083e-05,0.021043998002169755,1.0000074977995612,9.321089031772943e-07,246
1.0874338759307074e-05,0.021043998002169755,0.9999995052944459,9.321080192198291e-07,247
4.141304066532017e-07,0.021043998002169755,0.9999991555111071,9.321079809713464e-07,248
-3.0807014951489385e-08,0.021043998002169755,1.0000163219071339,9.321097657853098e-07,249
-4.693217973570986e-09,0.021043998002169755,0.9971521537908479,9.333981244456415e-07,250
1.0667111591892736e-10,0.021043998002169755,0.9999542909392591,9.340587690108107e-07,251
-1.5857427727118414e-10,0.021043998002169755,0.9999864637815687,9.340664255147148e-07,252
-5.010040320052445e-06,0.021043998002169755,0.9999984559714892,9.340678303484304e-07,253
0.0033994467503115945,0.021043998002169755,0.9999862743626642,9.340669439178629e-07,254
-0.0004474548566925725,0.021043998002169755,1.0000001912682186,9.340685313921507e-07,255
-1.1056939308926888e-05,0.021043998002169755,0.9998380872007202,9.340516625645693e-07,256
-2.170487708185685e-06,0.021043998002169755,0.999949909546789,9.357521665976875e-07,257
-3.398027972041653e-08,0.021043998002169755,0.9999748450316367,9.359098653771908e-07,258
1.1365124385353112e-09,0.021043998002169755,1.0000096542153936,9.359155580043284e-07,259
-5.145777590092947e-10,0.021043998002169755,0.9999982712907531,9.359142833671363e-07,260
1.8746496832078213e-10,0.021043998002169755,0.9999991435604377,9.359143799246599e-07,261
1.5401122159019649e-07,0.021043998002169755,0.9999990980005709,9.359143749087326e-07,262
0.01106751586948327,0.021043998002169755,1.010074718930329,9.370317740661148e-07,263
-0.0006527050225097338,0.021043998002169755,0.999990504119826,9.380779356637676e-07,264
-3.200735714833293e-05,0.021043998002169755,0.9999495243252532,9.381249643708239e-07,265
-1.898835791570648e-07,0.021043998002169755,0.9999944172260821,9.381307893859163e-07,266
-3.632290978069791e-07,0.021043998002169755,0.9999986225800928,9.38131280998567e-07,267
-1.2614469767026785e-08,0.021043998002169755,0.9999990520578298,9.381313296016627e-07,268
2.505071404891701e-09,0.021043998002169755,0.9999990607240419,9.381313305618379e-07,269
2.6324113976785416e-10,0.021043998002169755,0.99999969558677,9.381313975107417e-07,270
-1.2097048803346457e-08,0.021043998002169755,0.9966648038428898,9.390859575641226e-07,271
-0.0229728622574193,0.021043998002169755,1.0009016576745418,9.405216878136586e-07,272
-0.0014049231766121945,0.021043998002169755,0.9999755478414505,9.404226885066465e-07,273
-8.202635718581076e-05,0.021043998002169755,1.0000007666567745,9.404257847142952e-07,274
4.599425224688243e-06,0.021043998002169755,0.9999992100926451,9.404256047537826e-07,275
4.975806966806293e-07,0.021043998002169755,0.9999990654404233,9.404255883650985e-07,276
-4.3285076541682974e-08,0.021043998002169755,0.9999990616301437,9.40425587938403e-07,277
3.3149921589885517e-09,0.021043998002169755,1.00000081809576,9.404257734710234e-07,278
-1.3812549545029408e-10,0.021043998002169755,1.0041189895652467,9.426251862210213e-07,279
2.0521888957151686e-09,0.021043998002169755,1.0000296421820534,9.427902297045512e-07,280
0.0011622619501316179,0.021043998002169755,1.000019804899452,9.427975619640811e-07,281
0.0002666159414463135,0.021043998002169755,0.9999928493872752,9.427949496662423e-07,282
0.00011960578981153845,0.021043998002169755,0.9999988375801327,9.427956624657758e-07,283
-1.329260905536932e-05,0.021043998002169755,0.9999990403461684,9.427956856974288e-07,284
-1.0217660526502547e-06,0.021043998002169755,0.9999990546155808,9.427956872936337e-07,285
1.540234706403565e-08,0.021043998002169755,0.9999986614213635,9.427956454925932e-07,286
-3.4738809297053556e-09,0.021043998002169755,1.0025430508855775,9.445128580164403e-07,287
3.581124324256021e-10,0.021043998002169755,1.0000315491347298,9.452357757551676e-07,288
-1.4872732068232881e-09,0.021043998002169755,0.9999941975954929,9.452458539123382e-07,289
-0.0004463328056905667,0.021043998002169755,1.000000084856782,9.452466918734711e-07,290
0.0020410125433185655,0.021043998002169755,1.000004451487348,9.452476779435781e-07,291
0.00020812181648748653,0.021043998002169755,0.9999988863015972,9.452470540915872e-07,292
-1.6610727017054135e-05,0.021043998002169755,0.9999991017489123,9.452470783471618e-07,293
-1.2762995568387734e-06,0.021043998002169755,0.9999986368220133,9.45247028211695e-07,294
4.054918459219333e-08,0.021043998002169755,1.0018447853648387,9.463254698581104e-07,295
-4.517938264634197e-09,0.021043998002169755,0.9995969727162137,9.472414762527582e-07,296
3.0981146383674526e-10,0.021043998002169755,0.9999635394683462,9.47305041520446e-07,297
-2.6964070915153228e-09,0.021043998002169755,1.0000014691462429,9.47309709865448e-07,298
-0.0010334626571212972,0.021043998002169755,0.9999997844543668,9.473095139279575e-07,299
0.0015799848336472883,0.021043998002169755,1.0000048493670275,9.473105078946216e-07,300
0.00012126437670759955,0.021043998002169755,0.999977653354085,9.473075624640059e-07,301
-1.08390873218072e-05,0.021043998002169755,1.0015464881807188,9.486000283431165e-07,302
-1.1191396161165227e-06,0.021043998002169755,0.9997648811319078,9.487187691574478e-07,303
-2.4676643160718604e-08,0.021043998002169755,1.0000176188924141,9.487523783657517e-07,304
6.259025058049133e-09,0.021043998002169755,0.9999974178199831,9.487501210013045e-07,305
-3.997146667816616e-10,0.021043998002169755,0.9999968282982576,9.4875006142438e-07,306
2.475028691161698e-09,0.021043998002169755,0.9958944476614182,9.491388358475897e-07,307
0.003492822668455676,0.021043998002169755,1.0001111723873621,9.504454127363865e-07,308
-0.000299441338955468,0.021043998002169755,0.9999617722301705,9.504403939773529e-07,309
-0.00015839095791318007,0.021043998002169755,1.0000017816370361,9.504451773609167e-07,310
7.9705395802657e-06,0.021043998002169755,0.9999989515947745,9.50444856276625e-07,311
-2.9485048585918277e-08,0.021043998002169755,1.0000005654881636,9.504450320448336e-07,312
-9.420164606815363e-09,0.021043998002169755,1.0050008973670947,9.521108023912105e-07,313
-5.620861547128845e-09,0.021043998002169755,1.000088884705708,9.523419349297787e-07,314
2.1502701738037938e-10,0.021043998002169755,1.0000133895610888,9.523447429177649e-07,315
-8.599814519199901e-11,0.021043998002169755,0.9999983045722765,9.523430670892234e-07,316
-4.460128177217585e-06,0.021043998002169755,0.9999989340285033,9.523431410376468e-07,317
0.0017836900868185073,0.021043998002169755,1.0000020254255282,9.523439620251098e-07,318
-0.0003570512370708669,0.021043998002169755,0.995137012322297,9.522615130197326e-07,319
-3.23380375942881e-05,0.021043998002169755,1.0002784945073675,9.534460029438454e-07,320
2.667068588263036e-06,0.021043998002169755,1.0000254630027192,9.534262793548802e-07,321
7.435150665730332e-08,0.021043998002169755,1.0000119395349785,9.534248197399398e-07,322
1.524615494482533e-08,0.021043998002169755,1.002079564502571,9.54383279098828e-07,323
1.5690797202903835e-10,0.021043998002169755,1.0001886444250094,9.547064852834548e-07,324
-8.053103235756121e-11,0.021043998002169755,1.0000231472640218,9.546952154817714e-07,325
-5.979637842810061e-09,0.021043998002169755,1.000001135868888,9.546927724672771e-07,326
-0.015633376836258275,0.021043998002169755,0.9999420230149297,9.54686407732137e-07,327
-0.001112726646085521,0.021043998002169755,0.9991110564503192,9.559396545126865e-07,328
