mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.000206281623081295,1.114126761572643,0.999954697707661,1.32271980231897e-07,2.5,1
-0.0858307615134531,1.3240794970927021,0.9151629241890914,4.116711102406579e-07,2.5,2
-0.36114889302517034,3.0218461719157115,0.924704669735684,1.0189084991722316e-09,2.5,3
-0.4723177680950323,3.197091336077092,0.799734939716366,7.745046197179112e-10,2.5,4
-0.5453187746065592,3.259683859390303,0.7235802625454173,6.461553077412275e-10,2.5,5
-0.5803757003919332,3.2129471385111437,0.6668694639560324,5.376052410092728e-10,2.5,6
-0.6545375815315363,3.349292977813624,0.6183821297750932,4.523251990264561e-10,2.5,7
-0.6561860200397496,3.082390795305682,0.5911576148254485,3.845823837268313e-10,2.5,8
-0.7264302529248201,3.177378287856922,0.5623986967104343,3.1436363310196434e-10,2.5,9
-0.7819234740393054,3.271928932605102,0.5305329770393841,2.597573772222357e-10,2.5,10
-0.8200221334125617,3.2323966590049578,0.5064187551665393,2.1850587363176932e-10,2.5,11
-0.8743145112789695,3.3634376736824767,0.49278970822507945,1.8496337501309488e-10,2.5,12
-0.9201324543889384,3.4308437157697544,0.4727950362772396,1.5891222470186326e-10,2.5,13
-0.9625767435688577,3.4909499510841675,0.4557480671307538,1.3910166293513004e-10,2.5,14
-1.0019945982689709,3.523930755042753,0.4385749691647279,1.2337910054033435e-10,2.5,15
-1.0406056974576627,3.573329073640182,0.42566418102885706,1.1101124722381909e-10,2.5,16
-1.0766443225274693,3.6219753152903293,0.41492205515314884,1.0139293122576124e-10,2.5,17
-1.1027460803938718,3.6680416472111017,0.413874389039499,9.443081552871685e-11,2.5,18
-1.135112295083789,3.6520748817905275,0.40132526585384964,8.815472423648603e-11,2.5,19
-1.1687451958296056,3.634414163621065,0.38685142659736016,8.204894076293128e-11,2.5,20
-1.204012206390172,3.7136669275276146,0.3838853820042807,7.467866701741553e-11,2.5,21
-1.2382722815287015,3.765158163172035,0.37867680708684076,6.747313041619329e-11,2.5,22
