mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.2742382607438407e-06,0.7215996347388612,0.9999997060659491,1.399213835147207e-07,2.5,1
-0.002467991238341655,1.3215716913869597,0.9995006104147782,1.3812839469552989e-07,2.5,2
-0.07773662147794352,1.3013943340437986,0.9211904337238148,4.081170296387777e-07,2.5,3
-0.3155981267830577,2.4783022937825065,0.8409160306166938,5.811055302389912e-10,2.5,4
-0.44822077477228844,2.8411121239457513,0.7337555411352483,4.4786865111738515e-10,2.5,5
-0.5212875815175011,2.7910464598021303,0.651784148678605,3.8063088027758806e-10,2.5,6
-0.5982202463685127,2.9256538331023108,0.5832950042033461,3.1994168331247823e-10,2.5,7
-0.6829221770536498,3.079378861168731,0.5381082878487211,2.571792961569197e-10,2.5,8
-0.7610755863002596,3.1910578974957406,0.5032064687708777,2.0452750753566614e-10,2.5,9
-0.8117301737966628,3.2378359219145585,0.4718676755392234,1.677733668263839e-10,2.5,10
-0.8829118475855323,3.3328266763944403,0.45314723399930956,1.3907790331525278e-10,2.5,11
-0.9322971716089224,3.383545673778098,0.43140892419209537,1.1776753200493203e-10,2.5,12
-0.9929442033485377,3.454677881476433,0.41910901815688933,1.012739067424214e-10,2.5,13
-1.0440315644136686,3.513503074262659,0.4066126387952476,8.857254496381734e-11,2.5,14
-1.0821806581521516,3.5446377667617552,0.3916036316041177,7.862372763826847e-11,2.5,15
-1.101795099048192,3.525363721653047,0.3794476599052605,7.055656246736275e-11,2.5,16
-1.1638713776864391,3.6333811802022087,0.3804708171337302,6.390440287026795e-11,2.5,17
-1.207191753780409,3.6950308963874754,0.3738407414940097,5.866826763144394e-11,2.5,18
-1.2390949919308756,3.717734088730476,0.36260114008072025,5.427853245120305e-11,2.5,19
-1.2805528948160847,3.77268319513286,0.3590899274165509,5.0909608347806676e-11,2.5,20
-1.3151501407398287,3.81107230855934,0.35200430901280233,4.8294698177231705e-11,2.5,21
-1.3486225324896148,3.8415299554016995,0.34477996397596633,4.622350444356805e-11,2.5,22
-1.3815540242213895,3.8692645188274337,0.3382322507953476,4.460718531280589e-11,2.5,23
-1.4110492236556458,3.884112800087655,0.3315337536652462,4.3253629157690785e-11,2.5,24
-1.4433253741481533,3.90991457941188,0.32625633609517957,4.221642830541474e-11,2.5,25
-1.4750338222318746,3.9361364018243385,0.32162149866757395,4.152082951011656e-11,2.5,26
-1.5061506947941048,3.9628943149873064,0.31787579595626503,4.117731495662672e-11,2.5,27
-1.53581350660671,3.9894471992026923,0.3157678038041531,4.1201782994159975e-11,2.5,28
-1.564119288181679,4.01478110275071,0.3124668308865202,4.159043728991917e-11,2.5,29
-1.5912667682108594,4.031885447563902,0.3079695160836105,4.226449757241126e-11,2.5,30
-1.618654479742325,4.0521158328638185,0.30461936948401463,4.331601314035375e-11,2.5,31
-1.6454025531711247,4.069188100642337,0.30118147548428736,4.480204182685144e-11,2.5,32
-1.6717403081538718,4.087118585061698,0.2985102647046308,4.6855141463121675e-11,2.5,33
-1.6975063390027534,4.1049551940512865,0.29635688398978544,4.9653851164871815e-11,2.5,34
-1.722663264380056,4.119787482814919,0.29340577752892555,5.33600371005049e-11,2.5,35
