mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.001125827361689473,9.44682977166355,1.130786768022078,0.00999080967773592,0.16094812627238592,0.9819376020759647,1
-0.04354181456742411,9.273132534257062,1.227194714306175,0.00947444143592013,0.37403232551044785,0.9827533603124947,2
-0.020973395686418327,6.997571752177992,2.769873257715327,8.970620010431403e-12,1.5194742674861128,0.9849740331837354,3
-0.21445554787091944,4.476862671881177,2.6915401890764854,1.036450046869672e-15,1.9420314358908155,0.9856507598603897,4
-0.1898065188988758,3.574513190782116,1.883129355341537,3.9517766280189236e-16,1.9707227710060142,0.9856394801273479,5
-0.19616326366521103,3.232716225193246,1.587222387160923,2.7164020689985363e-16,1.9802712505198894,0.9859710723681425,6
-0.24421183438514998,3.242819144148185,1.5374740821012884,2.1855968046412957e-16,1.9850749463014927,0.9863976097653687,7
-0.3073501395684994,3.417222753617916,1.5283712008997503,1.8760859293355752e-16,1.9879498167105334,0.9868056038199934,8
-0.35611704032083435,3.5314281833516192,1.5078348333670766,1.6780719654766522e-16,1.989865431984391,0.9871839812607335,9
-0.3904626962760564,3.5616140604196533,1.486233719585,1.5486817008709377e-16,1.991237650541584,0.9875452444741536,10
-0.42370742844362763,3.6841725610777942,1.4759725419575347,1.4560456714779343e-16,1.9922717196213906,0.98788332929321,11
-0.456519848833176,3.7629815926147687,1.4567680845523014,1.3866851134236458e-16,1.993079397844559,0.9882020850083156,12
-0.5081037134029079,3.6977954655605076,1.4511088380318309,1.3356238441828791e-16,1.993733124664376,0.9885304383024711,13
-0.5528956620961862,3.7833858767806987,1.4372475896359522,1.295213078340361e-16,1.9942755627643522,0.9888395664361558,14
-0.6040903010850996,3.867498062645271,1.4179722356252413,1.2616272181043454e-16,1.9947310582810982,0.9891400389718925,15
-0.6444076703366454,3.9296157741129902,1.3964109308419297,1.2341740248004161e-16,1.9951194106636942,0.989428885488834,16
-0.676279801296307,3.965369868752298,1.3832354017323558,1.2110996996314623e-16,1.9954529474826703,0.9897100629522677,17
-0.7103072717239185,4.014183742326157,1.3647926953073688,1.19170747411185e-16,1.9957436689381298,0.9899783694577493,18
-0.7443483815001775,4.0430340610828015,1.3549292622621234,1.1751079288534582e-16,1.9959994642676184,0.9902406312234159,19
-0.7638327640221086,3.751405959900987,1.361735197245669,1.1625439383644692e-16,1.9962209690955837,0.9904966825270453,20
-0.7763365936369503,3.679293310319993,1.30090991467669,1.1518839883900135e-16,1.9964198339989956,0.9907127919200749,21
-0.7952823367365206,3.73161836117111,1.2936131426459443,1.1422953945002493e-16,1.9965998787287398,0.9909281761902345,22
-0.8269585704611218,3.783234452562257,1.2824888678985054,1.1335323740422875e-16,1.9967640342006174,0.9911383579071076,23
-0.8443089707515007,3.7918131069845185,1.2777161476257408,1.1257003481470468e-16,1.9969122314674541,0.9913417436721408,24
-0.8710314850408323,3.827275346698732,1.266720891456945,1.1185779664609427e-16,1.9970479011018258,0.9915375763725074,25
-0.896067644051152,3.8430530835054477,1.257064079726227,1.1120399455190162e-16,1.9971731946403044,0.99172843267903,26
-0.9242355545238066,3.864435705547769,1.2478503056347947,1.1060549329193066e-16,1.9972893278331594,0.991913618536532,27
-0.9516219686476987,3.8965770246272218,1.2408910893201486,1.1005015969737503e-16,1.9973975474696444,0.9920954381632588,28
-0.9774236070805438,3.920590812168158,1.2329880928306143,1.0954247338902789e-16,1.997498090763715,0.9922719298705222,29
-1.0019637244606443,3.9439231436933033,1.2254460943141516,1.0907534358383227e-16,1.9975916040448491,0.9924439717036788,30
-1.0269719007890568,3.97737459062184,1.2191615905212758,1.0863762443886105e-16,1.9976792366607479,0.992612973359458,31
-1.0509890351771287,4.007060790412449,1.212030882226365,1.0823291964824856e-16,1.997761588201145,0.9927777297341102,32
-1.0755268684860668,4.0202556185539,1.2060069989903268,1.0785745619488582e-16,1.9978393326374286,0.9929388374307095,33
-1.0970146391446434,4.031341596939247,1.202454130643553,1.0750903043463159e-16,1.9979124568510036,0.9930959618428279,34
-1.1197170802155452,4.067020545765518,1.2003925534100142,1.0718411237306573e-16,1.997981634766981,0.9932498212318438,35
-1.1428927551127839,4.051452811467001,1.1946109850436903,1.0688527439271916e-16,1.99804676032805,0.9933991157919477,36
-1.1668879302345847,4.097034164430894,1.193922299427711,1.0660399494599043e-16,1.9981089640299863,0.9935460515125804,37
-1.171898134443007,4.077083866115064,1.1892439245023212,1.0634723997388108e-16,1.9981666058109058,0.9936869645333637,38
-1.1839579030477914,4.043572603037317,1.1790733159700675,1.0611167314027832e-16,1.9982204083702564,0.993820303153231,39
-1.1954929146794895,4.027755706884826,1.1645414858913843,1.0588989810147982e-16,1.9982711933606279,0.993947505045967,40
-1.2185056357883974,4.062784900440472,1.1630670380803694,1.0567881898341009e-16,1.9983199895079362,0.9940735592380677,41
-1.241335676289541,4.061464688862798,1.1575334727469622,1.0547761160246302e-16,1.9983666203505381,0.9941970278716901,42
-1.2581325697011847,4.095897568284628,1.1553485258913465,1.0528723704677615e-16,1.998411562367804,0.9943181455860296,43
-1.2808363734879185,4.0987223673602085,1.1498944361819718,1.0510616301371852e-16,1.9984546743714429,0.994436738756885,44
-1.301458610744053,4.102961311645028,1.1432741363057852,1.0493277856615546e-16,1.998495959400562,0.9945527587718781,45
-1.3249765708884047,4.081834966031854,1.1331758566550643,1.0477200735894805e-16,1.9985347016988106,0.9946654597289418,46
-1.3428583250342354,4.0936893504410135,1.1270585523361507,1.046188449799342e-16,1.9985719348066797,0.9947760963639048,47
-1.3548099282649937,4.104388907517954,1.1222217754287531,1.0447392735975404e-16,1.998607638338087,0.9948838237834711,48
-1.3656942050136371,4.109774448387067,1.117804366742353,1.0433703467483797e-16,1.99864178923862,0.9949877439245105,49
-1.3793184673034287,4.107010300454126,1.1152437850035652,1.0420861370655403e-16,1.998674029228432,0.9950881446928663,50
-1.3953989080874338,4.073574961434566,1.108737316914944,1.0408601083870705e-16,1.9987042779087885,0.9951846518340336,51
-1.4160807386513863,4.112686138497024,1.1105920003297922,1.0396839956532282e-16,1.998733836496168,0.9952800787781871,52
-1.4414541566613264,4.13784684124523,1.1083441401495833,1.0385485510145018e-16,1.9987629415355415,0.9953749971848275,53
-1.4608951434328343,4.155203569849536,1.1041329256347123,1.0374630035330288e-16,1.9987913245997022,0.9954683956293106,54
-1.4779758391703746,4.172747656037925,1.0997536465714393,1.0364056454395429e-16,1.998819030321011,0.9955604438014273,55
-1.490608438529342,4.185039725225715,1.0939427047237726,1.0353925482729307e-16,1.9988460349515187,0.9956503486064443,56
-1.5037749409541614,4.200978874083694,1.0888671499177012,1.0344249713224075e-16,1.998872228114862,0.9957382811389096,57
-1.518979469345438,4.206605870582895,1.0815396392068184,1.0334883959511776e-16,1.998897635459547,0.995824690952428,58
-1.5341776070850806,4.216811825222158,1.0756666700968975,1.0325859750351251e-16,1.9989222974462149,0.9959097577630903,59
-1.548638768951006,4.226111292267284,1.0694064108174497,1.0317191507923009e-16,1.9989463997108534,0.9959931771432216,60
-1.5666666275674448,4.232514413722926,1.0644667838022093,1.0308806990354953e-16,1.9989698260461717,0.9960753317287873,61
-1.5842459638649151,4.237088688392933,1.0593913006726638,1.0300712729079993e-16,1.9989926169834347,0.9961560679025803,62
-1.6082453832571446,4.224873174583535,1.0534267256889946,1.0292911402803423e-16,1.9990147375842644,0.9962356590611007,63
-1.6242686841692477,4.239159070496589,1.0496821541037522,1.0285477870117943e-16,1.9990366300151985,0.9963141372624262,64
-1.6465589981593303,4.246916727727426,1.0452372730768622,1.0278141805481821e-16,1.9990581958167448,0.9963919215928672,65
-1.6628794116723418,4.249707859031645,1.0391885289369855,1.0271105598466931e-16,1.999079450280941,0.9964683668049608,66
-1.6774801098604755,4.261597898239419,1.0346950642900932,1.0264308953349897e-16,1.9991003119568425,0.996543557508225,67
-1.6969141200504927,4.273305344346844,1.0311469212547864,1.0257660546942288e-16,1.9991208343819722,0.9966178069129604,68
-1.7088255781005066,4.278376411876047,1.0279045372317543,1.0251106889577568e-16,1.9991407826127745,0.9966906394726177,69
-1.7256981310103083,4.277166191665592,1.0260903236073633,1.0244834007781663e-16,1.9991600316690517,0.9967617190849579,70
-1.7394784584816625,4.28433300780184,1.0216165830044828,1.0238806350094233e-16,1.99917874522374,0.9968312106157036,71
-1.751423357685355,4.2851498502666425,1.0182086262930543,1.0232989290045381e-16,1.9991968061817522,0.9968990442548195,72
-1.7646675722456884,4.289034947335206,1.0142401809119144,1.0227363415263412e-16,1.999214385995829,0.9969655900865192,73
-1.77730929952891,4.299689102296007,1.0114605874932043,1.0221909721533664e-16,1.9992316128999026,0.9970309257548724,74
-1.7964989777071896,4.312754833484255,1.009165166939824,1.0216679287175593e-16,1.9992487302416344,0.9970951806344114,75
-1.8105233367464677,4.318231257981428,1.0065032010802675,1.0211582342472692e-16,1.999265365384222,0.9971581646582295,76
-1.824446396118812,4.326493101716848,1.0030398267140956,1.0206627265003432e-16,1.999281577587935,0.9972200319777729,77
-1.8375130351815498,4.3300434930478335,0.9991321354139846,1.020186511597592e-16,1.9992974011231277,0.9972804908596488,78
-1.8490802800521025,4.322862206671136,0.9976683306305199,1.0197256443423946e-16,1.9993124141053473,0.9973391703512797,79
-1.8677563816857212,4.330447444389218,0.9944713884578789,1.0192796056774672e-16,1.9993271392917742,0.9973964776778942,80
-1.8783651671611075,4.337028109751548,0.990194636647727,1.0188473246159771e-16,1.9993416658969736,0.9974527274920143,81
-1.8943462885821458,4.344292529192161,0.9880594065804444,1.0184266144819287e-16,1.9993559503352702,0.9975080819322883,82
-1.904922720063091,4.343441416331392,0.9838938127087227,1.0180136771169769e-16,1.999369789923504,0.9975620188858226,83
-1.9181568485199159,4.356938145093719,0.9829878980181623,1.0176155101856133e-16,1.9993835928030073,0.9976149730476376,84
-1.928991035667692,4.365829779138368,0.9796015698874077,1.0172284945996166e-16,1.9993971901820942,0.9976671106308314,85
-1.9412338131255809,4.375073440865262,0.9767730230692009,1.0168541402889406e-16,1.99941057122464,0.997718104222767,86
-1.9517714469324663,4.383813268470189,0.9728076314069587,1.0164886856369174e-16,1.9994237012040765,0.9977679392372157,87
-1.962946756483287,4.387706001415425,0.9691073362254974,1.0161331583272514e-16,1.9994365440267217,0.997816849582511,88
-1.9754859353166265,4.393097978467116,0.9652541278222961,1.015787507197343e-16,1.9994491179614864,0.9978647438370039,89
-1.9856531350414734,4.39656416353056,0.9611953226146607,1.0154506140124099e-16,1.9994614161120494,0.9979116811178634,90
-2.001051488222629,4.398115346484238,0.9579763199880286,1.0151239330887528e-16,1.999473432479522,0.9979576653714409,91
-2.009064099088535,4.4052224111423435,0.9563632975143159,1.0148052306491895e-16,1.9994852422626086,0.9980026025089161,92
-2.029444355534709,4.402026163644761,0.9540773218758095,1.0144955482694202e-16,1.9994967774668224,0.998046735699261,93
-2.0391884667465177,4.415465575018202,0.9522133952174645,1.0141934958470947e-16,1.999508192240555,0.9980899776424282,94
-2.050194592157367,4.417585115093657,0.9473334512540539,1.0138979199260216e-16,1.9995193920890593,0.9981324709761727,95
-2.072103681452584,4.399045967660322,0.942472193050795,1.0136075988218483e-16,1.999530338435153,0.9981743800596795,96
-2.086474839804347,4.3935973984982715,0.9346814588229482,1.0133211392713417e-16,1.9995411933066645,0.9982156423661277,97
-2.0897879388579184,4.356713614908918,0.9242359249472294,1.0130375514185978e-16,1.9995513643572973,0.9982552956870878,98
-2.100951742421244,4.362047038534333,0.9207498527777649,1.0127606354071016e-16,1.9995612774508666,0.9982939342666236,99
-2.0992625245760785,4.350125830283315,0.9173022620355772,1.0124870586987533e-16,1.999570635534613,0.998331143316526,100
-2.1128465211138234,4.349922178992232,0.9134215737591383,1.0122190327063389e-16,1.9995796512440749,0.998367327166032,101
-2.1220535631566975,4.338547689041616,0.9075106494815033,1.0119548942845675e-16,1.999588112255059,0.998402354703635,102
-2.1269383201581245,4.339914661036985,0.9036632407281203,1.011696452993047e-16,1.9995962700508478,0.9984364501636936,103
-2.1372007732206018,4.342165324734119,0.9005115591093429,1.0114472391515973e-16,1.9996042399642036,0.9984697679442177,104
-2.145305603010554,4.346585641736175,0.8973363864984814,1.0112039094179563e-16,1.9996120346931865,0.9985024917451957,105
-2.1613464506876623,4.351790541349379,0.8950519424694491,1.0109630553065866e-16,1.999619945968453,0.9985347627906146,106
-2.1745195398135846,4.35688042874482,0.892942399303414,1.0107289382311857e-16,1.9996277847659805,0.998566311478331,107
-2.1809943706254877,4.342709970411518,0.8982696168842289,1.0105037764956491e-16,1.9996350701242425,0.9985969234809489,108
-2.2079032179189806,4.317152078262405,0.8878302137686223,1.010282716781571e-16,1.9996420328856543,0.9986269739011968,109
-2.214710944056573,4.305738204886567,0.8795419024297776,1.0100658737161498e-16,1.9996486695733622,0.9986561911358081,110
-2.2099092671028693,4.284436459707795,0.8730192133109531,1.0098507470767063e-16,1.9996546660937355,0.9986840948221898,111
-2.2227340857061373,4.279043426238345,0.8680776486067489,1.0096389590102266e-16,1.9996602660994078,0.9987111339589986,112
