mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.009393864420250144,8.33754582228302,1.1584193001016339,0.009991812138411637,0.1701875789648023,0.9837706687175158,1
-0.07720290625913301,8.18082948793236,1.2072549685148855,0.0006656412348034885,0.40235142914017885,0.984516773690536,2
-0.21839407006908537,5.277874088635947,2.7942590905047675,3.748074708540752e-15,1.8406706281636258,0.986328186720132,3
-0.3429485895722551,3.2885773251920845,1.851305504476351,1.9543857608001555e-16,1.9591669601456907,0.9863883278649658,4
-0.3160882992398394,2.8784770585493207,1.4388856497170026,1.4815809616990434e-16,1.9767750872133092,0.9867806607738361,5
-0.43577014993776664,3.0660971198695792,1.4553920168144887,1.2963847337456953e-16,1.9830498035096524,0.9873232081184794,6
-0.4909433407251845,3.219490772058224,1.4257081925124164,1.210281491999363e-16,1.9864060742002698,0.9877902972494609,7
-0.5547680189157181,3.073565074738757,1.384874224697282,1.161364295533122e-16,1.9885577320333063,0.9882586115884048,8
-0.6404231054917454,3.3147928421284156,1.3932183700224692,1.1283611804670409e-16,1.9899927451768717,0.9887155474416677,9
-0.6888462734157007,3.2492160523637703,1.3432451874385698,1.1067735501052869e-16,1.9910980889392536,0.9891361732795527,10
-0.7829701586222714,3.4451228196455985,1.353369450713528,1.0902954987100914e-16,1.99200712958454,0.9895434103086971,11
-0.8470046750781243,3.4032399166269123,1.3389258286617283,1.0767985097487957e-16,1.9927537458131608,0.9899328009428281,12
-0.8978872203614162,3.549568557074801,1.3213282642963127,1.0669580226008384e-16,1.9933576825921575,0.9902944762735002,13
-0.9707205249182308,3.7067361919654904,1.3183859888633531,1.0586713144860029e-16,1.9938524633141796,0.9906518452765574,14
-1.0211228675619513,3.701238822757225,1.303835839564162,1.051640444802709e-16,1.994271126100583,0.9909951602863104,15
-0.8554074262555554,3.2451829752619163,1.3033616995718516,1.0467485085616235e-16,1.9946418171375098,0.9912874432637235,16
-0.8567817324627717,3.123248723676774,1.209344583359268,1.0432374984792261e-16,1.994970658352908,0.9915086153028261,17
-0.8742108382107776,3.0878146474221397,1.168920706138819,1.040019456972608e-16,1.9952603913083322,0.9917315040640112,18
-0.9076762278408176,3.1249915231661256,1.1449837771711064,1.0375272793745112e-16,1.9955244792794118,0.9919219506133785,19
-0.9421857802046487,3.181104262652091,1.1387567004693167,1.035075342173571e-16,1.9957526256502813,0.992116341126184,20
-0.9750140960974497,3.2243809072201257,1.1272772059503064,1.0326547528576559e-16,1.9959480397611418,0.9923071193377926,21
-1.0202098775746768,3.280098966549637,1.1139115805030946,1.0305000541539628e-16,1.9961339270469987,0.9924958195181001,22
-1.0504508317969032,3.3211231835063955,1.0998839327466696,1.0285962296309341e-16,1.996299523944135,0.9926742966588387,23
-1.0820164465467066,3.323881033648522,1.0836473075736182,1.0268382237136193e-16,1.9964458271899141,0.9928476206550331,24
-1.10903433180383,3.362000499806191,1.065464664188983,1.0251833513092398e-16,1.9965807737565546,0.9930199477237125,25
-1.140445482387544,3.392124221848155,1.0624636276747936,1.0237470915072393e-16,1.9967053419736258,0.993184772925226,26
-1.1662357853173255,3.4350372917917915,1.0548693615818512,1.0223149627143398e-16,1.9968203753526401,0.9933440114314293,27
-1.1898838317301703,3.421741910285838,1.04200267326081,1.0209885192222842e-16,1.9969244959795345,0.9935024029191721,28
-1.2188372743069966,3.4555948078770573,1.0336088934279555,1.0198270335357196e-16,1.9970156785607003,0.9936494741927101,29
-1.2489245901331054,3.446946936711658,1.026620994935953,1.018760161099688e-16,1.9971024575870764,0.9937921785856125,30
-1.2712991676396272,3.492776482171786,1.0149477776462035,1.0178537486145754e-16,1.9971770893493528,0.993929837201805,31
-1.2921907547165719,3.5143044624915856,1.0146115516148062,1.01696796379008e-16,1.9972450180419004,0.9940655863774219,32
-1.3148137780566624,3.515051114136635,0.9993033839777812,1.0161504462356158e-16,1.9973043359631104,0.9941983852313535,33
-1.3438436309212405,3.5285884336643383,0.9986988238871266,1.0154823383394077e-16,1.9973552102078143,0.9943279421034634,34
-1.3725526488691666,3.5031715868999904,0.9871028335298355,1.0148338938621047e-16,1.9974002695181605,0.9944532053638014,35
-1.3909348517885434,3.5044553991096343,0.9749040595964718,1.0142435109807421e-16,1.9974412019881598,0.9945738577754237,36
-1.416630544929437,3.5280200567652087,0.9757137924507093,1.0137143045955968e-16,1.997482560695535,0.9946882992853849,37
-1.429337398448169,3.538355845396154,0.963164223002585,1.0131896351826976e-16,1.9975226792485583,0.9948009369868763,38
-1.4507552770729781,3.5463344958554828,0.9651422182650058,1.0126917704727476e-16,1.9975587480676136,0.9949089489880989,39
-1.468960399810439,3.575688068375087,0.9641271979243977,1.0121958797599155e-16,1.9975891497516403,0.9950152089737153,40
-1.4874694136599376,3.5811577852472234,0.9545941182549518,1.0117495197156288e-16,1.9976190334992125,0.9951163473202045,41
-1.5090123622720115,3.595731969642527,0.9602842843196933,1.01131155187029e-16,1.9976454306885474,0.9952190812232227,42
-1.52835210546639,3.6241728273156846,0.9492647390370196,1.0108892820232523e-16,1.9976724711455045,0.9953170331701464,43
-1.5464558329091713,3.6034128150542792,0.9440150426513534,1.0105080591699046e-16,1.9976968558785888,0.9954130581005212,44
-1.5329115753936962,3.5326459011849067,0.9400626468334764,1.0101509340839813e-16,1.997720127309149,0.9954999642331003,45
-1.53780841796803,3.4874590717394667,0.9187962601912496,1.0098298387447188e-16,1.9977390706813625,0.9955775817206064,46
-1.5541362247428612,3.483059128520413,0.9273706882666661,1.0095200720895649e-16,1.9977546480069324,0.995656044108477,47
-1.576238376275052,3.5074178223526906,0.9216653363112663,1.0092144860173492e-16,1.99776914779192,0.9957322396932652,48
-1.5889780297444143,3.493558596070599,0.9170498219598069,1.0089244960126423e-16,1.9977778041763514,0.9958058698392711,49
-1.601696059501221,3.517774316040374,0.9179167246301589,1.0086577453615751e-16,1.997784336657038,0.9958755274006647,50
-1.6170298853417282,3.528869331220337,0.9168430703464456,1.0083967529731566e-16,1.9977850761616152,0.9959436944883563,51
-1.6282171755780448,3.529930426026298,0.91592480434989,1.0081389493017096e-16,1.9977819801646064,0.9960122066525953,52
-1.6466645158970539,3.5323057820111505,0.9151844012910304,1.0078967299698475e-16,1.9977786539159372,0.9960777611776347,53
-1.666703762421218,3.5317182435086703,0.9051285312400877,1.0076601784469137e-16,1.9977711541226382,0.9961440659633628,54
-1.676605239421608,3.5506070599734274,0.8981983633505399,1.0074477223565822e-16,1.9977631425719462,0.9962062240400824,55
-1.701961507227441,3.550136016367703,0.8983075115937608,1.007252137040682e-16,1.997751095015051,0.9962675433808886,56
-1.7045111394005017,3.527088305316471,0.898287848650881,1.0070471255970168e-16,1.9977294737942703,0.9963273283483128,57
-1.7185592640518408,3.5014820737988717,0.8921116617980022,1.0068586510562527e-16,1.9977008816507444,0.9963835721010963,58
-1.7314261863311702,3.4788001632025174,0.8817261051765025,1.0066771320464028e-16,1.9976610689084036,0.9964359165556927,59
-1.7409153668026687,3.455038873246399,0.8694106018970685,1.0064909975840237e-16,1.997607078373501,0.9964860267839144,60
-1.7608945937927574,3.462017950542723,0.8697668264162388,1.0063297337053978e-16,1.9975471996850718,0.9965343269980406,61
-1.772451466486803,3.4702496422020004,0.8641938044534826,1.0061638489939196e-16,1.9974749139243686,0.9965828346456459,62
-1.7802209675122442,3.473764831523925,0.8802379595141743,1.0060102066028486e-16,1.9973845006396354,0.9966289880984714,63
-1.793419779205729,3.460326618577748,0.8700654950831754,1.005859331845312e-16,1.997274617930235,0.9966723553122072,64
-1.7989285142968165,3.477257159499418,0.8705876959072555,1.0057196869546352e-16,1.9971459452472828,0.9967137738916176,65
-1.8126438796583864,3.4806009143780563,0.8673465795326143,1.005582396045841e-16,1.9969919275066907,0.9967545356115478,66
-1.826629708683321,3.4541297231735766,0.8667243954120616,1.0054463506371076e-16,1.9968089304559866,0.9967948263355118,67
-1.842295094415946,3.4680448504001222,0.8636481780596429,1.0053241214992408e-16,1.996590644911458,0.9968321961186252,68
-1.85485291011625,3.46804281406875,0.8636320300774081,1.0052010008710269e-16,1.9963094626416393,0.9968689313955461,69
-1.8640187851175654,3.469077915388051,0.8623029335352559,1.0050864508285033e-16,1.995954022436927,0.9969052318529752,70
-1.8833098788554283,3.4665931716563514,0.8647741030109262,1.0049679044666711e-16,1.995492824364206,0.9969427959534014,71
-1.8938535308200535,3.4852248207743575,0.8657527277713641,1.0048532148663591e-16,1.9948804142759569,0.9969794874966258,72
-1.9057682946044927,3.5095943635137035,0.8641109934280532,1.0047489734357179e-16,1.9940545940365795,0.9970137003622701,73
