mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.043230597310892516,8.577367631780481,1.1214275203609838,0.009996921721848977,0.16609264060232654,0.9843632869589538,1
-0.06535642593118045,8.192884868249287,0.5610775850632871,5.843244381963886e-06,0.6941786516917047,0.9839299313088844,2
-0.11800839990182663,6.16781575482244,2.05348528727451,9.848043363781316e-14,1.4570174251398607,0.9854330572332509,3
-0.2722091163290349,3.6848449671754446,1.7445590889331128,2.300281456150165e-16,1.888925812608855,0.9852178090111924,4
-0.27380744373421073,3.8143459955798855,1.4045906549026967,1.163257541546637e-16,1.9074480039035309,0.9851987947461377,5
-0.3454342930299352,4.049609470880486,1.3567142413070037,1.1133393090093606e-16,1.9093360541297917,0.985512752162151,6
-0.4298036982028616,4.278509634249619,1.2846383572315963,1.0829237742886663e-16,1.9131415636224651,0.9857940687131732,7
-0.4871269653358388,4.445607001926979,1.263463566076958,1.0683907056384943e-16,1.915998614881513,0.9860480150048273,8
-0.5544380129311456,4.605791243371254,1.2703557071613334,1.0597472253987734e-16,1.9175098853561945,0.9863390384501025,9
-0.610064678980703,4.790656917442482,1.2833387102945735,1.0531484783865579e-16,1.9171218087057997,0.9866372919427595,10
-0.6394701039575895,4.7479561365116245,1.2027011726675556,1.0468546136397285e-16,1.9166268047844615,0.9868971758468864,11
-0.6949429889245696,4.488273588157298,1.1570750396451304,1.0440154099346363e-16,1.9196494016621815,0.987147574815921,12
-0.7432003910845647,4.2377732238242345,1.0759878959745617,1.0408701970740984e-16,1.9219439558762481,0.987403666175579,13
-0.8215679677196575,4.32790562844011,1.066580608478004,1.0380528474829068e-16,1.9242390863691055,0.9877208172805285,14
-0.8690548772661337,4.477483389714115,1.0592052088953023,1.0349281755602406e-16,1.9258635546799545,0.988029773444311,15
-0.9093139850535865,4.533212288388,1.0432809791375761,1.0322339264935428e-16,1.9270355074332575,0.9883192333579014,16
-0.9531837027574745,4.526642815729604,1.0137496102834644,1.0304748421898761e-16,1.9278773967839897,0.9886130735849179,17
-0.982829568901817,4.621435845705425,0.994722743538419,1.0276820858156372e-16,1.927597128721467,0.9889333805121098,18
-0.9986194617769041,4.463961587555893,0.9304277433903249,1.0238959777681682e-16,1.9273223670117114,0.9892478062037064,19
-1.0571205421560912,4.764483947776668,0.9709819737393232,1.0214952689079205e-16,1.9267547506231506,0.9895740346916099,20
-1.09568526865465,4.840990255767987,0.9892638736326371,1.0197716244394146e-16,1.9254027314395712,0.989854342369846,21
-1.1094638436104722,4.768367499986695,0.9466864337731258,1.0175096904842777e-16,1.9249975865273923,0.9901075893474041,22
-1.1467255841785,4.872050528399694,0.9477879503106371,1.0155775014030536e-16,1.922043939620216,0.9903577235880215,23
-1.1850060702339293,5.076831453873408,0.9686393764306835,1.0139396086035945e-16,1.9187912275335999,0.9906392704899987,24
-1.1808940629109543,5.00078015358356,0.9243011140542786,1.0127832807304207e-16,1.9159515850857958,0.9908459227677515,25
-1.227439709243223,5.122331007419546,0.9362271827669078,1.0117475447721891e-16,1.9135361210704371,0.9911006950542149,26
-1.2561571767562276,5.12377118340915,0.9255885426117827,1.0109460996060038e-16,1.90963208229314,0.9913280080890601,27
-1.2913014718790699,5.218309937556567,0.9430716690571876,1.0101720535768588e-16,1.910350126036893,0.9915393832601829,28
-1.3074469380551579,5.193574407383956,0.9121986573124378,1.009638536637605e-16,1.9093616978011876,0.9917290196007883,29
-1.341508775312854,5.255258364786715,0.9018973798616454,1.0092701943164524e-16,1.9096976000224066,0.9919235336817823,30
