mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.027802784643856545,8.672480223200617,1.1008408652996549,0.009992159762515882,0.1643429765600074,0.9829362046663714,1
-0.10061625635401308,8.37249757094681,1.205737261374619,3.0609404903733576e-06,0.590186320102843,0.9837407680853639,2
-0.1140937021279754,7.634136200346799,1.7162710922439004,3.068340733639543e-08,0.23477771562311173,0.9832936073503756,3
-0.4633231534035762,8.643765241848445,0.19685059118967446,3.299772882164176e-09,1.5858713186945421,0.9743022639135549,4
-0.3287889920551521,2.974791111201848,0.7205463031555347,3.3022548096567487e-12,1.6546058283723466,0.9963171237239118,5
-0.35205082152028977,2.450405065420882,0.8044113608246211,1.3682852891541723e-14,1.6559649249364854,0.9964257973855872,6
-0.3955191503567643,2.445325356892551,0.8447298101976364,3.2133011359149964e-15,1.6578433699723776,0.9964500867707453,7
-0.4570533646234157,2.635717289473668,0.8732416235256111,8.964581582871748e-16,1.6599536067739644,0.9964636460862807,8
-0.5154688018180673,2.8201990687400467,0.8962360853916735,3.211482010857425e-16,1.6619640356819052,0.9964732793685949,9
-0.5544382129504626,3.0154790736299444,0.9157390621126742,1.5513619299881478e-16,1.6637962759588654,0.9964807017258887,10
-0.5795996670784515,3.1085414126384,0.9437265588926582,1.0594887207256482e-16,1.6648608528157607,0.9964922463180472,11
-0.6225059127614987,3.4806245759491805,0.9575247193932985,1.0477975364793697e-16,1.66666795014583,0.9964949661880097,12
-0.6898325117187701,3.693274012730549,0.9755022011660958,1.0456671435120766e-16,1.6687608279877817,0.9965050866680842,13
-0.7453374138969326,3.772594554563644,0.9973982496843716,1.0437606211850926e-16,1.670740831799917,0.9965202690286731,14
-0.796652248984299,3.917190264051996,1.0149489933634428,1.0422577380038517e-16,1.672600765220403,0.9965327399285611,15
-0.8356914750479739,3.9361582817337557,1.0300081695650518,1.0411086566257797e-16,1.6745519218308393,0.9965430361345832,16
-0.8890311012281048,4.2196362441661055,1.0417897513796432,1.040073468431299e-16,1.67668172079518,0.9965500793776253,17
-0.9242251773060315,4.3282828747800615,1.0578559742020126,1.0388924340845656e-16,1.6785822511686264,0.9965617367450424,18
-0.9575246050999567,4.430678128729455,1.0705235940335878,1.0380046130822525e-16,1.680734969607029,0.9965707436036978,19
-0.9911285172398016,4.583043407586132,1.0807019303716263,1.0375632662146334e-16,1.6831618387130813,0.9965768752400055,20
-1.0372399353701092,4.7875558918620476,1.0959388876841172,1.0369591169519773e-16,1.6851407993227459,0.996590073651943,21
-1.0676425857086749,4.850563576008671,1.1108306151275609,1.0366282116990432e-16,1.6871868081668981,0.9966029894351928,22
-1.0957331582703909,4.913819558747512,1.1228342849567894,1.0364559795452089e-16,1.6893971024186751,0.9966131469573272,23
-1.1218449864533981,4.9944682192464045,1.1307813108545124,1.0356241240862589e-16,1.691602874628852,0.9966215306231655,24
-1.1500918962121498,5.103822535964207,1.1388840499627948,1.0353692778528329e-16,1.693884832543745,0.9966289435939377,25
-1.1906415914684485,5.191638371972464,1.149611590805581,1.0351866451338211e-16,1.6960660756651889,0.9966392891331562,26
-1.2105093819024793,5.25057793887032,1.1593811354114025,1.0351585152067536e-16,1.6981785826028806,0.9966487021693522,27
-1.2396977340121673,5.318881932816325,1.1665839968405751,1.0351433400890357e-16,1.7006030829331162,0.9966558776436777,28
-1.2721146622237274,5.368889054749116,1.174808276157792,1.0345084906052785e-16,1.7028693928263259,0.9966640465796089,29
-1.305007650682108,5.451657805644251,1.1812576952449199,1.0342473148791473e-16,1.7050096049334353,0.9966717988076312,30
-1.3226196183435854,5.462144587516427,1.1883245830994578,1.0338949477373537e-16,1.70729322347388,0.9966797585213342,31
-1.3474593465804925,5.573809651421809,1.193301596434797,1.0334728788554875e-16,1.7096346061887187,0.9966864486026842,32
-1.373704359381955,5.660797212620782,1.199973734272088,1.0332118573359902e-16,1.7119688086078584,0.9966945220033648,33
-1.4131067731470004,5.682280723456691,1.2103582534309878,1.0327474260287887e-16,1.714229955813193,0.99670706362556,34
-1.4435627175331953,5.524977167380144,1.2175339783056072,1.0320067191922499e-16,1.7164448441404456,0.9967172648649001,35
-1.463374224583809,5.641704126686071,1.2126341910596181,1.0318358197614127e-16,1.7189759835910692,0.996715346713617,36
-1.5009994349699767,5.758935608735688,1.2142557439852024,1.0316238281685611e-16,1.721277876825164,0.9967200918216013,37
-1.5306783161309725,5.82613516402536,1.218236356270455,1.031315082758137e-16,1.7235991522598326,0.9967274292962467,38
-1.5571396883744277,5.866089085139057,1.2234768909208453,1.0310635803664418e-16,1.7257918520101616,0.9967362769952628,39
-1.5921054231120366,5.942246423333754,1.2290364682226882,1.0306026591750974e-16,1.7280243929821186,0.99674672678681,40
-1.6081862698913765,5.9406043726649145,1.2333180366535093,1.0303826657637181e-16,1.7303179908594353,0.9967558425497214,41
-1.6302238284394879,5.953052943976826,1.2350572316347295,1.0302622688504443e-16,1.7327201510866224,0.9967628914744272,42
-1.6588983246755618,6.0163951546311845,1.2342383428758157,1.0300119710478492e-16,1.7351872896032852,0.9967684784648428,43
-1.6808764144786554,6.019424576963691,1.2368734106122719,1.0294227246221804e-16,1.7375420067964003,0.9967757296482777,44
-1.705491426964011,6.062835281325689,1.2361292690907786,1.0291105129883994e-16,1.73999446768319,0.996781453333904,45
-1.721558936101283,6.052812486236689,1.234822048173424,1.0288509079415519e-16,1.7424497610546656,0.9967868748564603,46
-1.7520372869304732,6.118292254517628,1.2351904968012215,1.028626042935773e-16,1.744896242874797,0.9967931741565629,47
-1.790128744517753,6.200718009014166,1.2364224488317537,1.0283498233705305e-16,1.747230948593831,0.9968028638948786,48
-1.8010297453290331,6.184044400996013,1.2407873625272847,1.0281805594340804e-16,1.7493540529838925,0.99681509274453,49
-1.8191580325426897,6.226403215865883,1.2424440497119176,1.0279365080081011e-16,1.7516237008073379,0.9968258738237212,50
-1.8416785377994653,6.221103080036806,1.2440657568698767,1.027682788348835e-16,1.7538679695823647,0.9968358171820968,51
-1.8598768365289005,6.250337893524541,1.2451994425719703,1.0274038238423613e-16,1.7562139529451886,0.9968438568602754,52
-1.8658871234876804,6.199451490343804,1.2405014994628556,1.0272343807109326e-16,1.7586375586982657,0.9968493233995667,53
-1.917407389369226,6.3333439561466705,1.2383964869759905,1.0269822189850826e-16,1.7611359318719861,0.9968576748350045,54
-1.9305839908948867,6.3028724140455745,1.238117553844225,1.0267298171917403e-16,1.7634163135951275,0.9968695725054246,55
-1.9616772028689002,6.311854023238179,1.2386450974917915,1.0264947334695553e-16,1.7656924799753906,0.9968819231665451,56
-1.9836226121636498,6.305628308817594,1.2367406651180277,1.0261457426023258e-16,1.767983346214363,0.9968922143499092,57
-2.0039911583695385,6.318360091162934,1.2367545533917021,1.0259765697498925e-16,1.7701529861051515,0.9969048264509669,58
-2.0182589391511425,6.309380605182316,1.2305304021424945,1.0257031028999839e-16,1.7725206944259384,0.996912643195478,59
-2.0403022234987715,6.361398011814787,1.2208117721032898,1.0254229481126101e-16,1.7750355950431298,0.9969169393258304,60
-2.0500743194261974,6.208376638592612,1.2215826881698597,1.02513301941985e-16,1.7772578784712776,0.9969314519393006,61
-2.0709022670870127,6.281390480044531,1.2057569503043768,1.0249081210357884e-16,1.7796563949706896,0.9969315779882832,62
-2.0919793072249897,6.312333355210488,1.1996970991326936,1.0245764655460553e-16,1.7819439743979164,0.9969400440955474,63
-2.112181484065879,6.287183295389842,1.197252731777872,1.0243078020865926e-16,1.7841488107890229,0.9969519558865106,64
-2.128452453381366,6.268803736556073,1.1931969378123648,1.0240453454422375e-16,1.7864525382722747,0.99696336794325,65
-2.150873498231813,6.280143291590712,1.1844510188631823,1.0237600136894117e-16,1.7887419826957007,0.9969705665447844,66
-2.1634390836079667,6.253272220636049,1.1781627036223006,1.0235514463578786e-16,1.7909819773703046,0.9969808870795063,67
-2.1700024486956226,6.187402293964569,1.1700852235189618,1.0234066261688989e-16,1.7933528006399555,0.9969890681027308,68
-2.1999051619116403,6.228081846539289,1.1600708079807767,1.0231650397754332e-16,1.7957355807911988,0.9969961493816597,69
-2.2128006783679908,6.212388835941017,1.1521444528099358,1.0228797677589849e-16,1.7979186744658053,0.9970071197499396,70
-2.2436034700201826,6.218868308131933,1.1496207258150006,1.0223505484537419e-16,1.800243220726451,0.9970216590511292,71
-2.2524559130142476,6.041660781070827,1.1493423816230433,1.0221855063943275e-16,1.8021212361383923,0.9970390595736366,72
-2.2776353799522564,6.04211166761105,1.1375658243039857,1.0219676012594824e-16,1.8040292466934087,0.9970474692636289,73
-2.292564744019837,6.013333007777999,1.1287004658651238,1.0216998421674628e-16,1.8059203792885663,0.9970595714072867,74
-2.3042213639633613,6.000759787985688,1.1229688653414103,1.0213096234909608e-16,1.8077249703768603,0.9970742624704488,75
-2.300611478427366,5.9356902834119,1.1131268378089152,1.0209785668170803e-16,1.8096636992724175,0.9970827928256633,76
-2.31819966902378,5.943405594873718,1.1029425624472076,1.0207560858124766e-16,1.8115558238695482,0.9970933274127958,77
-2.3324786797382004,5.930973663602347,1.0954124674871406,1.0205167500887411e-16,1.8133311633737632,0.9971049635314728,78
-2.3379591707558713,5.907130156530916,1.0866917113432826,1.0203088287611528e-16,1.8151125377140356,0.997115819862184,79
-2.3517760463051456,5.862145512257733,1.0697469483342013,1.0201602348109794e-16,1.8170535969729418,0.9971204678135229,80
