mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.7454075414234423e-05,0.6857876989695881,0.9900727656118368,0.009935919149118067,2.5,1
-0.05850354761122526,0.30769598210283283,0.9308414943233223,0.009960537728623273,2.5,2
-0.06421464644797067,0.3119718577478702,0.9237924822679964,0.009960656863253429,2.5,3
-0.062255467477419495,0.3092842666770761,0.9241516256782454,0.009960685582561996,2.5,4
-0.059484658142626164,0.30545333168149685,0.9267707094906987,0.009960753937164245,2.5,5
-0.05837112343225646,0.3055534407646205,0.9253893736587582,0.009960733475386122,2.5,6
-0.05588086341372056,0.3021446297076845,0.9275767171003855,0.00996079161607267,2.5,7
-0.05450483218308741,0.29985391933867933,0.9280964910363209,0.009960816630000585,2.5,8
-0.05286042197578696,0.29719602877947277,0.9294127806281547,0.009960855654274089,2.5,9
-0.04879865288533879,0.29479141838029344,0.9379214515349517,0.009960994642576586,2.5,10
-0.03912942492018397,0.30393109816509,0.9604995858713136,0.009961245275155746,2.5,11
-0.0381260943452122,0.3053562752919489,0.9609278073150057,0.009961241141899526,2.5,12
-0.036525625311882255,0.302281713250101,0.962401091930223,0.00996128328513836,2.5,13
-0.03568760868300647,0.29983480389386197,0.9623549710247483,0.009961300277486373,2.5,14
-0.0341317242659241,0.29673975336561487,0.963984160046638,0.00996134410239488,2.5,15
-0.03277195432427671,0.2937066262864768,0.9656845742438602,0.009961388049526993,2.5,16
-0.02887216429918681,0.29734237246127093,0.973414504227545,0.009961465308010809,2.5,17
-0.027192662866687065,0.2947902962769402,0.9752780875423726,0.00996150723324301,2.5,18
-0.026992099029033562,0.29733937679744465,0.9744511874048265,0.00996147943470834,2.5,19
-0.025376190774625135,0.2951773813285793,0.97634285821909,0.009961518891626489,2.5,20
-0.02480052941400774,0.2922364287978969,0.9766922425151034,0.009961543521228236,2.5,21
-0.024020216791338523,0.28924949618840967,0.9773158377963614,0.00996157178900515,2.5,22
-0.021848774085937075,0.2909188560069164,0.9809088448190273,0.009961607017318349,2.5,23
-0.021204328388887635,0.2883864045325182,0.9808229304225091,0.009961622822944296,2.5,24
-0.020524838892295134,0.28541504494271996,0.9812157284256722,0.00996164752156378,2.5,25
-0.019831244218756962,0.2825549107432428,0.9818321018458621,0.009961674118420404,2.5,26
-0.019637548277008025,0.28152445684958083,0.981432251823815,0.009961675692968701,2.5,27
-0.019678005758208383,0.28850590455071856,0.980963482677844,0.009961625802746388,2.5,28
-0.019177799926312165,0.28626258695353823,0.9813364804032343,0.009961645465007583,2.5,29
-0.018717597003992576,0.2836643253983359,0.9816358328027257,0.00996166635225953,2.5,30
-0.018145204541377507,0.28111535060933035,0.9820408134679253,0.009961688100599022,2.5,31
