mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.120713599983311e-05,0.6608625312476286,0.990071753654912,0.00993782259379623,2.5,1
-0.047318035661597216,0.3451276682128548,0.9583804101351414,0.009947528753780877,2.5,2
-0.04124893284094829,0.32465807489254156,0.9687756507293648,0.009947998554490857,2.5,3
-0.0417633807626886,0.327926292710343,0.9684864803964466,0.009947969320980845,2.5,4
-0.03907852351340049,0.3223701630855708,0.9702720525243926,0.00994804571822461,2.5,5
-0.035403329356055294,0.31758271521695014,0.9746329036710103,0.00994816072349134,2.5,6
-0.03342325122376422,0.31187955292009634,0.9758228941566799,0.00994822531506672,2.5,7
-0.0303392977609583,0.3068075767666214,0.9786865037864693,0.009948313510334955,2.5,8
-0.02667401225209822,0.30339065186086084,0.9823029680123669,0.009948401485545528,2.5,9
-0.023273259652843457,0.30207521254726555,0.9859215729471441,0.009948473497790461,2.5,10
-0.021921309925686742,0.2955322915464209,0.98676634696672,0.009948534427507767,2.5,11
-0.020338952672915467,0.2897816767783502,0.9877074801255544,0.009948590442648297,2.5,12
-0.020044060578764414,0.2886834748126674,0.9873477966390068,0.009948591794664677,2.5,13
-0.019311086281004503,0.28403449303472644,0.987123653254762,0.009948619544000626,2.5,14
-0.01962293594081006,0.28902490064897907,0.9866462668582978,0.00994857809071414,2.5,15
-0.019057933222879974,0.2847708980710722,0.9863040435716266,0.009948601230028215,2.5,16
-0.01754016495093801,0.280735779356274,0.9874684727916856,0.00994864822276742,2.5,17
-0.01636871805425588,0.275609246786099,0.9879318071903713,0.009948690061679706,2.5,18
-0.015183473974035274,0.27066195174761154,0.9884664530867366,0.009948731356876798,2.5,19
-0.015044976951417393,0.26884376200838594,0.9882928314944976,0.009948740070868973,2.5,20
-0.013760428789716927,0.2651849030602967,0.9892096985332526,0.009948778900990534,2.5,21
-0.011574480385933998,0.27897811607445405,0.991789255500515,0.009948735648257339,2.5,22
-0.010624087483246045,0.2740251312553758,0.9920151320325143,0.009948771910210156,2.5,23
-0.010769937627171905,0.27435455543717496,0.9917135503082526,0.00994876473505902,2.5,24
-0.010379424938034627,0.2692634353374921,0.9915531731115743,0.0099487947789602,2.5,25
-0.009623449420298769,0.26386307909743906,0.9916618633804688,0.00994883081450476,2.5,26
-0.009975363303624944,0.2703475293221541,0.991465963433352,0.009948787020084794,2.5,27
-0.009153960469741085,0.2697002983131179,0.9920399406377312,0.009948800844994882,2.5,28
-0.008755750734319388,0.2649344712031119,0.9918645181367931,0.00994882808746974,2.5,29
-0.008044524482857323,0.26021009557350266,0.9919915721876851,0.009948859729391968,2.5,30
-0.007980989840337502,0.2574153386037765,0.9917645645380148,0.009948873137674298,2.5,31
-0.007155918692429398,0.2566473702979878,0.9921729044257732,0.009948884688828832,2.5,32
-0.0069224963582320154,0.25172456674008303,0.9920339335273982,0.009948912282077511,2.5,33
-0.006557092843559004,0.24570022700584637,0.9919067105119563,0.009948946223637336,2.5,34
-0.006506126935577159,0.24401995983100971,0.9916974093289261,0.009948952640660808,2.5,35
-0.005893753954968198,0.25356431188648737,0.9924415645018126,0.009948908995294119,2.5,36
-0.005632604192861781,0.2533532445349614,0.9924541491054062,0.009948910633584008,2.5,37
-0.00525255509997973,0.248560644252901,0.9924356056223395,0.009948939132206002,2.5,38
-0.004975561802997007,0.24184722804663047,0.9922583467449868,0.009948975909351504,2.5,39
-0.004634203344851405,0.23443603010343675,0.9920545938903049,0.00994901547807947,2.5,40
-0.004412117907154699,0.2271904023421607,0.9918315560583988,0.00994905282327391,2.5,41
