mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.1538371564503134e-05,0.6825820611198248,0.990082685068403,0.009926195984167337,2.5,1
8.808722124099659e-05,0.01090880520405253,0.9761691480255288,0.009980385862331164,2.5,2
-2.954609204408636e-05,0.010604280203459935,0.9889586011870971,0.00998058433586379,2.5,3
-1.685272674318112e-05,0.010602688031392145,0.989952590146836,0.009980588721084704,2.5,4
-1.1289465032348589e-06,0.010602679590248978,0.9900163126007555,0.009980588952604313,2.5,5
-6.302246870997632e-08,0.010602679545501878,0.9900193960599322,0.009980588963604976,2.5,6
5.818418730148316e-09,0.010602679545264728,0.9900194303500929,0.009980588963727163,2.5,7
1.298051951730594e-10,0.0106026795452635,0.9900194139439379,0.009980588963668774,2.5,8
2.435717588240519e-12,0.0106026795452635,0.99001941130438,0.00998058896365938,2.5,9
2.6463260099900527e-12,0.0106026795452635,0.9900194110513846,0.00998058896365848,2.5,10
-1.3497753311931682e-13,0.0106026795452635,0.9900194110364064,0.009980588963658426,2.5,11
4.848104656541861e-14,0.0106026795452635,0.9900194110362623,0.009980588963658426,2.5,12
-1.5862559349651522e-14,0.0106026795452635,0.9900194110363347,0.009980588963658426,2.5,13
-2.481921667877305e-14,0.0106026795452635,0.9900194110363414,0.009980588963658426,2.5,14
-5.33109408317952e-14,0.0106026795452635,0.9900194110363414,0.009980588963658426,2.5,15
-4.88772895974656e-14,0.0106026795452635,0.990019411036342,0.009980588963658426,2.5,16
-9.621272674171055e-16,0.0106026795452635,0.9900194110363418,0.009980588963658426,2.5,17
-4.192137811232062e-14,0.0106026795452635,0.990019411036342,0.009980588963658426,2.5,18
4.6324037731777504e-15,0.0106026795452635,0.9900194110363418,0.009980588963658426,2.5,19
-2.9596181644567247e-14,0.0106026795452635,0.9900194110363418,0.009980588963658426,2.5,20
2.956158750447843e-14,0.0106026795452635,0.9900194110363418,0.009980588963658426,2.5,21
-7.079276650206895e-16,0.0106026795452635,0.9900194110363418,0.009980588963658426,2.5,22
3.989379118780344e-14,0.0106026795452635,0.990019411036342,0.009980588963658426,2.5,23
7.186400743324674e-14,0.0106026795452635,0.9900194110363416,0.009980588963658426,2.5,24
4.8329980455044074e-14,0.0106026795452635,0.9900194110363418,0.009980588963658426,2.5,25
7.127685467272349e-14,0.0106026795452635,0.9900194110363418,0.009980588963658426,2.5,26
6.373889106461669e-14,0.0106026795452635,0.9900194110363418,0.009980588963658426,2.5,27
6.047286127710272e-14,0.0106026795452635,0.9900194110363418,0.009980588963658426,2.5,28
7.641405342087206e-11,0.0106026795452635,0.9900194110363414,0.009980588963658426,2.5,29
0.0003460255666315775,0.0106026795452635,0.9900194175939481,0.009980588963681758,2.5,30
0.0032784020031512953,0.0106026795452635,0.9900502089210985,0.009980589074063117,2.5,31
0.0002293766234871806,0.0106026795452635,0.9900165791439915,0.009980588954520258,2.5,32
-1.6825818614245373e-05,0.0106026795452635,0.9900197048236012,0.009980588965641846,2.5,33
-1.2566156117321083e-06,0.0106026795452635,0.9900193863685707,0.009980588964508888,2.5,34
7.911966849121283e-08,0.0106026795452635,0.9900194124604919,0.009980588964601713,2.5,35
-1.005095260889613e-09,0.0106026795452635,0.9900194110189078,0.009980588964596585,2.5,36
4.3027595549405126e-10,0.0106026795452635,0.9900194110286662,0.00998058896459662,2.5,37
3.313857038365365e-11,0.0106026795452635,0.9900194110360404,0.009980588964596646,2.5,38
1.993470858470225e-12,0.0106026795452635,0.9900194110354024,0.009980588964596644,2.5,39
-7.82613176763064e-10,0.0106026795452635,0.9900194110353999,0.009980588964596644,2.5,40
-0.00398804401805014,0.0106026795452635,0.9900205487976006,0.009980588968643785,2.5,41
0.0009328622635663315,0.0106026795452635,0.9900269888261025,0.009980588992713224,2.5,42
5.301444075407593e-05,0.0106026795452635,0.9900226491292221,0.00998058897735155,2.5,43
1.1978654972728688e-05,0.0106026795452635,0.9900195313819077,0.009980588966262704,2.5,44
-8.804678584791898e-07,0.0106026795452635,0.990019403199079,0.009980588965806786,2.5,45
-5.781685450375074e-08,0.0106026795452635,0.9900194098402356,0.009980588965830407,2.5,46
5.753842653908078e-09,0.0106026795452635,0.9900194109553339,0.009980588965834373,2.5,47
-4.3186762455773273e-10,0.0106026795452635,0.990019411030802,0.00998058896583464,2.5,48
3.5167629483972896e-11,0.0106026795452635,0.9900194110340867,0.009980588965834652,2.5,49
7.456746225561128e-11,0.0106026795452635,0.9900194110341669,0.009980588965834654,2.5,50
2.2404021130904925e-05,0.0106026795452635,0.9900194110909717,0.009980588965834857,2.5,51
-0.00439199972637244,0.0106026795452635,0.9900971481419395,0.00998058924360461,2.5,52
0.00019531876150428095,0.0106026795452635,0.9900255173079366,0.009980588989223505,2.5,53
-7.02621289523167e-06,0.0106026795452635,0.9900199185232581,0.009980588969318586,2.5,54
1.6896982653088719e-06,0.0106026795452635,0.9900194426053088,0.009980588967626334,2.5,55
1.453318484466998e-07,0.0106026795452635,0.9900194116403678,0.00998058896751623,2.5,56
-4.771569435201043e-09,0.0106026795452635,0.9900194109019849,0.009980588967513604,2.5,57
8.027798168401335e-10,0.0106026795452635,0.9900194110193974,0.009980588967514022,2.5,58
-8.787577429642017e-11,0.0106026795452635,0.9900194110325904,0.00998058896751407,2.5,59
2.0685510843383415e-11,0.0106026795452635,0.9900194110325582,0.00998058896751407,2.5,60
5.334777844625532e-06,0.0106026795452635,0.9900194110365472,0.009980588967514085,2.5,61
0.004939671136611058,0.0106026795452635,0.9901235181938646,0.009980589339541426,2.5,62
0.00027010706396848124,0.0106026795452635,0.9900226029044721,0.009980588981514826,2.5,63
1.5298535456457915e-05,0.0106026795452635,0.9900187787528322,0.009980588967930033,2.5,64
2.542488353776644e-06,0.0106026795452635,0.9900194581688603,0.009980588970345107,2.5,65
-2.4260145606115816e-08,0.0106026795452635,0.9900194084441807,0.009980588970168368,2.5,66
1.3127125336539007e-08,0.0106026795452635,0.9900194111635786,0.009980588970178034,2.5,67
6.546090542506197e-10,0.0106026795452635,0.9900194110211991,0.009980588970177527,2.5,68
6.372868053315462e-11,0.0106026795452635,0.9900194110306055,0.00998058897017756,2.5,69
-1.658903379882311e-11,0.0106026795452635,0.9900194110297427,0.009980588970177558,2.5,70
-4.5781696287300256e-08,0.0106026795452635,0.9900194110298298,0.009980588970177558,2.5,71
-0.007207161018101494,0.0106026795452635,0.9903072366394364,0.009980589993382983,2.5,72
0.0009034237313562885,0.0106026795452635,0.9900283819844183,0.009980589005466393,2.5,73
2.1619549450544833e-05,0.0106026795452635,0.9900177832301914,0.009980588967861427,2.5,74
5.939860032462883e-06,0.0106026795452635,0.9900194261113594,0.009980588973698837,2.5,75
4.6916763265159545e-08,0.0106026795452635,0.9900194195303619,0.009980588973675457,2.5,76
1.9644572527661256e-08,0.0106026795452635,0.9900194111819121,0.0099805889736458,2.5,77
-4.859036795773645e-10,0.0106026795452635,0.9900194109950806,0.009980588973645137,2.5,78
-1.0511892639008789e-10,0.0106026795452635,0.9900194110231443,0.009980588973645236,2.5,79
1.4818845121792244e-11,0.0106026795452635,0.9900194110261613,0.009980588973645248,2.5,80
2.8979417384874733e-08,0.0106026795452635,0.9900194110263449,0.009980588973645248,2.5,81
0.0031763049637170155,0.0106026795452635,0.990268562106508,0.00998058985931493,2.5,82
-0.0011061893168279,0.0106026795452635,0.9900249362070693,0.009980588998609131,2.5,83
7.592764974120593e-05,0.0106026795452635,0.9900190387320544,0.009980588977751765,2.5,84
4.846986165745204e-06,0.0106026795452635,0.9900193105934827,0.00998058897871785,2.5,85
-1.8620879245100373e-07,0.0106026795452635,0.9900194016098443,0.00998058897904101,2.5,86
2.3621999597411697e-08,0.0106026795452635,0.9900194108737035,0.009980588979073899,2.5,87
-3.4916072436121214e-10,0.0106026795452635,0.9900194110677543,0.009980588979074587,2.5,88
-2.2531302228132332e-10,0.0106026795452635,0.9900194110218048,0.009980588979074424,2.5,89
-1.3642630606548657e-11,0.0106026795452635,0.9900194110206669,0.00998058897907442,2.5,90
1.8404007559064952e-09,0.0106026795452635,0.990019411020939,0.00998058897907442,2.5,91
0.005660639235110438,0.0106026795452635,0.9900267169853683,0.009980589005000247,2.5,92
-0.0015517286253514647,0.0106026795452635,0.9900470514065405,0.009980589083862346,2.5,93
0.00015741933342370765,0.0106026795452635,0.9900178540102618,0.009980588980604967,2.5,94
9.539444521634315e-06,0.0106026795452635,0.990019568826519,0.00998058898669246,2.5,95
-2.6126524717754994e-08,0.0106026795452635,0.9900193938923414,0.00998058898607189,2.5,96
6.960829185671172e-08,0.0106026795452635,0.9900194122968329,0.009980588986137176,2.5,97
5.295592122786249e-09,0.0106026795452635,0.9900194109992866,0.009980588986132573,2.5,98
8.449417656267681e-11,0.0106026795452635,0.990019411007161,0.009980588986132601,2.5,99
3.594380017076816e-11,0.0106026795452635,0.9900194110139868,0.009980588986132626,2.5,100
-6.713262721017685e-09,0.0106026795452635,0.9900194110139044,0.009980588986132626,2.5,101
