mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.0013359882592009018,5.156751833299789,1.012778345967836,4.60165711769122e-07,0.3161531189520295,4.4521788737678065,1
-0.055272939432680315,3.5194727285777736,0.9664176828101307,1.2171024614151667e-07,1.1014430727805633,5.055078698392488,2
-0.10856928594006605,2.676987493420266,0.915752271766497,1.0910857577176338e-07,1.1310337242093897,5.472008807901735,3
-0.16003459948829954,3.9286199000687305,1.0309303255209223,9.014062162123141e-06,1.733993000969945,5.488245748378568,4
-0.2244786680781296,3.660305386178716,0.9098453942295814,8.354421429579676e-06,1.7494958813582822,5.679608519311698,5
-0.24975542385567986,3.831850124216732,0.8549041621297229,7.743008266010587e-06,1.7885972224882347,5.8052670756155225,6
-0.29535512427587207,4.207841958852054,0.8258712259967329,7.460669787984473e-06,1.7818211404415898,5.891744063423776,7
-0.32646077454340555,4.789985632650203,0.8274897532975493,7.261672198745664e-06,1.7515438438308415,5.94967650803219,8
-0.410545907659681,4.046284326956345,0.7638998355516543,7.377704035118153e-06,1.7839767190256954,6.1894694464644395,9
-0.44984297155086356,4.0235858174978825,0.7151828398458155,7.100611566947547e-06,1.830785009621347,6.339131041840798,10
-0.480564632692235,4.042936656870766,0.6962093451815866,7.0357912122606705e-06,1.828265385206921,6.467713227849518,11
-0.5210941791895949,4.224848113927949,0.6759669431725012,6.9672823414365485e-06,1.7992514881421506,6.567508419606027,12
-0.5581445086688567,4.645991773564801,0.6739972959110427,6.864449234529957e-06,1.7658153863768329,6.641370737290451,13
-0.5917455621722324,5.042093748676757,0.6733682239358209,6.733824462432903e-06,1.7458731619553365,6.718833623247136,14
-0.6193577314973049,5.398377618892543,0.6727473728051724,6.605918097517098e-06,1.731626902236626,6.798804418576199,15
-0.6555490583201745,5.539817696816836,0.6676016620021344,6.616220963287982e-06,1.7262193121805496,6.905680574014737,16
-0.6906126466351861,5.6459810284409055,0.6546387907073995,6.587892706566723e-06,1.7279185553966854,7.0168849927367205,17
-0.7249868763659179,5.780026725048884,0.6481550159013086,6.6185221771222265e-06,1.7178888872910887,7.121686153340984,18
-0.7473977150659273,6.020795100701125,0.6487113274216755,6.654307772381742e-06,1.6991994287898549,7.208119898486599,19
-0.7706301618774238,6.392583553801997,0.6539687864015863,6.697504207419106e-06,1.6674831606335678,7.269690411395833,20
-0.7991809116234816,6.533453641503614,0.6526565154690913,6.638406224315885e-06,1.6757120781661414,7.367689258942662,21
-0.8264661682480707,6.696458694112747,0.6478232179262127,6.637725573257273e-06,1.6726941603936223,7.460260338489705,22
-0.8592355340470363,6.908203927375819,0.6487759504416473,6.660385439016075e-06,1.6653029694066066,7.543432379978375,23
-0.8870602035031976,7.035486466832333,0.6467164888338367,6.647662113279401e-06,1.6700444305568412,7.639981570202418,24
-0.907463809939119,7.2248037513317165,0.6524503366029953,6.7149640165691655e-06,1.652100903138956,7.722958528375558,25
-0.928221863172098,7.429429016342769,0.6419470984759387,6.798804763256251e-06,1.6158160420709287,7.795497556222487,26
-0.9163198905227953,8.17630450786228,0.6697342991930408,6.892946272912388e-06,1.5333351373438595,7.746205972733773,27
-0.9242399607046778,9.235161845957084,0.7074672265465144,6.942294661207697e-06,1.4879416029008625,7.607691336395405,28
-0.9423256264003742,10.255995080058678,0.7555835773110682,6.988313809019317e-06,1.4554800022027035,7.4446255632351495,29
-0.9363793103818763,11.180288832894519,0.8014836786971841,7.0576804244103006e-06,1.4216301136009863,7.2736215809777764,30
-0.9617617055730873,11.82264496944638,0.8407980678069356,7.072365032165739e-06,1.4187177101039248,7.171923419512393,31
-0.9606836995217884,12.523408750110706,0.8887158726423693,7.1001778220180685e-06,1.4128559317158267,7.0334365829846295,32
-0.990151802730758,12.99198001661773,0.8993251238354887,7.200651714857769e-06,1.4000818202963037,6.971110505042564,33
-1.0043853008536758,13.38132668840851,0.9179879723354767,7.222756680718147e-06,1.398104133444747,6.935704203617138,34
-1.051678740063884,13.542173820180848,0.9348631476010287,7.331737587271414e-06,1.3914705615120375,6.991807155565391,35
-1.0905626544086813,13.634588867858374,0.9039427992476103,7.409406197259418e-06,1.379149613132496,7.072008925034089,36
-1.0982058660996386,13.828967300090866,0.9063238479281688,7.454991654812904e-06,1.378306641676406,7.109216490176812,37
-1.120616393888336,14.007157478134149,0.912473721938556,7.485111222151989e-06,1.3822638738771418,7.15360922790643,38
-1.140857214599348,14.100091593227738,0.9118411915763036,7.4793412973795e-06,1.384911759806338,7.23375657654068,39
-1.1569484610704635,14.165025504056267,0.9118998685826275,7.483855516339116e-06,1.3909312436080283,7.325334400019695,40
-1.1738665260681191,14.228981719395913,0.9077034193525104,7.496029746553144e-06,1.395729813057502,7.416832201968708,41
-1.1962714700742314,14.307373904468303,0.9017362204239038,7.561058744319969e-06,1.3942405513295966,7.501184820143928,42
-1.222602025038915,14.441053695633546,0.8843180527065899,7.62185713791533e-06,1.3856739046574627,7.560229786815299,43
-1.1928230193181149,14.965258140875198,0.8957586342361387,7.697541268932552e-06,1.3388376903125274,7.431783274178554,44
