mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.00013132145095930592,5.316851867505429,1.007706213451413,4.75844868113187e-07,0.34239559937186753,4.309105081209387,1
-0.14793869813179802,2.773033382491017,0.9207310225914993,8.095083916527789e-15,1.9499110344736716,5.07908044113849,2
-0.25512315877174085,3.533710356672452,0.8973206127492721,2.5532062495467357e-15,1.9821096177717725,5.388923510770184,3
-0.3593040392881108,4.003373708520771,0.8146245270690267,1.840018950274847e-15,1.988061584416207,5.650150993673836,4
-0.3624804713228622,3.00572692240964,0.666529230044104,1.5079458964435777e-15,1.9907722231659823,6.123130866765047,5
-0.4164941174407591,3.1018144439160436,0.5888345627405238,1.2786329888593478e-15,1.9926228188398583,6.458213473129587,6
-0.4750976320935679,3.2329568405247713,0.5352447726004117,1.0949454774302335e-15,1.993855501751397,6.7713363020381445,7
-0.49183713511403526,2.998245056093588,0.5390985922301094,9.718973013628948e-16,1.9946303883206504,7.04926427877082,8
-0.5147187986967101,2.840166667913333,0.503278139527783,8.82230886362103e-16,1.9951509676786747,7.2354822664168035,9
-0.5755695201652405,2.973946596278708,0.4797197976750809,8.021066588700512e-16,1.9956637210268708,7.4272349021520805,10
-0.6140076031824181,2.962937985163582,0.45365658397813713,7.342340328610259e-16,1.9960882086439824,7.627997509921943,11
-0.6474200134760929,2.9663235731623776,0.42279700344570315,6.760277783027153e-16,1.99643517004986,7.812392048593941,12
-0.6812035140334387,2.9862146998689916,0.3954118573954755,6.249319745872655e-16,1.9967421220908266,7.995474457410293,13
-0.7186794155928532,3.038015558902367,0.37301826875768984,5.794000637062791e-16,1.9970196360826484,8.175319225056176,14
-0.7268101415792878,2.9291750863007517,0.3783898300747084,5.438246584531226e-16,1.99720498674268,8.33214812266534,15
-0.7597518784014344,2.9336815642800045,0.3570622471979854,5.127923137158952e-16,1.9973509870173531,8.458254737507366,16
-0.7861874848719682,2.9343784216566777,0.3412903284584081,4.849380904933524e-16,1.99746312072808,8.567452923743518,17
-0.8156296441342668,2.971753553544921,0.3275451445915953,4.593291686525282e-16,1.9975698902123715,8.672679417744323,18
-0.841184156557378,3.002014603494068,0.31561328121547616,4.358139872980122e-16,1.997671539124253,8.774220698426229,19
-0.8675469724961236,3.030667918604007,0.30408716895783117,4.142278627870987e-16,1.9977623996326035,8.868737762018746,20
-0.89490562826753,3.055781258900646,0.29349202252464557,3.944223986922006e-16,1.9978409396204027,8.95488340421419,21
-0.922776270235992,3.0709695414247653,0.28678617194004596,3.7648037243132516e-16,1.9979091259231299,9.034381449139717,22
-0.9424505814639509,2.9998973288535487,0.3077619875252353,3.6208018582457394e-16,1.9979747174356421,9.132820895999556,23
-0.9246811500746581,2.4020603775535054,0.3233137161186439,3.53707461322524e-16,1.9978807448501674,9.18211533236766,24
-0.9420991679128339,2.3576051959952196,0.316123737820072,3.464095459981115e-16,1.9978096959955842,8.931922131085786,25
-0.9675490318792004,2.327910511788543,0.3063785224837896,3.3926216707116907e-16,1.9977370699874908,8.661594513882804,26
-0.9877599139315795,2.30085683106705,0.30684953213639576,3.323907796724258e-16,1.9976468169371708,8.366258765199367,27
-1.001999101970405,2.23343193061998,0.32105047502351686,3.2622809402057162e-16,1.9974960237194979,8.02878949770702,28
-1.006502407749982,2.044981530413469,0.345745370031851,3.214861153241135e-16,1.9972233174685328,7.6097640218534925,29
-1.0232585057037213,1.8956380479050754,0.33561694815355686,3.172199659640285e-16,1.9968220503127172,7.001397360084001,30
-1.041854462865547,1.7552425265589933,0.327709112724443,3.130240696969917e-16,1.996239629707814,6.172847158532354,31
-1.058640034432503,1.5601680467894297,0.3249586257410364,3.090445370634923e-16,1.9953254599939985,4.992559342993933,32
-1.0519447453528994,1.076520596881906,0.3688738407726203,3.062256998116425e-16,1.9940022296492639,3.0336897009634165,33
-1.1363698441244172,0.43389499008023513,0.6159532274618948,3.038920829945872e-16,1.9930150489126737,0.326382422015934,34
-1.168595476309849,0.3773629758385779,0.9807776857302346,3.017989178818869e-16,1.9931563061217772,0.170004632209309,35
-1.1845501593598946,0.3637840924442119,1.0902033898478318,2.998081442577128e-16,1.993298943673758,0.1442432083899812,36
-1.2049040676418432,0.36583022227892525,1.1524913685622293,2.977978065471483e-16,1.9934043253024614,0.13414977859203484,37
-1.2185231699582648,0.35740404109550505,1.2188913672017616,2.9588190486208043e-16,1.9934998526960712,0.12646170233189447,38
-1.2324647039642793,0.31523795823541567,1.2715606302050033,2.942500045276364e-16,1.9936393545862474,0.11185527267881536,39
-1.2499020480702663,0.3132310507058038,1.3276506537072716,2.9266649193961286e-16,1.993781453675568,0.10559529810226823,40
-1.269318908684808,0.3173294828327741,1.3594250145756508,2.9105028785687295e-16,1.9939072258300548,0.10271537160228066,41
-1.2867398661449196,0.31916573705073426,1.381749939934399,2.894124992225311e-16,1.9940042932099369,0.10033042582721617,42
-1.3040982478234722,0.32226295917521347,1.3990718657889607,2.8775112017514974e-16,1.9940786701069544,0.09870080193758812,43
-1.3220914190820339,0.32543040315443433,1.4105483703899069,2.860637069022534e-16,1.994137141850156,0.09756071358196602,44
-1.3384868374448613,0.3276067343293603,1.4225147942698806,2.8435739673775953e-16,1.9941766859930081,0.09644183700316518,45
-1.3551241653551025,0.32934549497311705,1.4368125717572442,2.8263913963919105e-16,1.9941961024501986,0.09519698207713652,46
-1.3720481559440172,0.3321512005213135,1.4491409701842382,2.8090266925885157e-16,1.994201717579874,0.09418154342032459,47
-1.3883522417012109,0.3339501334044831,1.462845410456285,2.7915617183446185e-16,1.9941889479235186,0.09297058928645986,48
-1.4017655239569182,0.3341091165892316,1.482904293903537,2.7741154553356463e-16,1.994138835910634,0.09102071313665966,49
-1.4177408650533296,0.33730629757440733,1.4944569306027118,2.7566806922435996e-16,1.9940966086201024,0.09107558989349047,50
-1.4327677690546523,0.34019638328522606,1.499310405210484,2.739141737727955e-16,1.9940548225917918,0.0907646115175396,51
-1.4477203158435383,0.3374020291208776,1.5059215365224017,2.7219023287046205e-16,1.9940106217215237,0.09022905814553489,52
-1.4623788197986127,0.3327789428739194,1.5142371787544608,2.704951436167504e-16,1.993952597678181,0.08781768990264763,53
-1.4783466762961324,0.33755041165700783,1.5162863382942926,2.6878833170477514e-16,1.9939377468767847,0.08850398605114679,54
-1.4929312354986857,0.34025171475817095,1.5136709206872068,2.6706399225474937e-16,1.9939390603145604,0.08838520324916559,55
-1.5068302827886964,0.33795116432754213,1.5198260563540815,2.6536982215278987e-16,1.993909611021647,0.0880472075097078,56
-1.5168304540929227,0.31742080698999514,1.5581447073651002,2.637907733294495e-16,1.9937006921547542,0.08159094267985205,57
-1.5269805448695275,0.3038614012912562,1.6225480268189065,2.623172977813282e-16,1.993289125938377,0.07601289250777211,58
-1.5410227936191763,0.3045324037765222,1.6721223675766699,2.6085965428413365e-16,1.9927184769961885,0.07284840023359133,59
-1.552369733272292,0.2882404164242668,1.7365563996915556,2.5952008947201176e-16,1.9916480544471409,0.06921086313432596,60
-1.5626801490870346,0.27582828416156263,1.8081518088762896,2.582729064071993e-16,1.9897666141374766,0.06327908365884326,61
-1.5764953946683258,0.27727168209853514,1.8669401817176996,2.570536178279735e-16,1.986431717376869,0.06070136989764299,62
-1.5908494474038637,0.2806574387493138,1.9089107884543737,2.558741770823378e-16,1.9790650155468081,0.059547994839296715,63
-1.6059504009385464,0.2913015679306632,1.9410166682771746,2.5481521291815406e-16,1.9500039552746755,0.05979850063404603,64
-1.664016383974365,1.0563460754716192,2.082847601328868,2.5427740261775774e-16,1.3778529341301566,0.12560943923271106,65
-1.8347780200211345,2.4264550473296684,1.702489103279683,2.5426089334737836e-16,1.2645174941578081,0.311012541214148,66
-1.8345008832542717,2.758388594069996,1.0918308305816846,2.5425934137597895e-16,1.2760110355392882,0.5836861955427121,67
-1.8177101635678308,3.051358684239695,0.7164882940470486,2.542576112090193e-16,1.297420234277957,1.0829523305584958,68
-1.817488022460358,3.4430901190901344,0.6086229491164991,2.5425548874857457e-16,1.3074378159312923,1.530992576750533,69
-1.8281962344909148,3.8283084890837435,0.57575550106264,2.5425315615300616e-16,1.3100197836081595,1.85673167378817,70
-1.8406887500688873,4.158574165109116,0.555905419293175,2.5425069477367794e-16,1.3132219401775733,2.141726893465205,71
-1.8538378082164644,4.446282362351019,0.5420411657188687,2.54248096404405e-16,1.3162877313267893,2.4011023514890204,72
-1.8668631261353326,4.69991400915025,0.5313949604181226,2.542453501271178e-16,1.3193548812018616,2.6440714756418293,73
-1.8798721089825365,4.929335763935575,0.5229578855619724,2.5424244298804243e-16,1.322908271137516,2.87026245712374,74
-1.8927420045675425,5.139369618740979,0.516319179785739,2.5423937009703954e-16,1.3261514675906554,3.0830348656108058,75
-1.905289709400529,5.3296578442295885,0.5105297983774051,2.5423611781031044e-16,1.3293868795926942,3.290750056246808,76
-1.9174754708847115,5.504415964623093,0.5053015204672732,2.5423267556761323e-16,1.3329559975172047,3.4921310285752685,77
-1.929748583779291,5.672685517386957,0.5012773789571185,2.542290501754645e-16,1.335825422738521,3.6774038314135087,78
-1.9420529745182582,5.8286738403104525,0.49788279913658173,2.542252306058509e-16,1.338677901704603,3.8597502975169395,79
-1.9540202317028776,5.970785562405832,0.49438723039087684,2.5422118807760455e-16,1.342288426033565,4.043893093014244,80
-1.9657311485539612,6.108383853031587,0.4912560017940946,2.5421692448203583e-16,1.3454518595584408,4.217300568203955,81
-1.9771342166575174,6.2235034096353825,0.4879369459778879,2.542123853228096e-16,1.34997560577736,4.4083507536559665,82
-1.9876866230672487,6.3245953752792845,0.4840004426008993,2.542075165180289e-16,1.3547175927865867,4.603882509387845,83
-1.9981366507187608,6.414253722570575,0.4800437663932907,2.5420228071873886e-16,1.3601184016220602,4.800744517218478,84
-2.0084034611604653,6.490915987950814,0.4766651868923102,2.541966212673595e-16,1.3659603302130936,5.001772437730805,85
-2.0186393102144016,6.560148212601364,0.4733457092535459,2.541904991617137e-16,1.37121230698607,5.2000450420034845,86
-2.029203482291324,6.624740063175319,0.4703851676913672,2.541838871869217e-16,1.3765669777077087,5.393046794792064,87
-2.0393328526152876,6.676540536023624,0.467091638945664,2.541767408208686e-16,1.3826343294201389,5.5916530305527345,88
-2.0493011180673015,6.716949871835162,0.4636382035607257,2.541690110167551e-16,1.3883697829273878,5.793591989578648,89
-2.060078629603761,6.770533143777392,0.46062636475006186,2.5416072747764993e-16,1.3921319166186172,5.968975272981341,90
-2.0706063584034196,6.816779827363222,0.4584366952810629,2.5415186762579275e-16,1.3969536381190621,6.145605361206926,91
-2.077899332765818,6.853571190026548,0.45642819229326825,2.541424461012348e-16,1.4014483800743998,6.324303729449046,92
-2.087324807805803,6.8759965746809755,0.4541396879905551,2.5413230619373413e-16,1.4069194705371173,6.510975898581148,93
-2.0953288568881057,6.878731624771275,0.4512676663749191,2.541213436037385e-16,1.4129504850490369,6.710176593417259,94
-2.102957787511627,6.874302974029905,0.4482389984380376,2.5410942743710955e-16,1.4193837824285278,6.906132912133391,95
-2.1121154765138215,6.888186688845041,0.44619297729982466,2.540966053301604e-16,1.4242858879531801,7.074146630810865,96
-2.120892770049957,6.8781250073468785,0.4446110521229111,2.540827508765606e-16,1.4306438852111019,7.260081044004762,97
-2.128835342475178,6.858879313859357,0.44222055223402823,2.5406769571565207e-16,1.4368079180294773,7.445917757629073,98
