mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.005032775155479657,5.41265977596793,1.0062906622478542,4.4150501973543913e-07,0.3537210927556143,4.217075492124213,1
-0.10734776892783511,2.763502330951613,0.8865303989892461,3.804300664899812e-10,1.4685209091325204,5.044668471222823,2
-0.18381786859991242,2.5278909722495095,0.8343617078885243,8.681660042417084e-08,1.6415375462105308,5.404315524972527,3
-0.24391587078156315,2.454087674315343,0.7549436213657736,9.537554834502067e-08,1.8190744058576669,5.700563980581569,4
-0.31148798364318536,2.4276329310859808,0.6827960910725277,9.05770439105065e-08,1.8883330518697334,5.984322205057604,5
-0.3643972383521252,2.521762148088518,0.6275999266088196,8.473834159288294e-08,1.919748912363312,6.236602315763787,6
-0.4119079197090847,2.5934620674738227,0.5878028431568292,8.195317141614474e-08,1.9321622074040956,6.457946458079981,7
-0.4545927310850932,2.685492446862757,0.557684181942728,7.853783188959244e-08,1.9392107093575015,6.652895105863046,8
-0.49626547200258764,2.7242444110062545,0.5356404911284056,7.728032314703884e-08,1.9420835421893134,6.8318267997717,9
-0.5321974369134189,2.8670303155033654,0.5177307548728696,7.363248544957855e-08,1.9423268834247152,6.9977274870019235,10
-0.5652295418404718,2.4993277472322752,0.5429471210006215,7.510813534942065e-08,1.953099430324286,7.230568653013514,11
-0.6003278261958346,2.428535654795391,0.5050280654341543,7.355240472820768e-08,1.9630879295757175,7.400459353241345,12
-0.6350143813737067,2.4269659343242562,0.48588634835036026,7.064737301336654e-08,1.9727126650795392,7.573149655350155,13
-0.6757862073972993,2.4499216029189346,0.4579641295266573,6.840608935136929e-08,1.9789455710770583,7.734699077638352,14
-0.7023398556027257,2.3055990950835,0.4583288536339774,6.760416200696987e-08,1.9818645418029641,7.891548309741992,15
-0.7327412715031036,2.3371700525131516,0.4295184293477226,6.512390145809799e-08,1.9846600234096068,8.036832545171537,16
-0.7636117246065518,2.3766666669292023,0.4068545678416017,6.271901183158115e-08,1.9871243672782466,8.180496791083335,17
-0.7954226938220028,2.4058435838005634,0.3868520606532885,6.105020693365284e-08,1.988937402924842,8.312440553513872,18
-0.8262701006181293,2.421116713093582,0.3731291671051162,6.012233090996534e-08,1.990173220722675,8.429494085367544,19
-0.8545376066336489,2.410915582059041,0.36329793151899736,5.9574822787250386e-08,1.9908823575315064,8.528760496227042,20
-0.8815800077150661,2.426504675076579,0.3481324730279067,5.8572046919401243e-08,1.9914531610310855,8.616266757207606,21
-0.8992617315928781,2.287766021375589,0.35125541779394653,5.828264123735957e-08,1.9908348125785094,8.664000698527792,22
-0.9190628535531677,2.23911627267178,0.34012445835024896,5.7752185633381264e-08,1.9888826719199142,8.63671209270845,23
-0.9421749847770895,2.2374412248081104,0.3363714114309093,5.763061548835005e-08,1.9850346036580928,8.583557472992336,24
-0.9651372038072841,2.2381908543563993,0.3321828734168427,5.751944400865481e-08,1.9750401004278808,8.502748997643739,25
-0.9864817296388931,2.4449269553617046,0.3336713787840732,5.7230867604668795e-08,1.9164450246626168,8.373421945538214,26
-1.0244773113523855,4.451820593109078,0.378097111599049,5.0739574697964743e-08,1.6577021755276387,8.167614022068744,27
-1.0509357656629994,4.964872424764246,0.3891195268488137,4.8882036656154885e-08,1.6272628126773598,8.212353370124546,28
-1.072368919348944,5.111974531772297,0.387965955701677,4.882953979942378e-08,1.627351502646149,8.314580345468796,29
-1.0887079106396114,5.221966557374937,0.39359878730663417,4.732535292524662e-08,1.6200240104758479,8.421790692984576,30
-1.102741318965226,5.3361494459760355,0.40145550505149397,4.781548500939755e-08,1.63268906550046,8.530068290245868,31
-1.1207028435618964,5.5309296442421605,0.40679160033256745,4.725156469741662e-08,1.631523757334259,8.622815252460482,32
-1.1372784425936622,5.868994348734464,0.4181734740497286,4.623025029374229e-08,1.6234467154803096,8.68529539434867,33
-1.145909586766269,6.526288119330048,0.448392518007226,4.4439268660682355e-08,1.6055298183664228,8.67216237736303,34
-1.1812440043722219,6.201723592970982,0.42096165396957025,4.551537988012037e-08,1.6110524625001714,8.877115243303388,35
-1.2002003972352941,6.313323443234031,0.40581979916811173,4.120780732027055e-08,1.5733029739460933,8.972617860700673,36
-1.2040288933857735,5.541237826437472,0.40097154743150076,4.323667196664583e-08,1.6142131344295887,9.252190225977575,37
-1.2000690293559895,4.316487835429155,0.3816686403958378,4.7087109440805285e-08,1.7305651839185627,9.588429557810894,38
-1.2045202594321534,4.1637662827628095,0.3838376854727222,4.6216848551118256e-08,1.763714103222148,9.752623245973911,39
-1.2195211005872804,4.625688944905375,0.41392508309664094,3.888588453586524e-08,1.6413533439735633,9.805754097614978,40
-1.2038358118755728,6.414197902109054,0.399101905444055,1.5178359886662456e-09,1.414239533938254,9.3678044089324,41
-1.2393973748274607,7.087119907760845,0.4032121580600873,5.822077016773382e-10,1.3855352621287462,9.20634827840697,42
-1.2563403904951327,7.2134918727899535,0.39670240314676114,3.769108216564991e-10,1.3890546809765727,9.237785587666949,43
-1.2682985504931314,7.107951988168278,0.38547557945291416,2.7878732589078646e-10,1.4002296851008007,9.359328289338182,44
-1.2780323761365948,7.260596168390663,0.3788852707340477,2.205759111256879e-10,1.3896531483685173,9.382212256539741,45
-1.2911140898142126,7.20873214737096,0.3713890115111895,1.81905159285389e-10,1.3982404808757005,9.48498490215847,46
-1.3025514996267227,7.07523161028979,0.3615541386749744,1.5471285285897735e-10,1.409415574206959,9.616715450314613,47
-1.314333376784295,6.876987973764963,0.3511542800939499,1.354032745570216e-10,1.4235368846858198,9.767741562626947,48
-1.3253894094397272,6.703953875966183,0.34224075154927414,1.2171603255724056e-10,1.4346281834707204,9.90354532923073,49
-1.3376270225454532,6.542409443697897,0.3338550367240961,1.1272941730968974e-10,1.4464368327808195,10.030755745733007,50
-1.3490110853227173,6.442119971287098,0.32637123855552735,1.0773729678088299e-10,1.4549394530549615,10.134610850825148,51
-1.359096696701203,6.656791719070576,0.3279373385467895,1.0185517968718925e-10,1.4415497989179482,10.138589591174238,52
-1.3737306918714318,6.805132155636691,0.3250377117658235,9.542085271609679e-11,1.4384915418103137,10.164380497153708,53
-1.387009347622815,6.884230541995019,0.322371169635035,8.942709537322894e-11,1.4374744206644825,10.213672241301955,54
-1.3993748039247182,6.870459727566018,0.3185221986600716,8.467319563020402e-11,1.4424859063215738,10.294102135539863,55
-1.411647473410403,6.83702466112379,0.3144012653865295,8.13879331308928e-11,1.4478622450302716,10.380932479406635,56
-1.4233103269067902,6.783360496905658,0.310064475199479,7.970549502348123e-11,1.4541325664460152,10.473503808807514,57
-1.435104542711873,6.735577975183226,0.3059857162576629,7.98177300020844e-11,1.459696926728307,10.563077873921003,58
-1.44693641927589,6.732905341426621,0.30335091433991496,8.119602864542382e-11,1.4617593791190335,10.638711050762897,59
-1.4598568842018065,6.754764573159469,0.3006939097432573,8.396070167072276e-11,1.4636361951897339,10.706978177824304,60
-1.4721341453188834,6.701454288509489,0.29753219860521307,8.932632681698212e-11,1.4692507477928227,10.798110463283527,61
-1.4849417994890175,6.720540037899431,0.29533877137953696,9.84921785974793e-11,1.471370415474834,10.866630931960001,62
-1.4975417115530896,6.7683427175416275,0.29372739830996963,1.1234923301085045e-10,1.4725003495298357,10.92644141615662,63
-1.5091116818283177,6.6975487112663865,0.29100561864057817,1.3808361887280666e-10,1.4791395513610148,11.021424350063175,64
-1.5210771924711093,6.664567630409602,0.28827180638048583,1.9920972395621679e-10,1.483551907613213,11.103903466540068,65
-1.532591243591703,6.629594482273333,0.28579362840266104,4.230393295198874e-10,1.4879981770616528,11.185810748590317,66
-1.5455013561600695,6.595489813382548,0.285696883799245,8.67378153855555e-09,1.495033620953965,11.267106862507035,67
-1.5526662248458343,6.187274888300423,0.278648678730198,1.769203243717471e-08,1.5162500609247722,11.445717501802942,68
-1.5644217418109114,6.067703736648341,0.2757989698113277,1.93188204948091e-08,1.52469034593735,11.538266934088016,69
-1.5772953743880544,6.1167819503295044,0.2748283119330524,1.9403243363143568e-08,1.5243167305798029,11.585930461913168,70
-1.5895446383104377,6.141963558736375,0.2735271689632596,1.9777388371139073e-08,1.5251802751184471,11.640102504838348,71
-1.6021788511633477,6.245364377460289,0.2732314913970316,1.9277092865296715e-08,1.5214295550586823,11.676434320049523,72
-1.61389130338569,6.254567788116512,0.27195760385195683,1.9841712519367527e-08,1.5233496049739306,11.737627293192876,73
-1.6249688638781203,6.295456904629854,0.27173136020718114,2.0094700490866518e-08,1.5238812562893316,11.790494858508575,74
-1.6362150999551788,6.262428708207173,0.27016026458115033,2.0919360654148986e-08,1.528006056800143,11.861752704806204,75
-1.6471379266381896,6.242222592828761,0.2689380533271005,2.1572598041480092e-08,1.5311144198111222,11.92895644927312,76
-1.6577437129717516,6.208071609182195,0.26748359108642894,2.234660294720771e-08,1.5350829818673324,11.998323162948562,77
-1.6687595120641587,6.226438946598845,0.2672689557581286,2.2577825577553186e-08,1.5358046415220732,12.053861922993729,78
-1.679482489613708,6.215397068959376,0.2660112757212848,2.3166509163381512e-08,1.5386710507728134,12.115986814751649,79
