mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.00047351050154094756,5.301015046963686,1.0128994829311129,4.495175871054961e-07,0.3010412673680498,4.379364228071382,1
-0.09818363692755334,2.8171455631535274,0.9035473471992411,8.224346945643807e-08,1.216260382908751,5.188005224456708,2
-0.16735341626710198,2.393111558022796,0.7837356116553221,1.1858741857171285e-07,1.7231727029557338,5.59182738175481,3
-0.2389633091478942,4.044345365023133,0.877576922328766,1.0571298684096895e-07,1.9278201464750482,5.776066324760291,4
-0.2989965297882899,3.805607802970756,0.7769803727353878,1.0267609022591154e-07,1.960002723944205,6.109803878564991,5
-0.36067452750382023,3.5085214955561956,0.7008399963160747,1.0170153093879234e-07,1.970858194630162,6.453357578126767,6
-0.42935182297675495,3.6415682371961444,0.6524940477838475,9.84480593493807e-08,1.9779228991128308,6.762920345243192,7
-0.4740962962882999,3.550077241634362,0.6265816568109945,9.808289204146316e-08,1.9812186528133215,7.058731582837495,8
-0.5384741003586497,3.859737650006713,0.6263285198890969,9.08230534713663e-08,1.9861487544186818,7.378802932628055,9
-0.5680334481068715,4.066593079407603,0.5915498125276029,8.438784295682158e-08,1.9892540190921209,7.696894255731814,10
-0.6148383647847362,4.173062522515847,0.551313769918024,8.082334628415027e-08,1.9911884387038656,8.003442357196,11
-0.6127831328621767,3.73516025085584,0.5690666118586417,8.155785612087446e-08,1.9924108782805934,8.32861079310171,12
-0.6053270272041196,3.0425041771053123,0.5285910305761685,8.130758118620977e-08,1.9926250487193773,8.549989830299412,13
-0.6202132927364894,3.0625968948584883,0.5230534862857799,8.01320021910858e-08,1.992565000813633,8.575925033651878,14
-0.6539371625795674,3.063612062635459,0.503097096971933,7.838110633586543e-08,1.9922048805722392,8.561893341246666,15
-0.6890263415965812,3.0770945212453773,0.48195078659887725,7.673201894761852e-08,1.991594127554358,8.533310009077589,16
-0.7201946398069953,3.0481782710078873,0.4676257620740383,7.586748667670758e-08,1.9904218203943647,8.486626085010554,17
-0.7524460334584585,3.0799118942430694,0.449687977314294,7.435216700489222e-08,1.988820084221079,8.435803324749333,18
-0.7842429211162034,3.1177656713287574,0.43523818131887176,7.274521537484488e-08,1.9869870594385317,8.3990145353065,19
