mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.18039949055596372,10.210969622526802,2.572076480267298,3.065874743596754e-09,1.995725865109792,7.930389449854656,1
-0.017916331756933856,4.198891241057981,1.0266443072064269,3.0950836460588115e-09,1.9953886908347545,9.266582921326611,2
-0.08037772038853074,4.918460997409266,1.01681412415841,3.0519108807988396e-09,1.9955058347680232,9.420653979811938,3
-0.12199055571155928,4.734633738508008,0.9768775665460228,3.018117375918938e-09,1.9955939469281667,9.637183140612413,4
-0.18804725322365276,4.5274649399076194,0.9398615869550092,3.007788998786988e-09,1.995657960076108,9.840363294946478,5
-0.2468898732529027,4.837956246936195,0.8946806814929347,2.9296852706635774e-09,1.9957933189976327,10.020567981625133,6
-0.30386446961120356,5.027515539385306,0.8608664424119035,2.8010319251172702e-09,1.9959626420814562,10.229736088741598,7
-0.35560276589484524,5.180451026521119,0.8344357789615098,2.6424220654730407e-09,1.9961467320912218,10.448500630422934,8
-0.394340170472964,5.227746099353565,0.8219354330548281,2.499363166068244e-09,1.9963184128841633,10.67640926173062,9
-0.4328811107072062,5.545480271517002,0.8147493772067314,2.308472964799457e-09,1.996533324247552,10.898335210855892,10
-0.4783821059008276,5.527930483378587,0.7960056232329453,2.152149391344184e-09,1.996715499475316,11.14439252999031,11
-0.5248422569329745,5.5950221766220425,0.7654376789172757,1.9785574055559205e-09,1.9968989045947763,11.381342209662838,12
-0.5315230125042387,5.817095965438604,0.7666603355267071,1.7334960150768054e-09,1.9971048393958926,11.597615328314554,13
-0.595007722795679,5.780882111698804,0.7216250183487105,1.529805056542023e-09,1.9972856676710655,11.83775507647175,14
-0.6309175634140473,5.544628289312501,0.6693626162262978,1.506156141758995e-09,1.9973810295885885,12.076481356162324,15
-0.6293660629955549,4.951574946206273,0.6331159020186995,2.123172682104261e-09,1.9972219207976654,12.239561898724565,16
-0.6225539220277019,4.527459004520321,0.6470279248735632,6.304840853502356e-09,1.996787250361697,12.267797732578986,17
-0.6067091027001048,4.269838759473134,0.6337054482549066,0.003786148822012737,1.9959326433974225,12.151054527764229,18
-0.6860444242249695,5.002464833674763,0.6039145277476183,0.009999248522007023,1.9946260027699105,12.052022994681135,19
-0.7182443059457548,5.115744987053021,0.5894271829173273,0.009999323573997992,1.992283427584606,12.074022618544182,20
-0.7487155206536161,5.242999933151487,0.5793087594117771,0.009999349264923098,1.9868002739510187,12.113305776763246,21
-0.7787695009350006,5.460122986983503,0.5781126463738531,0.009999373974603914,1.963565571304854,12.157602927523081,22
-0.8074111165839837,6.885568211353691,0.6061623041413129,0.009999391761419686,1.7982709915618258,12.06206222583321,23
-0.8212726054313748,7.60139473342989,0.6366996862219052,0.009999397215966987,1.7461471393287578,12.078663964898164,24
-0.8643378678515625,7.665863633038432,0.6112306331110405,0.009999400551914171,1.729027870464928,12.206786557250014,25
-0.8834050672262906,7.5313263361238905,0.5893102685294583,0.009999402784916943,1.7527502614420183,12.376776721705706,26
-0.9002525243494204,7.329836130028297,0.5707213033996085,0.009999403613938666,1.7726692673672804,12.556133864191432,27
-0.9255305965619157,7.338893325510884,0.5545157252604553,0.009999403976856934,1.7746282182063027,12.690587796207021,28
-0.947279051912811,7.242752873715385,0.5375080688106064,0.00999940305912975,1.7920813670942282,12.84449405871368,29
-0.9694376455965826,7.169949149070335,0.5218527586170293,0.009999401317690655,1.8075202563540047,12.993657651020092,30
-0.9893202796926079,7.260718773675402,0.5171106851514347,0.009999400037944904,1.8044346526010555,13.11156336075178,31
-1.0102409495825733,8.216992331614396,0.5416161683731848,0.009999403423951829,1.705107497898463,13.052058694176369,32
-1.0353430192628872,9.007732606238832,0.5437342045217353,0.009999407718113975,1.6417516912769121,13.00214018523253,33
-1.063046970451568,9.17032030701147,0.5413819400089176,0.009999410886842352,1.6438828037668343,13.094467126080303,34
-1.0855985620196948,9.114039390580778,0.5326664788375822,0.009999413277975693,1.656509818395349,13.241075244424247,35
-1.0974392027632276,9.213648619499688,0.5362622440116542,0.009999418894343784,1.655791306157634,13.351496000968652,36
-1.1205703700864649,9.145186809439513,0.5285051950187344,0.009999424185238392,1.6686363878759516,13.502481148142689,37
-1.1398560635514514,9.136048946817676,0.5228930441385518,0.009999430082068729,1.6769522313304286,13.641007014195473,38
-1.1557529913269566,9.419066073637099,0.5252785783423803,0.009999438917085721,1.6622280941257905,13.713037360102483,39
-1.1763738912482142,9.355955979797692,0.5229051964013713,0.009999446086081075,1.6741941775107652,13.865806071020026,40
-1.1936888262473748,9.22071466291147,0.5146331160859803,0.009999452326958569,1.6897693734909411,14.035352700408053,41
-1.208326445815044,9.332630563949627,0.5110310039286459,0.009999458470587875,1.6790849605650746,14.145721224159963,42
-1.2172139612982265,9.08812294184365,0.5172256241783463,0.009999463427669244,1.7065264525802355,14.334959870409872,43
-1.2355339758864723,9.002658794525319,0.4991030913464704,0.009999467687046466,1.7051510775150776,14.484567624670241,44
-1.2503195748388538,8.883977147995031,0.4916184502421767,0.009999470722930453,1.7200141735024628,14.64029135273128,45
-1.2663740520168458,8.819099335796867,0.4831704673975746,0.009999473304419994,1.7300595315416758,14.785162661772354,46
-1.2822375950281941,8.742423029942623,0.47513030014401103,0.00999947500322971,1.7405923406984158,14.932594759216432,47
-1.2978885247165812,8.649150950457237,0.46759762398137367,0.009999475636557403,1.751771462036063,15.083259036938992,48
