mean_constant,lengthscale,outputscale,noise,alpha,iteration
-1.8846027801268285e-05,0.6270809775852317,1.000014407380677,2.6975934825135716e-05,6.968084230240051,1
-0.08089922846380973,0.6019526934011625,0.8835428503161881,2.582814337848059e-05,6.969926142230306,2
-0.1781266684044569,0.8844274316810499,0.7570101232744707,3.7770594804877006e-06,7.052019837908921,3
-0.30926621619526756,1.36936676961842,0.7305084113373346,9.659413948530176e-07,7.4400331475432075,4
-0.44310275100761065,1.5927103283056652,0.6125886404966054,2.8068459471537537e-07,8.09681210100127,5
-0.5636569562090046,1.7247109990309657,0.5311979148992518,1.2869476949821918e-07,8.789252415813111,6
-0.6149785706793955,1.7284445606320094,0.46766209657817603,8.037880746940138e-08,9.384829007433074,7
-0.6808508492652485,1.7744553306103201,0.41846538133989497,5.5878186770201784e-08,9.930070420603352,8
-0.77144476179194,1.8518142535400313,0.4021201059877424,3.9724984695735924e-08,10.530505014474317,9
-0.8323221235252561,1.8950573104763455,0.37635441075017595,2.9784187685270864e-08,11.096140250019765,10
-0.8761388670395852,1.9118308538335225,0.3480607855900622,2.3380305991086712e-08,11.613764609619102,11
-0.9243915584126386,1.9351474153383459,0.32670314172162085,1.8962513359806136e-08,12.099375189749077,12
-0.9687844636586572,1.954530945024311,0.309026600102098,1.5777116315028127e-08,12.557997693521475,13
-1.0043564558755318,1.9643867149819487,0.29309672961894795,1.3408371945602806e-08,12.989656973392908,14
-1.0447215920077157,1.9815998889111262,0.28096786544663377,1.1580767302271259e-08,13.403139904829779,15
-1.0819698024815494,1.9959504899520297,0.2700351838652626,1.0138892448540473e-08,13.799682632737929,16
-1.1177469903904833,2.0088031234011816,0.26040903051800257,8.979756116928127e-09,14.181099174415506,17
-1.1527659253304139,2.020713785794284,0.25194073582152743,8.032332313464087e-09,14.549161452515417,18
-1.1899748620231667,2.034760904818929,0.2472978560104014,7.24100654772098e-09,14.909052970675491,19
-1.2250076497603082,2.049423677626039,0.24367105136811754,6.575875545827485e-09,15.259365639245503,20
-1.2560566843874397,2.0577444343449045,0.2368892969100971,6.010096275062917e-09,15.597788398024724,21
-1.2893019011638827,2.07106178620674,0.23247958735329027,5.523957168550644e-09,15.928068741056427,22
-1.3182044657427396,2.076148319742755,0.22671871122410675,5.103306875847699e-09,16.248514364473674,23
-1.3452518980854955,2.079041842370965,0.22136515616723162,4.735407821010154e-09,16.560020937982678,24
-1.3676116036024322,2.0768339600446466,0.2164799294026569,4.411252020202556e-09,16.86199942162246,25
-1.4045334050895755,2.0967488128485945,0.2151175895384221,4.117642974595242e-09,17.16216753422046,26
-1.4383383612623413,2.113752204081435,0.21467858666269754,3.8567171223174944e-09,17.4597326161949,27
-1.466980059748527,2.123599459088523,0.21147200682721157,3.62495858155206e-09,17.751997517901664,28
-1.492752146315526,2.1293316937165367,0.20774867774099515,3.417369818749104e-09,18.03928735551576,29
-1.5174258918502017,2.1342793628200054,0.2042597915823599,3.230399814509905e-09,18.322137484606195,30
-1.5426414353064577,2.140584191502272,0.20128367483391546,3.0614880963604075e-09,18.601367655253643,31
-1.5669458574469453,2.146021895055069,0.19844025659575046,2.9084594746327764e-09,18.87717065728157,32
-1.59086943372956,2.1511364994221562,0.19579273685535376,2.769373588506039e-09,19.14987216340146,33
-1.6169285668365192,2.1593148519752527,0.19459009525098828,2.642524618633581e-09,19.42089012527262,34
-1.6405597214001035,2.164598869279984,0.19237384414932185,2.5265462696867354e-09,19.689241370637042,35
-1.6655391282899314,2.1724060062320123,0.19208101538603628,2.4202499107418545e-09,19.955903339363026,36
-1.6881445889559459,2.176850648206464,0.18993241060842417,2.3223520100568108e-09,20.219808349278345,37
-1.7119791639692155,2.1837383785890347,0.1891192074641518,2.232313669163395e-09,20.481830948738903,38
-1.7350606597995422,2.190179789477241,0.1882791582882368,2.149744831841725e-09,20.741607166511674,39
-1.7578385645808694,2.1970945349795525,0.18796259919959357,2.074190531355411e-09,20.999104589463325,40
-1.7785470926476163,2.198852622761074,0.1857285578613061,2.0035763929684945e-09,21.254317050512043,41
-1.8018327049587155,2.2073300183330047,0.18612235531949872,1.9383522877151734e-09,21.508067312468516,42
-1.8236433288208271,2.2152437672610628,0.18624213837226816,1.8788963204775714e-09,21.75939559046567,43
-1.844650475678643,2.221034849254449,0.18505386671607008,1.8241587284303385e-09,22.008694158860745,44
-1.865745969597896,2.2275641714879137,0.18439560457840287,1.7740058772297405e-09,22.25644654979327,45
-1.885726899963506,2.2316135606758705,0.18272198709182078,1.7273969161423423e-09,22.502862773164196,46
-1.9057461986117685,2.2363106852685046,0.18136650544677732,1.6840360377060074e-09,22.748441677069692,47
-1.9253190522673036,2.2406866431203736,0.18006095625328783,1.64376946871163e-09,22.99323884556172,48
-1.943792643521683,2.24288130814936,0.17836754810210276,1.6058237919717923e-09,23.237328875424577,49
-1.9631028570821434,2.2464724337493216,0.17703375945433242,1.5702059753003684e-09,23.481074594853368,50
-1.98176106672835,2.248546865398072,0.17552810511368383,1.5366265503129628e-09,23.724402245202302,51
-2.0005972002122987,2.2503691858379478,0.17410221383804164,1.5048676616890605e-09,23.96746155378945,52
-2.017689716386524,2.2496424823846994,0.17284248106102712,1.474444641650996e-09,24.20978403182901,53
-2.036199255830703,2.2514666007432744,0.1715308008841718,1.4451759885309848e-09,24.45198182063629,54
-2.0557710092633945,2.255818339485781,0.17078228710085377,1.4171607225345976e-09,24.694743997306706,55
-2.0740957527410355,2.2589109111428956,0.16979054424381243,1.390514108321712e-09,24.93782918275634,56
-2.093359305192577,2.2640083728498226,0.1698427081247851,1.3653564264627531e-09,25.181541799705077,57
-2.1101832499077955,2.2659556373090917,0.16871930247636024,1.3412746599985309e-09,25.425272486912473,58
-2.1286732733277316,2.2713978777780275,0.1692487563787666,1.3187089178753265e-09,25.66914467402617,59
-2.1464026885664262,2.2760057634584916,0.16893345636501675,1.297724308147035e-09,25.912668842805246,60
-2.1635140521383094,2.27891038365217,0.16805946629392832,1.2780163175693044e-09,26.15625580552216,61
-2.1811107509226146,2.2828781121856667,0.1677973329944092,1.260057175962741e-09,26.399890396914735,62
-2.1985714927652054,2.28525313090906,0.16690803280391023,1.2432937385608454e-09,26.64372867590475,63
-2.2146603094107404,2.284400939326033,0.16597004717222977,1.2266204510076884e-09,26.887809773628256,64
-2.2324782849967524,2.2888967183439366,0.16561546970478563,1.2106778262865172e-09,27.13248798369506,65
-2.2499113994653075,2.2926833032001035,0.16506198861897364,1.1958695053106527e-09,27.377642275305327,66
-2.264881551698154,2.2925639907276523,0.16409727295067736,1.1811488178624895e-09,27.62323208929906,67
-2.2805469522635105,2.2942729396342867,0.1631229517179066,1.1664186667449223e-09,27.869659154911343,68
-2.2966233572468266,2.296418743416748,0.16226332323043358,1.1518667357388966e-09,28.117013312268057,69
-2.313503740824541,2.299363237672167,0.1616507983328339,1.1378851747256515e-09,28.365354673368422,70
-2.3299318408502,2.3009398653869604,0.1608602149303447,1.1244484800090198e-09,28.614625237299084,71
-2.3472980438742703,2.3053251463718087,0.16123948950750602,1.112302575346906e-09,28.864815465218538,72
-2.3632149480855045,2.3067546524054077,0.16044405141113827,1.1005465564083872e-09,29.115765446160733,73
-2.3794763667073395,2.311420473775672,0.16100065578997705,1.0899123031640574e-09,29.36728477708861,74
-2.3941406632779425,2.312854276043213,0.16019304521995376,1.0794693303147947e-09,29.619526923534693,75
-2.409692634522273,2.3170260086886336,0.1602565260674419,1.0699824665708751e-09,29.872407465127946,76
-2.4231117469350307,2.3168702339003864,0.15939599317262762,1.0603486363932118e-09,30.126178283549926,77
-2.436301400441999,2.3148935854120136,0.15856405878462929,1.049554201917985e-09,30.381163176243515,78
-2.4528400287344647,2.318555387450828,0.15833340026052375,1.0379360084685967e-09,30.637342142361355,79
-2.4675913954016364,2.319404951302777,0.15757877695021846,1.0258113404125154e-09,30.894706745573437,80
-2.4841979081063292,2.3248304563311097,0.1578369061434548,1.014571586282822e-09,31.153039318325288,81
-2.498283927411832,2.3267675963260537,0.15718271753109125,1.0038748866501082e-09,31.41239633919318,82
-2.515231138901429,2.3341200833705624,0.15965159717172558,9.960961318742765e-10,31.671287975633156,83
-2.527383839796156,2.334286204849731,0.15867961106218378,9.87544262197901e-10,31.93059776540829,84
-2.542328938673155,2.337110553556436,0.15815994220669286,9.771014405039359e-10,32.191081220478495,85
-2.5572817747914454,2.3428137950420513,0.15876944151193337,9.686028858509917e-10,32.45135687394506,86
-2.5717408772417847,2.3447080388495114,0.15813196592905582,9.612217525098325e-10,32.712281743782334,87
-2.587903404753625,2.3475563439337743,0.15758302341748448,9.545223512362736e-10,32.973107182901416,88
-2.6045685025743586,2.349495625832806,0.15700893926202317,9.481473703148034e-10,33.23389500720471,89
-2.6224496109417523,2.3550052969496256,0.1572700359970753,9.451623940475268e-10,33.49230146089567,90
-2.6411402933345154,2.353439996755375,0.15706326665715423,9.417029889968897e-10,33.748137186378514,91
-2.6627215004790528,2.361473786118408,0.15740477689360577,9.361866015729696e-10,34.00328923510842,92
-2.6942624484998645,2.3712819383956734,0.15869359477680778,9.354366926258685e-10,34.25683869973481,93
-2.7161331092473047,2.380238503069412,0.15972213148674347,9.37676697468575e-10,34.50864174872757,94
-2.736488531067751,2.3865619050960207,0.15981815859417325,9.419657365830681e-10,34.75851049852178,95
-2.755460735531605,2.3922320873451026,0.15985746828116393,9.477086985021887e-10,35.007337763663564,96
-2.7724936459399245,2.3960049105737746,0.1595904847758229,9.553760446948946e-10,35.25532651641451,97
-2.8011206300046783,2.405776113941637,0.16056640668703803,9.62671250250632e-10,35.50656760870683,98
