mean_constant,lengthscale,outputscale,noise,alpha,iteration
-6.545317169565379e-05,0.5389739516231704,0.990204411980879,0.00983150332658337,5.435116878497311,1
-0.08100938085506162,0.7429963302147274,0.9113450028806214,0.009718973656847318,5.44699459874843,2
-0.16789239803105876,0.9936806442624737,0.8226188649572621,5.283047575101291e-06,5.756028987332185,3
-0.4397134335724484,1.6403942027885572,0.7955069901105786,2.8724860974159494e-06,6.61182405144177,4
-0.5011438108513806,1.629113743870634,0.6816384007035096,1.6800316777023394e-06,7.504345042022189,5
-0.5746381465986271,1.6807986535972703,0.6118577769563622,1.1705533623379004e-06,8.283005275044781,6
-0.6468739506634628,1.7316205594616911,0.5596403980517598,9.394424233241155e-07,8.95562048019517,7
-0.7190964026429891,1.7884251493077574,0.521827543266791,9.108057239987655e-07,9.56843442067265,8
-0.7919467132468233,1.8355767738885596,0.4923862470416319,1.242107177578976e-06,10.115529571365812,9
-0.8491381752980425,1.8644751032273525,0.4640682315258852,3.624480708567328e-06,10.610443632978097,10
-0.9257574565279191,1.9179397182278812,0.4417720124119868,0.00026928137432488696,11.09536117612743,11
-1.0115372971587955,1.9738997312701936,0.4247009024777379,0.00039797405046756534,11.648378719505319,12
-1.0563819041435416,1.990724667243435,0.4062741142666967,0.0003929581340412579,12.167211969502397,13
-1.1245097040999985,2.029882496431704,0.3933173550027134,0.00046040390766679775,12.67500603368714,14
-1.1716228667819486,2.0494199283843324,0.3794347326563163,0.00046450295791295343,13.158834359326274,15
-1.2439362552875861,2.0899535029586342,0.3755646799045871,0.0005583383244764682,13.644514940811227,16
-1.289432537072786,2.110063442374569,0.36413479445076313,0.000555099950518819,14.110867002100669,17
-1.3369634979344935,2.1333634726490134,0.35538993084126214,0.0005686468214078127,14.56255472891781,18
-1.379657369064814,2.1526295486543896,0.3468470746897146,0.0005762526782882667,14.99961344747898,19
-1.4208195600882052,2.1714897072679284,0.34065828304913637,0.000591001701658416,15.424311856163175,20
-1.4575160217173455,2.186516579042099,0.3329605545832195,0.0005877674019655795,15.835296751794708,21
-1.4929204680671542,2.2014331894203343,0.32713642746045746,0.0005919582732011151,16.234752795307504,22
-1.5265208034875932,2.214258759544698,0.32057807191046256,0.000588014499030935,16.622843665714356,23
-1.5588366184265465,2.226362921840325,0.31478949129195316,0.0005865769301708287,17.001063474053208,24
-1.589018610318034,2.234753892188574,0.3087182214392963,0.0005802891588999784,17.36992353373533,25
-1.6180383221449133,2.241677631718216,0.3031337387820524,0.0005738373388994947,17.730496027213707,26
-1.6466087344068754,2.2480525136495615,0.297999597970193,0.0005674352277072468,18.083578467002486,27
-1.6763803718725256,2.25632128506449,0.29341625209530103,0.0005640124802283074,18.430314352989956,28
-1.7066822088626723,2.2659882321496907,0.28974216359813904,0.0005651706465088564,18.771528510885794,29
-1.7362052438603588,2.274742853693587,0.28615730729099054,0.0005648852547320383,19.107417372321027,30
-1.7635897886415712,2.280242225136281,0.2823548715620636,0.0005601095533900146,19.438145206273322,31
-1.7893125199548678,2.2839220473495763,0.2788315705106946,0.0005537920437993647,19.764019179823176,32
-1.8122232025849938,2.2844164450599758,0.27572503314638486,0.0005447673998924137,20.08471566628688,33
-1.8432135527448155,2.297432363295565,0.2756310313677674,0.0005492773131404271,20.40269851546399,34
-1.8710784662651654,2.3066557896746316,0.27351996816222723,0.0005441655030090835,20.716622322829746,35
-1.8936601201407384,2.306839850795471,0.2706211622821578,0.0005368963900285576,21.02651405159552,36
-1.9162461088530451,2.3087451417740015,0.2674856600810508,0.0005260552613282311,21.333378578089377,37
-1.9442632242723306,2.3194976678969144,0.2664597731766736,0.0005175188065089193,21.638181587479078,38
-1.9693507805102486,2.3257727773037535,0.26408162196119395,0.0005107717661185675,21.94036249564998,39
-1.9958777790924165,2.336409031594358,0.26391388354815604,0.0005109588842444168,22.240204633650038,40
-2.019941500479286,2.34236784452139,0.26169066841040334,0.0005052628061985783,22.5374610797387,41
-2.043723507732836,2.348056843139648,0.2595192143427032,0.000500531665331531,22.8329771632963,42
