mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.04090643886870326,2.933514599346517,1.467012420634206,2.046979095620147e-06,9.36621587398605,1
-0.12758905410677857,2.2632528565928465,0.9737898004555778,2.0114314236840444e-06,9.440937927549138,2
-0.28407219128585326,2.431855259377139,0.8274342487125654,1.7331922164902035e-06,9.70435423806682,3
-0.35950775942926105,2.537967689014501,0.744367744683634,1.2832273958355243e-06,10.008476314104117,4
-0.42465035570308723,2.6412277996075297,0.6837405612292387,8.548945247445204e-07,10.308584147878209,5
-0.5272821857175412,2.331279048326744,0.6391972510923676,7.227057218363323e-07,10.620308153838069,6
-0.5652642632030359,2.2704423373222733,0.5710348254809129,6.42788803620684e-07,10.94070914290928,7
-0.617373972323545,2.2706891991030362,0.5348948577266862,6.050530261718963e-07,11.247857080008778,8
-0.6961126197608651,2.296964081660003,0.49663712318884823,4.799945323486709e-07,11.576940538288005,9
-0.7595619015585048,2.296483809923326,0.4782232167369327,3.636977334354892e-07,11.919682081932917,10
-0.7912690476465069,2.2186994116198195,0.44928867526355565,3.317619019989144e-07,12.241384880056852,11
-0.8568222165626074,2.3916344296110377,0.46326920926861,1.9170963895236843e-07,12.587445716046584,12
-0.8988288598292771,2.405831382497063,0.43095534827764065,1.1723678806082162e-07,12.930790164167176,13
-0.9416389229324474,2.3840480017701853,0.4004088141344795,8.198209761013142e-08,13.277261069687064,14
-0.9714206714284114,2.4198823606429856,0.38012519306923254,5.7325525354227495e-08,13.627108370033325,15
-1.0047289838269389,2.408323474611628,0.3580295195161691,4.236929459303212e-08,13.97815210374208,16
-1.0441053948740662,2.392936318945897,0.3379413089220204,3.2676841916132003e-08,14.335252503151231,17
-1.0740132476684343,2.4226555054466283,0.3261610458805097,2.4943381183664294e-08,14.697621577315235,18
-1.1055896702123362,2.4217408279398853,0.3117563997414713,1.9579426389542442e-08,15.057749848239096,19
-1.1408010120514696,2.457988564518188,0.30514963792921057,1.537575469568092e-08,15.421200034584347,20
-1.1737240451749276,2.471528223985554,0.2952355811520058,1.2330730076235379e-08,15.780425696990852,21
-1.206280648814902,2.495211275082068,0.28907689664185293,1.0074230949104516e-08,16.13526157149674,22
-1.2279175178374062,2.4781034708217673,0.2806519455050054,8.47490104461074e-09,16.48094865225709,23
-1.254540953898259,2.4851429491174803,0.27227652682512715,7.2248733205437265e-09,16.824603477952316,24
-1.2801872220960357,2.4894328000005745,0.26478847933677513,6.212666470811355e-09,17.167309104385236,25
-1.3120395534353841,2.507122085513164,0.2602087602943173,5.361962416520728e-09,17.51072887990684,26
-1.3404841280696431,2.5180462740003766,0.2550732751204401,4.655161916278469e-09,17.852960399102557,27
-1.3690007317728605,2.537442793728238,0.2528658243519042,4.067722926663473e-09,18.192349389421867,28
-1.392746142942961,2.5408996467772416,0.24728425001524268,3.5871585174488917e-09,18.52608288127008,29
-1.415650726182934,2.5459428930899834,0.24253816942472833,3.1895164087945752e-09,18.855271772954183,30
-1.4385424854512154,2.5524368345403863,0.23879228914608308,2.856314707845328e-09,19.179872637761125,31
-1.460717590963779,2.5574305046510095,0.23489657864061156,2.574239519387199e-09,19.500006640242425,32
-1.4828748412382784,2.56173584622262,0.23112249066658225,2.3330999921900722e-09,19.816173091556127,33
-1.5049008363118257,2.567536258598448,0.22897433987619212,2.1261041850360364e-09,20.128089594256544,34
-1.5261522735003317,2.572398813369976,0.2264108577485724,1.946273882578833e-09,20.435759193314116,35
-1.547699367025185,2.5758479266482386,0.22302337439182895,1.7881601630316437e-09,20.740128281056272,36
-1.5692271007989749,2.5802997738502165,0.22054743011348318,1.6487573560424328e-09,21.041483580329196,37
-1.5905490443061163,2.5832863471963674,0.2173773635866735,1.5247629563759383e-09,21.34020391688599,38
-1.6116390929009503,2.5851284066709526,0.21433122296922927,1.4139824948435673e-09,21.636840093080018,39
-1.6321461458272761,2.587762828746323,0.21147543813476574,1.31438189011747e-09,21.931704772965187,40
-1.6517740048130107,2.588191211462734,0.20906162665037822,1.2249293299471468e-09,22.224689026931898,41
-1.671462602411683,2.592425429035726,0.20697460118668484,1.1436036235690098e-09,22.51612532547109,42
-1.690657310338169,2.5961398897498804,0.20499138646076143,1.0695411966571497e-09,22.80597397897325,43
-1.7094337402252733,2.5984838517068813,0.2026730036648997,1.0019405631795321e-09,23.094542208905917,44
-1.72813525347254,2.6009551557240806,0.20056198809553247,9.400842457727016e-10,23.38209385878047,45
-1.7467489759659784,2.6034319151148564,0.19864121521858816,8.833893004431604e-10,23.668673270905483,46
-1.7606052417082252,2.597406762779233,0.20000690898217854,8.331708761035176e-10,23.951712257347072,47
-1.7811252832853406,2.6005576046053993,0.19793274315693973,7.861724076138186e-10,24.234428669461117,48
-1.8004930457692734,2.6041386914973326,0.196137472001467,7.414675226112366e-10,24.518135062058633,49
-1.8193633882280047,2.60565543448183,0.19424526539740003,6.992820893163059e-10,24.802565812687888,50
-1.838897312534497,2.6094056196991273,0.19271277127879924,6.593514522259993e-10,25.088010635549086,51
-1.855657185235542,2.605462855613363,0.19093275985767766,6.224418631401703e-10,25.3733065629178,52
-1.8734792199567811,2.6087856520375894,0.1894419044050797,5.873048438508679e-10,25.66026881870785,53
-1.8931370922232322,2.618060591467426,0.18906153848009302,5.535307481106671e-10,25.94899130849955,54
-1.910424793272192,2.6204436923302534,0.18756309914811173,5.218485418564311e-10,26.238338359791733,55
-1.927186640926384,2.6212621769817313,0.18596024975539807,4.923544661002171e-10,26.528269333875205,56
-1.9437847317789254,2.621091195972845,0.18451828382588858,4.650416318674724e-10,26.8183919256995,57
-1.9624295134975602,2.6256131066474535,0.18379295409936106,4.3933535578271706e-10,27.108910725807554,58
-1.9800886087917113,2.627203913302071,0.1824337874741722,4.1532483047530333e-10,27.39964324921934,59
-1.9974036443424488,2.6296343653872634,0.18128627587671306,3.9292384820994234e-10,27.690691549937675,60
-2.013982685321858,2.6317629684603725,0.18012341425787742,3.720579369393288e-10,27.981978932089724,61
-2.029713533740553,2.634211573714177,0.17924843623015058,3.52671111753292e-10,28.273295211000598,62
-2.0449332734605843,2.6364776565207535,0.17846040509787248,3.3466547949521595e-10,28.564484041624766,63
-2.0592218649879848,2.635427447171375,0.17777455454154792,3.1800023189295737e-10,28.855491130478473,64
-2.075111110600987,2.6379836795257323,0.17679655074703252,3.023066768978632e-10,29.14697974461748,65
-2.09007894366305,2.6384739678728013,0.17558575837909854,2.8754145738858844e-10,29.43910634269286,66
-2.105685502873895,2.6413785035041863,0.175328611655133,2.736848291933858e-10,29.731382303988255,67
-2.121144086581309,2.643247226410452,0.17461692253638122,2.606769421175436e-10,30.023775453462857,68
-2.1355657223003366,2.6418374609520066,0.17382354388396634,2.4851416596521555e-10,30.316499166205247,69
-2.1503806480487193,2.645347273292427,0.17356897312707154,2.3702753778370123e-10,30.609569811978897,70
-2.164224485146429,2.644761225007476,0.17242498235794873,2.2616136145389636e-10,30.903451256940176,71
-2.1788055567260667,2.6474756408845597,0.17158738835613785,2.158337964223039e-10,31.197895733684522,72
-2.195030307393403,2.650959396432547,0.17092651416251098,2.0602747125038944e-10,31.492208264579933,73
-2.2113282899856546,2.65379936074865,0.17027082623792816,1.9673434551165742e-10,31.78633513951481,74
-2.2289018983926527,2.655799154830549,0.1695501655780592,1.879401109717341e-10,32.08039100350138,75
-2.2463451703922876,2.659826259376756,0.16918618406518504,1.7960384511514682e-10,32.374841342893596,76
-2.262798239866584,2.662561564151749,0.16847802662898073,1.7168887175118596e-10,32.66929144965504,77
-2.2770062430158147,2.6665272895731977,0.1679822656891484,1.6417280353486401e-10,32.964737304821114,78
-2.293902822195413,2.670553919355069,0.16748278324468305,1.5702873060107307e-10,33.2604018600982,79
-2.3112431227657284,2.6730107707382125,0.16689143792000188,1.5024732496976021e-10,33.55645266293686,80
-2.3287255194652694,2.6755570020156303,0.1663407182141184,1.4380326024392732e-10,33.85251892140252,81
-2.3497873016309474,2.679472019708943,0.1668709096678123,1.3771387120218605e-10,34.15049655920896,82
-2.376095477127889,2.6862784894541356,0.16759983119384425,1.3190825149366495e-10,34.4527780374588,83
-2.396389468695376,2.6905401202595023,0.16721994760621867,1.2632048871101158e-10,34.75690614074022,84
-2.4186187251247233,2.6950853725260027,0.16701343946598907,1.2092793613117375e-10,35.06294448064665,85
-2.442050636608433,2.702166738680848,0.16720081694819403,1.1575778196199381e-10,35.37091828154446,86
-2.471271351507432,2.7002772003490567,0.18619319091605108,1.1183302619573643e-10,35.676275383865246,87
-2.37156093290221,2.5636319981318163,0.17294018445174725,1.137687074924689e-10,35.9475239598497,88
-2.3148055327683004,2.460077665122469,0.16612662406265163,1.2608623642277087e-10,36.1550840078839,89
-2.310355967789309,2.4598047896356285,0.16580890602164025,1.4770882281991391e-10,36.353468023689736,90
-2.296170082857047,2.435717675183254,0.1641930456907892,1.9612536074762766e-10,36.52842858018213,91
-2.2939676107680067,2.4298637825145954,0.16355964522368885,3.410784993977575e-10,36.686858215715525,92
-2.2893355288667583,2.4167862734224843,0.16300540906379976,2.8657032920401675e-09,36.824939919537705,93
-2.535334200107032,2.653320179871756,0.17596955088806254,0.00011417048342383048,37.01745497150153,94
-2.53389073089806,2.660582182531594,0.1738313451390714,0.00014158565143329287,37.325749579324686,95
-2.55081171384795,2.6648212981495716,0.17343109655422967,0.00013990300075354345,37.64341264090555,96
-2.574404886112855,2.674170755386222,0.17375316783355002,0.00014302009757408336,37.9652270410316,97
-2.597520755876881,2.6859775780935373,0.17447312206162907,0.0001457493723571051,38.29487540503495,98
-2.61188749844481,2.6858203429710903,0.17382846161049126,0.0001376674216527238,38.628794744726214,99
-2.627276604494755,2.6909400452006205,0.17378508915713528,0.00013568350894283384,38.96585150275885,100
-2.649476275064222,2.701388434787235,0.1742501831944368,0.0001372803936562197,39.3084768408458,101
-2.671137492208503,2.7091378508574335,0.17464188765990307,0.0001344900894544271,39.65644976055574,102
-2.68718931010606,2.713249192647596,0.17454543921516485,0.0001307389805114125,40.007807133855465,103
-2.7043286073231307,2.7164236649793203,0.174310689863535,0.0001259807964089455,40.363729438700794,104
-2.7211420458057263,2.7196486226909324,0.17411768929249297,0.00012195112586677425,40.72439161214836,105
-2.7374770756917117,2.7225930097845064,0.17396777424553828,0.00011829288379158551,41.08968455354994,106
-2.753251634828066,2.7249734359047246,0.17378133778620683,0.00011528693794058187,41.458716379446976,107
-2.7704011644893867,2.728609442832017,0.17371340815791353,0.00011232319197445351,41.832528657731864,108
-2.7858703451359443,2.7310910210027495,0.1735468058477534,0.00010860248844222582,42.21090517663243,109
-2.8057529284223865,2.737558875757822,0.17397879764114335,0.00010642949999704716,42.59556865418917,110
-2.820189105771607,2.738762435247378,0.17383635117312835,0.00010226327372329514,42.984594412841524,111
-2.834078613197843,2.7394043004006026,0.1732331540512657,0.00010163267223622543,43.37646356200716,112
-2.848846207518482,2.742468475809442,0.17390509981617974,0.00010288981998288259,43.76954160529031,113
-2.8641528503240328,2.74411247652931,0.17363913763897637,9.912391682175254e-05,44.16633137726182,114
-2.875833500970259,2.7442450712151465,0.17370408121142472,9.432074621810661e-05,44.566053312952725,115
-2.8898150065319888,2.7452074089693115,0.17368229331701687,9.10586766479043e-05,44.96910258999037,116
-2.909286976983853,2.747588400113644,0.173567106818489,9.079331311249127e-05,45.37746854100332,117
-2.931701256881507,2.751060539219852,0.17378508830705997,9.038991956809012e-05,45.7919220323208,118
-2.9450033235713744,2.7530740287862203,0.173836001696256,8.778996124195285e-05,46.21035976891372,119
-2.960900652952996,2.7561207917589474,0.17383345077670462,8.584200113011771e-05,46.63296154018581,120
-2.9767494055476065,2.7588090847985494,0.1738446662918361,8.375699896747141e-05,47.05996862497814,121
