mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.0010460568108477913,0.8130669305143712,0.9999473489600517,4.601286269455762e-05,7.3791939630532175,1
-0.05346381626800797,0.6028182147703856,0.9426149296192142,4.896284239277535e-05,7.373462872559964,2
-0.16270452318183304,0.8173153969904304,0.7899941831022745,7.294306387935486e-06,7.392779183637802,3
-0.3647023438083451,1.5057009537910528,0.7609620437998574,8.175235205500723e-07,7.66084668108458,4
-0.4263274788175344,1.4874455848709272,0.6422650126241298,3.419470036217543e-07,8.03293699669993,5
-0.4839025759285314,1.482959459934927,0.5599288691054857,1.994916574555764e-07,8.394357230416464,6
-0.574068349171625,1.587838125735939,0.5084434549787523,1.123386735011531e-07,8.853146262339337,7
-0.6620486126065792,1.6655508031182376,0.47744483397865667,6.819138994836356e-08,9.420911807598252,8
-0.7473186069009117,1.7152737209282818,0.4530023930163579,4.636693952489156e-08,10.024503271421914,9
-0.8121577581861267,1.7530394296151894,0.425378862948642,3.368235742496707e-08,10.603465816883785,10
-0.8576365558933882,1.7712016623130968,0.39375210561901197,2.5627363286162698e-08,11.130216090802428,11
-0.9103651064251846,1.7949200960708076,0.3830169462006904,2.035820609721554e-08,11.64447878668543,12
-0.9551982311894264,1.8243141524182933,0.3642669078703348,1.6470171199771423e-08,12.130352587260713,13
-0.9903319096793126,1.831508458703225,0.3427108359667661,1.3609684075853017e-08,12.578694505880875,14
-1.0280610239177441,1.8476958609335232,0.3251718969038389,1.1422182889939411e-08,13.00058555817532,15
-1.0684085457457133,1.8686047395799232,0.3130265811080329,9.712125029353314e-09,13.405314238384886,16
-1.1059763083872352,1.8864556542693085,0.3016952632227576,8.356556733417211e-09,13.79284521545332,17
-1.1422172515757718,1.9032291833050172,0.2927801175852345,7.269732149886766e-09,14.166142925261944,18
-1.176601582698835,1.919166550306684,0.2852476589939401,6.38487717920216e-09,14.526442998637794,19
-1.2045293611523493,1.9248775953623796,0.2752465283748416,5.659231428480213e-09,14.869263944328486,20
-1.237717797577415,1.9393447777062058,0.26779985950750984,5.04819320114739e-09,15.200815574436024,21
-1.2706493122306368,1.9543338362586689,0.2633666342682427,4.531563973157551e-09,15.524486363826203,22
-1.2784429729720062,1.9323603048648035,0.2610795755855416,4.119230583289135e-09,15.832260747766407,23
-1.3212126882134987,1.9655014178829275,0.2581704613256976,3.745418373953974e-09,16.13833184917471,24
-1.353964102527365,1.9843159140861333,0.2534883018139653,3.4098397754633024e-09,16.43919626309562,25
-1.386216793331057,2.0026467970975785,0.24997998503821484,3.1135524835947617e-09,16.734901726798604,26
-1.415470577344771,2.016171825489259,0.24579175801484024,2.8528618052632545e-09,17.024140326148633,27
-1.4421079032311215,2.0247533544817893,0.24061469668120702,2.623125833016069e-09,17.30624949454348,28
-1.469621844368693,2.0352140360393545,0.23692837858246388,2.4200762713906096e-09,17.583053740158647,29
-1.493346468515562,2.03965616124946,0.2318862974290965,2.2399643867096634e-09,17.853069068043787,30
-1.5174964138303575,2.045581383497997,0.22755051845554863,2.0792882784179418e-09,18.117593755829063,31
-1.5454440805203438,2.0574194920634774,0.22752875652058155,1.936256465139439e-09,18.380386824846976,32
-1.571054277255209,2.0701680521033374,0.2274161495241825,1.8077062772928748e-09,18.639610997130017,33
-1.590844031713244,2.0711548050726214,0.2228131380951595,1.6914759605029345e-09,18.892913824824056,34
-1.614461347106948,2.0810860714777366,0.22047979602939885,1.5852307782585733e-09,19.14277239468342,35
-1.6388789695423516,2.0932509093270446,0.22034634769106368,1.488807884891436e-09,19.38944353456905,36
-1.6608130049548255,2.1019389855119863,0.21816845559263356,1.4007031996940601e-09,19.631784143737285,37
-1.6813241175215,2.107235720785631,0.2148893554419749,1.3199384422402876e-09,19.870195495984042,38
-1.6999289919614051,2.108211454779349,0.2113946740452369,1.2459861602613374e-09,20.105073438935133,39
-1.7239517181608777,2.1193014420665772,0.21104301102060705,1.1781267996955266e-09,20.33800535440088,40
-1.7467484973894,2.1301280137981426,0.21112651780812397,1.1158563023080051e-09,20.568219955597883,41
-1.7650428887289704,2.1315537404040317,0.20768767183642944,1.0582298361644678e-09,20.794945265636617,42
-1.786160739666813,2.1367265479652606,0.20514801008083033,1.004560674043172e-09,21.019515021885844,43
-1.8061509682108248,2.1400241214926887,0.20243530559208178,9.545863051168313e-10,21.241785760005925,44
-1.8266076359389156,2.1447960485274074,0.20017883751046894,9.079827186565424e-10,21.462228780269115,45
-1.8421078905393873,2.1429201899159236,0.19758611420423533,8.647249062728648e-10,21.680142105587773,46
-1.8622949685147507,2.148519922101754,0.1956998120281836,8.241724671851828e-10,21.896804803249744,47
-1.8857982849401493,2.158906660720016,0.1957118634846122,7.861643069204747e-10,22.113315753925995,48
