mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.00014993864227466982,0.7312260879924545,1.0000373697929559,8.592044213278892e-06,8.029560761318956,1
-0.07235740546447761,0.7718111572142132,0.9279494822581864,8.47701921784262e-06,8.015917357375907,2
-0.23197999076011813,1.3219428368117265,0.8633219584865167,3.202607914971231e-06,8.1316634537928,3
-0.4450685844070261,1.7151074498751184,0.7205062384691807,1.0497932213000847e-06,8.52248454126796,4
-0.4842067976882458,1.5842562421306787,0.6475901906939291,5.9799369857246e-07,9.017881229513138,5
-0.5411354912725589,1.6002693836823008,0.5708470124834633,3.9758751635973075e-07,9.50670376616247,6
-0.6287392097615959,1.6792358241546408,0.5159687593159604,2.619620356244163e-07,10.010903761977794,7
-0.6987405976490039,1.7305118883547939,0.47532618175392505,1.7993442159049493e-07,10.516797872861687,8
-0.7520447226788441,1.7643703807057871,0.44387694455620114,1.3119359220976793e-07,11.023486478639354,9
-0.7846798112801223,1.7531980831159142,0.4204280568569028,1.0218444981673913e-07,11.481047678008544,10
-0.832554972331249,1.7768076330889278,0.39505512726863407,8.155735765155458e-08,11.91234801741975,11
-0.8743220685996567,1.7921013773340175,0.37367225289438205,6.63620225099496e-08,12.321690056381662,12
-0.9259756731598607,1.8252456011135112,0.3608049672364322,5.4597944363140493e-08,12.730956609867183,13
-0.9606243806754038,1.8324260665397134,0.3450111466455613,4.58359967481821e-08,13.11714666127993,14
-1.0087593416885268,1.8585120399772785,0.33542589194928346,3.8996055123865024e-08,13.497150669209132,15
-1.0395740608234842,1.8614482304099362,0.323245565519487,3.3693236922688215e-08,13.85571340584373,16
-1.0905839221208533,1.8933173405527213,0.3255922022665428,2.9466375410525507e-08,14.220120094354996,17
-1.1291033153035004,1.9185408368938304,0.3244987165369543,2.6032419037963592e-08,14.576103007153225,18
-1.1617618650642714,1.929933900984098,0.3129908014724933,2.3129302484469724e-08,14.91617160943763,19
-1.1951280346104032,1.94209406087174,0.3026705233105988,2.064452037746655e-08,15.244634311184871,20
-1.2287363626912746,1.9544304979002156,0.2938982276671036,1.853066783858153e-08,15.563205682947121,21
-1.262166723985012,1.9673179300133494,0.2868375254519353,1.6742517921072453e-08,15.873626104165233,22
-1.2936622036283547,1.9772258776914267,0.27964885038021203,1.5219560539263382e-08,16.175658827239,23
-1.3246778986743641,1.9879506926612285,0.27402552980133954,1.3917204153120489e-08,16.471247081878346,24
-1.3517421008721484,1.9931128207143667,0.2675198622257,1.2786831746704535e-08,16.75860012197112,25
-1.3807692791888522,2.0024901687026704,0.2625860883994383,1.179743831469324e-08,17.04051648892662,26
-1.4083721209743567,2.0103688442726413,0.25772705748444213,1.0926908024741566e-08,17.316952875558314,27
-1.4315320246151746,2.012884149268562,0.2527489488998705,1.0155308963892117e-08,17.586453669646517,28
-1.4588039797757544,2.020729921938841,0.24877601142021707,9.464351847135659e-09,17.851711531606007,29
-1.4835487620744432,2.025578512929866,0.2445380569226514,8.843514126094639e-09,18.112104015119947,30
-1.5085177235538683,2.03041192365103,0.24067694409687468,8.283358893823987e-09,18.368136296774818,31
-1.536257255509457,2.038797486664411,0.238847283918921,7.77869888994031e-09,18.622703291005056,32
-1.5618943702061465,2.0450731360880527,0.23603794293429603,7.319015493907203e-09,18.874407191195967,33
-1.5820904998717258,2.043914031140544,0.23311655981852858,6.90007925334375e-09,19.120818106135513,34
-1.6068665226638266,2.049585985094816,0.2303914053963931,6.507647428117072e-09,19.364498082900287,35
-1.6308787501070556,2.054506178467791,0.22760693121328138,6.1412089189981746e-09,19.605663416410042,36
-1.6582615685405737,2.0644623707907166,0.22748340674171555,5.8031384984238464e-09,19.847061226258838,37
-1.6818716961028544,2.0707927760913036,0.2254837100459178,5.489197404724327e-09,20.086489461396695,38
-1.7018700776774514,2.0718069844572393,0.2226644093857546,5.197375251205344e-09,20.322605574084818,39
-1.7273985395147298,2.0816133108558534,0.22284734492591998,4.926072538694487e-09,20.55840480004513,40
-1.7503283649643109,2.0890665114351235,0.2218638970108119,4.673739909940898e-09,20.792503041035022,41
-1.7725469483776186,2.095854883124172,0.22069253335956363,4.439514433806456e-09,21.024782634560307,42
-1.7925954926380396,2.098916215638393,0.21812905655611092,4.2198780030562875e-09,21.254813115956257,43
-1.8141673101380176,2.104058418178266,0.21637517003354037,4.014033384630462e-09,21.483409495038917,44
-1.8347015792400585,2.1071679223299538,0.21417118300409393,3.8210022413591214e-09,21.710309680486702,45
-1.8541874211370106,2.1082989055808445,0.21201422587748853,3.6395381071918998e-09,21.935373035416937,46
-1.8752276705919968,2.111731575387658,0.21019209548666618,3.468260126636434e-09,22.15935966311748,47
-1.8965483181449927,2.116475657399077,0.20900855780272637,3.3073716812356374e-09,22.38301198060095,48
-1.9166273651994679,2.120182061173451,0.20750659120888124,3.156029597680755e-09,22.605978883966223,49
-1.9348356505019277,2.12201268784501,0.2056987098278502,3.0132349130773055e-09,22.82776567325698,50
-1.955399752077479,2.1276971009305465,0.20641515543196587,2.8805003243882303e-09,23.050240673178525,51
-1.9751621383925269,2.1336929652609395,0.20630039668271247,2.754460310990489e-09,23.27182454434741,52
-1.9926280112309267,2.1360027721045602,0.20457608734658428,2.633524926497226e-09,23.492257684602077,53
-2.0110270275099897,2.139838559197581,0.2034460572925974,2.5179610920207273e-09,23.712126575873068,54
-2.0286385095745225,2.1416810317972415,0.20186490052790648,2.4077804223155382e-09,23.931257504110384,55
-2.0470576375631855,2.1443304218004435,0.20057898747489206,2.302995897898189e-09,24.149998861324,56
-2.0644185999668596,2.14489817726044,0.19907463277780066,2.203290217339262e-09,24.36806302729225,57
-2.0802656318231443,2.1439914002931943,0.19770699982455653,2.1083703234600188e-09,24.585194178202148,58
-2.097405978959395,2.1464819562555215,0.19642774546016437,2.0164485874766518e-09,24.80223050173685,59
-2.1164751263288664,2.151749317075794,0.19602274030346714,1.9279653434275517e-09,25.019942958087455,60
-2.1340981601586013,2.155073218290219,0.19496892404501837,1.8433383908767112e-09,25.237713334799185,61
-2.1515236025957503,2.1579943837162436,0.1938664419820404,1.7627080528546532e-09,25.455586307060145,62
-2.1697636915908647,2.1619165622456005,0.19337909599583708,1.6865873811178858e-09,25.673990198810497,63
-2.1875347717943816,2.164335481910411,0.19234212688077704,1.6141907540628655e-09,25.89248444665758,64
-2.2052013075427146,2.1665023520754114,0.19132498952182295,1.5452862303718296e-09,26.111197871297794,65
-2.2227595627722705,2.1694943502582476,0.190811092326353,1.4800786277260338e-09,26.330527136711595,66
-2.239016346658721,2.1712200453524213,0.18971918471841573,1.4178640036174934e-09,26.549989149971882,67
-2.2547125866185387,2.1731355279421343,0.18867912660814978,1.3583976422350108e-09,26.769732879721783,68
-2.268501952420681,2.1729679824720693,0.18769191304879493,1.3017409350115303e-09,26.98927571576917,69
-2.283864801748551,2.174009882557769,0.18663068775647032,1.2472833700074324e-09,27.209000679032627,70
-2.3007239527260914,2.1764825349783807,0.18597307487754802,1.1947835886653262e-09,27.429560200886243,71
-2.3178498486127506,2.1791986177240035,0.1855666807969548,1.1445566645081538e-09,27.65108107898696,72
-2.333212325076839,2.1799256250756343,0.18461332868247127,1.0964966915024992e-09,27.872992453504587,73
-2.346538792473809,2.1793027806067777,0.18369811061904326,1.050645363111633e-09,28.0948182686222,74
-2.3626808629011617,2.1827340685419907,0.18332447690266535,1.0063715839855292e-09,28.31780853955916,75
-2.377218872230657,2.184258479357069,0.18247470389179746,9.638068908402863e-10,28.541478059111153,76
-2.3942203385158765,2.188257460932709,0.18268075183308274,9.233434682746163e-10,28.766490379536346,77
-2.40830944153838,2.18798632388301,0.18171635261640096,8.846115338646599e-10,28.991917566788235,78
-2.424894047767865,2.1905173812947485,0.1812982370187579,8.472392363634081e-10,29.21832004284601,79
-2.440245109096722,2.1921800523960018,0.1805708890285285,8.113504261079557e-10,29.44554290748923,80
-2.456118832430385,2.1954805105556825,0.1803816703263746,7.77162524021317e-10,29.673856005790665,81
-2.4713284959318216,2.1985456591735506,0.18017166866040613,7.4465055930683e-10,29.903112054541698,82
-2.4851739037618894,2.199363644655956,0.1792908264958522,7.135548983582302e-10,30.13303645299633,83
-2.498706474637505,2.1987041403596344,0.17852219669295985,6.838422855814055e-10,30.36354082932107,84
-2.5141733652797074,2.1999189346425703,0.1778546982088411,6.551186946360292e-10,30.595062955817557,85
-2.5291505091389945,2.201754211247979,0.17728669916363568,6.27389094081483e-10,30.82773054622628,86
-2.543973216602409,2.2045572912501803,0.17695481580715067,6.007908079940994e-10,31.061903158165226,87
-2.5578188672607327,2.206564411337103,0.17643716756980143,5.753744283805298e-10,31.297177965781756,88
-2.573019050623701,2.2095319530823785,0.1761150447152182,5.511559774724286e-10,31.533075861590962,89
-2.590565151674462,2.2105825590992385,0.17569927649272205,5.282003481475973e-10,31.766372399795753,90
-2.6075544110320314,2.2137631061099943,0.17540328668026367,5.062798993037799e-10,31.99872918690425,91
-2.6247387586643254,2.2182580503585094,0.17529146284804858,4.852455827136066e-10,32.23080471054,92
-2.6389277175994637,2.2202688751572306,0.1748399191145186,4.650993862710143e-10,32.46330615937635,93
-2.6575800692898532,2.2254525341608082,0.17510140723020667,4.4576036391734873e-10,32.69537681433632,94
-2.6763648873756174,2.2296696052271328,0.1751652900717648,4.272970845977621e-10,32.92860724131295,95
-2.6898708162248433,2.229978105734108,0.17486898200920334,4.0965045266158356e-10,33.163537677588074,96
-2.7052715598340065,2.2328662516388986,0.17456903808535928,3.9270508603731345e-10,33.39762627098377,97
-2.721148482000291,2.237085415077365,0.17438942408113944,3.764818829035232e-10,33.630421954245634,98
-2.751316566767871,2.244733752876091,0.1760442187541379,3.6155816830898134e-10,33.85842093365454,99
-2.776511776769118,2.252854346461927,0.17688070483743612,3.4701098446635835e-10,34.08935530219358,100
-2.793362156744435,2.256478916591044,0.1767221464548484,3.3279074999971594e-10,34.31898215431647,101
