mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.001579052570592437,0.0700140358983294,0.9999522384108139,1.5286179721752337e-07,0.9705951696158264,3.4870679013195622,1
-0.00011702384382864488,0.07003112915433839,1.0000005399351877,1.5286325290263084e-07,0.9702633721273167,3.48854635310558,2
-2.5936748346768787e-06,0.07052839631166613,1.000000667410906,1.5286017404026043e-07,0.9730205175930936,3.4848341691384217,3
2.8895488283748436e-05,0.07164700951032431,1.000000401454948,1.5285312697557462e-07,0.9763251625345836,3.4754115149550064,4
0.005533925482152689,0.07360808146565118,0.9998652324354371,1.5283829935331174e-07,0.9809128784273193,3.458779442524291,5
0.00021858399157673582,0.07693353663744036,0.9999865170436082,1.5282158630323882e-07,0.9864301907754897,3.4317871403516977,6
-3.1650510572482876e-05,0.0813329250458057,0.9999946811751772,1.5279779100076937e-07,0.996078703169884,3.3976979725444023,7
-1.5248254165008034e-05,0.08871457783737037,0.9999906619497694,1.5276015253352778e-07,1.0084106630995757,3.344339397056497,8
-0.20290069118060913,8.57656560033293,4.001716365181909,3.241874620847317e-06,1.9992630694781193,3.00452041881347,9
-0.6853570497735972,5.218304432082492,1.0107557330280974,1.0995682308655887e-05,1.999217482054936,7.061688677271773,10
-0.6035534206612455,5.344498567503954,0.9176542947933137,1.159148401697741e-05,1.999261911655879,7.751944419215556,11
-0.5385488290031392,4.901129825530477,0.8806521782564973,1.5113662954302269e-05,1.9992369344830645,8.192260457702135,12
-0.5305151231367697,4.7608738511954725,0.819862860118117,1.3201176358755095e-05,1.9991747767067345,8.269784786459972,13
-0.5327148807473115,4.672229774522964,0.7819272178537799,1.4219973209862501e-05,1.999076802992732,8.226916803045308,14
-0.5735957561428644,4.686778462469793,0.7469077990347038,1.3779442454529322e-05,1.9989453746332553,8.133540092271094,15
-0.6103574780370385,4.631065450841116,0.7117919203000168,1.4087423082769594e-05,1.9987356902130933,8.027798074726606,16
-0.6296222116981861,4.349720404315403,0.7010726346442634,1.356439792782661e-05,1.9982454754229202,7.855178098756891,17
-0.5769507118538868,3.840726306195158,0.7091504513378621,9.352759554755458e-06,1.9966949450198062,7.449807645547399,18
-0.5855485949849951,3.5909659278016837,0.6885253653642306,7.974387516756304e-06,1.9822907231728633,6.689144117710747,19
-0.7109242790045531,5.145650256211422,0.7844818009190464,4.795944322424726e-07,1.7051110183056422,5.6007167961226525,20
