mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.00046890520283401004,0.0922250291891756,1.000185629828156,1.7170543095725887e-07,0.6517661710266877,3.5120793006428093,1
-0.0009671344405003685,0.09138329498535694,1.0001036607262825,1.7173920045110946e-07,0.6580281153812249,3.522615028698533,2
0.0006185794565354395,0.09089331778531942,1.000141707023211,1.7174603721053825e-07,0.6565566917912158,3.5312577773126588,3
-0.0002044928928400923,0.0906594915666537,1.0001690184833876,1.7181355531318866e-07,0.6771781811990405,3.533854334525114,4
-0.00045108373276531925,0.09011420344447374,1.0000283194809652,1.7182831587992588e-07,0.6838606021537962,3.535285622757921,5
-0.00028359236536181864,0.08975486241047462,1.0000577472079712,1.7188641065467686e-07,0.7047240538665824,3.534877990118307,6
0.00038178240223865216,0.08949194690155896,1.0000824327297737,1.7190094163541404e-07,0.709790070563359,3.5362981177028203,7
0.00016920031798365296,0.08955586433035424,1.0000689207482985,1.7190983670279371e-07,0.7146105805797002,3.5353157681357175,8
0.00020983997331960189,0.0900659857097964,1.0000138825767473,1.7190540112769758e-07,0.7171332293647442,3.5302153993262397,9
-0.000995659364435406,0.09117772616470006,1.0001197431811863,1.718872598426673e-07,0.7149388111337748,3.521041551201359,10
0.002545333598268032,0.09282292244377052,1.0001066385567952,1.7187519709449835e-07,0.718044444367224,3.508217217441753,11
-0.0002778577450827477,0.09542198843941258,1.0000686210491303,1.718381412094099e-07,0.7128761298927342,3.4925733589425882,12
-0.004397835613268925,0.09858918208427518,1.0000859329665714,1.7178092411412468e-07,0.7007393139816134,3.4726849056266467,13
-0.00048533977455901415,0.10355310348732938,1.0000821395544726,1.7173835038194743e-07,0.7009589519072005,3.441785039402016,14
-0.009491314742713438,0.11254821959970317,1.000146128499011,1.716871567573216e-07,0.7084694537531359,3.391501603480039,15
6.637613587007447e-05,0.12830907059718583,1.0000143179867111,1.715847542609799e-07,0.7169344029984871,3.30875314059792,16
