mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.002212200190544699,0.07286513806354157,0.999982713060023,1.5912782048591747e-07,0.7716337842099782,3.4765768636565473,1
-0.000668915502472598,0.072391171813239,1.0000542466704305,1.5914342546412566e-07,0.7786890673891916,3.4828223362296464,2
0.0018374113555420855,0.0720167824225966,1.000017044651443,1.5915381298085545e-07,0.7853820455790219,3.4873401201928043,3
-0.00015492238268521277,0.07217965158612202,1.000027872099318,1.591632878776045e-07,0.7937186823671588,3.4882479634895462,4
-0.0041312539895745435,0.0728139430778349,1.0001244329728558,1.5917051240109736e-07,0.8027579153893569,3.4842061481234725,5
-1.9126011717408964e-05,0.07374729619222704,1.000029764355073,1.5916471616249963e-07,0.8064521855198348,3.477040299470884,6
0.0016597528110523533,0.07531216524260836,1.00000451776335,1.5915923388461757e-07,0.8135655878871648,3.46417599465434,7
0.0012548807030947945,0.0776911712097979,1.000040453892157,1.591427756960627e-07,0.8127393486857866,3.4458405365432165,8
-0.00019892314349467566,0.08125396922018505,1.0000159366610037,1.591240135148648e-07,0.818413040267494,3.4190348648901496,9
-0.0035791110583067278,0.08631682703159456,1.0000742030120624,1.590951061557189e-07,0.823470048389437,3.3793393855038927,10
0.00027213421924259976,0.09481952141082681,0.9999947386600515,1.5904540584125932e-07,0.832503915868668,3.315147320340603,11
0.0023299792018185612,0.1139308234072279,0.9999723130630329,1.5894475929160787e-07,0.8479914555456423,3.1886664274848457,12
-0.6474504578749373,5.92011277209344,2.7467073595687133,0.00013782599528456977,1.9654600763373595,2.2231987283781476,13
-0.7098698299765183,4.430463415547864,1.0280426103406628,0.00010428759311526842,1.9727667466519008,5.183599017282551,14
-0.5883709024205154,4.252332625637628,0.9302945611372833,0.0001034625665441815,1.9773649344806488,6.209382692676118,15
-0.6774486473188535,4.635866083584266,0.8885802216115435,9.748634167641282e-05,1.9827894009477847,6.888056314544164,16
-0.7300698292190961,4.9847376549108455,0.8477153266843727,9.309176339917208e-05,1.9878787741344488,7.579297627230079,17
-0.7615192820367694,5.250008039409328,0.8200099991584389,9.368213153883226e-05,1.9910858146910881,8.233897181030686,18
-0.7400110988061185,5.013238292054097,0.7940889907302817,8.660078978130067e-05,1.9914827900303502,8.791280501879603,19
-0.7768630557993847,5.261696558139162,0.7657753081495388,8.340860571214846e-05,1.9922893404789586,9.170942189542622,20
-0.7298912717209471,4.743124650588321,0.7653878891188977,8.822531421838012e-05,1.9904989247994789,9.548411317524979,21
-0.6292098286564668,3.9518191996401275,0.7354560293779734,8.755184455995083e-05,1.9725866116588198,9.444719094595317,22
-0.7483549391550242,6.272226744132508,0.7702743305718259,5.096925243799518e-05,1.5493460892831117,8.033936570504508,23
-0.8272918985490932,7.564252458719237,0.8097770741725085,2.1127950215623192e-05,1.463314586112536,7.449425285304559,24
-0.8182353383431761,7.989156505065525,0.8012051737493199,1.1594027006899297e-05,1.4285503935094253,7.329482619631965,25
-0.8656918096643982,8.193221270880704,0.7658598694167376,6.881093688032395e-06,1.4169989797531832,7.4111606035456905,26
-0.88833383764362,8.183026500251591,0.7285045554759368,8.14552796990476e-06,1.442404574710241,7.700913704263817,27
-0.8872398482389114,8.015199669466249,0.6899714133227387,1.3696015071621362e-05,1.466624052992125,8.101813462497441,28
-0.9027025317247646,7.839823129091225,0.6548429601523164,2.7333907943312172e-05,1.4937585982164012,8.466514865631352,29
-0.9305948070131455,8.604073663235303,0.6554437463979041,6.36650210342418e-06,1.402099171886051,7.996128422753925,30
-0.9722491378487294,9.171981223945624,0.6558824750629273,3.172154509778977e-06,1.3760682751983784,7.6918624931991335,31
-0.9979977675035155,9.262080509449232,0.636940597167315,2.2357244532660794e-06,1.3909549088932995,7.885233239700458,32
-0.9769328081543834,10.41346304735536,0.6626691621313727,1.640079627112308e-06,1.2262865235186815,6.517805614118874,33
-1.0247483376560735,10.990824604070681,0.6980100726537989,1.2605854812166088e-06,1.213099147380434,5.929896393862396,34
-1.0484663397030345,11.14180212401636,0.684456595204669,1.0116065077349624e-06,1.2265266784966717,6.052219546062496,35
-1.0633763239392866,11.218221127784332,0.6650805225627022,8.33489137247e-07,1.240521244588403,6.30297011198991,36
-1.0847711237553537,11.337172471888122,0.6457999913150821,7.059137606393778e-07,1.238855849764759,6.468341462897918,37
-1.1003003615817235,11.611442100366641,0.635330389122864,6.13194684249043e-07,1.2243576969620495,6.356008353411307,38
-1.1208685691634392,11.69786039045905,0.6227321454281335,5.38176114491151e-07,1.2366999125901503,6.569346315461327,39
-1.1341829605866076,11.691704806640582,0.6026870878789155,4.7492116120397003e-07,1.2520959251374693,6.923936942610624,40
-1.1426433085083432,11.668923923002783,0.5823250837263039,4.2265307754923377e-07,1.2586181968967916,7.2767870296467745,41
-1.1548462788918894,11.818241988037993,0.5678602617060514,3.800349915579214e-07,1.2544363681838016,7.343740971305517,42
-1.1706214550590597,11.827235261260189,0.5579473816518519,3.421966521868956e-07,1.2691519412089063,7.619236791317663,43
-1.1796793454061767,11.76985202318946,0.5420706228656633,3.084355487707586e-07,1.2830070350520737,7.970764267988745,44
