mean_constant,lengthscale,outputscale,noise,nu,iteration
-4.780851775057437e-12,0.30687682137288735,0.9999998601308919,1.3994971812308153e-07,0.5,1
-1.4347941591385506e-10,0.3066983913227873,0.999999860056527,1.399497182313145e-07,0.5,2
-2.5530872761429815e-10,0.3054903299270406,0.9999998603051536,1.3994971920653778e-07,0.5,3
-3.067764361856495e-10,0.30384661938505614,0.9999998603234139,1.399497205046647e-07,0.5,4
-5.437466725472431e-10,0.3033251368772666,0.9999998601055626,1.3994972090150902e-07,0.5,5
-8.584805181314448e-09,0.30324629632831923,0.9999998600563755,1.3994972095021246e-07,0.5,6
-0.012547502611060489,0.3026620028281926,1.0000927418914725,1.399509465739363e-07,0.5,7
-0.0004601665855238592,0.30228883277593366,0.9999421438285112,1.3994911110823798e-07,0.5,8
-0.00011540639102314164,0.3016064874111633,0.9999998728615874,1.399498578961677e-07,0.5,9
9.845529457716378e-06,0.30321657680636954,1.0000001539579884,1.399498602019184e-07,0.5,10
6.623076590092406e-07,0.3040159338951676,0.9999998365228611,1.3994985575004146e-07,0.5,11
4.4574076496331976e-08,0.30951168297295817,0.999999860417242,1.399498521783153e-07,0.5,12
-8.524622715198837e-09,0.316747072403366,0.9999998586483801,1.3994984714790729e-07,0.5,13
-1.8204786526549973e-08,0.33774592883104687,0.9999998530339713,1.3994983302011196e-07,0.5,14
-0.00902282965243547,0.7500590984156597,1.0001944539056133,1.399456903286333e-07,0.5,15
-0.11152028755726344,1.8245497619525173,0.7877606896460011,1.2336717488895256e-09,0.5,16
-0.26989667850383137,5.2371067189139024,0.8655240026595173,6.885877282519239e-10,0.5,17
-0.3530310063921456,9.080725897168465,0.9875251397644385,3.986227875101926e-10,0.5,18
-0.3391417131695751,3.95988523869429,0.6511455304657836,2.9051983143609723e-10,0.5,19
-0.3856242851135589,4.171579784576864,0.5903150658062969,2.2728615294265045e-10,0.5,20
-0.4317450785134006,4.613627810477695,0.5541358604729435,1.7689366010380531e-10,0.5,21
-0.4591891130909187,4.755263314737462,0.51752057669862,1.4120425048001133e-10,0.5,22
-0.48788632654133546,5.137419277137392,0.49746760398741263,1.1304872376861989e-10,0.5,23
-0.5184097442407347,5.5397007208970015,0.48206031530984644,9.071028125047775e-11,0.5,24
-0.5506405123662053,6.164252698523737,0.4768191165423938,7.284283285690098e-11,0.5,25
-0.5810031197045029,6.445059534633055,0.46385560307403484,5.95428434098318e-11,0.5,26
-0.6036606297524751,6.4002864477338335,0.44801308513307636,4.993228993343458e-11,0.5,27
