mean_constant,lengthscale,outputscale,noise,nu,iteration
-7.311227946611517e-11,0.30745350899492596,0.999999860136533,1.399501368960946e-07,0.5,1
-2.5086450362073414e-10,0.3072345460131843,0.9999998600689499,1.3995013705630323e-07,0.5,2
-5.47921457694234e-10,0.3076230223973897,0.9999998599219858,1.3995013662479024e-07,0.5,3
-6.489348950315021e-10,0.3073172134479767,0.9999998601370752,1.3995013686375573e-07,0.5,4
-9.749224216014306e-10,0.30851651284633275,0.9999998597390637,1.399501357496682e-07,0.5,5
-1.6578160206688843e-08,0.3105335296631881,0.9999998596118816,1.3995013393436754e-07,0.5,6
-0.013467989215555067,0.3143025114713276,1.000111576780043,1.3995160438506983e-07,0.5,7
0.0006645424711623981,0.32021745973277227,0.9999503373297153,1.3994960864240566e-07,0.5,8
8.190088731844879e-05,0.3285138372320152,1.0000008941390046,1.3995025512736912e-07,0.5,9
-9.526435800695949e-06,0.33982046413564143,1.0000000957503408,1.3995023573686926e-07,0.5,10
2.120911689659605e-07,0.35488349393090707,0.9999998343097782,1.3995021996966625e-07,0.5,11
-1.1331569870505617e-09,0.3638567751793983,0.9999998600709765,1.39950212110121e-07,0.5,12
-3.496869693286933e-08,0.36009598749617105,0.9999998606332713,1.3995021350241964e-07,0.5,13
-2.0773079969352187e-08,0.349274753726797,0.9999998612038232,1.3995022069061202e-07,0.5,14
0.0007938824399393419,0.34235582412430654,1.0000002801769392,1.3995022970609552e-07,0.5,15
0.00039310711411941765,0.33614035256199776,1.0001061489431646,1.3995145194993004e-07,0.5,16
4.95362676987204e-05,0.335514890790908,1.0000066419866305,1.3995042261150522e-07,0.5,17
-4.942547417419548e-09,0.33459474597146766,0.9999996753434157,1.3995035226101208e-07,0.5,18
1.1235338130266346e-06,0.3350727874943691,0.9999998387649689,1.3995035330910645e-07,0.5,19
-7.939789456940733e-08,0.3325495800718634,0.9999998622888763,1.3995035487757123e-07,0.5,20
-1.9887492466658905e-08,0.32872240110940043,0.9999998604632299,1.3995035702634352e-07,0.5,21
8.653338964641221e-07,0.3258267217816315,0.9999998603226448,1.3995035861052246e-07,0.5,22
-0.0017870058768808192,0.3224183162774545,1.0005180432002576,1.399549414118523e-07,0.5,23
0.0006277993936722782,0.3220864953757162,1.0000293983369835,1.3995077580146227e-07,0.5,24
-4.02660181690122e-05,0.32170483364733526,1.0000003673455864,1.3995053001075925e-07,0.5,25
3.7887006978091106e-06,0.32073975504365065,0.9999996737602126,1.399505246022017e-07,0.5,26
3.230886370857609e-07,0.31832004181867174,0.9999998699844226,1.399505272577413e-07,0.5,27
2.1881876165784012e-08,0.31737132704173043,0.999999859216068,1.39950527475681e-07,0.5,28
-1.3376617713771773e-08,0.3186658143518325,0.999999859871082,1.3995052660741062e-07,0.5,29
-3.838050671256319e-05,0.3202109646124299,0.9999998609720748,1.3995052560134305e-07,0.5,30
-0.0035736380362568747,0.3200969214863205,0.999793399410392,1.3994920236178966e-07,0.5,31
