mean_constant,lengthscale,outputscale,noise,nu,iteration
-9.511215801910035e-12,0.30401343993598656,0.9999998601517933,1.3995110579176462e-07,0.5,1
-1.650547262919598e-10,0.303908858743252,0.9999998600358384,1.3995110585572013e-07,0.5,2
-3.098420305629204e-10,0.30349425862399304,0.999999860158665,1.399511062528978e-07,0.5,3
-5.837489676997291e-10,0.30373694370383997,0.9999998599406892,1.3995110593226245e-07,0.5,4
-6.279167428321551e-10,0.3040613904668048,0.9999998599627022,1.3995110553177318e-07,0.5,5
5.7396330596696574e-08,0.30459868930242695,0.9999998599068827,1.3995110492011843e-07,0.5,6
-0.0153550975570788,0.30480107433030335,0.999653045589996,1.3994655434669577e-07,0.5,7
0.00011340089804804494,0.3043140850471149,0.999996065695085,1.3995118188401083e-07,0.5,8
-2.3207101284010892e-05,0.3026534521358226,1.000002472434356,1.3995126722810517e-07,0.5,9
5.980945642381434e-06,0.3004576243981601,0.9999998471183639,1.3995123635802017e-07,0.5,10
-6.476188271537354e-08,0.29820689594360567,0.9999998549362441,1.3995123839751306e-07,0.5,11
-3.0092160556810065e-08,0.2958374020913356,0.9999998606004917,1.3995124046438992e-07,0.5,12
-4.2291396216004205e-09,0.29365361924115996,0.9999998604523908,1.3995124225883123e-07,0.5,13
-8.166181384267945e-10,0.29172252310270474,0.9999998603461226,1.3995124380351747e-07,0.5,14
-2.3695617631919826e-06,0.289921924197502,0.9999998603268179,1.3995124520219775e-07,0.5,15
0.0026348772742177656,0.28814230137630875,0.9997904224522542,1.3994920468653844e-07,0.5,16
0.0003428583974476359,0.286717474054372,0.9999782044941885,1.399512409653853e-07,0.5,17
3.0775719484279706e-05,0.28511905217518385,0.9999998211265015,1.399514632331821e-07,0.5,18
7.082317325662906e-07,0.2835094989476724,0.9999999525736549,1.3995146565904685e-07,0.5,19
1.6208799938744561e-07,0.2819920687857296,0.9999998529667302,1.3995146573163463e-07,0.5,20
-4.742960509173781e-09,0.2804798637738058,0.999999860493958,1.399514668077829e-07,0.5,21
6.733840250041186e-10,0.27896373905323263,0.99999986028134,1.3995146778947977e-07,0.5,22
-4.2327758184208427e-10,0.2775055231545786,0.9999998602303493,1.399514687102248e-07,0.5,23
2.2278426019215207e-11,0.2761384031197562,0.999999860214009,1.3995146955052903e-07,0.5,24
0.00020011266341363933,0.2751217726077693,0.9999998871784246,1.3995147038435347e-07,0.5,25
-0.002877363745902818,0.2741926004715469,0.9998737343486314,1.3995070591597957e-07,0.5,26
0.00021296963054015554,0.2732721636289441,1.000001127489225,1.3995177944955694e-07,0.5,27
1.6613249764439272e-05,0.2723938632760329,0.9999995348016559,1.3995176788423478e-07,0.5,28
-1.0532629394910772e-06,0.2715531904411212,0.9999999333343376,1.399517714035722e-07,0.5,29
1.6731461096588978e-08,0.2707406388200794,0.9999998620161235,1.399517712956655e-07,0.5,30
-5.916799267956472e-09,0.2699672747470261,0.9999998602014943,1.3995177168069494e-07,0.5,31
-7.146753774905346e-10,0.26925202080351845,0.9999998601433073,1.3995177203949678e-07,0.5,32
-2.3547103100196083e-10,0.2685208578072672,0.9999998601227985,1.399517723978305e-07,0.5,33
1.8586928426494085e-08,0.26782329925941684,0.999999860114962,1.3995177273168546e-07,0.5,34
0.0017946447234410013,0.267151662392593,0.9998252112395266,1.3995065101845567e-07,0.5,35
-0.0012158496418780867,0.2665007582914466,1.0000928317237996,1.399527494604328e-07,0.5,36
-1.2906778115929587e-05,0.265865103342655,1.0000076181067792,1.3995222599867424e-07,0.5,37
-5.13276928381632e-06,0.26519565544210355,1.0000003481628816,1.399521815350097e-07,0.5,38
-5.162890531500832e-07,0.26468168550517324,0.9999998382769998,1.399521786887071e-07,0.5,39
1.728348759152456e-08,0.26421451828206405,0.9999998605438098,1.399521790119212e-07,0.5,40
-3.2328920291441565e-09,0.26362643768829586,0.9999998599347539,1.3995217924820823e-07,0.5,41
2.0458446731658793e-10,0.26294003634000157,0.9999998601098943,1.399521795237072e-07,0.5,42
-2.6519267494312794e-10,0.2622409834693018,0.999999860103191,1.3995217979658268e-07,0.5,43
-4.389888632388458e-05,0.2615538423038243,0.9999998616120487,1.39952180066019e-07,0.5,44
-0.0005963999194154822,0.2609123704730814,1.000419436411141,1.3995461163382817e-07,0.5,45
4.265894714388594e-05,0.2602979787957728,0.999994690511365,1.399526743008547e-07,0.5,46
7.79796385421734e-06,0.2596982510503072,0.9999971936860195,1.399526903170269e-07,0.5,47
-5.641639129273487e-07,0.25922552416003225,0.9999996658355412,1.3995270242704366e-07,0.5,48
4.3678490589590736e-08,0.25878468723198544,0.9999998566193231,1.3995270347222785e-07,0.5,49
-9.811802850070465e-09,0.2583383455447143,0.9999998607110785,1.3995270363815456e-07,0.5,50
2.080764528492253e-10,0.25788419473934016,0.9999998601040143,1.399527037817568e-07,0.5,51
1.2151772171351e-11,0.2574337439563456,0.9999998600745386,1.399527039230331e-07,0.5,52
-2.581507661912674e-09,0.2569859891546,0.9999998600753244,1.399527040600859e-07,0.5,53
-0.004353228775390598,0.25654398749643464,1.0000151365440353,1.399527660395276e-07,0.5,54
0.001692034663847242,0.2561092902431973,0.9999989567141436,1.3995275363382942e-07,0.5,55
0.00011302128441463002,0.2556882237978114,0.9999993692665993,1.3995275715223996e-07,0.5,56
6.864760684487493e-06,0.25523855891779235,0.9999998150293145,1.399527590063313e-07,0.5,57
9.192576179627198e-07,0.25479112059178144,0.999999863431081,1.399527593085507e-07,0.5,58
-7.108805802900697e-08,0.2544032364482837,0.9999998602580911,1.3995275939823083e-07,0.5,59
-1.135362089738845e-09,0.2540701398953224,0.9999998600843267,1.3995275948310202e-07,0.5,60
4.00230843197907e-10,0.25375281979719255,0.999999860062025,1.399527595627396e-07,0.5,61
-8.731960399077111e-11,0.2534382580208887,0.9999998600629331,1.3995275963987053e-07,0.5,62
