mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0002794413809456193,0.0002991918110727414,1.0018906972401729,1.303229905887643e-05,0.6677458048017932,0.9866031303534597,1
-0.15037852999200932,0.477281530691562,0.9504743897953021,1.069633967727216e-12,1.9958784061503174,0.9905033720112251,2
-0.2551093415936561,0.8340307752780041,0.9518856978520978,4.855998014901977e-13,1.997287149396383,0.9946010918924671,3
-0.38854724216637465,1.1945705940857017,0.9419811205244166,3.3191225558817487e-13,1.997886692069908,0.9962579578608572,4
-0.5345851518359211,1.1443365278941886,0.9380087032210404,1.661702797161329e-13,1.9984836237534191,0.9972339495079597,5
-0.8169397350779599,1.6578306562222784,1.0152738798331518,4.628693436128896e-13,1.9984222986576872,0.997850701241071,6
-1.0090264821770876,1.9299920069225374,0.9888345440890796,1.6891754257214076e-12,1.9985737103498382,0.9982499558238662,7
-1.0666025255713096,2.0202975218757615,0.888849664394474,1.8095902886378527e-12,1.9988265844714699,0.9985195843329036,8
-1.1173938979234963,2.0784029665267845,0.8158511679370215,1.7152425778980517e-12,1.9990137516903088,0.9987163210958484,9
-1.1801192576555763,2.165506993219713,0.7743551411081548,1.6994042519804922e-12,1.9991523179336568,0.998865224638751,10
-1.2206802448439935,2.204421261984992,0.7249795709178228,1.6325088014528234e-12,1.9992590158536785,0.9989827926133867,11
-1.2737158957586678,2.269015116206248,0.6924970798379435,1.5669859231261583e-12,1.99934317922027,0.9990780126071658,12
-1.3230833835343798,2.328608619333943,0.6735320823612972,1.5206758522050545e-12,1.9994096127282943,0.9991564285940931,13
-1.3611781321431144,2.363788739828419,0.6429029711987483,1.4782014704369742e-12,1.9994641085072273,0.9992225310421944,14
-1.4049478892448153,2.4065916448508538,0.6207038992296802,1.428969794006611e-12,1.9995096310924239,0.9992791544549707,15
-1.4470687237163613,2.44319447406618,0.6018014221090207,1.3903126026132924e-12,1.9995480365149965,0.9993282498914505,16
-1.4892065859010302,2.478740615782699,0.5871656729430289,1.3568316816807007e-12,1.9995806989915355,0.9993712432128503,17
-1.5276334723062948,2.505583484795254,0.5720153430353769,1.3303312981649565e-12,1.9996088226413853,0.9994092669047159,18
-1.5677169553248163,2.5369380267864337,0.5633654165382072,1.3053369642024167e-12,1.9996331605605853,0.9994431166598658,19
-1.5999224419634595,2.5513663447373873,0.5496817319891669,1.2891978092299698e-12,1.9996545793859448,0.9994735031360369,20
-1.6382873579879214,2.580918115522757,0.5416241208044669,1.2714264946963647e-12,1.9996735064791584,0.9995009328939521,21
-1.671919320262499,2.6010325620493715,0.5306835105109836,1.2566202591104218e-12,1.9996903596857403,0.9995258522769298,22
-1.7069086851430224,2.6253833019388004,0.5222210173612585,1.2446126216793309e-12,1.9997054204175209,0.9995486040538705,23
-1.742060693643719,2.6520087249705457,0.5202851913433916,1.2329687137436093e-12,1.9997188739500802,0.9995694177119407,24
-1.7760880213820311,2.677846444412731,0.5158352281605422,1.2174984116258778e-12,1.9997308888961833,0.9995885140629936,25
