mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.0032276795077262896,0.0002645136117781786,1.0027924722841806,1.993923916061735e-06,0.6584371980691913,0.9864386931841259,1
-0.2254838369891362,2.4160710516716737,1.8520131927483445,5.087018172928361e-14,1.9978475307735089,0.989424512345201,2
-0.36444587366671555,3.292262513205413,1.9712399353435763,2.6392383863671676e-14,1.99852005527225,0.9928896296607918,3
-0.4195045521214398,2.428582649336277,1.6080527408185123,2.467346049648771e-14,1.9987950323619401,0.9949046841865244,4
-0.40189950676904146,1.7492721277473018,1.2615339358779407,2.3678337398529825e-14,1.9989743125344155,0.9960123735040493,5
-0.6166876405270346,2.15281725552333,1.2774785989362667,2.2585057087431352e-14,1.9991155796461626,0.9968305324857789,6
-0.7006649584308682,2.3148839766864686,1.1958901255824148,2.1361868163217434e-14,1.9992281559350178,0.9974082915931846,7
-0.7768414935370335,2.4276447114570465,1.1405717875674566,2.0109734969848596e-14,1.9993183369687018,0.9978190763370853,8
-0.8602006283051404,2.550946996777904,1.1018654423013852,1.885364187877921e-14,1.9993927479715372,0.9981252857749039,9
-0.9006611979827179,2.550388185519808,1.0528942407857769,1.7698149040848765e-14,1.9994526898124938,0.9983587525554527,10
-0.9408728497495226,2.519330508627095,0.9963667078448313,1.6669392094237503e-14,1.9995009579094838,0.998541251196185,11
-1.0407643153656385,2.7359224390086676,1.0367385700566056,1.5663902744817587e-14,1.9995465879419754,0.9986948381354817,12
-1.0885947332117467,2.799825776192053,0.9941370078491014,1.4704857358580176e-14,1.9995868287052545,0.9988224683483858,13
-1.1304593967433394,2.8350123773225007,0.9541665767946577,1.3817588327685264e-14,1.99962128570812,0.9989289728163162,14
-1.1787908620474317,2.9127516726705522,0.9363895449365224,1.2987888468054273e-14,1.999651796938045,0.9990196515540715,15
-1.2141801044978484,2.928491955598587,0.905481911098057,1.222764056724758e-14,1.9996782647401854,0.9990972019593625,16
-1.252691219757993,2.961088759142696,0.8804636171371737,1.153035105989011e-14,1.9997015833819711,0.9991643814728336,17
-1.2939890253490902,3.0022147614764756,0.8622380589448171,1.088827032425738e-14,1.9997224807522087,0.9992233581908895,18
-1.3370479645023645,3.0482033271905613,0.8489564953148722,1.029559171259243e-14,1.999741380943197,0.9992756150628588,19
-1.3821034215911774,3.100307231823647,0.8419278840760722,9.745993939395434e-15,1.9997585796444133,0.9993222382994579,20
-1.4139505972100566,3.1157766565204397,0.8237809851315644,9.242785043922111e-15,1.9997739627074747,0.9993638555569736,21
-1.4532473557622623,3.162723927247319,0.8184829680280992,8.777921927989978e-15,1.9997879993347725,0.999401313189955,22
-1.4818128123478491,3.1666989658903257,0.8021152238136349,8.350441528237631e-15,1.9998006159654118,0.99943508549586,23
-1.5120300127660733,3.182304439800596,0.7861771605232072,7.9564089739216e-15,1.9998120985852081,0.9994657550170095,24
-1.5466218287453857,3.2271761069707656,0.78139364793216,7.59477184211139e-15,1.9998227745241777,0.9994938015383762,25
-1.5781214267387271,3.273673219264167,0.7831366868664403,7.263882211201633e-15,1.9998326405404656,0.9995194252904908,26
