mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.0013884298082644689,0.00026732882819910494,1.0024138715498125,2.191640621894999e-06,0.7145969053382794,0.9855091120822185,1
-0.0036031396362075562,0.00026029638619465235,1.0052812757202048,2.12733925760864e-06,0.6205529229555071,0.9856492705541285,2
-0.35232304188621033,4.2259002241086066,2.5701392152495397,8.446718164639593e-15,1.9976985181020572,0.9871550104644184,3
-0.34936141825989764,3.4604607187372256,1.7937557752136786,4.106829307678257e-15,1.9982606925812851,0.9915337851805184,4
-0.3173252313328657,2.595008361038777,1.419524311558459,4.0207358396895255e-15,1.9984094810028297,0.993727769231648,5
-0.4461076391722514,2.9993324132858445,1.4181791324224897,3.931743342228358e-15,1.9985688371434769,0.9950818726160913,6
-0.5044637073819535,2.883301508025242,1.3051687565619878,3.869359081738553e-15,1.9986676681031577,0.9959944303011832,7
-0.5646640136153782,2.6420808929531225,1.178678192854209,3.805606389272866e-15,1.998751917519812,0.9966060323713606,8
-0.680976437250938,2.882531319474372,1.1768504087797473,3.811767756694386e-15,1.9987781944962262,0.9971004515273412,9
-0.7554773782900903,2.9952826065694045,1.1237384856600174,3.895788766371226e-15,1.9987557113143972,0.9974926476379339,10
-0.8022637173031942,3.0115439204694527,1.0666759690681937,4.032229599851287e-15,1.9987044748685066,0.997795955839714,11
-0.8515442825309574,3.0329815576823576,1.0161292360649306,4.2190173711044764e-15,1.9986313962478885,0.9980365000112481,12
-0.9141274365121915,3.1766202831695267,1.0125309634081758,4.635477511743542e-15,1.998451682707239,0.9982375300821733,13
-0.9830750571495702,2.9386730333279987,0.9835126700886104,4.7937927827465064e-15,1.9984269160941188,0.998405662511053,14
-1.0098713913241302,2.901643539312009,0.9073179234488663,4.783246013443868e-15,1.998507989955679,0.9985441501150918,15
-1.135040624810187,3.0061856467345,0.9029128567030287,4.8650946046612145e-15,1.998581018945509,0.9986736850190423,16
-1.1745613463068658,3.0445109894883524,0.8632742310399049,5.051825281603329e-15,1.998628206394042,0.998786112339316,17
-1.2138567532186006,3.0943452948910948,0.8358195906182903,5.3905423663670034e-15,1.9986469077384363,0.9988828347200156,18
-1.2481466089700477,3.1307607785535607,0.8054898503653154,5.9475940725556625e-15,1.9986404850703752,0.9989666505750544,19
-1.2807011872500609,3.1592109240668336,0.7770036291461224,6.8396037585865146e-15,1.9986134231442914,0.9990399451117713,20
-1.313319616992114,3.19024724468269,0.7524298553314213,8.376851769372147e-15,1.9985626102249676,0.9991045843314409,21
-1.345685515789867,3.2202623424798147,0.7307171456529751,1.1407620046525836e-14,1.9984834406146723,0.9991620156569401,22
-1.3598810792041078,3.2020819567337346,0.7175362633310143,1.7446653263433164e-14,1.9984095063497334,0.9992126743135936,23
-1.3940642419197349,3.2517770054212733,0.7036869940183003,4.190524764142703e-14,1.9983178693099533,0.9992583354909853,24
-1.4213621633346072,3.338513176549857,0.7003658310399514,6.544227318923078e-13,1.9983225860056018,0.9992996762397125,25
-1.4469709865759688,3.2290894789365625,0.6651004611931257,1.3388920471400017e-13,1.9986267949765668,0.9993375891204898,26
-1.472624805580332,3.2273987498861856,0.6465345343666127,1.50407605269257e-13,1.9988412092452166,0.9993726346243367,27
-1.5079142251233184,3.2549121119696007,0.6367140966755424,1.6015431672194383e-13,1.9990124188735763,0.9994049493319652,28
-1.5508796035259884,3.2846012830528633,0.6322826371927899,1.2597115727836271e-13,1.9991585653312698,0.9994351714557375,29
-1.5765099560658757,3.2977239531483367,0.6194169239825722,1.3347036825912932e-13,1.9992683686767636,0.9994630501262661,30
-1.6033926523532323,3.3168338680294793,0.609320522456762,1.4292575401508602e-13,1.9993567265766474,0.9994887874909641,31
-1.624968453848311,3.323899083212601,0.5983809526859506,1.668352572773663e-13,1.999427164387497,0.9995124808369125,32
-1.6496522715444495,3.3381696844292836,0.5890576409697347,1.8392344101309375e-13,1.9994861449391934,0.9995344115666095,33
-1.6722128698542102,3.347401371616102,0.5800197749245539,2.0217722040929393e-13,1.9995357089909087,0.999554759701618,34
-1.6897676421810592,3.348219021232226,0.5713020835009036,2.2138344046024215e-13,1.9995771829869637,0.9995735879196292,35
-1.7222959780212053,3.3766507232512972,0.5715050426984428,2.2415169110458654e-13,1.999614454538044,0.9995912905700839,36
-1.7443433864300026,3.392425316926335,0.5663119706792616,2.3661706282014745e-13,1.9996471786975412,0.9996078857037934,37
-1.765644683270292,3.4077365602419682,0.5613087091021842,2.501885651895008e-13,1.9996758016371299,0.9996234303616307,38
-1.7864395907624049,3.419255005670207,0.5542902520278657,2.6403501434078706e-13,1.9997009230363976,0.9996380240882711,39
-1.8054785865823046,3.4195800385544013,0.548027906854947,2.6665046243565853e-13,1.9997229356701678,0.999651734013122,40
-1.824407901471753,3.4140322619441266,0.5412845705422049,2.6334646520479125e-13,1.9997422876748585,0.9996646370546106,41
-1.8467104527847502,3.431662265054472,0.5368922786525807,2.8007043545789563e-13,1.9997600432945968,0.9996768488085414,42
-1.8669931822194494,3.4390377354071875,0.5312139260042854,2.89964383400289e-13,1.9997763110257827,0.9996884302153207,43
-1.8878976842565725,3.4481443754624945,0.52625233525166,3.0089816969706466e-13,1.9997912305417256,0.9996994271824001,44
-1.9075762446144702,3.452791346798471,0.5207495849966861,3.06899892871643e-13,1.9998048886749886,0.9997098800154165,45
-1.9317754771665807,3.4772387540084484,0.5206533832789918,3.343376064638805e-13,1.9998176251610538,0.9997198246019412,46
-1.950280236686862,3.4853362756673976,0.5156450534942205,3.452988287949285e-13,1.9998293014359976,0.9997292900227376,47
-1.9689030328239823,3.489915912739629,0.5102306503743079,3.500667842523813e-13,1.9998399580981059,0.9997383095988931,48
-1.9884470884928156,3.4966151802544982,0.5055886728294048,3.5779280113112307e-13,1.999849746349757,0.9997469168312662,49
-2.011408547000078,3.5175425611288595,0.505688219429782,3.8987861822783473e-13,1.9998588088922986,0.9997551314585117,50
-2.029608968762923,3.5205654931480286,0.5013343029565228,3.937260728600513e-13,1.9998671301262938,0.9997629781186576,51
-2.0448859966458004,3.510355653261961,0.49626727083671257,3.741930415076847e-13,1.9998747171045834,0.9997704713808533,52
-2.0648939822748393,3.5267318221965867,0.49531056524504763,3.996645484330053e-13,1.9998818137912346,0.9997776436134155,53
-2.0860708181971366,3.539363524363785,0.4932660718625742,4.185887075149858e-13,1.9998883920775818,0.9997845073683472,54
-2.1054504874207995,3.547910926560203,0.48988679618914366,4.3131500361492535e-13,1.999894457330656,0.9997910809499337,55
-2.125526745061661,3.5605977260059376,0.4899246746306222,4.562407379581971e-13,1.999900024998755,0.9997973665448077,56
-2.142567487223572,3.558963851743519,0.486377708036713,4.523290159084983e-13,1.9999051549083324,0.9998033908591035,57
-2.1595745813689753,3.564390019237568,0.48302716389654776,4.623195275694933e-13,1.9999099289292332,0.9998091770205172,58
