mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.00031001000093609175,0.00021981427690128888,1.0002574299220846,2.6922117400738516e-06,0.8850018108268695,0.9852392903933375,1
-4.558289245841008e-05,0.00021985353405147806,1.000849297624258,2.669613741514945e-06,0.8444276484587205,0.9853055635145954,2
-0.4972771953099321,3.2193520780821467,1.6215716223883025,1.2877190319379706e-14,1.9981006249381719,0.9862717272325747,3
-0.3925299288241027,1.7803149208783569,0.9183325501505171,7.18476966268717e-15,1.9986563628663878,0.9917065993838863,4
-0.4604740190985023,1.781933269753682,0.8051215226253294,6.87941109279742e-15,1.999008860747248,0.9942855454333319,5
-0.5305319862149322,1.8995548000139482,0.717242743232017,6.516215725779266e-15,1.999239217392675,0.9956729539409157,6
-0.5857706000834887,1.8906870551646813,0.6505146406160491,6.133548243349099e-15,1.999387477521344,0.9965126853664038,7
-0.6742382218972158,2.0294553259927053,0.6271209552999897,5.6724174515322215e-15,1.9995071350688889,0.9971219698737873,8
-0.741514768092059,2.1273306643235026,0.6017352205644587,5.2004593299470984e-15,1.9995943511735488,0.9975762639806763,9
-0.8141132193254284,2.2097759129806436,0.5843707960641334,4.764277805094958e-15,1.9996568832951367,0.9979237268936879,10
-0.8680013926656464,2.2640568373784995,0.5569008505312072,4.361962055990525e-15,1.9997037213650954,0.9981898387352174,11
-0.9298259023573152,2.3271378495085853,0.5498153682415232,4.013673846034469e-15,1.999739350224685,0.998403466923237,12
-0.9769876056936856,2.3886819912721093,0.5352344119699208,3.7039145746827444e-15,1.9997677162932763,0.9985760100768515,13
-1.019481306863139,2.429371869880363,0.5145372102243013,3.4232148506586446e-15,1.999790916612139,0.9987167447918186,14
-1.0642061869989927,2.475305226083256,0.5006890801484338,3.1723013942030967e-15,1.999810151081087,0.9988342715516374,15
-1.1058306648817262,2.5107472973721183,0.486659006335584,2.947278803001896e-15,1.9998263572522705,0.9989336105765286,16
-1.144598393285425,2.538144848145452,0.47367948373151364,2.7445448932185534e-15,1.9998402145882155,0.9990184439074227,17
-1.1892893030884704,2.576405470935873,0.46877020847124,2.567477099271802e-15,1.9998520547957486,0.9990923609050651,18
-1.2218679202389062,2.590737138427966,0.4574431409933513,2.4072882073114548e-15,1.9998624001089698,0.9991565672987667,19
-1.2437921758049737,2.5833704001892843,0.4457719421874886,2.2596034229595427e-15,1.9998715553877493,0.9992122112910614,20
-1.2939908667319924,2.6518328941882907,0.4574554597010476,2.1351807850433708e-15,1.9998796126874214,0.9992625090386176,21
-1.3262904696047604,2.6702046282220264,0.4478477578172277,2.0226830532383058e-15,1.9998868377914965,0.999307494075928,22
-1.3611528554940964,2.707545559828009,0.44426724595981515,1.9217915119634497e-15,1.9998933305539577,0.9993480211777459,23
-1.3952546541453557,2.743458376294369,0.4426346379010864,1.8328419981947017e-15,1.9998991315045946,0.9993847257524597,24
-1.4251415151035292,2.7616857052304753,0.43476883818120704,1.7514434702321358e-15,1.9999043971000359,0.9994179945172774,25
-1.4547388717669372,2.7798379989102857,0.42811348522504594,1.6764285401081704e-15,1.9999092086068104,0.9994482995625278,26
-1.4813327085157668,2.7888828643100805,0.42104441115348734,1.6062966059411244e-15,1.9999136365815369,0.9994759642010942,27
-1.5044699775531796,2.7898924909952036,0.41390228588961686,1.5396299862561552e-15,1.9999177428243935,0.9995012403661631,28
-1.5384466068031397,2.821954676428986,0.413927215943251,1.4797165416419828e-15,1.999921524978114,0.9995246470512524,29
-1.5605226299792851,2.8223281259942077,0.4069752804872725,1.4230203555965093e-15,1.999925050692226,0.9995462321928117,30
-1.5848197365175833,2.8295944539215254,0.40147153480020525,1.3689987461053316e-15,1.9999283593937494,0.9995662055910429,31
-1.6109622744254686,2.8430952742274878,0.39718588903421115,1.318113013796654e-15,1.999931471123671,0.9995847991692111,32
-1.6516311162599628,2.8919319771749046,0.4053572950181637,1.2754440463497277e-15,1.9999343240078233,0.9996023480981138,33
-1.6773101659086722,2.9098099930038615,0.4023894030510842,1.2373497541937068e-15,1.999936972749815,0.9996187956439924,34
-1.7015206458858156,2.9220711475476167,0.3984254556489931,1.2018485756367171e-15,1.9999394557731713,0.9996341935969834,35
-1.7271795542572006,2.9423776231382974,0.3990055973733825,1.1693420899096697e-15,1.999941772505966,0.999648634859103,36
-1.75050387964403,2.956202605101406,0.3966334065265797,1.1392736171100653e-15,1.9999439442874403,0.9996621927629015,37
-1.7733363968986053,2.9661546204359626,0.3933694020669894,1.1111295670983555e-15,1.9999459899858394,0.9996749512538905,38
-1.7961450778390509,2.9811431354880282,0.3941776598565794,1.0852349998633888e-15,1.9999479058985627,0.999686959271199,39
-1.814729264867848,2.973670165810338,0.39127850243650164,1.0601266073597448e-15,1.9999497195954792,0.9996982605949384,40
-1.838106962402822,2.9961226181848857,0.3922566160031921,1.036970114361875e-15,1.9999514516682437,0.9997089299196131,41
-1.8577861585607016,3.01949546286011,0.39591404968214416,1.0162789322817267e-15,1.999953076452532,0.9997189781518181,42
-1.8770400048141782,3.0319093450398285,0.39351257395092987,9.972524547444013e-16,1.99995461292987,0.9997284860486044,43
-1.8970511166448623,3.042234365687186,0.39059715083714686,9.795325286668599e-16,1.9999560726495602,0.9997375171546282,44
-1.9171420063644484,3.048231138339782,0.3871705297710267,9.627717415540443e-16,1.999957465488344,0.9997461165095681,45
-1.9350584457621287,3.0378982587321364,0.38499062328179345,9.459008239142098e-16,1.999958803419709,0.9997542987743809,46
-1.955928581054811,3.062103677455196,0.38681395867737134,9.307298443379416e-16,1.9999600838128577,0.9997620748404926,47
-1.974299382432603,3.0562633938139667,0.3830760588742356,9.15734718008138e-16,1.999961320456792,0.9997695122402809,48
-1.9937116948814098,3.084258620536944,0.38701731595331085,9.02759291568504e-16,1.999962497022793,0.999776583502446,49
-2.012343973671627,3.0956326644915895,0.3852054199035969,8.91106244036707e-16,1.999963620305561,0.9997833403145794,50
-2.0314383350606064,3.099156778525965,0.38168037954426703,8.799985519162293e-16,1.9999647018801319,0.9997898233876795,51
-2.0500792448021596,3.0903275297618733,0.3777732230490268,8.685006773745797e-16,1.9999657527271142,0.9997960551112417,52
-2.067675514394147,3.112916666222984,0.3791154285605584,8.584520767784313e-16,1.9999667626664952,0.9998020211614106,53
-2.0829987534472942,3.138694486507104,0.38488163895252764,8.507603057436576e-16,1.9999677062377825,0.9998076913382115,54
-2.100155382799231,3.1520030195090945,0.38463649461464533,8.446355825489889e-16,1.9999685995153902,0.9998131048679119,55
-2.1173510826013895,3.160948675409666,0.38317851140821513,8.396461292269901e-16,1.9999694525526548,0.9998182983196917,56
-2.1349433594852,3.166895956658629,0.3807611216452022,8.355267770709222e-16,1.999970271870979,0.9998232971306399,57
-2.1528215625448364,3.168622014250582,0.37766879879794746,8.31839212519548e-16,1.999971064586816,0.9998281221357793,58
-2.16828377214799,3.179681175485248,0.377102344482252,8.292153299837954e-16,1.9999718240102862,0.9998327633230444,59
-2.1862671467014505,3.182718340086939,0.37424112769662937,8.272477099390676e-16,1.999972557884688,0.9998372444457491,60
-2.2031307446107156,3.1789980133494056,0.37170045222803394,8.252575760348253e-16,1.9999732728058308,0.9998415807220637,61
-2.217729727054184,3.1649359149521037,0.3687994766579926,8.22693611723022e-16,1.999973969719985,0.9998457837388842,62
-2.236905273196569,3.189069610846266,0.3718085210635893,8.204243222212272e-16,1.9999746639081075,0.9998498285482024,63
-2.253836826746045,3.1922637168303427,0.3692648112522047,8.188036537796806e-16,1.999975343503099,0.9998537448698013,64
-2.267816635168301,3.1890411560299263,0.36586803211631347,8.180283629360812e-16,1.9999760040079502,0.999857547640289,65
-2.2895677039550315,3.20913675427692,0.36738015074943586,8.174264391783337e-16,1.9999766561277235,0.9998612195567922,66
-2.3112559825628196,3.228493487401178,0.37030967597218956,8.162617598169094e-16,1.9999772943650498,0.9998647568905416,67
-2.3232122374485384,3.2253790592813787,0.3676985632856265,8.158397613162068e-16,1.999977910730638,0.9998681847661908,68
-2.346302316805421,3.246691010798877,0.37244525545922785,8.144166963251997e-16,1.9999785103114458,0.9998714766098467,69
-2.36272807822151,3.259975869585947,0.37449570652815767,8.122051681546367e-16,1.9999790914021403,0.9998746382384123,70
-2.3768472000525778,3.2643795505986297,0.3723059729149323,8.103768240049923e-16,1.9999796537609376,0.9998777010397314,71
-2.3936147437142004,3.2763661012075365,0.3756320378997199,8.078171423202895e-16,1.9999801962632853,0.9998806445240649,72
-2.4071016148586533,3.2808128216112284,0.3732040642023132,8.055751371953769e-16,1.9999807216477221,0.999883496437091,73
-2.42208868431536,3.285954060293968,0.3716130019213903,8.0368002180538e-16,1.9999812312627618,0.9998862634955099,74
