mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0006186638031988077,0.00023714615494043313,1.0011493081519898,1.3688965487927903e-06,0.763289073915246,0.9855653915535828,1
-0.13614753635538038,1.7203034511854545,1.4793899306568439,2.612779132169864e-09,1.996627570308477,0.9884288814823534,2
-0.4301689312431928,7.805721082665464,5.1621533983347545,1.9591304811514603e-09,1.9973061021045875,0.9928895257523612,3
-2.0627898170587184,3.736915924824758,4.63131633857041,4.380468853300941e-10,1.9961895984009541,0.9971393718766356,4
-0.31828153645544854,0.8118300797528424,1.1736007855136539,1.4926789046027426e-10,1.996005019040485,0.9975150141117668,5
-0.6637508839220622,1.4987033991963306,1.19901553229697,4.713977334970358e-10,1.9962700647133513,0.9979576140775236,6
-0.8889081415855206,1.7755825824994935,1.1780174600087492,3.151596765972547e-10,1.9967320128081438,0.9983231633809331,7
-0.9974130016565492,1.9796437252179686,1.0711451589308392,3.157830949619579e-10,1.9972914557795352,0.9985906253658822,8
-1.1774214303301687,2.2888468207877777,1.0466444134301074,3.7322414292980344e-10,1.9979782116716505,0.998795232735901,9
-1.3037976928418762,2.4784415967947373,1.0136688982404147,3.367559124444745e-10,1.9985170833649932,0.998954720718548,10
-1.3800318266215703,2.5890735729924272,0.9612205795188423,3.1581108651290796e-10,1.9988704248458349,0.9990794263278074,11
-1.4590578440522668,2.697272330392907,0.9349521292768052,2.8716236095941374e-10,1.9991126478402812,0.9991791443051901,12
-1.4975164708157271,2.736461368513183,0.886208836683599,2.7909101511491523e-10,1.9992766197202312,0.9992600750052866,13
-1.565373028298341,2.8342116737672622,0.8695069810194697,2.6299275234129754e-10,1.9994000121184303,0.9993271935642909,14
-1.6134785836440504,2.8956418408253577,0.8376152387568004,2.550237499270983e-10,1.9994933199815481,0.9993838055119181,15
-1.6514273817377074,2.9360888327813606,0.804563528313546,2.5041961538620493e-10,1.9995644707137736,0.9994321727791912,16
-1.6924779122459417,2.9813084898869753,0.7777078794353749,2.461579792494559e-10,1.999620591494152,0.9994739893768111,17
-1.7304401315123856,3.0182374377880157,0.753285118713988,2.432509224890875e-10,1.9996657283164974,0.9995105215230368,18
-1.7865293632322903,3.087109920025461,0.7489430003370797,2.360708322750422e-10,1.9997037161896005,0.9995427357802856,19
-1.8310856633480377,3.1367624298150125,0.7365116998961883,2.317864646836507e-10,1.9997356888077327,0.9995713516025163,20
-1.8624463679755505,3.1569619572018848,0.7173153644185084,2.3095454451710782e-10,1.9997622812494247,0.9995969342265979,21
-1.897030888135135,3.1822413206383198,0.7017164960406775,2.3014226188161047e-10,1.9997847511105173,0.9996199413004615,22
