mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0002901566160662849,0.00020029733184215423,1.0002157218827958,1.075139823885348e-06,0.9426719800942087,0.985250797030208,1
-0.13287522850815942,2.095156130597643,1.6001850465895295,4.037771746155807e-09,1.9972740562367206,0.9884126280475322,2
-0.2992600662593064,4.113297887664765,2.1954527195968154,4.312431629715149e-09,1.9975585362423829,0.9923975503061397,3
-0.35476379784727846,1.6872262878836737,1.2446297381929754,3.062076612790585e-09,1.9975468302136703,0.9951880962200883,4
-0.4152935113351754,1.7933613342227483,1.1278571899958665,2.891170084841427e-09,1.997658213267678,0.9965243180257644,5
-0.46453303718325,1.672895649902357,1.009135645083621,2.6986489671201928e-09,1.997730173270754,0.9972661076530713,6
-0.6154278111183396,2.031774035178416,1.017456269203098,2.414754446419508e-09,1.9979391323113447,0.997810081331616,7
-0.7059274317262824,2.21275327831157,0.9717793982437972,2.16682377972296e-09,1.9981997696916531,0.998200103670081,8
-0.7695316368571815,2.323739577292922,0.91937327684611,2.0508247129523282e-09,1.998439185805974,0.9984789548607232,9
-0.7751886499916427,1.9542090744518439,0.8325879595664677,1.9404457929070765e-09,1.9985698092013275,0.9986803786484164,10
-0.943316470616366,2.3544839514733917,0.9064296192012619,1.7226384653074097e-09,1.9987642296339618,0.998846077784396,11
-1.0006634307902673,2.4428217653486652,0.8560704311834308,1.5659589674631349e-09,1.9989466698454124,0.9989802933893539,12
-1.0456593085177068,2.509143411881836,0.8112182062376597,1.482048961026725e-09,1.9990950562981413,0.9990879760920757,13
-1.085813960114041,2.56869131450004,0.7852615065388333,1.4186311565016043e-09,1.9992110635657827,0.9991753064493559,14
-1.127005066138863,2.5553851723329686,0.7458388932318882,1.3598159254248314e-09,1.9993032421535424,0.9992483611770615,15
-1.1721549578151926,2.609595206585738,0.7207493683036024,1.3155437306171887e-09,1.9993835006801752,0.9993105349429869,16
-1.2183177906567204,2.681175184131951,0.7053997318097883,1.2769888153851131e-09,1.9994544213713306,0.9993640474886698,17
-1.2514780672856278,2.702615575986297,0.6772548700964738,1.2469278985151665e-09,1.9995142240007433,0.999410519799852,18
-1.297188226774381,2.779863436541987,0.6743577004335854,1.211411906835142e-09,1.9995657291458495,0.9994510537238418,19
-1.3245221425704872,2.786166367040452,0.6490484665798216,1.195433272760684e-09,1.999609051962438,0.9994868223122271,20
-1.3646502035788306,2.848043878215816,0.6434946464014706,1.1687515470784541e-09,1.9996465976424138,0.9995185360327506,21
-1.4010871697276177,2.90547458881901,0.6456142701066153,1.1415035857778101e-09,1.9996784417912805,0.9995466465793849,22
-1.4322667173183898,2.935980376600795,0.6304625067111489,1.1243204904741083e-09,1.999705944771595,0.9995718884340862,23
-1.4631530176850165,2.9659548591505867,0.6185404839140065,1.1087164786498046e-09,1.9997299029971674,0.9995947426835474,24
-1.4910953730313115,2.9785633240091003,0.6038148971280454,1.0990341729958642e-09,1.999750876127727,0.9996155780595622,25
-1.5205863597272977,3.0153670343330576,0.6022334401970457,1.083896486024331e-09,1.9997691893741385,0.9996345119375095,26
-1.5478321320443362,3.0507066143003083,0.6014672829233425,1.0702790582773049e-09,1.9997852525251325,0.9996517315406498,27
-1.575158480193521,3.06448000295691,0.5889369251393352,1.0626892072616508e-09,1.999799616990968,0.999667599628106,28
-1.5966954274384542,3.0589999146167672,0.5752771258611347,1.0582454871095116e-09,1.9998124868360623,0.9996823238691458,29
-1.6217520622157877,3.078587248101311,0.56565555948523,1.0514483243351544e-09,1.9998243107524998,0.9996960131723399,30
-1.6438649043020876,3.0778067733841015,0.5526982328376261,1.0476561953323463e-09,1.999835104637945,0.9997088037752389,31
-1.6712713854884795,3.137616060616314,0.5622568424392114,1.0398662443586697e-09,1.999845130188795,0.9997206259293863,32
-1.696113008110747,3.1338409655478054,0.5507248673896392,1.0377860961372355e-09,1.999854281712207,0.9997316995701383,33
-1.720843540527237,3.1767311064862627,0.5519187207548143,1.031923082151376e-09,1.999862755413658,0.9997420354900012,34
-1.7451569513927003,3.1852612549403116,0.543086446839876,1.0292867350664783e-09,1.9998705538893453,0.9997517656367082,35
-1.7680633145371991,3.2003328176219346,0.5363515767620151,1.0259137429787257e-09,1.9998777506617742,0.9997609423557926,36
-1.792936155189899,3.2459408645199423,0.5494051071257178,1.017976830170134e-09,1.9998842190794093,0.9997694548673044,37
