mean_constant,lengthscale,outputscale,noise,nu,iteration
-4.6586251972624526e-09,0.28715113217999216,0.999999860429119,1.3996639946997768e-07,0.5,1
-6.5355577797126984e-09,0.28408410388144645,0.9999998639350987,1.3996641508115306e-07,0.5,2
-2.977319306794249e-09,0.27583652122312524,0.9999998678817984,1.39966456563844e-07,0.5,3
-4.2908836887124525e-09,0.2697385310500945,0.9999998649361403,1.399664862208838e-07,0.5,4
-6.4516881557536544e-09,0.26843466616868006,0.9999998606544719,1.3996649212966214e-07,0.5,5
-6.927181774160404e-08,0.2690024822205988,0.9999998592389063,1.399664892066267e-07,0.5,6
0.004039335908380591,0.27277696982372773,0.9999939998200875,1.3996641447496707e-07,0.5,7
0.0008951946203498143,0.2812540374362568,0.9999622036916583,1.3996606827206958e-07,0.5,8
-2.0555485627271112e-05,0.30506335242651883,0.9999979652438787,1.3996642782076498e-07,0.5,9
-0.006884507686397787,1.033112955534768,0.9993736461970915,1.3889744362485464e-07,0.5,10
-0.25281839170634335,3.7532587563014226,1.0804873389254745,7.531869394531978e-09,0.5,11
-0.4437679685137593,12.037021660877759,1.8135702784137235,2.7576406384599448e-09,0.5,12
-0.513711161321244,6.7808304760846285,1.1836063163989183,1.797522965677255e-09,0.5,13
-0.5489942226471406,6.920601270409561,1.0195848269129866,1.1433020643520727e-09,0.5,14
-0.6038155971916664,7.6995310109621435,0.9611084011206159,7.314929845362715e-10,0.5,15
-0.6525075994392961,8.427647018472758,0.9062104832833083,4.836529126274148e-10,0.5,16
-0.7072336699096703,8.949625693922872,0.8550975640587237,3.3441308232267524e-10,0.5,17
-0.7523409929438052,9.604130504094123,0.8241134184133923,2.388762528711549e-10,0.5,18
-0.7918628216453205,10.491765748707614,0.808058409749432,1.7445835917633167e-10,0.5,19
-0.8303677605027161,11.292772848861324,0.7947497938931082,1.3151183664537626e-10,0.5,20
-0.8645059744275152,12.137143651720649,0.7852173193367312,1.0151537521216385e-10,0.5,21
-0.8966087812164242,13.006831516426466,0.7801093136425122,8.011429284172844e-11,0.5,22
-0.9269518924546182,13.874355456903915,0.778226713719525,6.45689074393126e-11,0.5,23
-0.9558566688998924,14.757415179966365,0.7783897485921973,5.2952470435289425e-11,0.5,24
-0.9834310327294399,15.638861154904411,0.7808301901893608,4.411537485432576e-11,0.5,25
-1.009933039358676,16.529105646657264,0.7844514920280434,3.7235936053904044e-11,0.5,26
-1.0352394773399072,17.409208521900165,0.7898969151064634,3.1812592237075497e-11,0.5,27
-1.0597940779550366,18.306683710012212,0.7953887694275688,2.7434181927606106e-11,0.5,28
-1.0829084760227863,19.180374951379015,0.8038057335213871,2.3897808415070873e-11,0.5,29
-1.105442762547626,20.084024647870905,0.8106785454853493,2.0955290195993977e-11,0.5,30
-1.1281277582141458,21.006019810921497,0.8176584826970522,1.8488977375119832e-11,0.5,31
-1.1497573650262234,21.941194419835156,0.8261193397565039,1.641422363775732e-11,0.5,32
-1.1721704247713436,22.835858368746383,0.8384305629079359,1.468313044591774e-11,0.5,33
-1.1955314927737928,23.70309729867441,0.8517883828179702,1.321026020462885e-11,0.5,34
-1.21782495418668,24.57860254746706,0.8652303850081753,1.1932883997182038e-11,0.5,35
-1.2378675413987223,25.474284878781535,0.8806609425846423,1.082185790926978e-11,0.5,36
-1.2548852126495553,26.43408485790751,0.8925358682840236,9.83512434169793e-12,0.5,37
-1.2727166101415632,27.43007708673291,0.9035721825052365,8.961805017403268e-12,0.5,38
-1.291148789225068,28.438115702599827,0.9138575702563113,8.190042949769e-12,0.5,39
-1.308837230084156,29.44383158345371,0.9257968139054265,7.510586128972213e-12,0.5,40
-1.3261335972871284,30.456802563908607,0.9344366178301104,6.905381826184433e-12,0.5,41
-1.342614856743747,31.46821574384143,0.9457550403348576,6.3684151371125835e-12,0.5,42
-1.358596020998971,32.48355081348824,0.9557612304893325,5.888797269851366e-12,0.5,43
-1.37507057966081,33.49736424658819,0.9640362654925481,5.458042728685388e-12,0.5,44
-1.3913165686707727,34.506514658520906,0.9725801782314336,5.070671026366619e-12,0.5,45
-1.4073846208210203,35.51071120173044,0.9812533843139966,4.721804060381719e-12,0.5,46
-1.4232617931747098,36.50996203956711,0.9900670569830246,4.406955635643805e-12,0.5,47
-1.438439647736136,37.50146770232183,1.0005313674373613,4.12297767146227e-12,0.5,48
-1.453556159815944,38.49128114822134,1.00965115522509,3.865079548360975e-12,0.5,49
-1.4690980667107794,39.477338394773184,1.0183587761122963,3.6300228914277875e-12,0.5,50
-1.4838153078244505,40.460730877058616,1.0280177136526631,3.4155587625718776e-12,0.5,51
-1.498869849051755,41.442265959097085,1.0369895667494737,3.219229122469238e-12,0.5,52
