mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.6127123502682388e-09,0.2877813807209173,0.9999998603586435,1.399705638701483e-07,0.5,1
-5.052670365914162e-09,0.28834161641880673,0.9999998586056171,1.3997055930959768e-07,0.5,2
-2.2275782085635673e-08,0.29676674819330934,0.9999998412647384,1.3997050725251637e-07,0.5,3
-1.3803373437456728e-07,0.32767874586606865,0.9999997420168351,1.3997032116706174e-07,0.5,4
-0.005503147817049514,0.8721116171882755,0.9999034808554517,1.397562851780396e-07,0.5,5
-0.09037720956405709,1.6143087172589297,0.9297872507434201,1.3694682553281348e-08,0.5,6
-0.2604286827591281,5.5915281458526715,1.219815092564355,3.47268619627777e-09,0.5,7
-0.3172422840412511,5.872486223365304,1.1510735720022713,1.8217724513799153e-09,0.5,8
-0.3670608742097212,6.387063749269086,1.149198675595064,1.2384948757555176e-09,0.5,9
-0.4269258912326041,7.425473329935752,1.1648524217807725,8.913309537389471e-10,0.5,10
-0.4726496878093089,5.504900487034708,1.0110094908537919,7.030357880071092e-10,0.5,11
-0.5407420833987526,6.079498237388702,0.9913038833089399,5.675796481930603e-10,0.5,12
-0.5843441408062918,5.848779574182248,0.9454309425408542,4.754323527130937e-10,0.5,13
-0.6475274894061698,5.647155233938989,0.8762654824200109,3.9659151622143454e-10,0.5,14
-0.7057473929913087,5.796312285348126,0.8288581670671278,3.207487139099632e-10,0.5,15
-0.7562519928389706,6.31737165265146,0.8067779718508794,2.518933199991576e-10,0.5,16
-0.8023036564722267,6.1551767474261885,0.755849226264131,2.0227519984899812e-10,0.5,17
-0.8505302058340719,6.279835448086684,0.7243798380307251,1.6071466745911157e-10,0.5,18
-0.8973322305045837,6.666882941322678,0.7072709191112452,1.2576393610827945e-10,0.5,19
-0.9422279223631777,6.792670593080139,0.6806667401844193,1.0012690969295019e-10,0.5,20
-0.9872868144820924,7.171851729462635,0.6699609440655496,7.99745214181194e-11,0.5,21
-1.028274219194948,7.554379934419217,0.6588580647256421,6.4346180143256e-11,0.5,22
-1.066308841782541,7.987365844194281,0.650940217216329,5.2312330129131404e-11,0.5,23
-1.1019043566742492,8.486055710506195,0.6468278138041578,4.301220955679931e-11,0.5,24
-1.134487127203551,8.973058002247845,0.6442119662675156,3.583457818267282e-11,0.5,25
-1.1648227358295355,9.482292809235073,0.6430205633642863,3.0202001179398926e-11,0.5,26
-1.1940738042224124,9.984995557831578,0.642600604839375,2.5736032940301713e-11,0.5,27
-1.222790262881202,10.473901359627433,0.6434075707526741,2.2158006310394617e-11,0.5,28
-1.2505905307107035,10.925729448674744,0.6444381973734473,1.9264398893309992e-11,0.5,29
-1.2777070558230303,11.425265896636171,0.646961527731864,1.6871173108695546e-11,0.5,30
-1.3041664990648083,11.924970037683945,0.650569808227073,1.4877992423694436e-11,0.5,31
-1.329705540979451,12.405885091840808,0.6546473240297047,1.3209669142433275e-11,0.5,32
-1.3546834035915263,12.920839236780864,0.6593718662265383,1.1791470485469693e-11,0.5,33
-1.3790027140241545,13.459967187076984,0.665001929104903,1.0577448264104579e-11,0.5,34
-1.4029806430369287,14.001121888839092,0.6714757010261495,9.534547955257232e-12,0.5,35
-1.4262731959690957,14.554152925869928,0.678214731518283,8.632565030419035e-12,0.5,36
-1.4491979577943137,15.11470693170144,0.685534426339186,7.848440437508483e-12,0.5,37
-1.4717123649329618,15.67748212596136,0.6933097471817536,7.163903183000936e-12,0.5,38
-1.493717387779392,16.248435586499898,0.7012384995707618,6.562713525465836e-12,0.5,39
-1.5154191631030702,16.82579453400236,0.7095919784483609,6.032273458620279e-12,0.5,40
-1.536851418782354,17.396891315936422,0.7185624263729196,5.563344516615166e-12,0.5,41
-1.5579288453083688,17.973428259924287,0.7273935480298032,5.145857083789161e-12,0.5,42
-1.5785673079817921,18.560272383719937,0.7362871313713619,4.772207455272472e-12,0.5,43
-1.5990209815096885,19.144744980064296,0.7461416988239751,4.437415679019071e-12,0.5,44
-1.6191743494718662,19.737698247509552,0.7556309274902924,4.135614424040497e-12,0.5,45
-1.6391251194405023,20.319898601493847,0.7665837716652466,3.863868848113103e-12,0.5,46
-1.6587114778739938,20.914747022309477,0.7761918430991193,3.6168856473627037e-12,0.5,47
-1.6781275256629071,21.511772669894064,0.7872251983024529,3.392331406075164e-12,0.5,48
-1.6973069406094785,22.113801283773494,0.7982516155697743,3.1875553843412173e-12,0.5,49
-1.7160726338688856,22.728578881624795,0.8085485876708424,2.999872934764989e-12,0.5,50
-1.7345314741564481,23.352238988686747,0.8191318657718445,2.8275976004583595e-12,0.5,51
-1.752934205024915,23.975126079757118,0.8312309512800176,2.6697153481030545e-12,0.5,52
-1.7710121131262853,24.606492611777693,0.8424200222393432,2.524261544637912e-12,0.5,53
-1.7888677580697345,25.244349581344522,0.8540551004442626,2.3900547624873688e-12,0.5,54
-1.806490660932821,25.887291905363746,0.8659101417933109,2.2660802212657817e-12,0.5,55
-1.823864477559203,26.53579280305387,0.8777029347466587,2.1513140363466335e-12,0.5,56
-1.8410076145529572,27.189631612004774,0.8894534415605029,2.044873135465452e-12,0.5,57
-1.8579450421290253,27.84450040745839,0.9019192141375663,1.9461855479246903e-12,0.5,58
-1.8746590680553463,28.502368353811768,0.9143618931073785,1.8544627233827986e-12,0.5,59
-1.8911504044483765,29.165175639513677,0.9266812958618225,1.7689958906001787e-12,0.5,60
-1.9074436457197312,29.833830256098587,0.9387983470160893,1.6891928274718439e-12,0.5,61
-1.9235268381021107,30.506501593411414,0.951282423882672,1.614647751175898e-12,0.5,62
-1.9393156649064998,31.177114209340097,0.9651988509888547,1.545148847454551e-12,0.5,63
-1.954973268015011,31.8562652086933,0.9777141475896738,1.4799161680066058e-12,0.5,64
-1.9706393011754793,32.539638107049015,0.9893692019854199,1.4185532279525569e-12,0.5,65
-1.9863587963451321,33.223606381043496,1.0022044285303808,1.360865330776695e-12,0.5,66
-2.0020122561882405,33.90111559598879,1.0167267102747288,1.3067715230423314e-12,0.5,67
-2.017300073120158,34.58494603530305,1.0284792475336992,1.2556670925881945e-12,0.5,68
-2.0325727953702577,35.2709857338741,1.041835099121907,1.2074278388266737e-12,0.5,69
-2.0477366792945273,35.9542924439258,1.0566031088730055,1.1619962874859898e-12,0.5,70
-2.0626901298290012,36.63907066519448,1.0712088736483913,1.119089475649808e-12,0.5,71
-2.0773969648266695,37.32117282471474,1.0880615238287052,1.078642490898174e-12,0.5,72
-2.0917424008027212,38.01278204765586,1.1033952053523117,1.0402706457206923e-12,0.5,73
-2.1058532104147965,38.71810089520251,1.1171810504362356,1.0037374130104292e-12,0.5,74
-2.1197587060012846,39.43495715888134,1.1301035883480384,9.68945816899643e-13,0.5,75
-2.1334966209077773,40.15986268115219,1.1435872546645378,9.358644998751201e-13,0.5,76
-2.1470725324415763,40.891354489201284,1.1571543879479487,9.044178688753391e-13,0.5,77
-2.1604687547769843,41.62819334532449,1.1709544480140264,8.745234464849481e-13,0.5,78
-2.173680311316433,42.370148823428586,1.1847742476203083,8.460849901683982e-13,0.5,79
-2.1866411478639285,43.11636044104872,1.1990965484839693,8.19034028091524e-13,0.5,80
-2.199670997776823,43.86638489559897,1.2133894057768428,7.932701744176241e-13,0.5,81
-2.2129551529722202,44.62001492825314,1.2262317035703372,7.686586407901743e-13,0.5,82
-2.226172582289773,45.37495863307826,1.2397726068931918,7.451649714814109e-13,0.5,83
-2.2392528040452215,46.13244437130455,1.252428829559363,7.227070346022899e-13,0.5,84
-2.2522485370096574,46.891790706038755,1.265283880153,7.012368940006922e-13,0.5,85
-2.2651317191530933,47.652913339808705,1.2777310794431578,6.806975604492496e-13,0.5,86
-2.2779659048623477,48.414107057966284,1.2912815360260028,6.610664034146708e-13,0.5,87
-2.2906820995753843,49.177558463314256,1.3039760298312615,6.422674769513309e-13,0.5,88
-2.303321925032263,49.94275953022763,1.317060487810919,6.242589028052976e-13,0.5,89
-2.315866460235703,50.71013769557995,1.329903327963055,6.069948369007723e-13,0.5,90
-2.3282939069926125,51.47487716722946,1.3430965973946651,5.904587456635812e-13,0.5,91
-2.340805841877384,52.23210345068556,1.3603975645954487,5.746734856150034e-13,0.5,92
-2.3531750102332447,52.99127024203877,1.3770469265167904,5.595330047400388e-13,0.5,93
-2.3652922386966786,53.75603227811182,1.394570358172449,5.449942890346945e-13,0.5,94
-2.377003932639727,54.53282507740737,1.411027244331638,5.309925873793533e-13,0.5,95
-2.3885013103238606,55.32283963841317,1.426717843794,5.174943048891323e-13,0.5,96
-2.4002130818621246,56.11914367299801,1.4441153009501957,5.045186211000361e-13,0.5,97
-2.4116730050770805,56.92556778631369,1.4597177291008658,4.919993295611221e-13,0.5,98
-2.422947034784796,57.74114005802615,1.475083840915842,4.799214472864378e-13,0.5,99
-2.4340413137124233,58.564830992484104,1.490438340429149,4.682754818152261e-13,0.5,100
-2.4449627017923055,59.396462676427234,1.5054561862595413,4.570418400496919e-13,0.5,101
-2.4558304991831865,60.233996541370196,1.5209014750567302,4.4621055433092764e-13,0.5,102
-2.4668488989718145,61.076000162173294,1.535778422370957,4.357551335326619e-13,0.5,103
-2.47785907116146,61.9221114191399,1.5497135709430998,4.256508082789738e-13,0.5,104
-2.4887354422932337,62.77069165642305,1.5647150936682328,4.158962290785658e-13,0.5,105
-2.49943210511821,63.62051523284612,1.5810180561255562,4.0648926158907255e-13,0.5,106
-2.5100830583125155,64.47524350682248,1.5954137852307506,3.973899548217632e-13,0.5,107
-2.520991528268267,65.33074310652937,1.6088098731325569,3.885842555028211e-13,0.5,108
-2.5313880023711173,66.18752778832415,1.6255950441578724,3.800789578451385e-13,0.5,109
-2.541809520121037,67.05053123281043,1.639823015104211,3.7183920779011307e-13,0.5,110
-2.5519722739105584,67.9178342614297,1.6559102291629237,3.6386812184892157e-13,0.5,111
-2.561995188666893,68.79102400297155,1.6717302729585615,3.5615280042351274e-13,0.5,112
-2.5720549537157535,69.6690009365685,1.6880455207943479,3.4868541053129e-13,0.5,113
-2.5824267042523337,70.55196034333424,1.702565689840889,3.4144126094101226e-13,0.5,114
-2.5927027224033394,71.43803879403698,1.7181232342004367,3.3442148157873967e-13,0.5,115
-2.6029624243194363,72.32832633202426,1.7327722156600087,3.2761221642831266e-13,0.5,116
-2.613176698845855,73.22218345594364,1.7474623350202425,3.210075022452497e-13,0.5,117
-2.6234049746849117,74.11940652406284,1.7614827706369927,3.1459775210762687e-13,0.5,118
-2.63353865573722,75.01918503467873,1.7762752759293092,3.083812256576851e-13,0.5,119
-2.6436178215587223,75.9219637201426,1.791052130788073,3.0235018525085707e-13,0.5,120
