mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.63503860288267e-07,0.3657125649007597,0.9999998517452118,1.3995515766072156e-07,0.5,1
-1.7171420452261446e-05,0.49121186236011277,0.999998887977149,1.3995340855544546e-07,0.5,2
-0.1160865381889503,1.7636501731936285,0.8445990946583752,1.2543496543066354e-09,0.5,3
-0.24155437979147715,5.090240528883006,1.0009206143695464,7.165481971811457e-10,0.5,4
-0.3194571462061404,7.1814116678009965,1.0819886695568277,4.5054479375865655e-10,0.5,5
-0.3759573502573381,10.451676323231272,1.251382685380088,3.106264978311087e-10,0.5,6
-0.3078711802917522,2.6056165499648585,0.751827522289936,2.573259776071556e-10,0.5,7
-0.47118767132717665,3.6004732272706947,0.7541329461070188,2.2501798275182076e-10,0.5,8
-0.5398597705416293,4.079362438734946,0.7034386189077968,1.932445970680946e-10,0.5,9
-0.6058506955801063,4.537485935979037,0.666681808101746,1.6381251916242065e-10,0.5,10
-0.6587718916373703,4.6279389797174195,0.6345899152419149,1.400629591732211e-10,0.5,11
-0.723030752799469,4.827190980804589,0.6070334839531925,1.203242755669914e-10,0.5,12
-0.7870786316870387,5.2284573303338915,0.5922723526131031,1.0269053583050914e-10,0.5,13
-0.8476176490063196,5.600050623735966,0.5787156680950494,8.72983533035641e-11,0.5,14
-0.9042030789895372,6.0416921245958175,0.5705985288353433,7.402313768021306e-11,0.5,15
-0.9531455898787804,6.556425038834988,0.5648154581962824,6.26204510689138e-11,0.5,16
-0.9979099500797414,7.037877597048376,0.5581705272278573,5.308551443651668e-11,0.5,17
-1.0433871192115187,7.49429791564049,0.5540260103228286,4.5290830213985544e-11,0.5,18
-1.084002335208514,7.944473642461858,0.5510107878855102,3.8894395468938594e-11,0.5,19
-1.1213484654666086,8.367743878315784,0.5494591671336926,3.3654514867880693e-11,0.5,20
-1.1570235136977942,8.844206596098315,0.5490026556924021,2.927502177032152e-11,0.5,21
-1.191772372833923,9.30829636038938,0.5510185790167413,2.56344658720709e-11,0.5,22
-1.225331924864889,9.810500798324242,0.5539185303091417,2.256656846950344e-11,0.5,23
-1.2578373252546133,10.327861072183937,0.5577786802294207,1.997058357737544e-11,0.5,24
-1.2892642461722081,10.848215259393914,0.5631934615062375,1.7776176261914458e-11,0.5,25
-1.319913914739734,11.386575907815518,0.5694481320860478,1.590559798046707e-11,0.5,26
-1.3500323129446747,11.935150651410112,0.5754598413378913,1.4296074388847238e-11,0.5,27
-1.37955925687845,12.489782201227976,0.5828300074650006,1.2909539318907056e-11,0.5,28
-1.4083144301725683,13.052161661793866,0.5904836479019113,1.1707128399343263e-11,0.5,29
-1.4364434220113316,13.619948783562114,0.5978913505087095,1.065666890044875e-11,0.5,30
-1.4638661580021823,14.1881596715157,0.6053948899135901,9.735194823248264e-12,0.5,31
-1.490631522143813,14.754240827608566,0.6133162055535331,8.924575064667325e-12,0.5,32
-1.5164331449513488,15.303604341717419,0.6208207407063778,8.209156037130841e-12,0.5,33
-1.5418736682866974,15.85385308626836,0.6298287819754987,7.57611134249183e-12,0.5,34
-1.5665607606994874,16.40899065258909,0.6398608968370922,7.013374315157177e-12,0.5,35
-1.5906644308718716,16.983561077880672,0.6482994100273475,6.506844419249228e-12,0.5,36
-1.6143119136514046,17.570868038863885,0.6578321277444602,6.050283731137139e-12,0.5,37
