mean_constant,lengthscale,outputscale,noise,nu,iteration
-5.395840902941038e-09,0.24553656612570338,0.9999998631452398,1.4009170251046018e-07,0.5,1
-1.4866616226856963e-08,0.24633032942981622,0.9999998513186306,1.4009167677183934e-07,0.5,2
-2.5207002229487254e-08,0.24849873318515742,0.9999998422926324,1.400916106903816e-07,0.5,3
-4.604526440968527e-08,0.2525638221143761,0.9999998269432492,1.4009149081680934e-07,0.5,4
-1.0457918126423469e-07,0.2598983997632439,0.9999997955884323,1.4009127863855382e-07,0.5,5
0.0012772024609404814,0.2751145943517762,1.0000007677067864,1.4009085196926326e-07,0.5,6
0.0008113534637743043,0.3811665952823696,0.9999690948507417,1.400873962150484e-07,0.5,7
-0.06224178899084867,0.13132961164370419,0.9039088631259575,5.064150917731386e-07,0.5,8
-0.06153454735933155,0.12432916493111196,0.9156059590859416,5.452227053950142e-07,0.5,9
-0.058204882317334394,0.12403301350457677,0.9240858158472467,5.479215858351195e-07,0.5,10
-0.056856188076516156,0.12193608269174692,0.9249153282509839,5.522152388981016e-07,0.5,11
-0.05141897421459963,0.12361410672109835,0.9373110603389918,5.520877216573122e-07,0.5,12
-0.050318641547866735,0.1212838258239156,0.9394001476941654,5.569042145045513e-07,0.5,13
-0.049772639039726375,0.12172588190433277,0.9384674779965563,5.559596016508357e-07,0.5,14
-0.0491602196140376,0.12092090509716609,0.9373949839095671,5.571933064024974e-07,0.5,15
-0.04849884752273794,0.1200404212974633,0.9365301350713415,5.585808193122446e-07,0.5,16
-0.04773408330839071,0.11884798283161878,0.9360432035139863,5.605701559796797e-07,0.5,17
-0.04548447272009575,0.11782639671554448,0.9406333306543175,5.631749520228137e-07,0.5,18
-0.04468266659063518,0.11631274790492195,0.9410106698158445,5.658191213630188e-07,0.5,19
-0.044138707026510376,0.11534415338305203,0.9405816457824915,5.673540809935743e-07,0.5,20
-0.0429691133926375,0.11401101711091295,0.9422855610163917,5.698531358143318e-07,0.5,21
-0.0419895888044537,0.1127033161431761,0.9432732076782353,5.721506645464656e-07,0.5,22
-0.04013320129232612,0.111936164949617,0.9470761599469542,5.740328867108305e-07,0.5,23
-0.038948779426339064,0.11073586706496771,0.9490504631099036,5.762455916443629e-07,0.5,24
-0.03669489640934057,0.11087047670747993,0.954812228008744,5.770622520047962e-07,0.5,25
-0.03571769382704011,0.10972206551242254,0.9565599627120853,5.790656829007649e-07,0.5,26
-0.035425402768281655,0.1104204396851654,0.9558522366180331,5.779908705412416e-07,0.5,27
-0.035105333101176944,0.11030225368933724,0.9553382472919401,5.780810768005002e-07,0.5,28
