iteration,best_obj_val
1,-90332.55106950385
2,-90332.55106950385
3,-90332.55106950385
4,-90332.55106950385
5,-90332.55106950385
6,-90332.55106950385
7,-90332.55106950385
8,-84671.59103797651
9,-84671.59103797651
10,-84671.59103797651
11,-84671.59103797651
12,-84671.59103797651
13,-84671.59103797651
14,-84671.59103797651
15,-71226.58877991623
16,-65740.86768456294
17,-55656.891872741646
18,-55656.891872741646
19,-55656.891872741646
20,-55656.891872741646
21,-48940.096698806854
22,-44761.5320398067
23,-44761.5320398067
24,-44761.5320398067
25,-44039.44186039333
26,-44039.44186039333
27,-42141.30409013647
28,-39490.69937798923
29,-39490.69937798923
30,-39490.69937798923
31,-39490.69937798923
32,-39490.69937798923
33,-39490.69937798923
34,-37731.66695892947
35,-37731.66695892947
36,-37618.01888342345
37,-36115.099507696235
38,-36115.099507696235
39,-36115.099507696235
40,-36115.099507696235
41,-36115.099507696235
42,-35038.656065120915
43,-34515.720436181495
44,-33387.654871698214
45,-33387.654871698214
46,-33387.654871698214
47,-33387.654871698214
48,-31195.81514582954
49,-31195.81514582954
50,-31195.81514582954
51,-29043.011755965807
52,-29043.011755965807
53,-29043.011755965807
54,-29013.271319305924
55,-28915.03652997888
56,-28802.643855155977
57,-28401.124045385917
58,-28401.124045385917
59,-28401.124045385917
60,-28401.124045385917
61,-27304.804575416485
62,-27304.804575416485
63,-27304.804575416485
64,-24559.08718885671
65,-24559.08718885671
66,-24559.08718885671
67,-23579.200162127607
68,-22835.226098743
69,-22835.226098743
70,-22835.226098743
71,-21226.389936143558
72,-21226.389936143558
73,-21226.389936143558
74,-21226.389936143558
75,-21226.389936143558
76,-21226.389936143558
77,-21226.389936143558
78,-21226.389936143558
79,-20515.347082162145
80,-20515.347082162145
81,-20382.891852654215
82,-20382.891852654215
83,-20300.844941574956
84,-20300.844941574956
85,-20253.393388658205
86,-19743.562468225562
87,-19743.562468225562
88,-19743.562468225562
89,-19743.562468225562
90,-18975.93192253737
91,-18446.26521160894
92,-18446.26521160894
93,-18446.26521160894
94,-18295.57701856292
95,-17992.319627397657
96,-17992.319627397657
97,-17601.665225872686
98,-16298.645046793928
99,-15111.914478604771
100,-14541.431745259793
101,-14541.431745259793
102,-14120.062883104554
103,-12110.570876203199
104,-12110.570876203199
105,-12110.570876203199
106,-12110.570876203199
107,-12110.570876203199
108,-12110.570876203199
109,-12110.570876203199
110,-11221.908836289125
111,-11221.908836289125
112,-11221.908836289125
113,-11116.616404232876
114,-11116.616404232876
115,-10697.498630563794
116,-10697.498630563794
117,-10465.762440978768
118,-9979.991185599236
119,-9979.991185599236
120,-9124.14735612318
121,-9044.424296548557
122,-9044.424296548557
123,-9044.424296548557
124,-9044.424296548557
125,-9044.424296548557
126,-7988.373544572276
127,-7906.799702727236
128,-7906.799702727236
129,-7906.799702727236
130,-7718.023937064547
131,-7575.663943025616
132,-7575.663943025616
133,-7575.663943025616
134,-7575.663943025616
135,-7575.663943025616
136,-7575.663943025616
137,-7292.057440119986
138,-7292.057440119986
139,-7218.964055989132
140,-7218.964055989132
141,-7218.964055989132
142,-7218.964055989132
143,-7081.061175460526
144,-7081.061175460526
145,-7070.817820863673
146,-7070.817820863673
147,-7070.817820863673
148,-6255.091015866718
149,-6255.091015866718
150,-6255.091015866718
151,-6255.091015866718
152,-6255.091015866718
153,-6255.091015866718
154,-6187.482345942544
155,-5990.015922055235
156,-5990.015922055235
157,-5837.578132084598
158,-5451.300012691057
159,-4857.462854552081
160,-4857.462854552081
161,-4617.136563158169
162,-3738.1551263965644
163,-3738.1551263965644
164,-3304.2391334297845
165,-3304.2391334297845
166,-3304.2391334297845
167,-3304.2391334297845
168,-3300.203813199406
169,-3300.203813199406
170,-3080.594086710338
171,-2989.762466621486
172,-2551.403880396262
173,-2551.403880396262
174,-2551.403880396262
175,-2551.403880396262
176,-2444.9683911103352
177,-2444.9683911103352
178,-2444.9683911103352
179,-1167.7848101678583
180,-1167.7848101678583
181,-1167.7848101678583
182,-583.3980768858329
183,-583.3980768858329
184,86.30551659132422
185,86.30551659132422
186,86.30551659132422
187,86.30551659132422
188,86.30551659132422
189,159.96211710133142
190,159.96211710133142
191,230.9656060698209
192,562.404647383891
193,693.8166340074647
194,693.8166340074647
195,844.8039717645598
196,844.8039717645598
197,844.8039717645598
198,844.8039717645598
199,925.8590439922426
200,997.5384920578953
201,997.5384920578953
202,1080.8622623999145
203,1308.405428818813
204,1363.261434038143
205,1547.401626044211
206,1547.401626044211
207,1547.401626044211
208,1547.401626044211
209,1547.401626044211
210,1547.401626044211
211,2079.49265412742
212,2079.49265412742
213,2269.964645986209
214,2309.985274138743
215,2309.985274138743
216,2677.348465647963
217,2677.348465647963
218,2677.348465647963
219,2677.348465647963
220,2677.348465647963
221,2763.0465169215154
222,2763.0465169215154
223,2763.0465169215154
224,2849.4192610598816
225,2893.1084699992316
226,2893.1084699992316
227,3026.3963681800906
228,3133.962246838713
229,3133.962246838713
230,3133.962246838713
231,3133.962246838713
232,3133.962246838713
233,3256.9337736403786
234,3271.1215426789086
235,3464.281185779822
236,3464.281185779822
237,3464.281185779822
238,3596.861689982863
239,3596.861689982863
240,3596.861689982863
241,3600.1927227018914
242,3600.1927227018914
243,3600.1927227018914
244,3713.075372246414
245,3713.075372246414
246,3846.5081798038896
247,3846.5081798038896
248,3855.791917542474
249,3855.791917542474
250,3909.943694567378
251,4015.932770106506
252,4015.932770106506
253,4015.932770106506
254,4015.932770106506
255,4015.932770106506
256,4015.932770106506
257,4120.349119329836
258,4120.349119329836
259,4120.349119329836
260,4120.349119329836
261,4168.155721912966
262,4168.155721912966
263,4168.155721912966
264,4168.155721912966
265,4168.155721912966
266,4235.969500214008
267,4235.969500214008
268,4235.969500214008
269,4235.969500214008
270,4235.969500214008
271,4235.969500214008
272,4235.969500214008
273,4381.113079275016
274,4421.527113377868
275,4421.527113377868
276,4421.527113377868
277,4421.527113377868
278,4421.527113377868
279,4421.527113377868
280,4432.829195667826
281,4432.829195667826
282,4451.612259889919
283,4451.612259889919
284,4451.612259889919
285,4464.551825927675
286,4473.343549523852
287,4493.802130088803
288,4644.773769360826
289,4644.773769360826
290,4685.98345457024
291,4721.88543855422
292,4721.88543855422
293,4811.0040110351765
294,4811.0040110351765
295,4811.0040110351765
296,4827.386147277772
297,4827.386147277772
298,4845.173864551218
299,4845.173864551218
300,4845.173864551218
301,4845.173864551218
302,4845.173864551218
303,4845.173864551218
304,4845.173864551218
305,4845.173864551218
306,4854.097463301653
307,4876.6756086119
308,4876.6756086119
309,4887.508161769433
310,4887.508161769433
311,4925.955855804
312,4925.955855804
313,4948.955138335656
314,4952.865190638902
315,4952.865190638902
316,4952.865190638902
317,4953.255299265475
318,4969.902449992832
319,4990.534214210729
320,5003.027438708179
321,5003.027438708179
322,5003.027438708179
323,5003.027438708179
324,5003.027438708179
325,5003.027438708179
326,5029.676389933829
327,5029.676389933829
328,5029.676389933829
329,5038.400916487125
330,5038.400916487125
331,5063.184806834055
332,5063.184806834055
333,5063.184806834055
334,5063.184806834055
335,5063.184806834055
336,5063.184806834055
337,5063.184806834055
338,5065.945551779654
339,5065.945551779654
340,5074.854636709484
341,5074.854636709484
342,5096.9987998708875
343,5096.9987998708875
344,5096.9987998708875
345,5096.9987998708875
346,5098.125099291739
347,5098.125099291739
348,5116.003220740419
349,5116.003220740419
350,5116.003220740419
351,5140.074172804063
352,5140.074172804063
353,5140.074172804063
354,5140.074172804063
355,5200.811994042621
356,5200.811994042621
357,5200.811994042621
358,5216.50356676128
359,5216.50356676128
360,5238.940713266196
361,5247.822446534701
362,5247.822446534701
363,5247.822446534701
364,5276.474782268411
365,5276.474782268411
366,5276.474782268411
367,5276.474782268411
368,5276.474782268411
369,5276.474782268411
370,5276.474782268411
371,5276.474782268411
372,5326.941863890251
373,5326.941863890251
374,5326.941863890251
375,5352.459122435392
376,5381.354054522124
377,5381.354054522124
378,5381.354054522124
379,5398.839793071178
380,5398.839793071178
381,5398.839793071178
382,5398.839793071178
383,5398.839793071178
384,5403.269039770037
385,5431.021022379732
386,5431.021022379732
387,5431.021022379732
388,5431.021022379732
389,5431.021022379732
390,5431.021022379732
391,5431.021022379732
392,5431.021022379732
393,5431.021022379732
394,5431.021022379732
395,5431.021022379732
396,5478.361351141014
397,5478.361351141014
398,5478.361351141014
399,5478.361351141014
400,5478.361351141014
