iteration,best_obj_val
1,-170107.13075634988
2,-138882.37398792332
3,-105148.504311905
4,-93194.349594103
5,-71885.25283904288
6,-71885.25283904288
7,-71885.25283904288
8,-71885.25283904288
9,-71885.25283904288
10,-71885.25283904288
11,-65376.48055565865
12,-65376.48055565865
13,-65376.48055565865
14,-65376.48055565865
15,-65376.48055565865
16,-65376.48055565865
17,-65376.48055565865
18,-65376.48055565865
19,-55326.410536733005
20,-55326.410536733005
21,-55326.410536733005
22,-55326.410536733005
23,-55326.410536733005
24,-55326.410536733005
25,-53212.284564019035
26,-53212.284564019035
27,-53212.284564019035
28,-53212.284564019035
29,-39667.550867760045
30,-39667.550867760045
31,-39667.550867760045
32,-39667.550867760045
33,-39667.550867760045
34,-39667.550867760045
35,-39667.550867760045
36,-39667.550867760045
37,-39667.550867760045
38,-34917.809092200216
39,-34917.809092200216
40,-34917.809092200216
41,-34917.809092200216
42,-34917.809092200216
43,-32918.697183435055
44,-32918.697183435055
45,-32918.697183435055
46,-32095.89475825193
47,-32095.89475825193
48,-27444.398865351253
49,-27444.398865351253
50,-27039.962867224585
51,-27039.962867224585
52,-27039.962867224585
53,-27039.962867224585
54,-26843.51006099192
55,-25175.40626144241
56,-25175.40626144241
57,-25175.40626144241
58,-25175.40626144241
59,-25175.40626144241
60,-25175.40626144241
61,-25175.40626144241
62,-25175.40626144241
63,-25175.40626144241
64,-24808.966900036685
65,-24808.966900036685
66,-22274.864898375934
67,-22274.864898375934
68,-22274.864898375934
69,-22274.864898375934
70,-22274.864898375934
71,-22274.864898375934
72,-22274.864898375934
73,-22274.864898375934
74,-22274.864898375934
75,-18747.917138045235
76,-18747.917138045235
77,-18747.917138045235
78,-15622.938063918995
79,-15622.938063918995
80,-15622.938063918995
81,-15622.938063918995
82,-15622.938063918995
83,-15622.938063918995
84,-15622.938063918995
85,-15622.938063918995
86,-15088.948022565299
87,-15088.948022565299
88,-15088.948022565299
89,-15088.948022565299
90,-14314.316734269987
91,-13371.98447644347
92,-13280.383869777084
93,-13280.383869777084
94,-13280.383869777084
95,-13280.383869777084
96,-13280.383869777084
97,-13280.383869777084
98,-11921.186997106537
99,-11208.184074531018
100,-10938.043085634154
101,-10938.043085634154
102,-9301.343753624385
103,-9301.343753624385
104,-9301.343753624385
105,-8454.624789540534
106,-8454.624789540534
107,-8454.624789540534
108,-8454.624789540534
109,-7152.114953535286
110,-7152.114953535286
111,-7152.114953535286
112,-7152.114953535286
113,-7152.114953535286
114,-7152.114953535286
115,-7122.4908634546155
116,-7122.4908634546155
117,-6884.053094407106
118,-6884.053094407106
119,-6841.956902576347
120,-6841.956902576347
121,-6841.956902576347
122,-6841.956902576347
123,-6841.956902576347
124,-6841.956902576347
125,-6453.010465318797
126,-6385.141924528564
127,-6385.141924528564
128,-6337.6711185707745
129,-5898.596305643841
130,-5898.596305643841
131,-5898.596305643841
132,-5898.596305643841
133,-5737.732542131947
134,-5737.732542131947
135,-5737.732542131947
136,-5737.732542131947
137,-5737.732542131947
138,-5737.732542131947
139,-5737.732542131947
140,-5737.732542131947
141,-5737.732542131947
142,-5310.199993288565
143,-5310.199993288565
144,-5310.199993288565
145,-5138.52939395247
146,-5138.52939395247
147,-5138.52939395247
148,-5138.52939395247
149,-5057.414495249084
150,-4577.11723061521
151,-4577.11723061521
152,-4577.11723061521
153,-4577.11723061521
154,-4529.455805104248
155,-4529.455805104248
156,-4529.455805104248
157,-4529.455805104248
158,-4288.508237917843
159,-4288.508237917843
160,-4001.683048087612
161,-4001.683048087612
162,-4001.683048087612
163,-4001.683048087612
164,-4001.683048087612
165,-3858.946905084134
166,-3858.946905084134
167,-3858.946905084134
168,-3858.946905084134
169,-3858.946905084134
170,-3768.046079938375
171,-3720.533693070133
172,-3720.533693070133
173,-3720.533693070133
174,-3720.533693070133
175,-3701.9452806080253
176,-3701.9452806080253
177,-3686.3845088766257
178,-3686.3845088766257
179,-3625.304141210695
180,-3625.304141210695
181,-3625.304141210695
182,-3625.304141210695
183,-3613.2188391295217
184,-3541.247519652703
185,-3541.247519652703
186,-3462.57839526318
187,-3462.57839526318
188,-3462.57839526318
189,-3462.57839526318
190,-3252.9354409563016
191,-3252.9354409563016
192,-3252.9354409563016
193,-3252.9354409563016
194,-3252.9354409563016
195,-3089.7336892195435
196,-3089.7336892195435
197,-3089.7336892195435
198,-3028.2652381145754
199,-2878.6909600971812
200,-2878.6909600971812
201,-2878.6909600971812
202,-2878.6909600971812
203,-2826.1351244127145
204,-2776.696717231446
205,-2776.696717231446
206,-2776.696717231446
207,-2776.696717231446
208,-2776.696717231446
209,-2776.696717231446
210,-2665.295832674434
211,-2625.807422566248
212,-2625.807422566248
213,-2625.807422566248
214,-2548.520404205854
215,-2548.520404205854
216,-2495.4935393797773
217,-2495.4935393797773
218,-2392.252453111752
219,-2392.252453111752
220,-2392.252453111752
221,-2392.252453111752
222,-2392.252453111752
223,-2392.252453111752
224,-2372.4285245441247
225,-2261.2660493372973
226,-2225.98372151379
227,-2225.98372151379
228,-2225.98372151379
229,-2225.98372151379
230,-2225.98372151379
231,-2225.98372151379
232,-2225.98372151379
233,-2225.98372151379
234,-2225.98372151379
235,-2225.98372151379
236,-2225.98372151379
237,-2225.98372151379
238,-2225.98372151379
239,-2225.98372151379
240,-2225.98372151379
241,-2049.8030127508605
242,-2000.3701773997104
243,-1954.8616937101724
244,-1954.8616937101724
245,-1954.8616937101724
246,-1954.8616937101724
247,-1954.8616937101724
248,-1954.8616937101724
249,-1952.4116808730373
250,-1952.4116808730373
251,-1918.725678516221
252,-1918.725678516221
253,-1918.725678516221
254,-1918.725678516221
255,-1918.725678516221
256,-1918.725678516221
257,-1918.725678516221
258,-1911.8640496394057
259,-1911.8640496394057
260,-1911.8640496394057
261,-1911.8640496394057
262,-1911.8640496394057
263,-1909.3739729761473
264,-1909.3739729761473
265,-1909.3739729761473
266,-1909.321272886132
267,-1909.321272886132
268,-1909.321272886132
269,-1909.321272886132
270,-1890.6057626403067
271,-1854.937737257062
272,-1852.7099420586715
273,-1852.7099420586715
274,-1852.7099420586715
275,-1852.7099420586715
276,-1852.7099420586715
277,-1852.7099420586715
278,-1852.7099420586715
279,-1852.7099420586715
280,-1852.7099420586715
281,-1823.0923065963373
282,-1760.741785229527
283,-1760.741785229527
284,-1760.741785229527
285,-1760.741785229527
286,-1760.741785229527
287,-1760.741785229527
288,-1760.741785229527
289,-1728.6121522417152
290,-1728.6121522417152
291,-1728.6121522417152
292,-1728.6121522417152
293,-1728.6121522417152
294,-1712.6078327133346
295,-1712.6078327133346
296,-1712.6078327133346
297,-1712.6078327133346
298,-1683.2526957307805
299,-1650.6236160347703
300,-1646.3051686029435
301,-1646.3051686029435
302,-1635.1738939834233
303,-1635.1738939834233
304,-1631.3846864539219
305,-1631.3846864539219
306,-1629.9553229799767
307,-1603.5553637771031
308,-1603.5553637771031
309,-1589.3687498327556
310,-1589.3687498327556
311,-1588.4581832151744
312,-1575.8067478887915
313,-1575.8067478887915
314,-1575.8067478887915
315,-1567.5039161568254
316,-1556.3755823483912
317,-1520.3918445100585
318,-1520.3918445100585
319,-1520.3918445100585
320,-1520.3918445100585
321,-1496.8420179372613
322,-1496.8420179372613
323,-1496.8420179372613
324,-1489.828852879956
325,-1489.828852879956
326,-1447.915499258225
327,-1447.915499258225
328,-1447.915499258225
329,-1447.915499258225
330,-1447.915499258225
331,-1447.915499258225
332,-1447.915499258225
333,-1424.2766730937417
334,-1424.2766730937417
335,-1424.1007999292185
336,-1424.1007999292185
337,-1409.6652948504104
338,-1409.6652948504104
339,-1409.6652948504104
340,-1409.6652948504104
341,-1394.3037725601107
342,-1394.3037725601107
343,-1394.3037725601107
344,-1394.3037725601107
345,-1377.753499847319
346,-1361.2431057229173
347,-1360.0370393828614
348,-1360.0370393828614
349,-1360.0370393828614
350,-1360.0370393828614
351,-1360.0370393828614
352,-1359.3340692485954
353,-1353.048537761675
354,-1353.048537761675
355,-1353.048537761675
356,-1351.0039786188145
357,-1351.0039786188145
358,-1351.0039786188145
359,-1348.0838074273704
360,-1348.0838074273704
361,-1342.9580377280292
362,-1342.9580377280292
363,-1342.9580377280292
364,-1318.39187881547
365,-1318.39187881547
366,-1317.7275918233252
