iteration,best_obj_val
1,-21.12330825043936
2,-21.12330825043936
3,-21.12330825043936
4,-21.103231010960624
5,-21.103231010960624
6,-21.103231010960624
7,-21.103231010960624
8,-21.103231010960624
9,-21.103231010960624
10,-21.103231010960624
11,-21.103231010960624
12,-21.05651877765701
13,-21.03094705431198
14,-21.03094705431198
15,-21.03094705431198
16,-21.03094705431198
17,-21.03094705431198
18,-21.03094705431198
19,-21.03094705431198
20,-21.03094705431198
21,-21.03094705431198
22,-21.03094705431198
23,-21.03094705431198
24,-21.03094705431198
25,-21.03094705431198
26,-21.03094705431198
27,-21.03094705431198
28,-21.03094705431198
29,-21.03094705431198
30,-21.03094705431198
31,-21.03094705431198
32,-21.03094705431198
33,-21.03094705431198
34,-21.03094705431198
35,-21.03094705431198
36,-21.03094705431198
37,-21.03094705431198
38,-21.03094705431198
39,-21.03094705431198
40,-21.03094705431198
41,-21.03094705431198
42,-21.03094705431198
43,-21.03094705431198
44,-21.03094705431198
45,-21.03094705431198
46,-21.03094705431198
47,-21.03094705431198
48,-21.03094705431198
49,-21.03094705431198
50,-21.03094705431198
51,-21.03094705431198
52,-21.03094705431198
53,-21.03094705431198
54,-21.03094705431198
55,-21.03094705431198
56,-21.03094705431198
57,-21.03094705431198
58,-21.03094705431198
59,-21.03094705431198
60,-21.03094705431198
61,-21.03094705431198
62,-21.03094705431198
63,-21.03094705431198
64,-21.03094705431198
65,-21.03094705431198
66,-21.03094705431198
67,-21.03094705431198
68,-21.03094705431198
69,-21.028639236011006
70,-21.028639236011006
71,-21.028639236011006
72,-21.028639236011006
73,-21.028639236011006
74,-21.028639236011006
75,-21.028639236011006
76,-21.028639236011006
77,-21.028639236011006
78,-21.028639236011006
79,-21.028639236011006
80,-21.028639236011006
81,-21.028639236011006
82,-21.028639236011006
83,-21.028639236011006
84,-21.028639236011006
85,-21.028639236011006
86,-21.028639236011006
87,-21.028639236011006
88,-21.028639236011006
89,-21.028639236011006
90,-21.028639236011006
91,-21.028639236011006
92,-21.028639236011006
93,-21.028639236011006
94,-21.028639236011006
95,-21.028639236011006
96,-21.028639236011006
97,-21.028639236011006
98,-21.028639236011006
99,-21.028639236011006
100,-21.028639236011006
101,-21.028639236011006
102,-21.028639236011006
103,-21.028639236011006
104,-21.028639236011006
105,-21.028639236011006
106,-21.028639236011006
107,-21.028639236011006
108,-21.028639236011006
109,-21.028639236011006
110,-21.028639236011006
111,-21.028639236011006
112,-21.028639236011006
113,-21.028639236011006
114,-21.028639236011006
115,-21.028639236011006
116,-21.028639236011006
117,-21.028639236011006
118,-21.028639236011006
119,-21.028639236011006
120,-21.028639236011006
121,-21.028639236011006
122,-21.028639236011006
123,-21.028639236011006
124,-21.028639236011006
125,-21.028639236011006
126,-21.028639236011006
127,-21.028639236011006
128,-21.028639236011006
129,-21.028639236011006
130,-21.028639236011006
131,-21.028639236011006
132,-21.028639236011006
133,-21.028639236011006
134,-21.028639236011006
135,-21.028639236011006
136,-21.028639236011006
137,-21.028639236011006
138,-21.028639236011006
139,-21.028639236011006
140,-21.028639236011006
141,-21.028639236011006
