mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.1385243472830748e-07,0.37861195081195514,0.9900211682374032,0.009979308129298536,0.5,1
-3.8945203626006845e-07,0.37690724137639076,0.9900213147573524,0.009979308763645922,0.5,2
-1.1399141907618294e-06,0.3772503667315906,0.9900203708846775,0.009979308524405862,0.5,3
-6.180886695218886e-06,0.37729058498845175,0.9900206630052117,0.009979308454580914,0.5,4
0.00825833630133702,0.37793813524724235,0.9899673957091641,0.009979306473298822,0.5,5
0.00040216190003626096,0.37844778442195337,0.9900103298009076,0.009979307496059313,0.5,6
1.721628817185627e-05,0.3774166644844359,0.9900208495471565,0.009979308211145309,0.5,7
-1.7309828844192847e-06,0.3755115376078476,0.9900214127840243,0.009979309010264075,0.5,8
-3.992271399337146e-06,0.37468592673634754,0.9900208811509681,0.009979309329621154,0.5,9
-4.857889773220051e-06,0.37612482066912284,0.9900200479180858,0.009979308715766315,0.5,10
-5.272929511240724e-06,0.3782887269644267,0.9900199539633054,0.009979307826034584,0.5,11
-0.007232935730212593,0.38112934241346436,0.9901942220258846,0.009979312006753735,0.5,12
-0.0005419130039340607,0.3863693554844095,0.9900074066429885,0.009979304136023884,0.5,13
3.919171263368481e-05,0.39802170031843775,0.9900164837117358,0.009979299418551395,0.5,14
-2.7717234782158707e-05,0.41882253312388196,0.9900114231970356,0.009979290209762277,0.5,15
-0.25920804733777797,7.086171111110824,1.5914836112655657,1.4421089250016348e-06,0.5,16
-0.3077746613664112,8.33070832519564,1.626634345293321,8.272591356518736e-07,0.5,17
-0.3664772865577422,8.15582800167773,1.5513151715906786,7.91656114549901e-07,0.5,18
-0.4076761961011098,7.747568133157967,1.435523737267867,7.599815334222145e-07,0.5,19
-0.4553593085777448,8.164232926733181,1.385985048748442,7.277526178973053e-07,0.5,20
-0.48813962721141557,8.547997750586637,1.3775384208710224,6.956085183529413e-07,0.5,21
-0.5294432024885826,8.59246482578389,1.3515043965440479,6.648921656993918e-07,0.5,22
-0.5635678951245364,8.782767103312034,1.3263151730361298,6.351584410496713e-07,0.5,23
-0.5992199151934452,9.276304206652629,1.3178006140264893,6.056378159478643e-07,0.5,24
-0.641201359615157,9.468793553958449,1.3199433729757808,5.775182978384802e-07,0.5,25
-0.6666320462682276,9.981308574523851,1.316131358096532,5.497719840758494e-07,0.5,26
-0.7011631696925824,10.530095270963907,1.3200655561001848,5.222346694680074e-07,0.5,27
-0.7260710494421264,11.06818835065957,1.3286832308170813,4.95439663599637e-07,0.5,28
-0.7517979601038594,11.56375240518466,1.3384788571565724,4.697774554713459e-07,0.5,29
-0.7879397123481348,11.88845377388757,1.3448049073376582,4.455615316441202e-07,0.5,30
-0.8143356473965877,12.27928508425527,1.342780718680526,4.222790365381446e-07,0.5,31
-0.8369777379495044,12.695581629730174,1.349431091939844,4.000222923382877e-07,0.5,32
-0.8634074878792779,13.147204928745033,1.3539590186342065,3.786213915099835e-07,0.5,33
-0.885275140482944,13.624048024287866,1.3585354569275327,3.581380273162124e-07,0.5,34
-0.9126527092229563,14.058068136690618,1.368066035056585,3.3873264457387e-07,0.5,35
-0.9273388559611323,14.559487299880034,1.37520445003829,3.201765730170286e-07,0.5,36
-0.9526888197736085,15.011823493702687,1.387148133872939,3.0264807423133563e-07,0.5,37
-0.9747955156353013,15.475700777043608,1.3951523953713654,2.859632696379017e-07,0.5,38
-0.9965443288629507,15.952892120465918,1.4037061051378625,2.7009328012833575e-07,0.5,39
-1.02083422756556,16.41825493366193,1.409286681711956,2.550115860212686e-07,0.5,40
-1.0502019052033629,16.78563068743553,1.4220963967834737,2.410017975083288e-07,0.5,41
-1.068251912205052,17.24184785693401,1.4244891039117369,2.2742600102291962e-07,0.5,42
-1.0879616673882344,17.745309796671545,1.4287575569308033,2.142891994391382e-07,0.5,43
-1.1049847051561779,18.279729708466483,1.4349570498494049,2.01702237180991e-07,0.5,44
-1.125581131940246,18.797822851448757,1.4451367168870517,1.898102289219847e-07,0.5,45
-1.139905129411418,19.354015839476517,1.4532880170019942,1.7850060596011493e-07,0.5,46
-1.1594552550162458,19.898762645684695,1.464620842870188,1.67846691094602e-07,0.5,47
-1.1755029514283066,20.466141707330873,1.4737416468994509,1.5776433064898642e-07,0.5,48
-1.1935568669469492,21.01908503824467,1.4871101108078268,1.4831339485001544e-07,0.5,49
-1.2108263529659704,21.58476146018698,1.4960561662136684,1.3937273539204674e-07,0.5,50
-1.2281005339653857,22.153811770331263,1.5070542590912872,1.3095047862626623e-07,0.5,51
-1.2445341340665312,22.72831012634657,1.5176834069250154,1.230300644703894e-07,0.5,52
-1.2597315747290678,23.304944294319952,1.5283334762443455,1.1560145566672408e-07,0.5,53
-1.2742899663814196,23.89023345576421,1.5389674165715865,1.0862576414087827e-07,0.5,54
-1.2913067509649658,24.466720637870733,1.552809199551091,1.021099967852412e-07,0.5,55
-1.3041367306524907,25.058294644383658,1.5640900877279373,9.599928131901037e-08,0.5,56
-1.3210820819974802,25.639847476767297,1.5783068330764003,9.029292691996597e-08,0.5,57
-1.333744714249083,26.239568953748535,1.58973318635249,8.49313882160082e-08,0.5,58
-1.3471451268609322,26.851693601432125,1.6021245311232948,7.990021368486632e-08,0.5,59
-1.3620819771171722,27.466001164228256,1.615537780455244,7.518876866272153e-08,0.5,60
-1.3767224130123732,28.083624528119913,1.6283484153621504,7.077541953416127e-08,0.5,61
-1.3913765893314018,28.701395444137002,1.6421302383992105,6.664640719596692e-08,0.5,62
-1.4056535791332396,29.321550862493073,1.6552735076412748,6.278187785905359e-08,0.5,63
-1.4199983570547934,29.94125724212099,1.669631792566376,5.9169034564848146e-08,0.5,64
-1.4339824618852846,30.563700182128514,1.68321576692621,5.578827806445454e-08,0.5,65
-1.4482025332815451,31.181569281501634,1.699393064968005,5.263352231183051e-08,0.5,66
-1.4628378155410062,31.79161147233879,1.7167497053874012,4.9695103696715336e-08,0.5,67
-1.477077971240555,32.40461454533014,1.731436569981989,4.6941672908818236e-08,0.5,68
-1.490610014201876,33.023718545847466,1.7462440897922333,4.4358700009633905e-08,0.5,69
-1.5046721221303592,33.64511282545544,1.762811457409057,4.194133445770716e-08,0.5,70
-1.5173935461168455,34.271892039673894,1.777125635891997,3.9670321012627736e-08,0.5,71
-1.5306129290076833,34.90245969531055,1.7917976820875936,3.7535922649421055e-08,0.5,72
-1.543774410011602,35.536583333853,1.8066073396455102,3.552994020027689e-08,0.5,73
