mean_constant,lengthscale,outputscale,noise,nu,iteration
-4.503293779271889e-06,0.44876963890039023,0.9999996510911497,3.2071037664453586e-07,0.5,1
-0.0670531776243049,1.4121628674386213,0.9235027376493489,9.242781073200723e-09,0.5,2
-0.1575600617944687,4.138570895958012,1.0856984186027656,4.180575886450468e-09,0.5,3
-0.20954154232178462,6.190128184299123,1.249342898379152,2.3383559588466252e-09,0.5,4
-0.2725145479556299,6.068126705317857,1.205450363705347,1.5876331654512104e-09,0.5,5
-0.31511682414755776,6.60618165157159,1.203243914873905,1.1923064759910822e-09,0.5,6
-0.3642356659697888,6.090724354565513,1.1501392889927344,9.585715200383699e-10,0.5,7
-0.4108571409155706,6.588407802020903,1.1494277032992564,7.974027388758184e-10,0.5,8
-0.45963564519660366,7.15339660819721,1.16660541074634,6.756282626355627e-10,0.5,9
-0.5022511913170414,7.808193678271772,1.1868031032684898,5.807453930669897e-10,0.5,10
-0.5519460190467569,8.035711501935886,1.1951178884369669,5.071168728504114e-10,0.5,11
-0.5923115913053286,8.377944331338362,1.19664329968979,4.4796563720471214e-10,0.5,12
-0.6364441374984794,8.861237697155662,1.2051779065854253,3.985206218978654e-10,0.5,13
-0.6808707475605539,9.362722250942253,1.2172015759463268,3.5668549384811344e-10,0.5,14
-0.7231973637259138,9.867455182495247,1.2299470022290926,3.2093101279723935e-10,0.5,15
-0.7596891552653852,10.360836107163305,1.2419459940294497,2.9031870231513764e-10,0.5,16
-0.7918106879895283,10.867131715581303,1.25577392764865,2.6374189555984315e-10,0.5,17
-0.8244814522259467,11.374051773360339,1.270764418595797,2.4052346878431764e-10,0.5,18
-0.8553237638496802,11.896407110572582,1.2853938652303427,2.201261488030609e-10,0.5,19
-0.8851728177713531,12.42846093328911,1.3011393004558947,2.0212423217415947e-10,0.5,20
-0.914876749639894,12.956476855081663,1.3180935810678192,1.8618289772863627e-10,0.5,21
-0.9440005720359399,13.479440302022743,1.335349200185794,1.7202265502528154e-10,0.5,22
-0.971839025362314,14.005453666690743,1.3522698155002446,1.5939397388883883e-10,0.5,23
-1.0011791420604659,14.485277633670904,1.3741323116460011,1.4816525407712873e-10,0.5,24
-1.0296217401666516,14.947127682030464,1.3921843467801918,1.3811877272555364e-10,0.5,25
-1.0560431160002275,15.432809599142496,1.4072547783314484,1.290293698021408e-10,0.5,26
-1.0837790907537865,15.928369196777204,1.4221786534994725,1.2076416654958587e-10,0.5,27
-1.1093530206906523,16.43514688136728,1.437364428284825,1.1320709673748393e-10,0.5,28
-1.1347145592677272,16.94246301172319,1.455116286848512,1.0629034920778939e-10,0.5,29
-1.1598999705784574,17.434423755682012,1.475768745207159,9.997802174501715e-11,0.5,30
-1.1835827961010732,17.945290568443443,1.4921088278727999,9.415643496647263e-11,0.5,31
-1.2059334617172084,18.47280865644779,1.5093982922716458,8.87724474191453e-11,0.5,32
-1.2301758687364646,18.983532961571978,1.5314846787194678,8.382655277951552e-11,0.5,33
-1.2534461049671919,19.495585347581905,1.5507150245454462,7.926070098162797e-11,0.5,34
-1.276071805288088,20.01699639519157,1.5681968860642572,7.501998629205201e-11,0.5,35
-1.2987332273152041,20.545170903803506,1.5862163107042995,7.107426257638875e-11,0.5,36
-1.3199376156555918,21.068824987444426,1.6082102344254474,6.741780387852528e-11,0.5,37
-1.3412411353581906,21.600541953543527,1.626496742975626,6.40092453914259e-11,0.5,38
-1.3625870261548436,22.127507282711875,1.6485904016692288,6.084036881961535e-11,0.5,39
-1.383089588977456,22.661607021095957,1.6678605257544161,5.7878590881385795e-11,0.5,40
-1.4035284577597817,23.198796522618004,1.6882497482901884,5.510956180741145e-11,0.5,41
-1.4240358030115419,23.72175850664396,1.7143388812640608,5.2539681386535416e-11,0.5,42
-1.4434085005673443,24.256043888195958,1.7333266220276096,5.012753426139006e-11,0.5,43
-1.4627840103847867,24.788888597198973,1.7559152091840387,4.7868526983124735e-11,0.5,44
-1.4818900626691838,25.327638662628075,1.7767594190426883,4.574522582238071e-11,0.5,45
-1.500988800137738,25.867677602721205,1.7986871316094624,4.37507382686398e-11,0.5,46
-1.5197216752894485,26.41321227652065,1.8201128207606858,4.187244603780803e-11,0.5,47
-1.5370655769998793,26.96036939678308,1.8405069195328614,4.0101613779149326e-11,0.5,48
-1.5546884289394511,27.510220814242167,1.8607749345530609,3.8430010498563865e-11,0.5,49
-1.5742378843387335,28.04185089143624,1.8898465833940454,3.68685406722396e-11,0.5,50
-1.5914690008296835,28.586921383801254,1.9102378405073706,3.538966579168755e-11,0.5,51
-1.609453087807348,29.13916132333478,1.9301574119132692,3.398483575796717e-11,0.5,52
-1.6271575587499383,29.692506166606265,1.9526187405866968,3.265494828711009e-11,0.5,53
-1.6436205665855774,30.25142358696218,1.9730374612582955,3.139017250907057e-11,0.5,54
-1.6606452502528204,30.814181620543565,1.9937652142725895,3.018758505413166e-11,0.5,55
-1.6774280189352577,31.380642017935408,2.0146608361667733,2.9044100559993002e-11,0.5,56
-1.69424547016072,31.948343516176614,2.0366906479346736,2.7958169426513852e-11,0.5,57
-1.710710029167414,32.52017906619837,2.0578300664424822,2.692470803597377e-11,0.5,58
-1.7269905169344424,33.09548130217729,2.0788435248425925,2.594024690303993e-11,0.5,59
-1.7433131669224884,33.66901284177589,2.1026533768833544,2.500555292882379e-11,0.5,60
-1.7593635286619946,34.24646058449917,2.1246200080710005,2.4115571296637387e-11,0.5,61
-1.7746106763441503,34.82866819949897,2.1459452853127527,2.3266121749437914e-11,0.5,62
-1.7904108883176924,35.41412322366063,2.1680524602059856,2.24558566281569e-11,0.5,63
-1.805870141340634,36.00264650228837,2.1897604558150556,2.168272762792915e-11,0.5,64
-1.8213341586697485,36.59370092623839,2.212029158640371,2.0945022086852974e-11,0.5,65
-1.836608475353846,37.18627121397865,2.235576193900128,2.0241649424695146e-11,0.5,66
-1.851864865476397,37.778205902856264,2.2588574082169703,1.957034308090591e-11,0.5,67
-1.8667582408097008,38.37388333223423,2.280860210570872,1.8927982892254408e-11,0.5,68
-1.8815670405108629,38.973185555587094,2.303038751575761,1.8312963781025505e-11,0.5,69
