iteration,best_obj_val
1,-21.147703308830664
2,-21.147703308830664
3,-21.147703308830664
4,-21.147703308830664
5,-21.139013573201208
6,-21.139013573201208
7,-21.088217681334452
8,-21.075435140795875
9,-20.86648582545281
10,-20.86648582545281
11,-20.86648582545281
12,-20.86648582545281
13,-20.86648582545281
14,-20.86648582545281
15,-20.86648582545281
16,-20.86648582545281
17,-20.811151317979117
18,-20.811151317979117
19,-20.811151317979117
20,-20.769533011091927
21,-20.752592592957125
22,-20.752592592957125
23,-20.752592592957125
24,-20.752592592957125
25,-20.75156075963984
26,-20.75156075963984
27,-20.75156075963984
28,-20.75156075963984
29,-20.75156075963984
30,-20.75156075963984
31,-20.75156075963984
32,-20.75156075963984
33,-20.75156075963984
34,-20.75156075963984
35,-20.75156075963984
36,-20.75156075963984
37,-20.75156075963984
38,-20.72740107563389
39,-20.72740107563389
40,-20.72740107563389
41,-20.72740107563389
42,-20.72740107563389
43,-20.72740107563389
44,-20.72740107563389
45,-20.72740107563389
46,-20.707417438206864
47,-20.707417438206864
48,-20.707417438206864
49,-20.683645930258542
50,-20.683645930258542
51,-20.683645930258542
52,-20.683645930258542
53,-20.667220529360225
54,-20.655016708151596
55,-20.655016708151596
56,-20.655016708151596
57,-20.655016708151596
58,-20.62887737628462
59,-20.622993959136295
60,-20.61057385183738
61,-20.61057385183738
62,-20.589500129835947
63,-20.589500129835947
64,-20.568792483669473
65,-20.55517697675418
66,-20.55517697675418
67,-20.55517697675418
68,-20.552005568992094
69,-20.552005568992094
70,-20.541984726135322
71,-20.541984726135322
72,-20.541984726135322
73,-20.541984726135322
74,-20.540142145158644
75,-20.540142145158644
76,-20.540142145158644
77,-20.517571143045963
78,-20.517571143045963
79,-20.517571143045963
80,-20.517571143045963
81,-20.517571143045963
82,-20.517571143045963
83,-20.517571143045963
84,-20.509281529621052
85,-20.509281529621052
86,-20.509281529621052
87,-20.49712769499917
88,-20.49712769499917
89,-20.49712769499917
90,-20.49712769499917
91,-20.49712769499917
92,-20.49712769499917
93,-20.492373255621064
94,-20.492373255621064
95,-20.492373255621064
96,-20.492373255621064
97,-20.491639089548837
98,-20.491639089548837
99,-20.491639089548837
100,-20.491639089548837
101,-20.491639089548837
102,-20.491639089548837
103,-20.491639089548837
104,-20.491639089548837
105,-20.491639089548837
106,-20.491639089548837
107,-20.491639089548837
108,-20.491639089548837
109,-20.491639089548837
110,-20.472706228615458
111,-20.472706228615458
112,-20.472706228615458
113,-20.472706228615458
114,-20.472706228615458
115,-20.46572289761433
116,-20.46572289761433
117,-20.46572289761433
118,-20.456505891308638
119,-20.44926429955086
120,-20.44926429955086
121,-20.44926429955086
122,-20.4410602757563
123,-20.4410602757563
124,-20.43896440587149
125,-20.409946095906978
126,-20.409946095906978
127,-20.409946095906978
128,-20.38988439274138
129,-20.387081669289838
130,-20.387081669289838
131,-20.36753939349096
132,-20.36753939349096
133,-20.35113237503176
134,-20.345327511934677
135,-20.345327511934677
136,-20.339986397408957
137,-20.339986397408957
138,-20.33316130519311
139,-20.33316130519311
140,-20.33316130519311
141,-20.3304143785551
142,-20.32722811403198
143,-20.32722811403198
144,-20.32722811403198
145,-20.296840678447616
146,-20.296840678447616
147,-20.296840678447616
148,-20.281631024787796
149,-20.281631024787796
150,-20.26566413109145
151,-20.26566413109145
152,-20.26566413109145
153,-20.25706686839727
154,-20.25706686839727
155,-20.25706686839727
156,-20.252157598607788
157,-20.252157598607788
158,-20.25122010909667
159,-20.25122010909667
160,-20.25122010909667
161,-20.21529158039893
162,-20.209610937784422
163,-20.209610937784422
164,-20.209610937784422
165,-20.208116650350977
166,-20.208116650350977
167,-20.208116650350977
168,-20.16921951156952
169,-20.16921951156952
170,-20.163712642189395
171,-20.163712642189395
172,-20.163712642189395
173,-20.15136153877754
174,-20.15136153877754
175,-20.143350441354297
176,-20.143350441354297
177,-20.143350441354297
178,-20.143350441354297
179,-20.12891134412126
180,-20.12891134412126
181,-20.11443664574257
182,-20.11443664574257
183,-20.107220423020973
184,-20.107220423020973
185,-20.107220423020973
186,-20.086378139090876
187,-20.086378139090876
188,-20.06310210674145
189,-20.04935203875856
190,-20.04270198682163
191,-20.04270198682163
192,-20.02804826099267
193,-20.02442355289458
194,-20.01418163502374
195,-20.010649566913916
196,-20.010649566913916
197,-20.010649566913916
198,-19.990061206376637
199,-19.98028076885482
200,-19.98028076885482
201,-19.98028076885482
202,-19.972812006172187
203,-19.972812006172187
204,-19.972812006172187
205,-19.972812006172187
206,-19.9530216079083
207,-19.945326361038724
208,-19.945326361038724
209,-19.945326361038724
210,-19.945326361038724
211,-19.943620535364996
212,-19.933635364973217
213,-19.933635364973217
214,-19.933635364973217
215,-19.928969164925984
216,-19.928969164925984
217,-19.915956774494564
218,-19.915956774494564
219,-19.907520209551247
220,-19.90495363376501
221,-19.90495363376501
222,-19.88706364844955
223,-19.87816278607164
224,-19.87816278607164
225,-19.87816278607164
226,-19.870842776735458
227,-19.861056697479626
228,-19.84818182641595
229,-19.84818182641595
230,-19.834162350109512
231,-19.828806090798416
232,-19.817347528525033
233,-19.801848042956276
234,-19.799881980742445
235,-19.799041437518984
236,-19.799041437518984
237,-19.799041437518984
238,-19.799041437518984
239,-19.799041437518984
