mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.012786766807544713,0.08225826180870571,1.0000675108210537,1.5815407199838066e-07,2.4521054728727414,1
-0.000385232590543087,0.08190378697010511,1.0000334385633614,1.581561896324741e-07,2.456056634832446,2
-7.457317660404067e-05,0.08175358650141841,0.9999995165588709,1.5815650074483592e-07,2.4581182817151035,3
-1.047539905414341e-05,0.08198950176721125,0.9999993915415382,1.581546370608621e-07,2.4565245643511258,4
-1.0032605668257077e-06,0.08253926029530324,0.9999989719180639,1.5815041523085821e-07,2.4521004985659918,5
-2.228558549608877e-06,0.08322278419971456,0.9999988920437959,1.5814533121552716e-07,2.446572534258554,6
-3.0000571965989667e-06,0.0843156892808958,0.9999982728793879,1.581374550399708e-07,2.437565277345282,7
-4.122097041651424e-06,0.08588309819871315,0.9999976856445041,1.581265585122147e-07,2.424722877097826,8
-7.46344684187197e-06,0.08845624531409382,0.9999962300590164,1.5810937684827167e-07,2.404006065700207,9
0.001098280193158534,0.09111566097356709,0.9999972284437981,1.5809241259846207e-07,2.3837017456947525,10
0.0017947671240345787,0.094353078040073,0.9999507024189653,1.5807174497769528e-07,2.3601448624824495,11
-8.888460773146029e-05,0.0996829949954781,0.999993989627446,1.5804184427953768e-07,2.323203404398033,12
-3.0865363366853015e-05,0.10975692157682879,0.9999852062061858,1.579875285945635e-07,2.259164525644791,13
-0.38786679869524937,1.7511221097524718,1.073691090281455,0.0025212408695007875,5.1723291654234655,14
-0.3492268734874088,1.363393780924113,0.9057847318227705,0.0014777134407915364,7.239188230325644,15
-0.4640926034337242,1.372021337175546,0.8392636646909416,0.0005395481715198435,9.52059246316422,16
-0.5244789796488267,1.4215850982007123,0.7736610456781936,0.000563344409934798,11.432469689988924,17
-0.543477685525647,1.3761474228625885,0.7457324706234654,0.0009343298103778746,12.812305605606586,18
-0.48527186004417056,1.2089310537022124,0.7113067000506129,0.0005305795582083325,13.036579299094893,19
-0.4724610711156524,1.121299747263465,0.7103366769036151,4.304059409235599e-05,12.258995424800844,20
-0.42023833783343123,1.0302349672417404,0.7490672260062543,2.2092425597846063e-05,9.882026942906244,21
-0.4408784212614162,0.8821657091271676,0.7402027273104955,1.518709604332619e-05,2.1441317146988945,22
-0.5751953880597137,1.0286059469096023,1.0837158345845475,1.1622905589804348e-05,0.30034531581482005,23
-0.6018583558938649,1.043354551975283,1.0016259277106525,9.552478646028058e-06,0.3350523936691111,24
-0.6262520043350743,1.062747491667018,0.9916061460198118,8.084082383764838e-06,0.325776324049683,25
-0.6520904028623163,1.0843791915751042,0.9377316268743356,6.987355158857205e-06,0.34775125939248386,26
-0.6826010278220639,1.09460440315646,0.9075572166488242,6.169443500569568e-06,0.3529771805520446,27
-0.7079195429121021,1.1116640289411157,1.027445397098927,5.707906738063552e-06,0.2619715904717975,28
-0.7164371262804382,1.1212785967005139,1.2415789623333882,5.398954213086917e-06,0.1740240511136192,29
-0.7422754851767447,1.1439011191646604,1.1937144550171803,5.164799411161049e-06,0.1791289312691181,30
-0.7657229231705958,1.1660678350241986,1.1911626593409064,5.0275331198901555e-06,0.17402661590187812,31
