mean_constant,lengthscale,outputscale,noise,alpha,iteration
-3.728381872105686e-07,0.0837188252449295,1.0000007233569845,1.629153682627173e-07,2.5015597682147503,1
-8.062751075984342e-07,0.0833989186682184,1.0000003682299532,1.6291889708567503e-07,2.5053541076417076,2
-5.272682779211575e-07,0.08322499861664452,1.000000095091445,1.6292076343016356e-07,2.5076801173912404,3
0.010284437408186006,0.0829101641909146,1.0003776072626367,1.6293461159172352e-07,2.5113501303900208,4
0.000754493642869304,0.0828353571588491,0.9999763836598929,1.6292426779211996e-07,2.512611611994495,5
-3.17675337174686e-05,0.0830584289425557,1.0000010187752446,1.6292268836814293e-07,2.5109047692000868,6
-8.530690097824894e-06,0.08339527069450725,0.9999991746966825,1.6291933474198908e-07,2.5080981689206694,7
-3.3718218860834404e-06,0.08406981489097369,0.9999985975239889,1.6291289748698237e-07,2.5021820666928605,8
-1.528427165085861e-05,0.08494385268340846,0.999998392121341,1.6290481848720477e-07,2.494528458186032,9
0.004386234553591592,0.08612006071124433,0.9999673337482424,1.628935972737002e-07,2.484189012348524,10
-0.00012047666877230186,0.08787131327323726,0.9999892759025575,1.6287904873679878e-07,2.468875800389439,11
1.9427833954427998e-05,0.09038411925915349,0.9999953417960689,1.6285836632925308e-07,2.4473943757170913,12
-1.3721550339150804e-05,0.09393499137252036,0.9999941371096591,1.6283021133215982e-07,2.4182214805080586,13
-2.6256943375888638e-05,0.09945378792254649,0.9999906474977569,1.6278871753890179e-07,2.3755127816476773,14
-0.6372193495476314,1.8707140220243865,1.1784806171061195,5.55246984679909e-11,5.301492380258283,15
-0.4914561269554048,1.4051195733247597,0.8870211864207657,4.618130898909333e-11,8.105573913252421,16
-0.564137073463217,1.4284915525195239,0.8009320209187717,4.2253703874527224e-11,10.258966291695206,17
-0.5582330252559559,1.4314117848524877,0.786058301487947,3.8752901936157196e-11,11.599931081785057,18
-0.632338921472447,1.4966598291881867,0.7390515305602772,3.540496450123466e-11,12.898961765391645,19
-0.670259302449835,1.5276247880557066,0.6989751620576473,3.230794456133654e-11,14.112923671570918,20
-0.7128344955970083,1.5406070922152177,0.667270504902475,2.95255882724496e-11,15.23359556589711,21
-0.7396160222770147,1.5927973695645627,0.6489531838953772,2.6968203455778467e-11,16.254516968431048,22
-0.7670943818505488,1.6226184472241434,0.6216999692371116,2.465403321370064e-11,17.21039821109021,23
-0.7452850255506812,1.3800061544366238,0.6475636872487572,2.3161269914238574e-11,17.872905139283148,24
-0.5649743112631983,1.0652896574616342,0.6232142656608274,2.2341943660356805e-11,17.33047349365038,25
-0.5632817251865317,1.0484903111652295,0.6165497037578528,2.1694004391688427e-11,16.17227200638874,26
-0.5971516651643857,1.0515303189283371,0.58029048429056,2.1037524702084164e-11,14.90905956516384,27
-0.6088353423896654,1.040480371297451,0.5735404018313338,2.042008792671142e-11,13.325273638390664,28
-0.6379976935186212,1.0473532394176126,0.5416880035660451,1.979536486524534e-11,11.37353878282949,29
-0.6652831171836715,1.0289469974107464,0.5169111311614021,1.9213200848848095e-11,8.395414903541432,30
-0.7307241779669659,1.0537591326576803,0.5020007725774004,1.859405189109812e-11,3.351296419840235,31
-0.8164298941457987,1.1014344423909095,0.517741685904874,1.7956500128959045e-11,1.3761853417096384,32
-0.8427635119314981,1.1232897190956894,0.5057439229622473,1.7314324477549938e-11,1.2707402547400437,33
-0.8602076452474382,1.1346528609079094,0.489997196169765,1.6677512054793755e-11,1.2765232261051878,34
-0.8744241759303304,1.047888937934043,0.5210048653273858,1.6202996371483938e-11,1.093422297810392,35
-0.9066041648436395,1.018375752793355,0.626370021273631,1.589810668729066e-11,0.4033987875955466,36
-0.9255235581969335,1.0369813569209558,0.6288315484432996,1.5622991962944857e-11,0.35643971074920344,37
-0.9451148456149602,1.079828721275695,0.6986088211489216,1.5400753310494384e-11,0.28108387647438327,38
-0.9673341185204308,1.103459705954025,0.7134488051187108,1.520973083422937e-11,0.253519528731957,39
-0.9865369549249475,1.1326812007671254,0.7243712661964553,1.5040304713894426e-11,0.23339795267162322,40
-1.0052366583719894,1.1479603364119675,0.7117598345421698,1.4879018188958787e-11,0.23052891595189837,41
-1.0235714466172747,1.1625216229068156,0.6994937314832853,1.4721445052098325e-11,0.2289878020016058,42
-1.0404808537794439,1.1705048958565092,0.7098222378600688,1.4588945878422516e-11,0.21920520438209204,43
-1.043523296052162,1.1298337766996203,0.9142486629908253,1.4506051782095225e-11,0.13466148580250661,44
-1.0510503354641505,1.1412465253246105,1.0291319512570976,1.4423177755197204e-11,0.10342681063405013,45
-1.0584216878827577,1.1797604041875547,1.080681856146743,1.434983064463098e-11,0.09581873442910448,46
-1.0725668597964007,1.2083479016990313,1.0968260403499284,1.4286484051792059e-11,0.09260021416484557,47
-1.0892162555624987,1.2293315489080658,1.1020443535759532,1.4233666753275735e-11,0.09059527118502214,48
