mean_constant,lengthscale,outputscale,noise,alpha,iteration
2.4773339966125464e-07,0.09734254131645989,1.0000001735651063,1.5127839344235444e-07,2.357755737542504,1
-1.1483921943365268e-06,0.09940876660562292,0.9999973568684533,1.5126955310516353e-07,2.3490159376190514,2
0.0073848881138266174,0.1053637629547961,1.0000301919285517,1.5124635203399586e-07,2.322454949654151,3
-0.15489477802329193,2.1962950415181393,1.1748905935604443,2.2986470062609964e-11,5.530827035553066,4
-0.1718595150731143,1.2865614943318788,0.8577192650228526,2.0035448132388695e-11,8.458956838376345,5
-0.21667789409543128,1.3700858287917363,0.8472028222555213,1.955239611916476e-11,11.026341663501892,6
-0.2594359595152264,1.4012494916103075,0.8094536856644509,1.905186665464497e-11,12.734587796900238,7
-0.3048560468987246,1.4364611793228659,0.7772388437729476,1.8490457373880132e-11,14.15786756076298,8
-0.3559166127041089,1.2099770104898324,0.7896063408676778,1.8166355754359825e-11,14.882964036652087,9
-0.41687226631804125,1.2717340423869379,0.7332632970711093,1.783476182911165e-11,15.729611454422745,10
-0.4685351448479104,1.2746894971998304,0.6960941517224787,1.7524733300515017e-11,16.562561101310173,11
-0.5048173121283409,1.2670642210584018,0.6722381909840535,1.730216546147401e-11,17.24658856393714,12
-0.49307215575724106,1.1403451654668564,0.7003109639952144,1.7166205319367394e-11,17.33162778003863,13
-0.5253225584192209,1.093701190138193,0.6644045013851189,1.7011061498871852e-11,17.098125581637834,14
-0.562357789307802,1.098741850771039,0.6522212144320501,1.6856134401859158e-11,16.749832087008098,15
-0.6080256533781168,1.1130518237295195,0.6193485928095338,1.6740353205444744e-11,16.41359984339701,16
-0.6379163069367082,1.1181173995264526,0.6034589867692044,1.666234250876287e-11,16.018989832412835,17
-0.644843444611784,1.0893301592044373,0.6212053300533042,1.656509344961921e-11,15.385254115482663,18
-0.6140468278335386,0.9262880874412449,0.6583587634343364,1.6417035320417707e-11,13.505510540752883,19
-0.6324089234525412,0.9137034126298975,0.6430720063524636,1.6235505806467855e-11,10.607840910047006,20
-0.6664867771100738,0.9172301878736682,0.630795071590413,1.605789769224888e-11,5.0101707327881595,21
-0.746142167898017,0.9819961687333216,0.6883320962668129,1.5888504003359195e-11,0.881083229617073,22
-0.7786542540726612,0.9883774698292662,0.6921803968820579,1.5722509556313893e-11,0.8197947532006592,23
-0.8088099808298443,1.0043071775396906,0.6789150455303716,1.55549615258739e-11,0.8186215709426141,24
-0.8392554835978688,1.016794680616493,0.6711745055286173,1.5388249126915583e-11,0.801216635423416,25
-0.8690576651851563,1.0307130086876326,0.6685732794309259,1.5224149462465922e-11,0.7702858037561564,26
-0.8915649068107345,1.050206113596029,0.6946989222097023,1.507147790583388e-11,0.6637553841656413,27
-0.9056677156166076,1.0760390739172832,0.7904264123226472,1.4940186969962898e-11,0.452630224415694,28
-0.9134907322557658,1.0836232829055508,0.8480931127466602,1.4817931264980635e-11,0.3665577563374489,29
-0.9472085767910735,1.0813921807923823,0.8765147911171018,1.4701602794844354e-11,0.3339504240112807,30
-0.970927880892731,1.0932404940078344,0.8615213339730523,1.4583781722623744e-11,0.34226632101771015,31
-0.9943817668402863,1.1083019695901564,0.8676556685531536,1.4466255009235487e-11,0.3331267314053792,32
-1.0215486055731906,1.1212438400717186,0.8738498215658375,1.4349672416053807e-11,0.3243175215977303,33
-1.0434316254891123,1.1359604054263583,0.8692348880283446,1.423150394397926e-11,0.3234262123051149,34
-1.064044651621704,1.1428740366186514,0.8555038949245389,1.4109798737360881e-11,0.3297884792937822,35
-1.0866498472438841,1.1588743641269328,0.8669702024911078,1.3989085469255295e-11,0.3174199637300401,36
-1.10394545446758,1.167097233701151,0.8889834988184506,1.3876216871258262e-11,0.298186434534102,37
-1.1237878328751822,1.1729289093012922,0.8724935471380189,1.3761609095907026e-11,0.3063662458011345,38
-1.1414954090890148,1.1727318905734847,0.878581639616152,1.3650248535080863e-11,0.2985320464089606,39
-1.1658270461973783,1.1750020868105944,0.872251973539723,1.3540254818438918e-11,0.2960090883513753,40
-1.188436714721241,1.1962514746238495,0.8963222732189065,1.3433781712736465e-11,0.2782056538599183,41
-1.18907035344683,1.2265048785047532,1.0376328704887663,1.3357611129699775e-11,0.21077003990974802,42
-1.1999234886892127,1.2604966385924499,1.1356918224241026,1.3298552119063842e-11,0.17243435868272783,43
-1.2187450284623351,1.2782099960088364,1.144612539902903,1.3243624709837717e-11,0.17087283952788873,44
-1.2363258904275176,1.2918830393870266,1.144266040476654,1.3187666799448785e-11,0.16942935586341848,45
-1.2531186820094375,1.3043251194852599,1.1442510839923277,1.3129065551382963e-11,0.1677773255713818,46
-1.2691252217097095,1.314744852313726,1.144181335127163,1.3067452029555095e-11,0.16613921338326104,47
-1.2836480661534062,1.3201286198375284,1.141497322186871,1.3002969933723122e-11,0.16567832565144816,48
-1.2968197700387083,1.3260078273785358,1.1386072675017485,1.2936692703710808e-11,0.16628044398426256,49
-1.313546896195518,1.336410563589353,1.1414084085037632,1.2868386340290992e-11,0.1634835725352134,50
-1.330468334818319,1.343986957996682,1.142450372164781,1.2797566409471463e-11,0.16114005223219227,51
-1.3490589953166252,1.3238059643193987,1.1545840433461163,1.2743185433561352e-11,0.15367864905682055,52
-1.3625285093965671,1.313764583211556,1.105523467543879,1.2671241112609726e-11,0.16700064503862572,53
-1.3678716810392535,1.3081566826376743,1.1703887693237107,1.2639457751309897e-11,0.15612019251995657,54
-1.371999481576822,1.3751429533656339,1.525099757633794,1.2676006180430593e-11,0.09267223981387084,55
-1.386400574944844,1.3838511356720489,1.5635144511445416,1.2733624063858669e-11,0.0885430002820702,56
-1.3986723905259626,1.3985216770067275,1.5932024035730106,1.2825344931714102e-11,0.08542343707136048,57
-1.4125482951297776,1.41378388540342,1.5966407032330425,1.2926079908359535e-11,0.0846076450660485,58
-1.4256734608517458,1.4291777062930455,1.6080826588866406,1.3050479063291529e-11,0.08303554188498971,59
-1.439641887342718,1.4463275589246616,1.6175862959986005,1.3196863029760595e-11,0.08185099836677645,60
-1.4531033468078438,1.4564065280240368,1.6076034550305407,1.334083180462949e-11,0.08207168160175748,61
-1.4657726948043435,1.4672468002262904,1.6330715051411906,1.3513676313860933e-11,0.08007867178671818,62
-1.4790614905043822,1.4809504258069577,1.6296643892734433,1.3693697615485041e-11,0.08002687362427767,63
-1.4917350397859583,1.4959831952441267,1.6635661939656237,1.3913792534234904e-11,0.07690987250172873,64
-1.5047924370995238,1.5131981701443735,1.6759781033575376,1.416063869847392e-11,0.07557747237490671,65
-1.5177000708402526,1.525980269272412,1.6810422670194378,1.4429654432595457e-11,0.07473578118549905,66
-1.5299121174974448,1.5241152173898542,1.693728317593099,1.4732726884924386e-11,0.07405956430642177,67
-1.5410589925239786,1.5178765824036784,1.7479160081479113,1.5085442996145267e-11,0.06916370645514125,68
-1.5542921648929249,1.533989844046983,1.8261814467105255,1.5509449232693288e-11,0.06384177644875788,69
-1.5620708098373939,1.5662867317117264,1.8984796764352256,1.603044344031096e-11,0.059990947470224404,70
-1.5697302012994974,1.5776062048409907,1.9716120758847686,1.6684090408167943e-11,0.05773633452487843,71
-1.58078753339255,1.5983886046499305,2.0062928631230403,1.7461846920888207e-11,0.05590908869694572,72
-1.5936701950516676,1.585094686929729,2.104268197972741,1.8426855536108678e-11,0.05213871904061032,73
-1.6045947978709645,1.5975295927360258,2.1667961811838294,1.9577732910166113e-11,0.04863965168819063,74
-1.6128649823578025,1.6107842220209523,2.236488365060976,2.103139250348336e-11,0.04647999210279447,75
-1.619416835249803,1.6233030073454648,2.3336504534954616,2.2883969776473904e-11,0.043721446203445105,76
-1.6296259499114814,1.6497509683855949,2.3937257868225537,2.5260496061107965e-11,0.04192552807177058,77
-1.6407633824102725,1.670955102037484,2.4269782708197467,2.8357051045277695e-11,0.04114812319728947,78
-1.6512460636971766,1.6852278614538418,2.456177420299688,3.259716082054905e-11,0.040380433368203184,79
-1.662264912655191,1.6990542533188333,2.46795848443641,3.843699042602185e-11,0.04002639701920378,80
-1.67330035033293,1.7068970675755737,2.488606407902187,4.735573051788122e-11,0.03964866165158032,81
-1.6838397687215807,1.7119096066712003,2.530649145049406,6.286543676360801e-11,0.038638229007961856,82
-1.6926871802796533,1.6832608494648018,2.6840141453667106,9.276469738761269e-11,0.035022602688052976,83
-1.6983625971936394,1.6876810720895987,2.7756264530607986,1.7220345089203465e-10,0.03252767198517826,84
-1.707825409893787,1.7095575705541652,2.8312046763761325,8.124767014395116e-10,0.03144686961293775,85
-1.7492354732429778,2.8504490090500485,2.238112638245415,0.009431438931222447,0.11932426585411354,86
-1.853393821456624,2.203938041190864,2.0601378388848284,0.009995703485259438,0.0821370415718628,87
-1.8550713347741574,1.6718577493440034,1.1517160184844943,0.009995664787761347,0.17536178142568148,88
-1.8414543089594981,1.383757512297188,0.7790681975866601,0.009995514083944267,0.31119350327990963,89
-1.8521760257450355,1.3670296332983523,0.7552826985252449,0.009995354500345653,0.3272741790157387,90
-1.8639902118586793,1.3785734448055253,0.7695705127471228,0.009995166177948916,0.3144687951582733,91
-1.873478659752232,1.3745761030661054,0.7694470264359187,0.009994916619918472,0.3143436303418671,92
-1.8847743584318153,1.3775850317170444,0.773106065210493,0.00999459997891368,0.3113953706962669,93
-1.8956116723567495,1.3720712842484302,0.7724503574026782,0.009994173836915737,0.3112580267963352,94
-1.9023067000963518,1.3694504518434412,0.7797092145086226,0.009993581323004194,0.3052303827088678,95
-1.9097198170794096,1.3655457708653138,0.7827148740764476,0.00999274542467305,0.30406714694411896,96
-1.9183327994619421,1.3624585335372175,0.779576411981316,0.009991529256966376,0.3088019344794279,97
-1.9283798138171826,1.361822124607767,0.7768218943152148,0.009989650410391434,0.31232503590349103,98
-1.9379438554191808,1.3612013426161005,0.7741220578622039,0.009986422290151887,0.31592189447263386,99
-1.9479228727705717,1.3616479092516856,0.7730509334321325,0.009979745029390339,0.3177681782148761,100
-1.9581922900253002,1.361939651529688,0.7706124854898659,0.00995942487467747,0.32090824770907317,101
-1.9681099267606827,1.3624278852046414,0.7748993081046929,0.009643757488928284,0.3156168366027041,102
-1.9657456188191254,1.5099116388144584,1.1324557670584232,0.004216392559968434,0.14977036956930584,103
-1.9782808578264173,1.5329006314943194,1.1649281070429933,0.004181002432472196,0.14147886649983868,104
-1.984062313743901,1.5273052041021995,1.1410446963112508,0.004373167705424522,0.14799590777070948,105
-1.9997426162516574,1.5226174574950284,1.1131051525632947,0.004587488559151308,0.15522607987537426,106
-2.010194269011186,1.5240752704670564,1.1055334285583711,0.004653068663639657,0.15800874002442286,107
-2.019439883127058,1.5283251982356443,1.1145256802695283,0.004546014275542796,0.15590652626687573,108
-2.028963586913096,1.5339442883132903,1.1236737646981974,0.004440720540875071,0.15401796935887607,109
-2.0389017893289876,1.5370987740895445,1.1235668539022412,0.0044700176910122055,0.15543193371810843,110
-2.0487690496911273,1.5405630895403208,1.122555057993666,0.004473759656078022,0.1562532906769796,111
-2.0600990588810264,1.540368389955643,1.1167013727671558,0.004474570821472783,0.1582214973936997,112
-2.0696741597367425,1.5446512545460793,1.1226071983069783,0.00438756939956187,0.15718831156712432,113
-2.078955571111788,1.5507291870725197,1.1336065432690032,0.004294515002134275,0.1550919722978368,114
-2.0883456296371192,1.5570489331271224,1.1438015172168923,0.0042090873248288065,0.15332370522036842,115
-2.0978151091225254,1.559642824889122,1.14722019277637,0.004163300341255038,0.15326137465983933,116
-2.107847238932398,1.5613416336116581,1.1487663695175463,0.004113132147974697,0.1534378792641588,117
-2.1180178759704766,1.5551864762056788,1.1345333181918038,0.004332112640670408,0.1572749010406757,118
-2.1316645085153705,1.534923462149778,1.0901997244289114,0.004732783687880966,0.16953539747555474,119
-2.1403766140514966,1.5405171545633294,1.09949468134812,0.0046653539618550215,0.16858943605524127,120
-2.1493231832966417,1.5458016961147423,1.109818809137481,0.004566564576240279,0.16630295245482352,121
-2.1584968325652616,1.5506386460317998,1.1192596003068884,0.004475698604471434,0.1642824084509047,122
-2.1678439162640055,1.5546885223011153,1.1255035798994233,0.0044108673425858535,0.16332939060879934,123
-2.17669500044664,1.5593237757539644,1.1351984839036768,0.00432229788289522,0.16144144581014525,124
-2.18625647657558,1.5618840531577467,1.1400607254338575,0.0042794572021706626,0.16107566393969183,125
-2.1949871401472145,1.5644741544368284,1.145428881491537,0.004216441469931847,0.16060748547491072,126
-2.204329783113147,1.5676952519179714,1.150323634257279,0.004165053580032106,0.1601394849004639,127
-2.2141139495752014,1.5704282935380025,1.1545438769501373,0.004176691290568363,0.16003540082206555,128
-2.222707068679701,1.576206280289745,1.1659541844650674,0.004101217520478948,0.1581834684075132,129
-2.231292621381702,1.5790076433458335,1.173995631744226,0.004023830829068848,0.1568264346735195,130
-2.2401084117094086,1.583197073896443,1.182956531140296,0.003953332434347175,0.15528570230566163,131
-2.248242412524666,1.5902152542691093,1.1985306571008312,0.0038756823630179136,0.15223199511601126,132
-2.2564425503072907,1.5977602831096531,1.216422684585171,0.0037921083435237457,0.1488540503583538,133
