mean_constant,lengthscale,outputscale,noise,iteration
-4.798294093008078e-07,0.6024917274014784,0.9999998767803446,1.399303214363289e-07,1
-2.2831167919227827e-08,0.6454480507466817,0.999999859013258,1.3993032111041695e-07,2
0.00011482515348682252,0.10773928319909408,1.0000011863186993,1.3993471771700732e-07,3
-4.355222814092881e-06,0.10229512056491627,0.9999994310226816,1.399347734879279e-07,4
1.6053076570710344e-07,0.10226696431265975,0.9999998456622188,1.399347797804961e-07,5
-5.657855781273815e-08,0.1022668150777869,0.9999998600368498,1.3993477998058729e-07,6
2.5760371496280033e-09,0.10226681428684029,0.9999998600326492,1.3993477998053803e-07,7
-5.153046245573044e-08,0.10226681428264908,0.9999998600549577,1.399347799808326e-07,8
0.003506958054185011,0.10226681428262689,0.9999696102818716,1.3993442292608832e-07,9
0.0007870298709542647,0.10226681428262689,0.9999852856117815,1.3993472801722646e-07,10
-3.7535946188812575e-05,0.10226681428262689,1.0000016693494347,1.399349286382775e-07,11
5.6194921853923025e-06,0.10226681428262689,0.9999998258786831,1.399349069337843e-07,12
-4.978123778739945e-07,0.10226681428262689,0.9999998459303304,1.399349071697158e-07,13
2.477126508130155e-08,0.10226681428262689,0.9999998603664463,1.399349073311648e-07,14
1.5717110244920326e-09,0.10226681428262689,0.9999998601272108,1.399349073285312e-07,15
-3.776649311084941e-09,0.10226681428262689,0.999999860068626,1.3993490732790628e-07,16
-0.0012491088003264677,0.10226681428262689,1.000000861070788,1.399349174509282e-07,17
-0.00015303892386150063,0.10226681428262689,0.999896488389199,1.3993404838193812e-07,18
-2.843705149126512e-05,0.10226681428262689,1.000005572772496,1.3993513555841936e-07,19
-1.1677992977731534e-06,0.10226681428262689,0.9999994086617973,1.399350766362607e-07,20
-9.702909053499667e-07,0.10226681428262689,0.9999999007209068,1.399350812342872e-07,21
-3.7896531419935315e-08,0.10226681428262689,0.9999998611292233,1.3993508087251968e-07,22
5.4422621133143215e-09,0.10226681428262689,0.999999860007827,1.3993508086255796e-07,23
1.703382855897816e-10,0.10226681428262689,0.9999998600640019,1.3993508086304715e-07,24
5.067704583910937e-07,0.10226681428262689,0.9999998600660837,1.3993508086306528e-07,25
-0.008993140446739909,0.10226681428262689,0.9996932257634408,1.3993268295481013e-07,26
-0.0005828247153501591,0.10226681428262689,1.0000086626851175,1.3993538347629526e-07,27
-2.681436696838932e-05,0.10226681428262689,0.9999978670147791,1.3993530216429287e-07,28
-4.1495126915544544e-06,0.10226681428262689,1.0000000413489167,1.3993531879971504e-07,29
3.218735496259073e-07,0.10226681428262689,0.9999998753652486,1.3993531755721708e-07,30
