mean_constant,lengthscale,outputscale,noise,iteration
2.819127705861099e-08,0.24341918743845395,0.9994502323815899,1.4023666240027522e-07,104
-6.428663040891975e-10,0.24341918743845395,1.0000022543692304,1.4023952296713817e-07,105
-1.930962855753211e-10,0.24341918743845395,0.9999948259338445,1.4023951511927146e-07,106
5.6682495601060476e-11,0.24341918743845395,1.0000000897030357,1.402395294784225e-07,107
4.788775760805276e-07,0.24341918743845395,0.9999998956818543,1.4023952896351136e-07,108
-0.0011679434975792897,0.24341918743845395,0.9999477340628645,1.4023940782901643e-07,109
0.00032754331556505024,0.24341918743845395,1.000656426369625,1.4027839844924157e-07,110
1.3697365313277968e-05,0.24341918743845395,1.0002138294371854,1.402901359250536e-07,111
-7.695462877715563e-07,0.24341918743845395,0.9999848541193839,1.4028966658396971e-07,112
-1.8874011977472465e-07,0.24341918743845395,1.0000006554605538,1.4028971096431215e-07,113
1.88734609657986e-08,0.24341918743845395,0.9999999298281022,1.402897090466906e-07,114
-1.0018497351840013e-09,0.24341918743845395,0.9999997463694985,1.4028970857928006e-07,115
-8.245999768211607e-11,0.24341918743845395,1.0035304606791522,1.403146153920695e-07,116
4.3418758526784245e-10,0.24341918743845395,0.9994907859995369,1.4035144832736073e-07,117
0.000374497378544541,0.24341918743845395,0.9999680671522897,1.4035371731670559e-07,118
-0.0028199666445963808,0.24341918743845395,1.0000028589727825,1.4035384258386317e-07,119
0.00022737352766650533,0.24341918743845395,0.9999995042453904,1.4035383421425036e-07,120
1.3059134902253623e-05,0.24341918743845395,0.9999998160128256,1.4035383506157604e-07,121
-1.0987862951704911e-07,0.24341918743845395,0.9999998703763966,1.4035383520365718e-07,122
9.9604902792912e-08,0.24341918743845395,1.0000236595447343,1.40353894658194e-07,123
6.093573615408009e-09,0.24341918743845395,1.0012385642146828,1.404114662974467e-07,124
-3.401142782102439e-10,0.24341918743845395,0.9999172182225471,1.4041650409568582e-07,125
-3.547001584025711e-11,0.24341918743845395,1.0000007814621932,1.4041684517006682e-07,126
-1.345479874832678e-08,0.24341918743845395,0.9999986113511832,1.4041684005747778e-07,127
-0.01834384511680015,0.24341918743845395,1.0003965774001031,1.4041789998786894e-07,128
0.0007187341335776413,0.24341918743845395,0.999995849055364,1.404168482389391e-07,129
0.00010563097993408353,0.24341918743845395,1.000038394298722,1.4041695624685286e-07,130
-7.013595749898919e-06,0.24341918743845395,1.0025458840738026,1.4045797140600695e-07,131
-4.164264588579872e-07,0.24341918743845395,0.9999776764783437,1.4045811639920819e-07,132
4.8118203625336496e-08,0.24341918743845395,1.000003662254181,1.4045827567726946e-07,133
-2.409397706537797e-09,0.24341918743845395,0.9999998630313605,1.404582663462572e-07,134
1.2737251390113314e-12,0.24341918743845395,1.0000051523015647,1.4045827976240232e-07,135
3.013289170253921e-10,0.24341918743845395,0.9998259911307269,1.4048775674620587e-07,136
4.576766036949487e-05,0.24341918743845395,1.0003174729861626,1.4050549749015182e-07,137
-0.003361310971179546,0.24341918743845395,1.000044499003707,1.40504978897973e-07,138
0.00024443777200817095,0.24341918743845395,1.0000009021502652,1.4050486413723298e-07,139
-8.888359873476674e-06,0.24341918743845395,1.000000027031301,1.4050486184065736e-07,140
1.700188312886305e-06,0.24341918743845395,0.9999566821160148,1.4050475283766214e-07,141
-1.2979353648567261e-07,0.24341918743845395,1.0020965935539565,1.405556275516349e-07,142
-1.1132700047933366e-08,0.24341918743845395,1.0001844548378052,1.4055720477656463e-07,143
-9.463317386396372e-10,0.24341918743845395,1.0000017246720787,1.4055677515505611e-07,144
1.60314370451398e-10,0.24341918743845395,0.9999992301370584,1.4055676908791536e-07,145
4.826925544954525e-07,0.24341918743845395,0.9999999781547853,1.4055677107571087e-07,146
-0.008312273882171413,0.24341918743845395,1.0000808304881792,1.4055698468729627e-07,147
0.000538019084879102,0.24341918743845395,1.0037308005493086,1.4060197010215008e-07,148
8.486817281177616e-06,0.24341918743845395,1.0002096569573737,1.4060627864533504e-07,149
2.884130200506282e-06,0.24341918743845395,1.0000209160232616,1.4060593814026518e-07,150
2.084860989711938e-07,0.24341918743845395,0.9999980608238832,1.4060587766026873e-07,151
2.0276498966563807e-08,0.24341918743845395,0.9999997724662143,1.4060588222897858e-07,152
1.9187805059866965e-09,0.24341918743845395,1.0000037231543342,1.406058922300315e-07,153
2.516515503904333e-10,0.24341918743845395,0.9959469227129693,1.4063126765013244e-07,154
5.57614076447401e-08,0.24341918743845395,0.9998131445059679,1.4065915968768094e-07,155
-0.013676932977799372,0.24341918743845395,1.0002649438556195,1.4066064728367494e-07,156
0.0005224080035707255,0.24341918743845395,1.0000033976253349,1.4065993714524008e-07,157
2.370699042763975e-05,0.24341918743845395,0.9999998158902427,1.4065992761361647e-07,158
6.852333413441702e-07,0.24341918743845395,0.9999999795677638,1.40659928036242e-07,159
4.3501495778492776e-07,0.24341918743845395,1.0026551828388954,1.4066667490258092e-07,160
5.593798964840184e-09,0.24341918743845395,0.9995959229273436,1.4071157296321096e-07,161
-3.069191345509945e-09,0.24341918743845395,1.0000352889887445,1.4071475674209217e-07,162
-1.1215318227876872e-10,0.24341918743845395,0.9999951542169816,1.407146640887623e-07,163
1.560744394507651e-08,0.24341918743845395,0.9999998362968338,1.4071467702332207e-07,164
0.022496536798117424,0.24341918743845395,1.0005503378004863,1.4071610790695681e-07,165
0.0014879765909503596,0.24341918743845395,0.9995355683629236,1.407135198582272e-07,166
0.00010330450791948571,0.24341918743845395,1.0008812111781995,1.407486620249596e-07,167
-5.447226245153414e-06,0.24341918743845395,0.9999599688773887,1.407485206297962e-07,168
2.477771953949482e-07,0.24341918743845395,1.0000019190725111,1.4074865943501346e-07,169
-2.5511430301172782e-08,0.24341918743845395,1.0000222356983461,1.407487113694418e-07,170
-2.914987090750506e-09,0.24341918743845395,0.9969132917255755,1.4076916011200892e-07,171
3.9462147402742134e-11,0.24341918743845395,0.9998836910204263,1.4078714655783136e-07,172
2.3281167896220705e-08,0.24341918743845395,1.0000193110211946,1.4078764173754335e-07,173
0.01862792932266035,0.24341918743845395,1.000406328492446,1.407886502779087e-07,174
0.001036807400751645,0.24341918743845395,1.0005570528790289,1.4078902648180266e-07,175
0.00010359269711591792,0.24341918743845395,0.999232494964066,1.4081637401795275e-07,176
-6.387076738226412e-06,0.24341918743845395,1.0000793841454514,1.4082086462454698e-07,177
3.153874706868345e-07,0.24341918743845395,0.9999899466314293,1.408206505668593e-07,178
5.8557909127207184e-09,0.24341918743845395,1.0000551485898348,1.408208174950946e-07,179
-3.810898753947857e-09,0.24341918743845395,1.0023368734935996,1.4085956837769977e-07,180
-4.038357054728514e-10,0.24341918743845395,1.0001724635000127,1.4085984789360756e-07,181
-7.322320780846057e-08,0.24341918743845395,0.9999943556183032,1.4085943925500706e-07,182
0.013227816206136049,0.24341918743845395,1.0002234088528446,1.4086003948495594e-07,183
0.00013192759415134683,0.24341918743845395,0.9980571070795219,1.408546372290417e-07,184
7.000385862095828e-05,0.24341918743845395,0.9993431128246888,1.4088983358386062e-07,185
-4.8071521985800566e-06,0.24341918743845395,1.0000758767645945,1.4089315482080245e-07,186
4.0541930281205006e-07,0.24341918743845395,0.9999976123644312,1.4089296012828558e-07,187
3.4353688208749084e-08,0.24341918743845395,1.0000072988438338,1.4089298503532153e-07,188
1.6107697480556753e-09,0.24341918743845395,0.9981206650218346,1.409242484594865e-07,189
4.133360687782735e-10,0.24341918743845395,0.9997278670901657,1.4094244656875565e-07,190
3.578282914901603e-07,0.24341918743845395,1.0000068792004233,1.4094340721807566e-07,191
-0.0024631197294504893,0.24341918743845395,0.9999533223962194,1.40943272668798e-07,192
-0.0007204614978211798,0.24341918743845395,0.9999996537235347,1.4094340120670324e-07,193
2.158217080191379e-05,0.24341918743845395,1.0000043361584108,1.4094341317937914e-07,194
-3.3135052694887804e-06,0.24341918743845395,0.9964479643908242,1.4096694662274972e-07,195
3.2756593844692465e-07,0.24341918743845395,0.999879498815476,1.4099339308222932e-07,196
3.6141317840981872e-09,0.24341918743845395,0.9999800931456531,1.4099390334244048e-07,197
-1.338443556452638e-09,0.24341918743845395,1.0000014805279196,1.4099396403846832e-07,198
5.584641578750833e-10,0.24341918743845395,0.9999996652014385,1.409939591983646e-07,199
6.093882053364073e-06,0.24341918743845395,1.000000235268817,1.4099396066613158e-07,200
-0.005703615546915834,0.24341918743845395,0.9922087633080305,1.409913538853733e-07,201
-0.0002801148964430448,0.24341918743845395,1.000198253355331,1.4105194513452333e-07,202
-1.27112364248157e-06,0.24341918743845395,0.9999818182742717,1.410519601066473e-07,203
-7.342735494221805e-07,0.24341918743845395,1.0000024181750342,1.4105202368553798e-07,204
-8.602622564709728e-08,0.24341918743845395,0.9999998514774782,1.4105201669374793e-07,205
-3.87361352074251e-09,0.24341918743845395,0.9999998294659489,1.4105201663716705e-07,206
1.0855444163831505e-09,0.24341918743845395,1.0000004447200745,1.410520182055718e-07,207
-1.7179146845174632e-10,0.24341918743845395,1.0064488884699125,1.4110144613283448e-07,208
-2.846582288011514e-05,0.24341918743845395,0.9995405755387132,1.4111183664629452e-07,209
0.004622707070224747,0.24341918743845395,1.0000076268574367,1.4111366010018077e-07,210
-0.0002459893816880663,0.24341918743845395,1.0000016145042006,1.4111364809125718e-07,211
-6.390005428444e-06,0.24341918743845395,0.9999996791516789,1.411136427954794e-07,212
-1.0093147188727299e-06,0.24341918743845395,0.9999998761540091,1.4111364332497836e-07,213
-1.3975795560937678e-07,0.24341918743845395,0.9999998702741306,1.41113643308806e-07,214
-1.2083756580531665e-08,0.24341918743845395,1.0026297943451916,1.4112030747803203e-07,215
-1.958586921777809e-10,0.24341918743845395,1.0007779143190574,1.411826305096561e-07,216
-3.534102473784008e-11,0.24341918743845395,0.9999121982112754,1.4118251370562266e-07,217
1.893033799142745e-08,0.24341918743845395,0.9999929490944057,1.4118277270372434e-07,218
0.007734984962694869,0.24341918743845395,0.9999641351903628,1.4118269744445734e-07,219
-0.0012229321694409712,0.24341918743845395,1.0000024848874118,1.411828151461963e-07,220
-0.000101488666868836,0.24341918743845395,0.9999999028191919,1.4118280830759553e-07,221
6.819647943428775e-06,0.24341918743845395,0.9999992887778759,1.411828067306803e-07,222
5.500952750466243e-07,0.24341918743845395,1.0076846950443918,1.412220537306291e-07,223
-3.516103288617088e-08,0.24341918743845395,1.0005243725890898,1.4123794176393047e-07,224
3.2842721315089926e-09,0.24341918743845395,0.9999910926146873,1.412370267136152e-07,225
-2.816156633120408e-10,0.24341918743845395,0.999997894948101,1.4123705149903183e-07,226
1.0043743205548729e-09,0.24341918743845395,0.9999997532984268,1.4123705661650213e-07,227
0.00037423364771443706,0.24341918743845395,0.999999951460921,1.4123705713806915e-07,228
-0.002151630251781485,0.24341918743845395,0.9998685851935563,1.4123673730367466e-07,229
-0.00022022396201229943,0.24341918743845395,0.999681835964517,1.412871247282626e-07,230
5.071331713032821e-06,0.24341918743845395,1.000011221958127,1.412930245906509e-07,231
-3.835316087636361e-07,0.24341918743845395,1.0000059582149357,1.4129306309112448e-07,232
-2.2025682126220098e-09,0.24341918743845395,1.0000000508590503,1.4129304716425592e-07,233
-7.552203456795987e-09,0.24341918743845395,0.9999997916869181,1.4129304647150754e-07,234
5.16138806491666e-10,0.24341918743845395,0.9999998323464885,1.4129304658044283e-07,235
2.317055694263399e-10,0.24341918743845395,0.9962721004902844,1.4128382374266073e-07,236
1.600144802775951e-05,0.24341918743845395,0.9995338057218741,1.4135430433713987e-07,237
0.0029161579244666013,0.24341918743845395,0.9999743780060232,1.4135768849915826e-07,238
-0.00034726717461524144,0.24341918743845395,0.9999937992796366,1.4135776671083176e-07,239
1.565802981870174e-06,0.24341918743845395,0.9999993415451156,1.4135778248454098e-07,240
-2.1756048815597967e-06,0.24341918743845395,0.9999998419695777,1.4135778385829332e-07,241
1.1302358276737735e-07,0.24341918743845395,0.999999854952472,1.4135778389324997e-07,242
1.2983766453299496e-08,0.24341918743845395,1.0000003545330596,1.4135778516478923e-07,243
1.1060436464085716e-09,0.24341918743845395,0.9964393460464702,1.4138847492247126e-07,244
-1.0580062580135658e-10,0.24341918743845395,1.000053279486322,1.4142830880416492e-07,245
-1.4349543873948745e-07,0.24341918743845395,0.9999827416362723,1.4142851351129423e-07,246
-0.005021119913069224,0.24341918743845395,0.9999903864850992,1.414285497174351e-07,247
0.000648169991416951,0.24341918743845395,1.0000007084937037,1.4142858664239862e-07,248
2.2233522201538957e-05,0.24341918743845395,0.9999997057637464,1.414285839483884e-07,249
9.754722647321859e-08,0.24341918743845395,0.9999998512907211,1.4142858433994324e-07,250
-4.4758597553872334e-08,0.24341918743845395,1.0000006495613367,1.4142858638057666e-07,251
2.8570007855045266e-08,0.24341918743845395,1.001478076006703,1.4146882942397527e-07,252
-2.238731053496129e-09,0.24341918743845395,1.0000078935605652,1.4149148865258815e-07,253
2.2942672508688467e-10,0.24341918743845395,1.0000133470015093,1.4149189092282342e-07,254
-2.478126044067011e-10,0.24341918743845395,1.0000001511052328,1.4149185673632306e-07,255
-0.00010262838970854009,0.24341918743845395,1.0000000150259614,1.4149185637434474e-07,256
-0.003632278642492261,0.24341918743845395,1.0000220711155823,1.4149193080150076e-07,257
0.00026607049695542655,0.24341918743845395,0.9999985735510222,1.4149186969911398e-07,258
1.4786776616863124e-05,0.24341918743845395,1.0070421398500646,1.41529355033008e-07,259
-9.200935064319559e-08,0.24341918743845395,1.0001562941039883,1.41540456316972e-07,260
1.196620090936534e-07,0.24341918743845395,1.0000349167479627,1.4154061380041764e-07,261
6.637098614064547e-09,0.24341918743845395,0.9999967920401471,1.4154051316194565e-07,262
-5.518033955727336e-10,0.24341918743845395,1.000000168436029,1.4154052229997259e-07,263
-7.013301898957237e-11,0.24341918743845395,0.9999980831961628,1.4154051691930683e-07,264
-9.448923627145561e-09,0.24341918743845395,0.9948268827332475,1.4155512790662345e-07,265
-0.023485328879458898,0.24341918743845395,1.0002957628839722,1.415943663589267e-07,266
-0.0005772801086132734,0.24341918743845395,1.0000269347362816,1.4159395949277735e-07,267
7.125526123068312e-05,0.24341918743845395,1.0000016500445175,1.4159389237100988e-07,268
-8.727049445940492e-06,0.24341918743845395,0.9999997073604683,1.415938871170941e-07,269
-5.373759413704794e-07,0.24341918743845395,0.9999999191348693,1.4159388767625118e-07,270
5.026837816213397e-08,0.24341918743845395,1.0019202274006702,1.4159880135517372e-07,271
-7.104397170871293e-10,0.24341918743845395,0.9995193121676877,1.4164861905797162e-07,272
-3.242376511189565e-10,0.24341918743845395,0.9999408122181197,1.4165212320420225e-07,273
-2.5107486471751793e-10,0.24341918743845395,1.0000003187430435,1.416523157958056e-07,274
-1.9599694704387637e-05,0.24341918743845395,0.9999994289027359,1.4165231353017748e-07,275
-0.0006435858897757595,0.24341918743845395,0.9999830586396153,1.4165228315394665e-07,276
0.0003660179836258293,0.24341918743845395,1.0000038294416684,1.4165233929164757e-07,277
6.7146723599108955e-06,0.24341918743845395,1.0034247513781236,1.41685797684346e-07,278
2.071924969892836e-06,0.24341918743845395,0.9996269922345293,1.416960731885484e-07,279
-1.0163169955999425e-07,0.24341918743845395,0.9999731245113994,1.416973644493852e-07,280
-1.2848174669609197e-08,0.24341918743845395,0.9999971823531533,1.4169743360562457e-07,281
-1.1306011799994614e-09,0.24341918743845395,0.9999999017172392,1.4169744091254852e-07,282
1.936102174450075e-10,0.24341918743845395,0.9998048559894104,1.4169694423901024e-07,283
7.424525475149025e-07,0.24341918743845395,0.9997160087226247,1.417453175803353e-07,284
0.00030398537545553266,0.24341918743845395,0.9998488142385142,1.417500096065332e-07,285
0.000646172784608809,0.24341918743845395,1.0000003709247647,1.4175048743872426e-07,286
3.496730624311446e-05,0.24341918743845395,1.0000005239793064,1.4175048818095078e-07,287
1.6712056931932188e-06,0.24341918743845395,0.9999998441297591,1.4175048634960284e-07,288
1.9141621475245323e-07,0.24341918743845395,0.9999981974256089,1.4175048212024372e-07,289
1.205741979784064e-08,0.24341918743845395,1.0035529544816577,1.4179809484558802e-07,290
1.7382498945482456e-09,0.24341918743845395,1.0000611284804863,1.418099367528916e-07,291
-1.1628075794384092e-10,0.24341918743845395,1.000027514521326,1.4181014181582328e-07,292
5.005810117774477e-08,0.24341918743845395,1.0000007468000627,1.4181006856721898e-07,293
-0.004252613639874298,0.24341918743845395,0.9999106775054848,1.4180983212580697e-07,294
0.000810045889899447,0.24341918743845395,0.9999990909779781,1.4181008028050883e-07,295
7.698739509177073e-06,0.24341918743845395,1.0002200684866875,1.4181064927707546e-07,296
3.293609952299731e-06,0.24341918743845395,0.9996485880261479,1.4184689078179167e-07,297
3.248399050022552e-07,0.24341918743845395,1.000071112429176,1.4185169742158273e-07,298
3.002976526159942e-10,0.24341918743845395,1.0000066171836668,1.4185155883992867e-07,299
1.6560462709525903e-09,0.24341918743845395,0.9999997376541235,1.418515406286347e-07,300
-2.3767985298351304e-10,0.24341918743845395,0.9999400190283105,1.4185138726816686e-07,301
-1.77585310016141e-11,0.24341918743845395,1.0021006296501083,1.4189820680831187e-07,302
-3.5223019901544043e-06,0.24341918743845395,0.9998261889039061,1.4189792567450222e-07,303
-0.0050186065811220855,0.24341918743845395,1.0000099723365707,1.4189853373182166e-07,304
0.00038714053543818317,0.24341918743845395,0.9999989231575374,1.4189850795777576e-07,305
-2.709480164506769e-05,0.24341918743845395,0.9999998083011209,1.418985103600714e-07,306
1.3130673075341829e-06,0.24341918743845395,1.0001276073304912,1.4189883605586355e-07,307
-1.691754478700674e-07,0.24341918743845395,0.9980127606118633,1.419510735436266e-07,308
1.60754551897095e-08,0.24341918743845395,1.000130058035205,1.4196282300458537e-07,309
9.647706533309554e-10,0.24341918743845395,0.9999993687316073,1.4196250113996277e-07,310
6.071237983323467e-11,0.24341918743845395,1.0000005353380312,1.419625048874098e-07,311
-1.3800937815110057e-11,0.24341918743845395,0.9999998906343918,1.4196250310166294e-07,312
-8.529024849577902e-08,0.24341918743845395,0.9999998552960747,1.4196250300631578e-07,313
-0.010433124500199079,0.24341918743845395,1.0001463592536999,1.4196288897809573e-07,314
0.0004441170566135374,0.24341918743845395,1.0017301817242013,1.4200954794390867e-07,315
-5.895682614876911e-05,0.24341918743845395,1.0002222597194124,1.4201483415726098e-07,316
3.2512906153420015e-06,0.24341918743845395,0.9999997901984343,1.4201431737229486e-07,317
-1.7277565912665603e-07,0.24341918743845395,0.9999990729433259,1.4201431644896838e-07,318
2.0549429112257484e-08,0.24341918743845395,0.9999999988703955,1.4201431896050964e-07,319
-1.309419390051835e-09,0.24341918743845395,0.9999979146492735,1.4201431356750822e-07,320
-2.199890782659843e-10,0.24341918743845395,1.0000506044248998,1.4204855255452449e-07,321
3.502097344595395e-11,0.24341918743845395,1.0003388210664825,1.4207116414860774e-07,322
6.226850467164651e-07,0.24341918743845395,0.9999720494348664,1.4207041165107437e-07,323
0.007391304197755354,0.24341918743845395,1.0000545230973041,1.420706564388112e-07,324
