mean_constant,lengthscale,outputscale,noise,iteration
-4.513529073178963e-05,1.0350388555041055,0.9900809301530596,0.009929114599395094,1
-0.1095853651404671,1.1629343809418762,0.8087875391030025,0.009920119801177197,2
-0.0861590588140759,0.4039178117539729,0.881126115614445,0.009991065317420006,3
-0.09265940088438866,0.44522837249184805,0.8778687173424394,0.009991439056150898,4
-0.08986254717616876,0.44110721626895294,0.8764855128493749,0.009991666280776633,5
-0.08847082528781634,0.44095546492151727,0.8742909329073223,0.009991886747313737,6
-0.08337089241984362,0.43768578930481555,0.8836982149847458,0.009992085488925105,7
-0.07530798364976127,0.435025975923963,0.9017980021283387,0.00999224651077012,8
-0.07389151184992278,0.44008306760412974,0.9010501512893118,0.00999239654026817,9
-0.07067497823782244,0.4368497415257732,0.9044622095659436,0.009992539812266218,10
-0.06816411162386776,0.4342970750811747,0.906875894409513,0.009992672059146297,11
-0.0676415069809146,0.43629418835749023,0.9055222501068102,0.009992803141704833,12
-0.06703014561782394,0.4381390983438408,0.9041885950426685,0.009992937248613292,13
-0.06545913766128757,0.4361349253540184,0.905092802256462,0.009993067958831781,14
-0.06451566263946258,0.43553393826343967,0.9043983060926041,0.00999319560226507,15
-0.0637517731580255,0.4384346953423903,0.903780255613309,0.009993324961820756,16
-0.059370950120611575,0.43626396345333884,0.9122749225076068,0.009993442654257608,17
-0.05827861762032848,0.43469946853143443,0.9134395928077255,0.009993551468819873,18
-0.05740424556526187,0.4336040030274746,0.9134685808415236,0.009993657241220486,19
-0.056630919769931364,0.4326974402517041,0.9132709266095473,0.00999376103808122,20
-0.05607795342072694,0.4327095089003329,0.9125151973926575,0.009993864363046731,21
-0.05551589126598487,0.43294951235414864,0.9117025656497297,0.009993967951581058,22
-0.054405181679576524,0.4317136256524801,0.912268608012118,0.009994069218512598,23
-0.05317571792185309,0.430243299903018,0.9136076904330042,0.009994166356645158,24
-0.05274803462590906,0.4322516680691693,0.9134766647528043,0.00999426340317008,25
-0.05135787602002719,0.4308155181214448,0.915800202579878,0.009994356679025984,26
-0.050250631587575166,0.4294898724554509,0.9170007803928356,0.009994445751356076,27
-0.048271925682556636,0.42787450742211736,0.9205872400204902,0.009994528981627957,28
-0.04788373511331074,0.4276651782286052,0.9203674565775867,0.00999461013004901,29
-0.04757185711320795,0.4281697154897112,0.9197834086332081,0.00999469171167213,30
-0.046179760819399465,0.42680940521905186,0.9226654519951005,0.009994769587072284,31
-0.04533578809225759,0.42574152528783554,0.9234349642398889,0.009994844403319585,32
-0.04489597386539985,0.42566968095553964,0.9230170969690208,0.00999491870903571,33
-0.044512417773675025,0.42730958297389837,0.9229027749180756,0.00999499392076923,34
-0.04425879963598328,0.4275481458487807,0.9224490334152285,0.009995069530545539,35
-0.04388765471288767,0.4273131274055182,0.9221562443887537,0.009995144896524885,36
-0.041668553587260376,0.4262000382642557,0.927608187440663,0.00999521470342011,37
-0.04146709217189732,0.42663540867970245,0.9272091991603708,0.009995282715062977,38
-0.04125129269780856,0.4275602933413388,0.926849773359705,0.009995351416357125,39
-0.038388919820808054,0.4274351899287773,0.9364403022301065,0.009995412532255214,40
-0.037541588607609346,0.4265969914600678,0.9365325959324334,0.009995469762450393,41
-0.03727441655765974,0.4271284676067103,0.9361165072094149,0.0099955272680246,42
-0.03711502603844362,0.42745756268889595,0.9357467789210262,0.009995585319540435,43
-0.03688025791875634,0.4275748586596883,0.9354096392097163,0.009995643706183777,44
-0.0363998402620588,0.4269018556422615,0.9356796490663979,0.009995701508953935,45
-0.03602679875505521,0.42609628354109486,0.9360968487187458,0.009995758254407768,46
-0.03578980282571764,0.4266098576775686,0.9357507732631729,0.009995815101840928,47
-0.035045287257054594,0.4256882083300177,0.9370101247427145,0.009995870594921427,48
-0.03362070766556778,0.4249173991718142,0.9419149995410001,0.009995921560056013,49
-0.03312884628936794,0.42445695104946624,0.9414693202438422,0.00999597088918912,50
-0.03297853191223214,0.4249002845016344,0.941204367005315,0.009996020603183496,51
-0.032293021958693116,0.42398165507130947,0.9425114002918886,0.00999606909420693,52
-0.031145445690648532,0.42302774670166293,0.9453386610902399,0.009996114672872147,53
-0.030877616465730992,0.42238837879025704,0.9452887018825109,0.009996159082068082,54
-0.028182410988149515,0.4229848113219655,0.952966386707189,0.009996198353809764,55
-0.028302461310372853,0.4240093014418761,0.9523952309057917,0.009996236383756076,56
-0.02797252330214709,0.4259927176802506,0.9525048994604971,0.009996275353254537,57
-0.027890518563107824,0.42725009466222574,0.9523490679409585,0.009996315150648449,58
-0.02559800001456399,0.42674560504973363,0.9524455028737422,0.00999635491641878,59
-0.0287110029649095,0.4260722672238788,0.9526178365715416,0.009996394316013376,60
-0.027409785912076993,0.4257714422986979,0.9524936483039512,0.00999643367334983,61
-0.025567660371798726,0.42579856138155003,0.9522935966778368,0.009996473265678782,62
-0.025568919295813057,0.425517925461646,0.9522056026431541,0.009996512947694146,63
-0.02985766060401589,0.42469404676545963,0.9527293340704441,0.00999655197896192,64
-0.026069909870877143,0.4238285313050111,0.9534477311342151,0.009996589985146874,65
-0.025718317843758807,0.4229405298951838,0.9543814772028698,0.009996626771642592,66
-0.025257126323785618,0.4220568956198306,0.9554119358980308,0.009996662247041469,67
-0.02506667258592212,0.422315913388198,0.9552881520928129,0.00999669769996654,68
-0.02730740257627637,0.4222830162532145,0.9551938102470485,0.009996733416544263,69
-0.023978701859692583,0.4215782574709125,0.9554277487929006,0.009996768792054241,70
-0.02625781121362504,0.42101216813643055,0.9555910052503285,0.009996803822181394,71
-0.025130951924612642,0.42035811927798267,0.9558548050952025,0.009996838425754852,72
-0.02420723709110468,0.42128283066544847,0.9557509309570733,0.009996873310172998,73
-0.023754699247223957,0.4203887628975912,0.9570695349381173,0.009996907068783483,74
-0.03158481877954458,0.4207843010788067,0.9570325575903509,0.009996940730580516,75
-0.022864741963814283,0.4215845052992542,0.9568716514886098,0.00999697483279032,76
-0.022410642805794648,0.42104023765810306,0.956948907671971,0.009997008900189874,77
-0.022376996207971338,0.42050770722656117,0.9571411399527755,0.009997042668799071,78
-0.023093150677025793,0.4202951288892559,0.9570528029547041,0.00999707636782731,79
-0.022654654358398186,0.4195468992949284,0.9576591385951796,0.009997109421961435,80
-0.031061171061392782,0.42005712898132275,0.9575549275772525,0.009997142552520568,81
-0.0225490862540939,0.4193638107179149,0.9579552192459367,0.009997175274664096,82
-0.022148884701507852,0.41953816630472546,0.9577954766118715,0.0099972080225572,83
-0.020978051924086517,0.41881404752663226,0.9589820618844538,0.00999723976925057,84
-0.0199350086781258,0.4184640660552798,0.9589876309682625,0.009997271114277088,85
-0.021568222088427538,0.4185001180314971,0.9588345178370181,0.009997302557026024,86
-0.0207415495528188,0.4189692548813386,0.9587299902198997,0.009997334279035463,87
-0.021745681712695423,0.4184012699363954,0.9603808110307048,0.009997364715390403,88
-0.020427872806143877,0.41774521603668796,0.9615037078773925,0.009997393731719265,89
-0.024176201352724934,0.4189737632110887,0.961557318641058,0.009997422793952439,90
-0.01966224349757756,0.4189256666920028,0.9613977452379388,0.009997452037050294,91
-0.02013244982700083,0.41834782575779256,0.9617443629228127,0.009997480911395233,92
-0.019517329148071975,0.4181019855958805,0.961713713800519,0.009997509670775364,93
-0.01659494940504221,0.4180568517737012,0.9616657213981616,0.009997538506372996,94
-0.019359461760440372,0.41804318503691623,0.9615415083822204,0.009997567451952204,95
-0.01953554518525108,0.41864781936147777,0.9614848555914055,0.00999759665615109,96
-0.021712491584474594,0.41924862633117305,0.9614242980751679,0.00999762613804972,97
-0.01921076858514529,0.4192836156752378,0.9613281727084083,0.009997655729654371,98
-0.019900319703222112,0.41911644091620115,0.9613124187448115,0.009997685295730687,99
-0.019029624640008524,0.41972628608498175,0.9612365109019543,0.009997715036062288,100
-0.014340892757590967,0.41925002287548085,0.9615646894459949,0.00999774437037268,101
-0.01886812671382989,0.4192365887024823,0.9614852264781291,0.009997773622442677,102
-0.01707698801518782,0.41874539472919875,0.9617347044922937,0.009997802503210366,103
-0.018608518843661083,0.4184620400676884,0.9617795827534081,0.009997831159478146,104
-0.018440648791221495,0.4200022786344051,0.9619591161068457,0.009997859940497691,105
-0.018778515650041752,0.421943827760609,0.9623456185799253,0.009997888892194436,106
-0.017259563692699632,0.4213852543594815,0.9628066827987012,0.009997917359904752,107
-0.018462942472670947,0.4218002349381709,0.962699868247041,0.0099979457874832,108
-0.01980498931376671,0.42132775128937916,0.9628561318374922,0.009997973937812217,109
-0.016167497155282047,0.4219536626454601,0.9627993510760229,0.009998002112769784,110
-0.01666787872492225,0.42158144176121437,0.9628611425049681,0.009998030113645182,111
-0.01775159366623477,0.4223847088040381,0.9628394962275886,0.009998058160941719,112
-0.016981967033735973,0.4217822502419536,0.9632157017871178,0.00999808573273761,113
-0.020352904152940478,0.42150867525088603,0.9632477102252062,0.009998112991218803,114
-0.01685136559287844,0.42105679171612126,0.9634437486412761,0.009998139821471628,115
-0.013038249565052073,0.4211214477258368,0.9634319273249258,0.009998166523814096,116
-0.016927862922513318,0.42236370173946003,0.9635414940991762,0.009998193290554278,117
-0.01721375237004986,0.422165948661379,0.9634782340003883,0.009998219957876043,118
-0.019405003133375755,0.42200101165944176,0.963442958566219,0.009998246460087018,119
-0.016934789731772693,0.42218126085654456,0.963390207412,0.009998272906287093,120
-0.01463051487961984,0.4218127283484696,0.9635459379332312,0.009998298996839699,121
-0.021532435038635177,0.42171970404095876,0.9635240521094732,0.00999832490545991,122
-0.018835793992302972,0.4220092164266772,0.9634368354272554,0.009998350772358472,123
-0.01786977467438633,0.42178587072266177,0.9634534967573924,0.009998376407571116,124
-0.027624250518470523,0.4217546930207086,0.9635005542391986,0.009998401898556962,125
-0.01674513512429994,0.42141053142697055,0.9636029978553065,0.009998426971740571,126
-0.016431776748962987,0.4209379069227119,0.9640002720308471,0.009998451406240682,127
-0.01586402182883491,0.4213693919448231,0.9639578813055498,0.009998475699149944,128
-0.01807955816220863,0.4210537786924342,0.9640985500623266,0.00999849971956606,129
-0.016096655786073485,0.4207854731717439,0.9641054372068123,0.009998523435165526,130
-0.01621020212183641,0.42078806642353644,0.9640377599121406,0.009998546988345588,131
-0.01429383360086111,0.4204968461773861,0.9641127533870253,0.009998570264408395,132
-0.01473795128990212,0.42045292380069565,0.9640719459144376,0.009998593348122104,133
-0.016000384525531836,0.4204224515122647,0.9640086822885288,0.0099986162776153,134
-0.023635067636925883,0.42031603719294147,0.9640640727784121,0.009998639035757343,135
-0.015255839859087593,0.4204918376077332,0.963908445307764,0.009998661660859793,136
-0.015126333639206612,0.4213691317603613,0.964022543103302,0.009998684205701016,137
-0.016373114116014945,0.4213522878686653,0.9639300511985833,0.009998706602220981,138
-0.015778326119621027,0.42153920446723947,0.9639009074017852,0.00999872886087359,139
-0.014447248708216424,0.4211851788527628,0.9641023760721215,0.009998750682871453,140
-0.014884347161210005,0.42178575895273734,0.9641989018841113,0.00999877233245696,141
-0.015360168375279785,0.4214182723316163,0.9645429047786651,0.009998793433059504,142
-0.018716414732404933,0.42138794514062733,0.9645237027064777,0.00999881427358703,143
-0.014917386828206904,0.42121034395433804,0.9645628756236642,0.009998834844028973,144
-0.015218873464375565,0.42157988291409454,0.9645133371843935,0.009998855271209387,145
-0.01517779303495598,0.4215961825300629,0.9644777034215142,0.009998875522668968,146
-0.014300262343300408,0.422161217081858,0.9644807497269777,0.009998895640693607,147
-0.01504361214762394,0.4222286492560089,0.9644533244134772,0.009998915585993544,148
-0.014797159725576157,0.42241895251897665,0.9667506106962835,0.009998934021162968,149
-0.022963557551194516,0.4222200591047438,0.9667189732547796,0.009998951949302578,150
-0.013707157175110481,0.4219729989274803,0.9667211306685359,0.009998969586836895,151
-0.01422180107561833,0.42195739720793046,0.9666893301343809,0.00999898705433916,152
-0.011717445941673524,0.4218072629080043,0.9666932493261297,0.009999004325108902,153
-0.013984996189945845,0.42140541101971873,0.9668577076827389,0.009999021257514137,154
-0.014150288118733003,0.4211791763108229,0.9669057572294955,0.009999037928739829,155
-0.01513634636434526,0.42107319953664524,0.9668723517823573,0.009999054415760725,156
-0.013586921977632501,0.421214572467949,0.9668492260030682,0.009999070777246674,157
-0.012396832538610573,0.42162993614002797,0.9668355961471131,0.009999087044358762,158
-0.012735247775656584,0.42166033827529054,0.96681468738309,0.009999103176304616,159
-0.014069186400071215,0.4217643108422567,0.9667424805226392,0.009999119176127853,160
-0.018275510441022925,0.42185223397132854,0.9667163413378634,0.009999135043170347,161
-0.014022991455672724,0.4218079461312933,0.9666807244595008,0.009999150722598696,162
-0.013771844785125205,0.42246008756655506,0.9667598652256078,0.009999166272000435,163
-0.013672272738018165,0.42258236267685345,0.9667200954149152,0.009999181674866173,164
-0.02100193945927088,0.42242261671733594,0.9664556762050679,0.009999196887583972,165
