iteration,best_obj_val
1,-188984.7523847167
2,-148543.71614731487
3,-130915.22311643945
4,-122718.87711616563
5,-122718.87711616563
6,-106841.14777217394
7,-101211.98017327742
8,-101211.98017327742
9,-101211.98017327742
10,-101211.98017327742
11,-101211.98017327742
12,-101211.98017327742
13,-94587.91153438862
14,-86842.38761352465
15,-86842.38761352465
16,-86842.38761352465
17,-84847.34228176656
18,-84847.34228176656
19,-83675.20800532364
20,-83363.99246134039
21,-83363.99246134039
22,-83363.99246134039
23,-78157.89052631817
24,-78157.89052631817
25,-78157.89052631817
26,-70299.12457643637
27,-70299.12457643637
28,-70299.12457643637
29,-70299.12457643637
30,-70299.12457643637
31,-70299.12457643637
32,-70141.29712683662
33,-70141.29712683662
34,-70141.29712683662
35,-70141.29712683662
36,-68212.00759805893
37,-68212.00759805893
38,-68212.00759805893
39,-67331.81806966453
40,-67331.81806966453
41,-66940.27044854785
42,-65795.23105932794
43,-64889.68255986293
44,-64596.62753229179
45,-64596.62753229179
46,-64596.62753229179
47,-64596.62753229179
48,-64371.62011211736
49,-64371.62011211736
50,-64371.62011211736
51,-64371.62011211736
52,-64371.62011211736
53,-63812.854997378185
54,-63812.854997378185
55,-62931.750658766374
56,-62931.750658766374
57,-61584.90779588492
58,-61414.48532556092
59,-59988.51964818713
60,-59988.51964818713
61,-59988.51964818713
62,-59988.51964818713
63,-59637.574408290006
64,-58656.14007136189
65,-58656.14007136189
66,-58656.14007136189
67,-58656.14007136189
68,-58656.14007136189
69,-58616.10928897281
70,-58157.97605913611
71,-58157.97605913611
72,-55561.646103752944
73,-55561.646103752944
74,-55561.646103752944
75,-55561.646103752944
76,-53216.726955118786
77,-52382.18368375105
78,-52382.18368375105
79,-50824.97245681705
80,-47677.44476242697
81,-47677.44476242697
82,-47677.44476242697
83,-47677.44476242697
84,-47677.44476242697
85,-47677.44476242697
86,-47677.44476242697
87,-47677.44476242697
88,-47677.44476242697
89,-46877.168830139264
90,-45988.89134982344
91,-27920.12956482798
92,-27576.465646828547
93,-27576.465646828547
94,-25566.348072923167
95,-25566.348072923167
96,-25566.348072923167
97,-17983.31232814121
98,-17983.31232814121
99,-17403.538948808095
100,-17403.538948808095
101,-16553.57329339757
102,-16553.57329339757
103,-16553.57329339757
104,-16553.57329339757
105,-15103.413701455836
106,-15103.413701455836
107,-13897.287904494986
108,-13897.287904494986
109,-13717.044898892662
110,-13717.044898892662
111,-13717.044898892662
112,-13717.044898892662
113,-13717.044898892662
114,-13717.044898892662
115,-13467.884850046237
116,-13003.33415696004
117,-13003.33415696004
118,-12704.306647600572
119,-12704.306647600572
120,-12663.140233401342
121,-12308.026657066206
122,-12308.026657066206
123,-12308.026657066206
124,-11631.887435545423
125,-11631.887435545423
126,-11631.887435545423
127,-11631.887435545423
128,-11631.887435545423
129,-11497.562023268662
130,-11497.562023268662
131,-11497.562023268662
132,-11497.562023268662
133,-10928.423287864067
134,-10447.676309595972
135,-10447.676309595972
136,-10447.676309595972
137,-10060.161787831048
138,-10060.161787831048
139,-10060.161787831048
140,-10060.161787831048
141,-10060.161787831048
142,-10060.161787831048
143,-10060.161787831048
144,-10028.757662423886
145,-10028.757662423886
146,-10028.757662423886
147,-10028.757662423886
148,-9745.748065835174
149,-9745.748065835174
150,-9745.748065835174
151,-9745.748065835174
152,-9661.27236652301
153,-9376.692269068264
154,-9314.934555748834
155,-8998.478345633293
156,-8761.640202512148
157,-8678.604992080376
158,-8678.604992080376
159,-8678.604992080376
160,-8678.604992080376
161,-8324.059348302137
162,-8324.059348302137
163,-8324.059348302137
164,-8324.059348302137
165,-8324.059348302137
166,-8324.059348302137
167,-8205.39839211505
168,-8205.39839211505
169,-7998.776720461798
170,-7800.612704783989
171,-7800.612704783989
172,-7784.989697853506
173,-7784.989697853506
174,-7672.814656234103
175,-7672.814656234103
176,-7672.814656234103
177,-7012.936176832543
178,-7012.936176832543
179,-7012.936176832543
180,-7012.936176832543
181,-7012.936176832543
182,-7012.936176832543
183,-7012.936176832543
184,-7012.936176832543
185,-7012.936176832543
186,-7012.936176832543
187,-7012.936176832543
188,-6899.9255679907865
189,-6899.9255679907865
190,-6810.656710910764
191,-6810.656710910764
192,-6810.656710910764
193,-6804.188860694081
194,-6804.188860694081
195,-6760.4430306631875
196,-6603.943008471852
197,-6603.943008471852
198,-6603.943008471852
199,-6477.765068991141
200,-6467.447696636116
201,-6467.447696636116
202,-6467.447696636116
203,-6240.655836842474
204,-5925.008147190363
205,-5527.901720224284
206,-5065.824187834551
207,-4656.8766154151
208,-4516.746527386811
209,-4399.061010640138
210,-4246.535346418551
211,-4246.535346418551
212,-4210.661928970379
213,-4210.661928970379
214,-4210.661928970379
215,-4210.661928970379
216,-4210.661928970379
217,-4210.661928970379
218,-4170.982584753942
219,-4010.2534621736845
220,-3850.428264726234
221,-3850.428264726234
222,-3791.5426120647253
223,-3791.5426120647253
224,-3791.5426120647253
225,-3791.5426120647253
226,-3698.927607655131
227,-3698.927607655131
228,-3698.927607655131
229,-3698.927607655131
230,-3698.927607655131
231,-3684.5563374542553
232,-3665.086223956799
233,-3665.086223956799
234,-3639.143604333536
235,-3639.143604333536
236,-3639.143604333536
237,-3616.572266236895
238,-3616.572266236895
239,-3616.572266236895
240,-3616.572266236895
241,-3616.572266236895
242,-3616.572266236895
243,-3616.572266236895
244,-3417.1341153593994
245,-3282.0508617560063
246,-3173.4652024194797
247,-2980.130996005236
248,-2980.130996005236
249,-2887.635669659464
250,-2887.635669659464
251,-2877.904119236606
252,-2877.904119236606
253,-2860.759031222213
254,-2860.759031222213
255,-2860.759031222213
256,-2846.9727532830548
257,-2764.2688151548996
258,-2764.2688151548996
259,-2752.457532090689
260,-2752.457532090689
261,-2724.66159942923
262,-2671.7883064021607
263,-2643.0639977274327
264,-2643.0639977274327
265,-2591.5845143883967
266,-2591.5845143883967
267,-2482.575106914225
268,-2482.575106914225
269,-2482.575106914225
