iteration,best_obj_val
1,-185684.82632326958
2,-144639.66625374815
3,-117580.50415391677
4,-91733.87894693785
5,-91733.87894693785
6,-91733.87894693785
7,-88500.54606148244
8,-84465.74750921171
9,-78465.09426233676
10,-78465.09426233676
11,-78465.09426233676
12,-78465.09426233676
13,-72522.05878826256
14,-72522.05878826256
15,-69640.97907197005
16,-69640.97907197005
17,-57161.62019724719
18,-49302.0300239774
19,-49302.0300239774
20,-49302.0300239774
21,-49302.0300239774
22,-49302.0300239774
23,-49302.0300239774
24,-48743.778987815924
25,-48743.778987815924
26,-48566.26295467615
27,-48566.26295467615
28,-48566.26295467615
29,-48115.72561199746
30,-48115.72561199746
31,-48115.72561199746
32,-44261.96695762254
33,-44261.96695762254
34,-44261.96695762254
35,-44261.96695762254
36,-44261.96695762254
37,-39475.81908328812
38,-39475.81908328812
39,-39475.81908328812
40,-36224.24952189777
41,-35402.16794342198
42,-34366.07660281561
43,-34366.07660281561
44,-34366.07660281561
45,-34366.07660281561
46,-34366.07660281561
47,-34366.07660281561
48,-33908.277396888625
49,-33908.277396888625
50,-33908.277396888625
51,-29063.454816940022
52,-28068.66302019393
53,-28068.66302019393
54,-28068.66302019393
55,-28068.66302019393
56,-28068.66302019393
57,-28068.66302019393
58,-28068.66302019393
59,-28068.66302019393
60,-26762.025865639996
61,-26762.025865639996
62,-26762.025865639996
63,-25712.148523533164
64,-25712.148523533164
65,-25712.148523533164
66,-24794.90650982044
67,-24794.90650982044
68,-24794.90650982044
69,-24794.90650982044
70,-24794.90650982044
71,-24794.90650982044
72,-23889.04290173058
73,-23889.04290173058
74,-23889.04290173058
75,-23415.37702342548
76,-23415.37702342548
77,-21335.70773035232
78,-21335.70773035232
79,-21335.70773035232
80,-21335.70773035232
81,-20774.118159120517
82,-20067.40200216957
83,-20067.40200216957
84,-20067.40200216957
85,-20067.40200216957
86,-20067.40200216957
87,-19875.823507958972
88,-19875.823507958972
89,-19875.823507958972
90,-19875.823507958972
91,-19875.823507958972
92,-19627.310712367744
93,-19627.310712367744
94,-18229.18084062558
95,-18229.18084062558
96,-17517.88141739624
97,-17517.88141739624
98,-17517.88141739624
99,-14744.607799867636
100,-14744.607799867636
101,-14744.607799867636
102,-14744.607799867636
103,-11581.67775617694
104,-11581.67775617694
105,-10957.218078597396
106,-10821.99021947869
107,-10821.99021947869
108,-10821.99021947869
109,-10726.806974499266
110,-10726.806974499266
111,-10726.806974499266
112,-9765.938646292541
113,-8583.183061106254
114,-8583.183061106254
115,-8583.183061106254
116,-8583.183061106254
117,-8583.183061106254
118,-8583.183061106254
119,-8583.183061106254
120,-8143.882392244601
121,-8143.882392244601
122,-8143.882392244601
123,-8143.882392244601
124,-7776.747120856476
125,-7776.747120856476
126,-7389.801543289367
127,-7389.801543289367
128,-7389.801543289367
129,-7389.801543289367
130,-7389.801543289367
131,-7323.520400133363
132,-7323.520400133363
133,-7163.469991799463
