iteration,best_obj_val
1,-188555.42112068326
2,-159197.04792395417
3,-109275.80848083885
4,-78301.27814189743
5,-61882.84931897276
6,-60821.37056138863
7,-60821.37056138863
8,-60821.37056138863
9,-57771.04838499935
10,-57771.04838499935
11,-57771.04838499935
12,-57771.04838499935
13,-57645.496616920514
14,-57645.496616920514
15,-57645.496616920514
16,-57645.496616920514
17,-57645.496616920514
18,-57645.496616920514
19,-57573.9580450201
20,-55858.71680024897
21,-55858.71680024897
22,-46862.29234580434
23,-43444.19112151227
24,-43444.19112151227
25,-43444.19112151227
26,-43444.19112151227
27,-39604.142853707584
28,-39604.142853707584
29,-39604.142853707584
30,-39604.142853707584
31,-37148.02784531723
32,-37148.02784531723
33,-33912.89023743562
34,-32083.437541597963
35,-32083.437541597963
36,-32083.437541597963
37,-32083.437541597963
38,-32083.437541597963
39,-32083.437541597963
40,-32083.437541597963
41,-32083.437541597963
42,-32083.437541597963
43,-29548.314139224192
44,-27108.95240464397
45,-27108.95240464397
46,-27108.95240464397
47,-27108.95240464397
48,-27108.95240464397
49,-27108.95240464397
50,-27108.95240464397
51,-27108.95240464397
52,-27108.95240464397
53,-27108.95240464397
54,-27108.95240464397
55,-27108.95240464397
56,-27108.95240464397
57,-24904.483545143794
58,-22723.79627919184
59,-22723.79627919184
60,-22723.79627919184
61,-22723.79627919184
62,-22723.79627919184
63,-22723.79627919184
64,-21540.746740878527
65,-21540.746740878527
66,-20426.914457921983
67,-20426.914457921983
68,-20426.914457921983
69,-20426.914457921983
70,-20426.914457921983
71,-16221.958146048775
72,-16221.958146048775
73,-15065.382161131443
74,-15065.382161131443
75,-15065.382161131443
76,-15065.382161131443
77,-15065.382161131443
78,-15065.382161131443
79,-14844.283002506441
80,-14844.283002506441
81,-14844.283002506441
82,-14844.283002506441
83,-14183.864006604477
84,-14183.864006604477
85,-13790.821320326155
86,-13790.821320326155
87,-12575.884184729104
88,-12575.884184729104
89,-12258.45712098299
90,-11862.042470903181
91,-10963.443684093514
92,-10963.443684093514
93,-10963.443684093514
94,-10963.443684093514
95,-10963.443684093514
96,-10963.443684093514
97,-10231.49231518083
98,-10231.49231518083
99,-10052.217531061984
100,-9632.384167510972
101,-9632.384167510972
102,-7967.776867113596
103,-7967.776867113596
104,-7918.038648990601
105,-7918.038648990601
106,-7918.038648990601
107,-7800.692503324795
108,-7800.692503324795
109,-7800.692503324795
110,-7800.692503324795
111,-7800.692503324795
112,-7535.876547890334
113,-7512.486996172413
114,-7411.6792811352925
115,-7411.6792811352925
116,-7411.6792811352925
117,-7280.8861656545505
118,-7280.8861656545505
119,-7280.8861656545505
120,-6947.526424350429
121,-6947.526424350429
122,-6947.526424350429
123,-6847.967213024604
124,-6847.967213024604
125,-6771.402013565017
126,-6771.402013565017
127,-6771.402013565017
128,-6567.018776920974
129,-6567.018776920974
130,-6030.802666103361
131,-6030.802666103361
132,-6030.802666103361
133,-6030.802666103361
134,-5969.187581493289
135,-5945.222814613144
136,-5945.222814613144
137,-5945.222814613144
138,-5744.885383565844
139,-5261.118267473899
140,-5261.118267473899
141,-4969.984575747619
142,-4969.984575747619
143,-4635.358980987701
144,-4531.339187301463
145,-4531.339187301463
146,-4531.339187301463
147,-4531.339187301463
148,-4531.339187301463
149,-4531.339187301463
150,-4531.339187301463
151,-4531.339187301463
152,-4122.006006335039
153,-4122.006006335039
154,-4122.006006335039
155,-4103.208557098006
156,-3894.1014221711885
157,-3894.1014221711885
158,-3675.4216576241347
159,-3541.802881460695
160,-3541.802881460695
161,-3541.802881460695
162,-3131.564368991926
163,-3131.564368991926
164,-3131.564368991926
165,-3131.564368991926
166,-3122.546737652655
167,-3064.2292108164547
168,-3064.2292108164547
169,-3064.2292108164547
170,-3028.0652420388165
171,-3028.0652420388165
172,-2869.6831289006145
173,-2869.6831289006145
174,-2869.6831289006145
175,-2869.6831289006145
176,-2844.7995078411614
177,-2840.801117107342
178,-2729.2007860301082
179,-2692.82837078698
180,-2692.82837078698
181,-2692.82837078698
182,-2684.1566365490894
183,-2666.14949097003
184,-2666.14949097003
185,-2666.14949097003
186,-2627.0963992902875
187,-2627.0963992902875
188,-2627.0963992902875
189,-2557.485772985996
190,-2528.422917501532
191,-2434.018788782723
192,-2434.018788782723
193,-2434.018788782723
194,-2434.018788782723
195,-2205.953720317478
196,-2205.953720317478
197,-2138.3645023344825
198,-2110.280483659522
199,-2056.1629361394075
200,-2056.1629361394075
201,-2056.1629361394075
202,-2056.1629361394075
203,-2056.1629361394075
204,-2056.1629361394075
205,-2054.645903547235
206,-1997.2608183953562
207,-1997.2608183953562
208,-1997.2608183953562
209,-1997.2608183953562
210,-1997.2608183953562
211,-1997.2608183953562
212,-1997.2608183953562
213,-1997.2608183953562
214,-1997.2608183953562
215,-1997.2608183953562
216,-1997.2608183953562
217,-1928.937144083444
218,-1928.937144083444
219,-1928.937144083444
220,-1928.937144083444
221,-1928.937144083444
222,-1928.937144083444
223,-1928.937144083444
224,-1928.937144083444
225,-1928.937144083444
226,-1928.937144083444
227,-1928.937144083444
228,-1882.7256571461876
229,-1882.7256571461876
230,-1875.7943249385798
231,-1875.7943249385798
232,-1875.7943249385798
233,-1875.7943249385798
234,-1787.5051859682005
235,-1787.5051859682005
236,-1787.5051859682005
237,-1768.3003797129084
238,-1749.6852895191346
239,-1749.6852895191346
240,-1701.3067540297866
241,-1701.3067540297866
242,-1698.5634547960824
243,-1665.1660624993453
244,-1665.1660624993453
245,-1665.1660624993453
246,-1649.461402212477
247,-1645.8583206339686
248,-1614.5382818970832
249,-1585.3199646702458
250,-1585.3199646702458
251,-1585.3199646702458
252,-1585.3199646702458
253,-1585.3199646702458
254,-1517.358920634331
255,-1493.600880053656
256,-1492.7492944201888
257,-1482.4365924204992
258,-1482.4365924204992
259,-1482.4365924204992
260,-1482.4365924204992
261,-1482.4365924204992
262,-1482.4365924204992
263,-1455.3119480345667
264,-1455.3119480345667
265,-1455.3119480345667
266,-1455.3119480345667
267,-1447.1669916609467
268,-1447.1669916609467
269,-1427.9632173288412
270,-1427.9632173288412
271,-1412.949488515291
272,-1412.949488515291
273,-1394.5598721297947
274,-1394.5598721297947
275,-1394.5598721297947
276,-1394.5598721297947
277,-1394.5598721297947
278,-1394.5598721297947
279,-1394.5598721297947
280,-1394.5598721297947
281,-1392.3808508415907
282,-1373.0851054863308
283,-1373.0851054863308
284,-1325.9828699252869
285,-1302.7044639750502
286,-1302.7044639750502
287,-1269.6391023712542
288,-1269.6391023712542
289,-1269.6391023712542
290,-1269.6391023712542
291,-1248.9277489877131
292,-1213.1888904847367
293,-1213.1888904847367
294,-1213.1888904847367
295,-1213.1888904847367
296,-1200.6466408497104
297,-1200.6466408497104
298,-1200.6466408497104
299,-1200.6466408497104
300,-1200.6466408497104
301,-1199.915758159968
302,-1199.915758159968
303,-1199.915758159968
304,-1197.0791404367128
305,-1197.0791404367128
306,-1197.0791404367128
307,-1188.4392757869336
308,-1187.2817870587976
309,-1187.2817870587976
310,-1187.2817870587976
311,-1172.9575652852081
312,-1172.9575652852081
313,-1172.9575652852081
314,-1172.9575652852081
315,-1172.9575652852081
316,-1172.9575652852081
317,-1172.9575652852081
318,-1165.9712012208058
319,-1165.9712012208058
320,-1165.9712012208058
321,-1165.9712012208058
322,-1165.9712012208058
323,-1165.9712012208058
324,-1165.9712012208058
325,-1165.9712012208058
326,-1156.5685713943303
327,-1156.5685713943303
328,-1156.5685713943303
329,-1156.5685713943303
330,-1156.5685713943303
331,-1122.217581340387
332,-1098.5251898178556
333,-1098.5251898178556
334,-1098.5251898178556
335,-1060.0974123896472
336,-1060.0974123896472
337,-1051.5523207962708
338,-1027.7238638969359
339,-1027.7238638969359
340,-1010.6591158311008
341,-1010.6591158311008
342,-1010.6591158311008
343,-1010.6591158311008
344,-1010.6591158311008
345,-1010.6591158311008
346,-1007.7578265347751
347,-1007.7578265347751
348,-1007.7578265347751
349,-1007.7578265347751
350,-1007.7578265347751
351,-990.8112480064145
352,-990.8112480064145
353,-990.8112480064145
354,-989.305115212041
355,-989.305115212041
356,-972.0929434940791
357,-969.9456888177883
358,-969.9456888177883
359,-969.9456888177883
360,-959.0326630152321
361,-959.0326630152321
362,-943.8110728051682
363,-943.8110728051682
364,-943.8110728051682
365,-943.8110728051682
366,-943.8110728051682
367,-943.8110728051682
368,-943.8110728051682
369,-943.8110728051682
370,-943.8110728051682
371,-922.6283117566159
372,-922.6283117566159
373,-922.6283117566159
374,-922.6283117566159
375,-922.6283117566159
376,-922.6283117566159
377,-922.6283117566159
378,-922.6283117566159
379,-906.853470062636
380,-906.853470062636
381,-906.853470062636
382,-906.853470062636
383,-891.5662640577062
384,-884.242797852049
385,-884.242797852049
386,-876.1574716963553
387,-876.1574716963553
388,-854.1283875747533
389,-854.1283875747533
390,-854.1283875747533
391,-853.4796293607242
392,-853.4796293607242
393,-853.4796293607242
394,-853.4796293607242
395,-853.4796293607242
396,-853.4796293607242
397,-853.4796293607242
398,-840.3662545159068
399,-840.3662545159068
400,-840.3662545159068
